datasetkey	created	n_occ
d589c5cd-4400-4118-90bf-fdf99c1a2694	2017-04-12	8
79324c77-0f24-479e-8783-45f7e2cf7c56	2017-04-12	3
c1e51d70-6166-11de-84bf-b8a03c50a862	2017-04-12	7771
3df8b088-b7d4-4621-aa32-dd17460736db	2017-04-12	3404
5fe48e2c-a83d-43b7-952a-e1e62c49ad23	2017-04-12	25883
7b5c5572-f762-11e1-a439-00145eb45e9a	2017-04-12	422
7e7eeb02-f762-11e1-a439-00145eb45e9a	2017-04-12	6391
024d3646-5dee-49d4-9ac8-2c6ea11b5902	2017-04-12	4
b0059a3a-5cab-4a08-8d14-d92c23378e43	2017-04-12	25874
7d7e2ea6-a832-4d70-ad5d-376e3b99d210	2017-04-12	176
9138308c-f762-11e1-a439-00145eb45e9a	2017-04-12	1
a9d9de68-7194-4bbe-8996-911e6f942944	2017-04-12	12
69dd6282-f762-11e1-a439-00145eb45e9a	2017-04-12	353
b211f32f-326b-43d3-8012-2fbce0cc6dcc	2017-04-12	21771
da2f43fd-ac8c-424b-bc98-273573b0b7e3	2017-04-12	1292
7da67c4a-f762-11e1-a439-00145eb45e9a	2017-04-12	52
841816d8-f762-11e1-a439-00145eb45e9a	2017-04-12	39784
8635ed00-f762-11e1-a439-00145eb45e9a	2017-04-12	195
d9e3a5bc-3811-4811-a78c-77d78a2107d7	2017-04-12	7252
16ed67e5-fd70-4fd4-85c3-70ea2da627fe	2017-04-12	49128
797693e3-21c6-4043-8bf9-08217dd0747b	2017-04-12	43
2f541ef0-4453-11de-87a1-b8a03c50a862	2017-04-12	62
eca57f6e-bcb4-41a8-bcce-038f3f6f0c67	2017-04-12	1
81ca34f6-f762-11e1-a439-00145eb45e9a	2017-04-12	36
44a8361c-3a0c-11e2-b0ce-00145eb45e9a	2017-04-12	10
453c9cb5-4019-4335-9a2b-fb71572330e8	2017-04-12	3268
d120fec3-001d-45bf-8da7-47e91c861b5b	2017-04-12	1013
0c1c7f01-49b7-4b8b-b912-609a412389da	2017-04-12	154
41103800-0e2e-11de-b8e6-b8a03c50a862	2017-04-12	10255
7f8aab44-1387-11e2-bb2e-00145eb45e9a	2017-04-12	1560
904d86f4-f762-11e1-a439-00145eb45e9a	2017-04-12	52
bf5ed960-9fcc-11da-a90c-b8a03c50a862	2017-04-12	356
4d12fc2b-b910-470e-958f-666f3c020770	2017-04-12	431
c650782f-97ec-47f2-9c05-6b1df491623d	2017-04-12	4380
fa4a1877-8e05-4731-ba8b-78290595d215	2017-04-12	1207
b0a87653-2617-48f7-966b-136ffdb18da7	2017-04-12	2015
79bdd896-19b1-4c7d-b438-7a84aa35a12e	2017-04-12	345
d1336fbe-11b9-46e7-8791-6f2c0315bc16	2017-04-12	335
8f7d4b92-f762-11e1-a439-00145eb45e9a	2017-04-12	282
bf1cab4f-e45e-4c2a-b835-3147e286d204	2017-04-12	16
7c1cf2be-f762-11e1-a439-00145eb45e9a	2017-04-12	558
7cfb9924-f762-11e1-a439-00145eb45e9a	2017-04-12	415
7ea09dce-f762-11e1-a439-00145eb45e9a	2017-04-12	46
6249cd85-20c3-40e5-a2d2-7147337a3a34	2017-04-12	817
96001198-f762-11e1-a439-00145eb45e9a	2017-04-12	10792
80863c34-f762-11e1-a439-00145eb45e9a	2017-04-12	618
8774ec8e-f762-11e1-a439-00145eb45e9a	2017-04-12	31
63b7a318-f762-11e1-a439-00145eb45e9a	2017-04-12	166
89f52a6e-f762-11e1-a439-00145eb45e9a	2017-04-12	670
37f12469-b72b-4ba9-8cd8-426913b2c430	2017-04-12	12
6482de2a-f762-11e1-a439-00145eb45e9a	2017-04-12	38
615fd18a-f762-11e1-a439-00145eb45e9a	2017-04-12	37
6c02b62a-f762-11e1-a439-00145eb45e9a	2017-04-12	4
93565628-f762-11e1-a439-00145eb45e9a	2017-04-12	16
6a3373ca-f762-11e1-a439-00145eb45e9a	2017-04-12	2183
7bcc233e-f762-11e1-a439-00145eb45e9a	2017-04-12	339
7cf10630-f762-11e1-a439-00145eb45e9a	2017-04-12	2014
220ccf17-818a-4940-b425-d8ee1587bddc	2017-04-12	258
c684e21e-eed5-4c0b-9d5e-028c08d9d893	2017-04-12	199
8fbfa9b0-f762-11e1-a439-00145eb45e9a	2017-04-12	90
9060c0e8-f762-11e1-a439-00145eb45e9a	2017-04-12	1275
9168f50d-350e-4af1-ba97-17274f1faeaf	2017-04-12	107621
6220d650-f762-11e1-a439-00145eb45e9a	2017-04-12	244
620eb664-f762-11e1-a439-00145eb45e9a	2017-04-12	297
88a5f198-f762-11e1-a439-00145eb45e9a	2017-04-12	3
892cdbaf-7871-4cfb-a1ca-075d71882e41	2017-04-12	35
ebcdaf2b-29b2-4f63-adea-7ab9630f7f8a	2017-04-12	10
8e17b56c-f762-11e1-a439-00145eb45e9a	2017-04-12	796
c68230c3-394d-4b52-abf1-7a2a065be965	2017-04-12	67
ce6f2f4b-ae5b-4e3d-b3e4-f1965f77e782	2017-04-12	2
855cef78-f762-11e1-a439-00145eb45e9a	2017-04-12	24
850dd1ae-f762-11e1-a439-00145eb45e9a	2017-04-12	265
561367c9-576b-4aa8-8fc9-1981155b11af	2017-04-12	6774
d538ab33-a853-471a-8e1d-be808dd7b922	2017-04-12	1440
fdcd944c-20b1-4d9e-b771-8df5bc27284b	2017-04-12	1065
7cd1b906-f762-11e1-a439-00145eb45e9a	2017-04-12	16
8d5982b8-f762-11e1-a439-00145eb45e9a	2017-04-12	67
6aad2bac-f762-11e1-a439-00145eb45e9a	2017-04-12	8
6ad0b388-f762-11e1-a439-00145eb45e9a	2017-04-12	1
957e199a-f762-11e1-a439-00145eb45e9a	2017-04-12	10
687c2f18-f762-11e1-a439-00145eb45e9a	2017-04-12	102
6b099ba6-a718-40a1-b1f2-a7aef56ea7a9	2017-04-12	2
8f53b2a0-f762-11e1-a439-00145eb45e9a	2017-04-12	80
75ddd49a-f762-11e1-a439-00145eb45e9a	2017-04-12	15
b413d269-02d3-4bf6-8b77-f02f8e3477ca	2017-04-12	2951
92e09596-f762-11e1-a439-00145eb45e9a	2017-04-12	394
917a7de8-f762-11e1-a439-00145eb45e9a	2017-04-12	289
9444d7d0-f762-11e1-a439-00145eb45e9a	2017-04-12	47
925b28b6-f762-11e1-a439-00145eb45e9a	2017-04-12	73
65c1661c-f762-11e1-a439-00145eb45e9a	2017-04-12	21
7c16a40e-f762-11e1-a439-00145eb45e9a	2017-04-12	20
db9ab2e6-9e9b-41d9-88ab-5abf254bd5b2	2017-04-12	303
2c5cb62e-9bc7-4fba-a4cb-e5a2fda8c719	2017-04-12	3
e782e07d-76b7-4e9b-ba34-ed3286254ec6	2017-04-12	366
3db60781-ecd3-42be-9eea-05ba7c7695d3	2017-04-12	7
7031351e-f762-11e1-a439-00145eb45e9a	2017-04-12	11
69cdabbc-f762-11e1-a439-00145eb45e9a	2017-04-12	239
69d714ae-f762-11e1-a439-00145eb45e9a	2017-04-12	315
63bcf8e4-3444-4a94-a993-f653c99b1758	2017-04-12	4126
80dbdd92-f762-11e1-a439-00145eb45e9a	2017-04-12	500
7be162b8-18f0-4f2c-b0fd-18c03d35938c	2017-04-12	4
b7ff176e-315c-45b8-8e5f-9281c6dd5d86	2017-04-12	7
6bcf2bd4-f762-11e1-a439-00145eb45e9a	2017-04-12	6
736e1846-f762-11e1-a439-00145eb45e9a	2017-04-12	2
8df42e80-f762-11e1-a439-00145eb45e9a	2017-04-12	167
2e4d6279-61a4-44fe-8b77-6f1e4e67d813	2017-04-12	380
85b571c0-f762-11e1-a439-00145eb45e9a	2017-04-12	9754
83380a34-f762-11e1-a439-00145eb45e9a	2017-04-12	6
7fc94f48-f762-11e1-a439-00145eb45e9a	2017-04-12	3878
879b64cc-f762-11e1-a439-00145eb45e9a	2017-04-12	248
8879208c-f762-11e1-a439-00145eb45e9a	2017-04-12	5
688393c0-f762-11e1-a439-00145eb45e9a	2017-04-12	7
8d580a5a-f762-11e1-a439-00145eb45e9a	2017-04-12	81
6564d974-f762-11e1-a439-00145eb45e9a	2017-04-12	477
60c84057-e3fc-4e8d-a996-8845ef4fb70b	2017-04-12	1512
b4090041-70f8-471a-9457-33057c9f6dfa	2017-04-12	20
7b095dea-f762-11e1-a439-00145eb45e9a	2017-04-12	85783
821f53be-f762-11e1-a439-00145eb45e9a	2017-04-12	164
f31212ae-87f5-45e3-8c03-87a0cc5cb86f	2017-04-12	2114
6bc8ff15-8517-4704-96fc-b8696377b364	2017-04-12	23
89d55c66-f762-11e1-a439-00145eb45e9a	2017-04-12	2475
897fb2c0-f762-11e1-a439-00145eb45e9a	2017-04-12	975
62355f44-f762-11e1-a439-00145eb45e9a	2017-04-12	160
8a1656ee-f762-11e1-a439-00145eb45e9a	2017-04-12	154
8a5d0576-f762-11e1-a439-00145eb45e9a	2017-04-12	133
61bf44b2-f762-11e1-a439-00145eb45e9a	2017-04-12	71
61fff6a6-f762-11e1-a439-00145eb45e9a	2017-04-12	28
78465108-f762-11e1-a439-00145eb45e9a	2017-04-12	24
8119a2da-f762-11e1-a439-00145eb45e9a	2017-04-12	10789
8bcf06de-f762-11e1-a439-00145eb45e9a	2017-04-12	59
68dda7c0-f762-11e1-a439-00145eb45e9a	2017-04-12	322
7bf3bf52-f762-11e1-a439-00145eb45e9a	2017-04-12	51
856ba999-339c-441c-9fa8-3643294a70ef	2017-04-12	754
7b9fcff0-f762-11e1-a439-00145eb45e9a	2017-04-12	3182
7a9fe4dc-f762-11e1-a439-00145eb45e9a	2017-04-12	1
719f0228-f762-11e1-a439-00145eb45e9a	2017-04-12	60
00e752f9-34b8-4763-bdca-1d00bc617ef3	2017-04-12	16
1dbfa865-8cbf-47a4-b5cd-b2d53a1532b4	2017-04-12	8
2f5c7b78-1dbe-49dc-bb37-e3fe25eaa5ef	2017-04-12	2
352db04b-c234-46b9-b6fe-68b754d917c2	2017-04-12	2
e25ba2c9-75f7-4315-8561-e8dfca5a8a30	2017-04-12	1
911776bc-f762-11e1-a439-00145eb45e9a	2017-04-12	91
65902f5c-f762-11e1-a439-00145eb45e9a	2017-04-12	31
56db1620-139f-11de-b2de-b8a03c50a862	2017-04-12	1900
49577e28-85f9-4cde-8e7f-3ec5baf7556f	2017-04-12	95
943bd590-f762-11e1-a439-00145eb45e9a	2017-04-12	198
6d3b2176-f762-11e1-a439-00145eb45e9a	2017-04-12	11
71fa736a-f762-11e1-a439-00145eb45e9a	2017-04-12	2
78d0646a-f762-11e1-a439-00145eb45e9a	2017-04-12	133
78888e24-f762-11e1-a439-00145eb45e9a	2017-04-12	5
917cfe74-f762-11e1-a439-00145eb45e9a	2017-04-12	12
776a4938-f762-11e1-a439-00145eb45e9a	2017-04-12	1044
78ab77cc-f762-11e1-a439-00145eb45e9a	2017-04-12	20
6995ad66-f762-11e1-a439-00145eb45e9a	2017-04-12	164
f58465c4-27ff-11e2-85e3-00145eb45e9a	2017-04-12	43443
94253efc-f762-11e1-a439-00145eb45e9a	2017-04-12	400
7f9fb41c-f762-11e1-a439-00145eb45e9a	2017-04-12	24
6b5cb82e-f762-11e1-a439-00145eb45e9a	2017-04-12	3
7da7c9d8-f762-11e1-a439-00145eb45e9a	2017-04-12	702
6c1003ac-f762-11e1-a439-00145eb45e9a	2017-04-12	22
091eb451-7476-4942-9532-f23c82c9e627	2017-04-12	1334
e26918bf-d44b-4e60-be04-167760b28cf4	2017-04-12	3
c9f99a18-2b7f-498d-ba43-08eca2151d09	2017-04-12	4
d27fd37e-a619-4326-b294-b3661bee57fe	2017-04-12	847
744ea58c-f762-11e1-a439-00145eb45e9a	2017-04-12	18
70f7560e-f762-11e1-a439-00145eb45e9a	2017-04-12	7
658330e0-f762-11e1-a439-00145eb45e9a	2017-04-12	66
1291cc93-8e68-4549-aa01-707303d302bf	2017-04-12	3
a413accf-4b9c-4e26-b7e3-3997789578bd	2017-04-12	5
6efdc5b8-b1c4-43d2-af66-276fe5010179	2017-04-12	6
d2f80269-9c4d-4689-b8a9-511c613d7681	2017-04-12	5314
7058c4ee-f762-11e1-a439-00145eb45e9a	2017-04-12	34
9247d3ba-f762-11e1-a439-00145eb45e9a	2017-04-12	517
38b4c89f-584c-41bb-bd8f-cd1def33e92f	2017-04-12	49646759
e19f8753-d7e6-4c5d-b94a-5474ef7edc96	2017-04-12	1288
ee27b1b0-3b55-11dc-8c18-b8a03c50a862	2017-04-12	99828
84806e86-f762-11e1-a439-00145eb45e9a	2017-04-12	764816
d06ccbfc-f131-44d7-a1f1-f7cfae09b267	2017-04-12	10
79f3074e-f762-11e1-a439-00145eb45e9a	2017-04-12	64
723d519e-f762-11e1-a439-00145eb45e9a	2017-04-12	92
d02fd431-87f6-42ff-a6ca-0c1fcd47b5c2	2017-04-12	721
543b8dec-fa96-4dee-8171-e07aadf22ac8	2017-04-12	2708
83db17cd-68e7-4a4a-bea0-eff4a50fd3b7	2017-04-12	535
9368f520-0e2d-11de-b8e6-b8a03c50a862	2017-04-12	59948
965046a4-f762-11e1-a439-00145eb45e9a	2017-04-12	169
7b58c736-f762-11e1-a439-00145eb45e9a	2017-04-12	115
8631295a-f762-11e1-a439-00145eb45e9a	2017-04-12	62125
935b5e5c-f762-11e1-a439-00145eb45e9a	2017-04-12	2346
74e4b5b8-f762-11e1-a439-00145eb45e9a	2017-04-12	2
26826f72-6fed-4b8f-94d5-6201f2dfab5b	2017-04-12	76
97d37147-d32d-45bc-b83b-6be3559bd489	2017-04-12	149
7fc2fb2a-f762-11e1-a439-00145eb45e9a	2017-04-12	1645
89780480-f762-11e1-a439-00145eb45e9a	2017-04-12	45
8a433a9c-f762-11e1-a439-00145eb45e9a	2017-04-12	131
62f8496e-f762-11e1-a439-00145eb45e9a	2017-04-12	23
618bd38e-f762-11e1-a439-00145eb45e9a	2017-04-12	56
81beed9e-f762-11e1-a439-00145eb45e9a	2017-04-12	108
8d8c7bc8-f762-11e1-a439-00145eb45e9a	2017-04-12	420
1f48cc53-728e-4099-afb3-9e967ddc6018	2017-04-12	1490
70180c9b-3887-4fcd-8b53-ac1c4bc47ba4	2017-04-12	44
84faa3a4-f762-11e1-a439-00145eb45e9a	2017-04-12	38049
8065b662-f762-11e1-a439-00145eb45e9a	2017-04-12	1161
820235e0-f762-11e1-a439-00145eb45e9a	2017-04-12	844
81fe5862-f762-11e1-a439-00145eb45e9a	2017-04-12	426
81c7a754-f762-11e1-a439-00145eb45e9a	2017-04-12	55
8d3a3282-f762-11e1-a439-00145eb45e9a	2017-04-12	100
8f7e3c45-4d76-4982-9478-651439e0cd4b	2017-04-12	411863
8490a652-f762-11e1-a439-00145eb45e9a	2017-04-12	21243
9c2d26f1-0ce0-4cde-9f8d-de8284404fff	2017-04-12	17035
835852b2-f762-11e1-a439-00145eb45e9a	2017-04-12	37044
683aaf48-f762-11e1-a439-00145eb45e9a	2017-04-12	148
8f1960d0-6d5f-11df-8b7f-b8a03c50a862	2017-04-12	48387
81287cb0-f762-11e1-a439-00145eb45e9a	2017-04-12	16522
bd910e78-7a69-44ac-9450-65bf41329604	2017-04-12	6768
06ec6c6f-0775-4d92-9e6f-e65827bbac0f	2017-04-12	8
694a77e2-f762-11e1-a439-00145eb45e9a	2017-04-12	120
949efaee-f762-11e1-a439-00145eb45e9a	2017-04-12	354
2618e878-7e19-412d-99e3-f12a8aa23ebb	2017-04-12	6817
92fbc4e2-f762-11e1-a439-00145eb45e9a	2017-04-12	54
b6f1a044-45b1-4a06-9b1c-90b0a733a4a2	2017-04-12	2839
7d8d17b4-f762-11e1-a439-00145eb45e9a	2017-04-12	1685
6b50b790-f762-11e1-a439-00145eb45e9a	2017-04-12	1
5641846c-867f-47ec-a832-439c026a7974	2017-04-12	3
de3cd1eb-1ec1-4e95-b9f8-ec2fc13f51cf	2017-04-12	320
88cb411e-f762-11e1-a439-00145eb45e9a	2017-04-12	200
79398d6e-f762-11e1-a439-00145eb45e9a	2017-04-12	2735
721f6224-f762-11e1-a439-00145eb45e9a	2017-04-12	5265
7ccdcbd6-e559-4c71-ac50-59275ef592f3	2017-04-12	4135
5f6b4d9b-0e6a-4626-b6fd-93d564ecf595	2017-04-12	91
7f2de377-9f9f-4276-b0b8-5c792b499223	2017-04-12	28
d5dda97b-683e-4439-9a29-c60716fa5028	2017-04-12	31
bc88ae05-880c-4e2b-832a-2a596386369e	2017-04-12	60
d5ccc1d6-b154-45a8-b0d5-1c772266d323	2017-04-12	769
8d600e62-f762-11e1-a439-00145eb45e9a	2017-04-12	5
67529122-f762-11e1-a439-00145eb45e9a	2017-04-12	129
969597cd-473c-4d18-90e8-d11b5c107d0a	2017-04-12	2075
7a8e1086-f762-11e1-a439-00145eb45e9a	2017-04-12	27
8d1acb86-f762-11e1-a439-00145eb45e9a	2017-04-12	20
65eb4b94-f762-11e1-a439-00145eb45e9a	2017-04-12	267
978fee52-f762-11e1-a439-00145eb45e9a	2017-04-12	214
91c43c12-f762-11e1-a439-00145eb45e9a	2017-04-12	494
8e5245e2-f762-11e1-a439-00145eb45e9a	2017-04-12	34
78f2723d-c757-42b6-9da0-19d0a53c738a	2017-04-12	30008
8ab0799a-f762-11e1-a439-00145eb45e9a	2017-04-12	58
613b9b30-f762-11e1-a439-00145eb45e9a	2017-04-12	71
61633bf4-f762-11e1-a439-00145eb45e9a	2017-04-12	103
61cb0784-f762-11e1-a439-00145eb45e9a	2017-04-12	73
61d2ee22-f762-11e1-a439-00145eb45e9a	2017-04-12	79
61e54d6a-f762-11e1-a439-00145eb45e9a	2017-04-12	103
61ef1002-f762-11e1-a439-00145eb45e9a	2017-04-12	49
627826d0-f762-11e1-a439-00145eb45e9a	2017-04-12	102
33a0f02e-6a9d-4b6f-a731-014f89d943de	2017-04-12	907
37f48e00-1fe8-11dc-b461-b8a03c50a862	2017-04-12	3359932
96843e1e-f762-11e1-a439-00145eb45e9a	2017-04-12	1
6e4b215e-9019-4934-8433-65d80a35c230	2017-04-12	78215
e2b4d0a6-1722-4172-9105-64dd867a8ef1	2017-04-12	53
7e8a6400-f762-11e1-a439-00145eb45e9a	2017-04-12	153
838f42d6-f762-11e1-a439-00145eb45e9a	2017-04-12	18632
f67c16a4-4734-4d7a-9418-53f528abc110	2017-04-12	3440
d8996d2a-e322-46bf-b5f2-430d05498fed	2017-04-12	27
92718a16-f762-11e1-a439-00145eb45e9a	2017-04-12	154
88376476-f762-11e1-a439-00145eb45e9a	2017-04-12	551
8849a028-f762-11e1-a439-00145eb45e9a	2017-04-12	940
70e0867c-f762-11e1-a439-00145eb45e9a	2017-04-12	53
70e57bc8-f762-11e1-a439-00145eb45e9a	2017-04-12	225
7b2d95d4-f762-11e1-a439-00145eb45e9a	2017-04-12	661
8b85fb10-f762-11e1-a439-00145eb45e9a	2017-04-12	12
82087c52-f762-11e1-a439-00145eb45e9a	2017-04-12	45
b19b3fd5-7380-49de-a706-5e8376384274	2017-04-12	4
85534d6d-120f-4b9d-ad24-d7a9c70d4c18	2017-04-12	7
1d04e739-98a9-4e16-9970-8f8f3bf9e9e3	2017-04-12	167515
9801530f-ab2f-4913-9050-d7239d12aed0	2017-04-12	20191
bc1150e4-fc80-4e04-8071-88878ed3c4d1	2017-04-12	234
7f8efb22-f762-11e1-a439-00145eb45e9a	2017-04-12	4489
1b7e8cc5-3a1e-4681-aa30-037f336ba1d5	2017-04-12	2
7f104462-f762-11e1-a439-00145eb45e9a	2017-04-12	20
44cc2996-3a0c-11e2-b0ce-00145eb45e9a	2017-04-12	2
87778282-f762-11e1-a439-00145eb45e9a	2017-04-12	320
8703241e-f762-11e1-a439-00145eb45e9a	2017-04-12	2955
87d48f9a-f762-11e1-a439-00145eb45e9a	2017-04-12	935
666310ac-f762-11e1-a439-00145eb45e9a	2017-04-12	161
669f43f6-f762-11e1-a439-00145eb45e9a	2017-04-12	52
8c6ccca2-f762-11e1-a439-00145eb45e9a	2017-04-12	340
90faefce-f762-11e1-a439-00145eb45e9a	2017-04-12	114
532e8ee0-c460-4def-a93d-87e1192b0258	2017-04-12	2
1c00952b-574b-4307-9b07-6ae9ef4dd44d	2017-04-12	5771
7955b642-f762-11e1-a439-00145eb45e9a	2017-04-12	78
78545f96-f762-11e1-a439-00145eb45e9a	2017-04-12	117
788343b0-f762-11e1-a439-00145eb45e9a	2017-04-12	5
76056a5a-f762-11e1-a439-00145eb45e9a	2017-04-12	1078
75e6f142-f762-11e1-a439-00145eb45e9a	2017-04-12	51
ca2e422f-be48-42a5-bca5-a37cada435c8	2017-04-12	21348
5deef061-e47d-4eab-8463-e48cf9c47c76	2017-04-12	2
b42a2e9a-fba0-41bf-ba18-d430cc6c3c59	2017-04-12	9062
6d5fced1-6e85-4d9e-88f4-e1459772d2fd	2017-04-12	11250
271c26d8-7084-47d8-ad44-61a294497a95	2017-04-12	114
bbe9a926-86ce-4691-9587-ee8a1c1bb630	2017-04-12	62
8acdac2b-255a-4eaa-b569-143f15c11fa2	2017-04-12	2
64eedbca-f762-11e1-a439-00145eb45e9a	2017-04-12	50
8cbcadf8-f762-11e1-a439-00145eb45e9a	2017-04-12	20
86a294e6-f762-11e1-a439-00145eb45e9a	2017-04-12	9195
7581d1ae-f762-11e1-a439-00145eb45e9a	2017-04-12	29
837d1c8c-f762-11e1-a439-00145eb45e9a	2017-04-12	2980
73d8ff26-f762-11e1-a439-00145eb45e9a	2017-04-12	8
928247c0-f762-11e1-a439-00145eb45e9a	2017-04-12	14
8f1ffad2-f762-11e1-a439-00145eb45e9a	2017-04-12	991
73fb7894-f762-11e1-a439-00145eb45e9a	2017-04-12	60
c7cca607-f29d-4b54-9bd3-479da952a9a6	2017-04-12	3
95aaaafa-f762-11e1-a439-00145eb45e9a	2017-04-12	33
9ef0ea9f-8ab0-4373-9d1b-b180b09d4b99	2017-04-12	2
3941e0f3-a88c-42af-b340-60056c84dc41	2017-04-12	15
ac3c5d5f-6ec9-4364-b9e3-c234b73386a8	2017-04-12	78
7fd8f36c-f762-11e1-a439-00145eb45e9a	2017-04-12	1160
2f5a3bcb-2a5a-446c-bcff-e0d1ad49ad20	2017-04-12	2
384e439d-0529-41d5-93c4-523ee0246c21	2017-04-12	2
4b174e75-b4ef-4bf0-ad23-af95008780d3	2017-04-12	3
93222743-09b2-47fb-a5bb-8231d71efd0f	2017-04-12	29
c6ee6798-bad8-486f-9086-6feab02185c6	2017-04-12	1
cc29e88e-c61f-4fee-8fae-c1973b46a7ba	2017-04-12	1
68ba829a-f762-11e1-a439-00145eb45e9a	2017-04-12	76
2a3cbac7-dd39-49d3-94de-a2f81c797635	2017-04-12	23
397bbcde-bb17-4314-b3be-0873b041cbff	2017-04-12	1
692efdd2-f762-11e1-a439-00145eb45e9a	2017-04-12	37
65adbdd8-f762-11e1-a439-00145eb45e9a	2017-04-12	25
7b8964ea-f762-11e1-a439-00145eb45e9a	2017-04-12	26573
ad43e954-dd79-4986-ae34-9ccdbd8bf568	2017-04-12	4661554
c5b050b0-c7b8-11de-b279-9b15c0021cf7	2017-04-12	235
36f15a36-6b45-442e-9c31-cd633423aee0	2017-04-12	506500
966ef9aa-f762-11e1-a439-00145eb45e9a	2017-04-12	950
8a4a00d4-f762-11e1-a439-00145eb45e9a	2017-04-12	352
8619a294-f762-11e1-a439-00145eb45e9a	2017-04-12	1540
43027054-3812-4599-b7bc-a01f1df5b071	2017-04-12	637398
8869407c-f762-11e1-a439-00145eb45e9a	2017-04-12	4948
5c4a1973-2b2f-4c32-a9c8-65150ef4cf13	2017-04-12	131642
6f96cb32-f762-11e1-a439-00145eb45e9a	2017-04-12	4
d1d43c63-6b44-472d-8369-8293eca75991	2017-04-12	21164
59728459-7b42-4942-8e38-00eb56f2331e	2017-04-12	2291
cdcd0c41-82ab-48d6-beba-db58bd6a2e95	2017-04-12	1
877258ca-f762-11e1-a439-00145eb45e9a	2017-04-12	48
87861ebe-f762-11e1-a439-00145eb45e9a	2017-04-12	63
87220b2c-f762-11e1-a439-00145eb45e9a	2017-04-12	41915
800d7704-f762-11e1-a439-00145eb45e9a	2017-04-12	5424
82fad3d0-f762-11e1-a439-00145eb45e9a	2017-04-12	299
86663a78-f762-11e1-a439-00145eb45e9a	2017-04-12	1358
712d6e6a-f762-11e1-a439-00145eb45e9a	2017-04-12	1351
67f14952-f762-11e1-a439-00145eb45e9a	2017-04-12	37
8d77b10c-f762-11e1-a439-00145eb45e9a	2017-04-12	341
720bc188-f762-11e1-a439-00145eb45e9a	2017-04-12	233
6c0d31fe-f762-11e1-a439-00145eb45e9a	2017-04-12	35
664d3836-f762-11e1-a439-00145eb45e9a	2017-04-12	115
94fafc86-f762-11e1-a439-00145eb45e9a	2017-04-12	96
7150be1a-f762-11e1-a439-00145eb45e9a	2017-04-12	6
5a659248-1f70-11e3-b2c5-00145eb45e9a	2017-04-12	43857
65f148be-f762-11e1-a439-00145eb45e9a	2017-04-12	119
0a2bf21c-1852-452b-a182-cc2736d70bfb	2017-04-12	7
85339498-f762-11e1-a439-00145eb45e9a	2017-04-12	321
c48bb1d5-26a4-416e-80d9-44f822f38c82	2017-04-12	65
d34ed8a4-d3cb-473c-a11c-79c5fec4d649	2017-04-12	1218925
6b2ac774-f762-11e1-a439-00145eb45e9a	2017-04-12	18
95ad9c74-f762-11e1-a439-00145eb45e9a	2017-04-12	19
63978de4-f762-11e1-a439-00145eb45e9a	2017-04-12	145
b3a30c93-04fb-4a2e-9016-0ac99005b48c	2017-04-12	273002
9b03f743-0c3c-4dbf-bd3b-742391502292	2017-04-12	87
8c3305bc-f762-11e1-a439-00145eb45e9a	2017-04-12	1441
7f3dac5e-f762-11e1-a439-00145eb45e9a	2017-04-12	1
edeccf8f-4080-47db-aae5-e846c08a1d40	2017-04-12	45
a6e35034-fca7-457f-888b-e6d97030dee5	2017-04-12	171654
68c85ce4-f762-11e1-a439-00145eb45e9a	2017-04-12	5
690a366e-f762-11e1-a439-00145eb45e9a	2017-04-12	75
688ef350-f762-11e1-a439-00145eb45e9a	2017-04-12	131
79719c9a-f762-11e1-a439-00145eb45e9a	2017-04-12	317
6ce2fa50-f762-11e1-a439-00145eb45e9a	2017-04-12	11
7129bc34-f762-11e1-a439-00145eb45e9a	2017-04-12	918
dbc8ad8f-ab14-46f8-a17a-21256136e50c	2017-04-12	5
b9402e70-bc30-4f6e-a67c-581cfb056b7f	2017-04-12	1516
147133d0-6ff7-11db-b2a6-b8a03c50a862	2017-04-12	5733
036ef581-6647-469f-83a0-13c19bf0b4a0	2017-04-12	815
d9ce66a5-1e90-49a9-bb8a-d54b25b07f99	2017-04-12	12
b8382f47-7641-4ad0-9a2d-682e67d91f68	2017-04-12	127
821c9b60-f762-11e1-a439-00145eb45e9a	2017-04-12	210
2d633622-d522-4c0d-93ae-a3940df3bbe7	2017-04-12	1655
505cabc3-7550-4fd1-96dc-6d77d5ffc6de	2017-04-12	49637
2ef54002-caad-4ca6-9740-48aa925a6584	2017-04-12	4
90f9a72c-f762-11e1-a439-00145eb45e9a	2017-04-12	463
743e1154-f762-11e1-a439-00145eb45e9a	2017-04-12	2
8eac9ed4-f762-11e1-a439-00145eb45e9a	2017-04-12	33
8167bb10-9d74-4d70-afea-778b87720307	2017-04-12	367
4aa941f3-5db6-4a15-8730-ce5f47fa50b9	2017-04-12	25
5582ae96-a719-4263-9b0c-af2f415ab2a2	2017-04-12	3
8980f1c5-4651-44d4-8df4-5583165b9b2f	2017-04-12	1
7d1ee000-f762-11e1-a439-00145eb45e9a	2017-04-12	140
81639322-f762-11e1-a439-00145eb45e9a	2017-04-12	2079
78784672-f762-11e1-a439-00145eb45e9a	2017-04-12	4
79f4575c-f762-11e1-a439-00145eb45e9a	2017-04-12	250
8428fc96-f762-11e1-a439-00145eb45e9a	2017-04-12	68081
8bdb6226-f762-11e1-a439-00145eb45e9a	2017-04-12	19
