datasetkey	created	n_occ
8acf5220-f762-11e1-a439-00145eb45e9a	2013-12-20	135
61d41c70-f762-11e1-a439-00145eb45e9a	2013-12-20	181
62497a74-f762-11e1-a439-00145eb45e9a	2013-12-20	54
71472da0-f762-11e1-a439-00145eb45e9a	2013-12-20	48
87601b92-f762-11e1-a439-00145eb45e9a	2013-12-20	281
673ecd04-f762-11e1-a439-00145eb45e9a	2013-12-20	39
924a983e-f762-11e1-a439-00145eb45e9a	2013-12-20	309
92c06ca8-f762-11e1-a439-00145eb45e9a	2013-12-20	72
83ab0f8e-f762-11e1-a439-00145eb45e9a	2013-12-20	579
96b9eec4-f762-11e1-a439-00145eb45e9a	2013-12-20	11098
78d2d2f4-f762-11e1-a439-00145eb45e9a	2013-12-20	8
74ca6e60-f762-11e1-a439-00145eb45e9a	2013-12-20	14
659864a6-f762-11e1-a439-00145eb45e9a	2013-12-20	57
93412c9e-f762-11e1-a439-00145eb45e9a	2013-12-20	5
8441659c-f762-11e1-a439-00145eb45e9a	2013-12-20	73
7475da30-f762-11e1-a439-00145eb45e9a	2013-12-20	2
791fbace-f762-11e1-a439-00145eb45e9a	2013-12-20	75
955433f0-f762-11e1-a439-00145eb45e9a	2013-12-20	26
8dada30c-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8240355c-f762-11e1-a439-00145eb45e9a	2013-12-20	1248
6382673e-f762-11e1-a439-00145eb45e9a	2013-12-20	93
643e7730-f762-11e1-a439-00145eb45e9a	2013-12-20	50
64289546-f762-11e1-a439-00145eb45e9a	2013-12-20	61
640bf3e6-f762-11e1-a439-00145eb45e9a	2013-12-20	73
647bb5aa-f762-11e1-a439-00145eb45e9a	2013-12-20	33
7c301cd6-f762-11e1-a439-00145eb45e9a	2013-12-20	1218
6a1349f6-f762-11e1-a439-00145eb45e9a	2013-12-20	65
a2aab040-0680-11df-823c-b8a03c50a862	2013-12-20	531075
7c0f1374-f762-11e1-a439-00145eb45e9a	2013-12-20	566
6fec291a-f762-11e1-a439-00145eb45e9a	2013-12-20	3
955d82ac-f762-11e1-a439-00145eb45e9a	2013-12-20	632
707cbb10-f762-11e1-a439-00145eb45e9a	2013-12-20	54
6b60bb40-f762-11e1-a439-00145eb45e9a	2013-12-20	1
9509a894-f762-11e1-a439-00145eb45e9a	2013-12-20	227
6b0837d6-f762-11e1-a439-00145eb45e9a	2013-12-20	21
8f6c96f8-f762-11e1-a439-00145eb45e9a	2013-12-20	1973
95a350fc-f762-11e1-a439-00145eb45e9a	2013-12-20	32
4b3541f2-92e0-4cc6-bb10-a2a2ffe61c60	2013-12-20	21694
6b7a11ee-f762-11e1-a439-00145eb45e9a	2013-12-20	6
6660a6a0-f762-11e1-a439-00145eb45e9a	2013-12-20	134
6adf21ca-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8d78f58a-f762-11e1-a439-00145eb45e9a	2013-12-20	326
66d321bc-f762-11e1-a439-00145eb45e9a	2013-12-20	200
8615fad6-f762-11e1-a439-00145eb45e9a	2013-12-20	3634
7d472812-f762-11e1-a439-00145eb45e9a	2013-12-20	53
8645653c-f762-11e1-a439-00145eb45e9a	2013-12-20	556
cbd5db27-0745-434f-a926-4f376bb669a6	2013-12-20	58327
7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1	2013-12-20	187795
64337ee8-f762-11e1-a439-00145eb45e9a	2013-12-20	29
92116a0a-f762-11e1-a439-00145eb45e9a	2013-12-20	284
74ce7dde-f762-11e1-a439-00145eb45e9a	2013-12-20	126
659bee14-f762-11e1-a439-00145eb45e9a	2013-12-20	313
88266874-f762-11e1-a439-00145eb45e9a	2013-12-20	275
85cdfbfa-f762-11e1-a439-00145eb45e9a	2013-12-20	2532
2deeb3ad-0390-4d2c-9623-c5abc6610b08	2013-12-20	5368
6bd1bb06-f762-11e1-a439-00145eb45e9a	2013-12-20	6
c0ccca10-c7b8-11de-b279-f39805ee8d61	2013-12-20	175
81661386-f762-11e1-a439-00145eb45e9a	2013-12-20	2135
96a5456e-f762-11e1-a439-00145eb45e9a	2013-12-20	121
7102757a-f762-11e1-a439-00145eb45e9a	2013-12-20	9
917687a6-f762-11e1-a439-00145eb45e9a	2013-12-20	498
3dac6c1a-ef35-4804-9a7e-df3fd20621b3	2013-12-20	11371
84304262-f762-11e1-a439-00145eb45e9a	2013-12-20	1237
71a4fb9c-f762-11e1-a439-00145eb45e9a	2013-12-20	50
615ef65c-061a-4494-99b0-66e0e688afef	2013-12-20	5033
80a89392-f762-11e1-a439-00145eb45e9a	2013-12-20	1217
8209ba86-f762-11e1-a439-00145eb45e9a	2013-12-20	861
7d621366-f762-11e1-a439-00145eb45e9a	2013-12-20	1024
93911682-f762-11e1-a439-00145eb45e9a	2013-12-20	3
70806cec-f762-11e1-a439-00145eb45e9a	2013-12-20	125
490fd890-fd5e-11db-ace1-b8a03c50a862	2013-12-20	1415
cc0e6535-6bb4-4703-a32c-077f5e1176cd	2013-12-20	3772
96153eba-f762-11e1-a439-00145eb45e9a	2013-12-20	99
75226ef8-f762-11e1-a439-00145eb45e9a	2013-12-20	4
7239bd5e-f762-11e1-a439-00145eb45e9a	2013-12-20	34
720e478c-f762-11e1-a439-00145eb45e9a	2013-12-20	545
73ff4320-f762-11e1-a439-00145eb45e9a	2013-12-20	5
7960af2a-f762-11e1-a439-00145eb45e9a	2013-12-20	113
7a88d594-f762-11e1-a439-00145eb45e9a	2013-12-20	6
92cde45a-f762-11e1-a439-00145eb45e9a	2013-12-20	76
912da892-f762-11e1-a439-00145eb45e9a	2013-12-20	59
696a6f34-f762-11e1-a439-00145eb45e9a	2013-12-20	46
6b3af61c-f762-11e1-a439-00145eb45e9a	2013-12-20	21
6115b42e-f762-11e1-a439-00145eb45e9a	2013-12-20	112
6143645a-f762-11e1-a439-00145eb45e9a	2013-12-20	162
8a0b3c78-f762-11e1-a439-00145eb45e9a	2013-12-20	48
62a9fcf0-f762-11e1-a439-00145eb45e9a	2013-12-20	22
6168ffc6-f762-11e1-a439-00145eb45e9a	2013-12-20	195
620fd832-f762-11e1-a439-00145eb45e9a	2013-12-20	120
64027802-f762-11e1-a439-00145eb45e9a	2013-12-20	173
6c0bdf98-f762-11e1-a439-00145eb45e9a	2013-12-20	38
8d89d9a4-f762-11e1-a439-00145eb45e9a	2013-12-20	246
86f4bd3e-f762-11e1-a439-00145eb45e9a	2013-12-20	8143
6644bec2-f762-11e1-a439-00145eb45e9a	2013-12-20	195
871f8014-f762-11e1-a439-00145eb45e9a	2013-12-20	170
6da4e86d-c702-40dc-bb4a-6faf85c3b45e	2013-12-20	2224
7fca729c-f762-11e1-a439-00145eb45e9a	2013-12-20	3385
73d4365a-8868-4d84-a6fd-51098b968170	2013-12-20	2712335
f7fd7255-5be6-48cf-b76a-821cb84aa93f	2013-12-20	1581060
682ad111-d16c-4a31-8044-b7977bc8904a	2013-12-20	251821
09baff40-d4a3-11dc-8719-b8a03c50a862	2013-12-20	90189
88c85f80-f762-11e1-a439-00145eb45e9a	2013-12-20	5233
84dbaec2-f762-11e1-a439-00145eb45e9a	2013-12-20	70229
42b08620-3a0c-11e2-b0ce-00145eb45e9a	2013-12-20	1
846296d6-f762-11e1-a439-00145eb45e9a	2013-12-20	2042
6fbf4fbc-f762-11e1-a439-00145eb45e9a	2013-12-20	12
6954d606-f762-11e1-a439-00145eb45e9a	2013-12-20	6
95e15b18-f762-11e1-a439-00145eb45e9a	2013-12-20	11
71071fda-f762-11e1-a439-00145eb45e9a	2013-12-20	1360
7931dcab-94f1-46ce-8092-56e4335423de	2013-12-20	64049
83e187c6-f762-11e1-a439-00145eb45e9a	2013-12-20	1465
8d465cba-f762-11e1-a439-00145eb45e9a	2013-12-20	22
641c5150-f762-11e1-a439-00145eb45e9a	2013-12-20	37
61be0dc2-f762-11e1-a439-00145eb45e9a	2013-12-20	122
7b85cff6-f762-11e1-a439-00145eb45e9a	2013-12-20	653
8a63f00c-f762-11e1-a439-00145eb45e9a	2013-12-20	194
9326ef46-f762-11e1-a439-00145eb45e9a	2013-12-20	337
83b31e72-f762-11e1-a439-00145eb45e9a	2013-12-20	30501
7a04c5e2-f762-11e1-a439-00145eb45e9a	2013-12-20	103
723e9338-f762-11e1-a439-00145eb45e9a	2013-12-20	62
78ca1948-f762-11e1-a439-00145eb45e9a	2013-12-20	458
7513c1f0-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7744e8f0-f762-11e1-a439-00145eb45e9a	2013-12-20	8
8e3365f0-f762-11e1-a439-00145eb45e9a	2013-12-20	18
892417e4-f762-11e1-a439-00145eb45e9a	2013-12-20	41966
6b1d2c22-f762-11e1-a439-00145eb45e9a	2013-12-20	18
8e203be2-f762-11e1-a439-00145eb45e9a	2013-12-20	3
8f629090-f762-11e1-a439-00145eb45e9a	2013-12-20	49
66b4e3aa-f762-11e1-a439-00145eb45e9a	2013-12-20	149
63117506-f762-11e1-a439-00145eb45e9a	2013-12-20	16
634151e0-f762-11e1-a439-00145eb45e9a	2013-12-20	1
678e181e-f762-11e1-a439-00145eb45e9a	2013-12-20	163
64df33f0-f762-11e1-a439-00145eb45e9a	2013-12-20	68
8606653a-f762-11e1-a439-00145eb45e9a	2013-12-20	86648
83bb72ac-f762-11e1-a439-00145eb45e9a	2013-12-20	22150
95ca5a80-f762-11e1-a439-00145eb45e9a	2013-12-20	2866
8fb99656-f762-11e1-a439-00145eb45e9a	2013-12-20	261
70fda61c-f762-11e1-a439-00145eb45e9a	2013-12-20	6
7d11e0bc-f762-11e1-a439-00145eb45e9a	2013-12-20	6
0b328835-ea95-4ec3-a0f4-dd2dba993f1f	2013-12-20	2147
924d3c92-f762-11e1-a439-00145eb45e9a	2013-12-20	13
7f06d6ca-f762-11e1-a439-00145eb45e9a	2013-12-20	2304
7f12aa18-f762-11e1-a439-00145eb45e9a	2013-12-20	25
5318e238-18f5-11e2-98fb-00145eb45e9a	2013-12-20	418
4392dba3-3e44-42aa-8878-19d7b9819bdf	2013-12-20	496203
3bef6fb2-9a1f-4d8d-b5f3-d6d23885905c	2013-12-20	26926
9fbac577-9e5f-41b2-9edb-c2ed1d2c7020	2013-12-20	339
637bc9ce-f762-11e1-a439-00145eb45e9a	2013-12-20	447
138bfea0-c063-11dd-a30f-b8a03c50a862	2013-12-20	42658
9283abb0-f762-11e1-a439-00145eb45e9a	2013-12-20	9
6c77b9de-f762-11e1-a439-00145eb45e9a	2013-12-20	43
87a49fce-f762-11e1-a439-00145eb45e9a	2013-12-20	1654
8f4c49a2-f762-11e1-a439-00145eb45e9a	2013-12-20	151
65d983be-f762-11e1-a439-00145eb45e9a	2013-12-20	28
6fba3bd0-f762-11e1-a439-00145eb45e9a	2013-12-20	7
78b1b93e-f762-11e1-a439-00145eb45e9a	2013-12-20	12
79099c3a-f762-11e1-a439-00145eb45e9a	2013-12-20	17
79754886-f762-11e1-a439-00145eb45e9a	2013-12-20	297
6f7a0768-f762-11e1-a439-00145eb45e9a	2013-12-20	9955
677ff70c-f762-11e1-a439-00145eb45e9a	2013-12-20	34
613eeefc-f762-11e1-a439-00145eb45e9a	2013-12-20	137
8fc767ae-f762-11e1-a439-00145eb45e9a	2013-12-20	64
965cfbe2-f762-11e1-a439-00145eb45e9a	2013-12-20	2274
7b517a6c-f762-11e1-a439-00145eb45e9a	2013-12-20	770
72ba76a6-f762-11e1-a439-00145eb45e9a	2013-12-20	23
78697336-f762-11e1-a439-00145eb45e9a	2013-12-20	116
93041084-f762-11e1-a439-00145eb45e9a	2013-12-20	62
8563a8f4-f762-11e1-a439-00145eb45e9a	2013-12-20	205
7f77b3fe-f762-11e1-a439-00145eb45e9a	2013-12-20	503
88a8ae10-f762-11e1-a439-00145eb45e9a	2013-12-20	3
6594d8a4-f762-11e1-a439-00145eb45e9a	2013-12-20	149
be07e8c1-0d79-4e39-9697-2a9ec687f8f8	2013-12-20	46710
69899a08-f762-11e1-a439-00145eb45e9a	2013-12-20	211
68d9dad2-f762-11e1-a439-00145eb45e9a	2013-12-20	305
8ca142de-f762-11e1-a439-00145eb45e9a	2013-12-20	48
7aaced6c-f762-11e1-a439-00145eb45e9a	2013-12-20	5
7b882de6-f762-11e1-a439-00145eb45e9a	2013-12-20	801
8cb188ce-f762-11e1-a439-00145eb45e9a	2013-12-20	4
6305b4a0-f762-11e1-a439-00145eb45e9a	2013-12-20	3
67fa033a-f762-11e1-a439-00145eb45e9a	2013-12-20	159
6823a01e-f762-11e1-a439-00145eb45e9a	2013-12-20	32
81e4afd9-0b61-483d-b7fa-0690f06c8e14	2013-12-20	1157
70fc5ca8-f762-11e1-a439-00145eb45e9a	2013-12-20	4
70c31eca-f762-11e1-a439-00145eb45e9a	2013-12-20	78
8dec40da-f762-11e1-a439-00145eb45e9a	2013-12-20	54
7bc53ea2-f762-11e1-a439-00145eb45e9a	2013-12-20	67
9339c256-f762-11e1-a439-00145eb45e9a	2013-12-20	345
67c54f85-7910-4cbf-8de4-6f0b136a0e34	2013-12-20	2629628
837f8ba2-f762-11e1-a439-00145eb45e9a	2013-12-20	15455
8c1b2b22-f762-11e1-a439-00145eb45e9a	2013-12-20	10
882a6456-f762-11e1-a439-00145eb45e9a	2013-12-20	363
82dc5194-f762-11e1-a439-00145eb45e9a	2013-12-20	39565
679828a4-f762-11e1-a439-00145eb45e9a	2013-12-20	141
86ecad24-f762-11e1-a439-00145eb45e9a	2013-12-20	9558
72b1bbec-f762-11e1-a439-00145eb45e9a	2013-12-20	73
96054000-f762-11e1-a439-00145eb45e9a	2013-12-20	31907
7182de72-f762-11e1-a439-00145eb45e9a	2013-12-20	106
7aa26702-f762-11e1-a439-00145eb45e9a	2013-12-20	1
7d49e3ae-f762-11e1-a439-00145eb45e9a	2013-12-20	2464
96bb21c2-f762-11e1-a439-00145eb45e9a	2013-12-20	1924
645fdc04-f762-11e1-a439-00145eb45e9a	2013-12-20	69
8a4086da-f762-11e1-a439-00145eb45e9a	2013-12-20	245
86477473-8cc9-422f-bd1b-b36fcfe11832	2013-12-20	679
7b49ab2a-f762-11e1-a439-00145eb45e9a	2013-12-20	1498
89d3f920-f762-11e1-a439-00145eb45e9a	2013-12-20	79
6281f26e-f762-11e1-a439-00145eb45e9a	2013-12-20	74
84ecc4aa-f762-11e1-a439-00145eb45e9a	2013-12-20	2410
8498cbf2-f762-11e1-a439-00145eb45e9a	2013-12-20	33502
908124c8-f762-11e1-a439-00145eb45e9a	2013-12-20	7
855abc6c-f762-11e1-a439-00145eb45e9a	2013-12-20	9902
855bdbc4-f762-11e1-a439-00145eb45e9a	2013-12-20	1833
7889ed96-f762-11e1-a439-00145eb45e9a	2013-12-20	5
b7ef1d60-b0a0-11dd-aa14-b8a03c50a862	2013-12-20	8519
86403148-f762-11e1-a439-00145eb45e9a	2013-12-20	666
8897c906-f762-11e1-a439-00145eb45e9a	2013-12-20	9
78f54442-f762-11e1-a439-00145eb45e9a	2013-12-20	15
65960404-f762-11e1-a439-00145eb45e9a	2013-12-20	89
65e42a94-f762-11e1-a439-00145eb45e9a	2013-12-20	109
8eb20fd6-f762-11e1-a439-00145eb45e9a	2013-12-20	59
8ebc11de-f762-11e1-a439-00145eb45e9a	2013-12-20	378
412e8538-8547-49d3-baf7-66d757d3a676	2013-12-20	18
7de5e6dc-f762-11e1-a439-00145eb45e9a	2013-12-20	68
70475b78-f762-11e1-a439-00145eb45e9a	2013-12-20	980
93165398-f762-11e1-a439-00145eb45e9a	2013-12-20	304
858528da-f762-11e1-a439-00145eb45e9a	2013-12-20	26568
0a14d118-a2df-4aaf-a052-6d46630c12ed	2013-12-20	28687
8c8a4048-f762-11e1-a439-00145eb45e9a	2013-12-20	24
6d1e1f0e-f762-11e1-a439-00145eb45e9a	2013-12-20	69
1df39810-9b90-4ed3-b013-b0b21dbd7703	2013-12-20	372
847cda6e-f762-11e1-a439-00145eb45e9a	2013-12-20	13257
657ea912-f762-11e1-a439-00145eb45e9a	2013-12-20	38
8be7baa8-f762-11e1-a439-00145eb45e9a	2013-12-20	157
95d2ee2a-f762-11e1-a439-00145eb45e9a	2013-12-20	8706
960f5d88-f762-11e1-a439-00145eb45e9a	2013-12-20	173
a6517a30-13a6-11de-b2de-b8a03c50a862	2013-12-20	1236
80e59742-f762-11e1-a439-00145eb45e9a	2013-12-20	3
847096dc-f762-11e1-a439-00145eb45e9a	2013-12-20	84
84507d0c-f762-11e1-a439-00145eb45e9a	2013-12-20	54
b1907aa0-00b4-4e42-9ae3-d1640927fa91	2013-12-20	1102
7a6cbe9a-f762-11e1-a439-00145eb45e9a	2013-12-20	19
28074400-9169-11db-9f6d-b8a03c50a862	2013-12-20	13086
05331452-8b9b-4764-9a7d-e1c702624f4c	2013-12-20	1904
8729d481-6cf8-4f36-b701-bd423bbd1d9f	2013-12-20	915
901745e4-f762-11e1-a439-00145eb45e9a	2013-12-20	163
c9a73caf-a342-4dfe-b443-7ee3bc6429e5	2013-12-20	166
91660868-f762-11e1-a439-00145eb45e9a	2013-12-20	542
6f8b7638-f762-11e1-a439-00145eb45e9a	2013-12-20	7
87f25868-f762-11e1-a439-00145eb45e9a	2013-12-20	1117
940d1c1e-f762-11e1-a439-00145eb45e9a	2013-12-20	1139
884311f4-f762-11e1-a439-00145eb45e9a	2013-12-20	354
7977da9c-f762-11e1-a439-00145eb45e9a	2013-12-20	777
358fbd61-739f-4102-afc9-9d468f571e4d	2013-12-20	820552
8987bbdc-f762-11e1-a439-00145eb45e9a	2013-12-20	149
8a4e1944-f762-11e1-a439-00145eb45e9a	2013-12-20	93
6147ea20-f762-11e1-a439-00145eb45e9a	2013-12-20	83
714057aa-f762-11e1-a439-00145eb45e9a	2013-12-20	234
71855b7a-f762-11e1-a439-00145eb45e9a	2013-12-20	80
9678447e-f762-11e1-a439-00145eb45e9a	2013-12-20	39
63d72e90-c7b8-11de-b279-ef4016664769	2013-12-20	79186
83fb5688-f762-11e1-a439-00145eb45e9a	2013-12-20	588
79878b5e-f762-11e1-a439-00145eb45e9a	2013-12-20	591
7eabf57a-f762-11e1-a439-00145eb45e9a	2013-12-20	14
b2f6c000-13d9-11de-b2e1-b8a03c50a862	2013-12-20	1794
a42e266d-13bb-423a-895e-bcf80825017e	2013-12-20	45308
740c3102-f762-11e1-a439-00145eb45e9a	2013-12-20	92
8370042a-f762-11e1-a439-00145eb45e9a	2013-12-20	197
81d7ca76-f762-11e1-a439-00145eb45e9a	2013-12-20	280
81fbd3e4-f762-11e1-a439-00145eb45e9a	2013-12-20	30
75aa1092-f762-11e1-a439-00145eb45e9a	2013-12-20	8
0daed095-478a-4af6-abf5-18acb790fbb2	2013-12-20	229762
6950f694-f762-11e1-a439-00145eb45e9a	2013-12-20	4
6f91c6f0-f762-11e1-a439-00145eb45e9a	2013-12-20	4
8cc2e97a-f762-11e1-a439-00145eb45e9a	2013-12-20	8
755047ec-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7f83e2d2-f762-11e1-a439-00145eb45e9a	2013-12-20	4414
932be1ae-f762-11e1-a439-00145eb45e9a	2013-12-20	60
688c3bce-f762-11e1-a439-00145eb45e9a	2013-12-20	110
895de76c-f762-11e1-a439-00145eb45e9a	2013-12-20	918
642f5c46-f762-11e1-a439-00145eb45e9a	2013-12-20	96
64415b80-f762-11e1-a439-00145eb45e9a	2013-12-20	76
6301f0cc-f762-11e1-a439-00145eb45e9a	2013-12-20	29
68e1c724-f762-11e1-a439-00145eb45e9a	2013-12-20	49
6570a5e2-f762-11e1-a439-00145eb45e9a	2013-12-20	3570
7f5da78e-f762-11e1-a439-00145eb45e9a	2013-12-20	708
660472b8-f762-11e1-a439-00145eb45e9a	2013-12-20	152
6991a54a-f762-11e1-a439-00145eb45e9a	2013-12-20	122
6d49495e-f762-11e1-a439-00145eb45e9a	2013-12-20	10
65b917b5-fa35-4a4e-8f89-857eea810033	2013-12-20	1770
945e3a86-f762-11e1-a439-00145eb45e9a	2013-12-20	10
6bb1ba40-f762-11e1-a439-00145eb45e9a	2013-12-20	8
8ca8c5e0-f762-11e1-a439-00145eb45e9a	2013-12-20	15
87af2f02-f762-11e1-a439-00145eb45e9a	2013-12-20	2431
e553568e-2317-4592-8638-92e5ac93b40c	2013-12-20	15235
815ea0ce-f762-11e1-a439-00145eb45e9a	2013-12-20	608
9a5ffc6a-27fc-11e2-85e3-00145eb45e9a	2013-12-20	718087
7a31ef5e-f762-11e1-a439-00145eb45e9a	2013-12-20	6321
be5507b9-7abf-4b69-afe1-5ca2b7561734	2013-12-20	209270
85ff6f64-f762-11e1-a439-00145eb45e9a	2013-12-20	1358
84c6cb56-f762-11e1-a439-00145eb45e9a	2013-12-20	24798
9561cb1e-f762-11e1-a439-00145eb45e9a	2013-12-20	1328
eeb027e0-0e2e-11de-b8e6-b8a03c50a862	2013-12-20	4303
82eee8cc-f762-11e1-a439-00145eb45e9a	2013-12-20	5771
74d64a28-f762-11e1-a439-00145eb45e9a	2013-12-20	11
97c87ac4-f762-11e1-a439-00145eb45e9a	2013-12-20	97
90f0c526-f762-11e1-a439-00145eb45e9a	2013-12-20	135
742f59e8-f762-11e1-a439-00145eb45e9a	2013-12-20	18
93a00674-f762-11e1-a439-00145eb45e9a	2013-12-20	1
cbdb494d-8a22-42fc-bfa6-df312ea03ddb	2013-12-20	814
75400634-f762-11e1-a439-00145eb45e9a	2013-12-20	46
86c342cc-f762-11e1-a439-00145eb45e9a	2013-12-20	2115
54dc30de-a2b4-45d7-9b3b-d3e273d9c17c	2013-12-20	106
7fe05cce-f762-11e1-a439-00145eb45e9a	2013-12-20	1016
87d34afe-f762-11e1-a439-00145eb45e9a	2013-12-20	1287
635e4476-f762-11e1-a439-00145eb45e9a	2013-12-20	24469
79f072c2-f762-11e1-a439-00145eb45e9a	2013-12-20	9660
88140332-f762-11e1-a439-00145eb45e9a	2013-12-20	169
3cfef28e-0d7b-4e19-a592-15afd82bd6fb	2013-12-20	2815
1eed3440-559a-11de-b5ea-b8a03c50a862	2013-12-20	14
72ede194-f762-11e1-a439-00145eb45e9a	2013-12-20	56
733411aa-f762-11e1-a439-00145eb45e9a	2013-12-20	451
89dacc32-f762-11e1-a439-00145eb45e9a	2013-12-20	235
6117ff72-f762-11e1-a439-00145eb45e9a	2013-12-20	109
614c6f96-f762-11e1-a439-00145eb45e9a	2013-12-20	100
6258c984-f762-11e1-a439-00145eb45e9a	2013-12-20	39
88f6e4f4-f762-11e1-a439-00145eb45e9a	2013-12-20	13225
83771684-f762-11e1-a439-00145eb45e9a	2013-12-20	11459
637a826c-f762-11e1-a439-00145eb45e9a	2013-12-20	52
6430b122-f762-11e1-a439-00145eb45e9a	2013-12-20	214
649fba40-f762-11e1-a439-00145eb45e9a	2013-12-20	1
84881ef8-a565-4124-9102-253954c419f4	2013-12-20	75
67eb072c-f762-11e1-a439-00145eb45e9a	2013-12-20	49
6a75ea7a-f762-11e1-a439-00145eb45e9a	2013-12-20	929
8d76701c-f762-11e1-a439-00145eb45e9a	2013-12-20	102
92d31f10-f762-11e1-a439-00145eb45e9a	2013-12-20	61
69f83350-f762-11e1-a439-00145eb45e9a	2013-12-20	137
93500ca0-f762-11e1-a439-00145eb45e9a	2013-12-20	615
69fd59a2-f762-11e1-a439-00145eb45e9a	2013-12-20	9105
6c9d6878-f762-11e1-a439-00145eb45e9a	2013-12-20	27
8ef0751e-f762-11e1-a439-00145eb45e9a	2013-12-20	16
748309a8-f762-11e1-a439-00145eb45e9a	2013-12-20	2
823eeecc-f762-11e1-a439-00145eb45e9a	2013-12-20	1665
955827c6-f762-11e1-a439-00145eb45e9a	2013-12-20	133
91bddca0-f762-11e1-a439-00145eb45e9a	2013-12-20	33
7eeff77a-f762-11e1-a439-00145eb45e9a	2013-12-20	438
7f20ae7e-f762-11e1-a439-00145eb45e9a	2013-12-20	112
67dcde5e-f762-11e1-a439-00145eb45e9a	2013-12-20	128
7c87ebc8-f762-11e1-a439-00145eb45e9a	2013-12-20	42
6ba849ce-f762-11e1-a439-00145eb45e9a	2013-12-20	56
7cc65d9a-f762-11e1-a439-00145eb45e9a	2013-12-20	3
6571cb34-f762-11e1-a439-00145eb45e9a	2013-12-20	637
629af58e-f762-11e1-a439-00145eb45e9a	2013-12-20	24
62bf2df0-f762-11e1-a439-00145eb45e9a	2013-12-20	51
6c169654-f762-11e1-a439-00145eb45e9a	2013-12-20	22
fe013393-3bda-4369-a8e4-015b89ba65fb	2013-12-20	273
7fbce258-f762-11e1-a439-00145eb45e9a	2013-12-20	1306
950afc4e-f762-11e1-a439-00145eb45e9a	2013-12-20	186
e6194e13-3d07-4bda-9294-bd459610d240	2013-12-20	5962
8634d730-f762-11e1-a439-00145eb45e9a	2013-12-20	11
7bf7d9ac-f762-11e1-a439-00145eb45e9a	2013-12-20	3036
7d6f20b0-f762-11e1-a439-00145eb45e9a	2013-12-20	24
8877d20e-f762-11e1-a439-00145eb45e9a	2013-12-20	7
70bdd9b0-f762-11e1-a439-00145eb45e9a	2013-12-20	119
934ecbec-f762-11e1-a439-00145eb45e9a	2013-12-20	20
67654c04-f762-11e1-a439-00145eb45e9a	2013-12-20	170
65bdefe6-f762-11e1-a439-00145eb45e9a	2013-12-20	19
7113689e-f762-11e1-a439-00145eb45e9a	2013-12-20	364
746b694c-f762-11e1-a439-00145eb45e9a	2013-12-20	87
88879d92-f762-11e1-a439-00145eb45e9a	2013-12-20	5
87e18984-f762-11e1-a439-00145eb45e9a	2013-12-20	535
7e991b08-f762-11e1-a439-00145eb45e9a	2013-12-20	40
92dc833e-f762-11e1-a439-00145eb45e9a	2013-12-20	211
68b6c358-f762-11e1-a439-00145eb45e9a	2013-12-20	70
89c513f6-f762-11e1-a439-00145eb45e9a	2013-12-20	150
89be485a-f762-11e1-a439-00145eb45e9a	2013-12-20	773
817c16fe-f762-11e1-a439-00145eb45e9a	2013-12-20	669
8a985fea-f762-11e1-a439-00145eb45e9a	2013-12-20	234
6109d80c-f762-11e1-a439-00145eb45e9a	2013-12-20	124
6236988c-f762-11e1-a439-00145eb45e9a	2013-12-20	63
623a1ba6-f762-11e1-a439-00145eb45e9a	2013-12-20	107
863844d8-f762-11e1-a439-00145eb45e9a	2013-12-20	1251
fc5312a2-ccf2-4195-9f66-6de3fcc4dd3c	2013-12-20	459
95991682-f762-11e1-a439-00145eb45e9a	2013-12-20	45
7f6c8286-f762-11e1-a439-00145eb45e9a	2013-12-20	757
6651fb96-f762-11e1-a439-00145eb45e9a	2013-12-20	184
6649afae-f762-11e1-a439-00145eb45e9a	2013-12-20	324
68ab35ce-f762-11e1-a439-00145eb45e9a	2013-12-20	90
97852364-f762-11e1-a439-00145eb45e9a	2013-12-20	1
723c1b3a-f762-11e1-a439-00145eb45e9a	2013-12-20	90
67d913a0-f762-11e1-a439-00145eb45e9a	2013-12-20	159
7c8bc98c-f762-11e1-a439-00145eb45e9a	2013-12-20	143
6aa7c400-0c66-11dd-84d2-b8a03c50a862	2013-12-20	376
8122cb6c-f762-11e1-a439-00145eb45e9a	2013-12-20	3718
7d489aa8-f762-11e1-a439-00145eb45e9a	2013-12-20	18
7a2af582-f762-11e1-a439-00145eb45e9a	2013-12-20	6330
7a0f4eea-f762-11e1-a439-00145eb45e9a	2013-12-20	126
7edbf130-f762-11e1-a439-00145eb45e9a	2013-12-20	154
b1018c72-3e58-402d-9a4d-5daada363315	2013-12-20	79
95b17bbe-f762-11e1-a439-00145eb45e9a	2013-12-20	24204
40d2de00-0c6e-11dd-84d2-b8a03c50a862	2013-12-20	6422
6bfc1dc4-f762-11e1-a439-00145eb45e9a	2013-12-20	4
8d0ac8b2-f762-11e1-a439-00145eb45e9a	2013-12-20	23
90bb9ec8-f762-11e1-a439-00145eb45e9a	2013-12-20	105
