datasetkey	created	n_occ
89f68c42-f762-11e1-a439-00145eb45e9a	2018-07-11	418
6bc366f9-9345-4be4-8df7-9c34cd86d6de	2018-07-11	6
888b7eee-f762-11e1-a439-00145eb45e9a	2018-07-11	16
626d33ce-f762-11e1-a439-00145eb45e9a	2018-07-11	42
611050b9-15f9-4400-8074-778f071d446d	2018-07-11	41
37131b4f-e3ef-46e7-8bde-0f544951df74	2018-07-11	4
7b5e800e-f762-11e1-a439-00145eb45e9a	2018-07-11	162
6fab09e4-f762-11e1-a439-00145eb45e9a	2018-07-11	15
8a6400f6-7267-4437-b89c-bcd9d8e20fb3	2018-07-11	6
724256d0-f762-11e1-a439-00145eb45e9a	2018-07-11	101
f6e0271b-972c-4244-bb86-c21e1a7814d1	2018-07-11	1
7d422164-f762-11e1-a439-00145eb45e9a	2018-07-11	936
f145c27d-b1c3-4136-85b1-c21674d2d1c3	2018-07-11	82135
f8f6714c-e846-4ce8-819e-7d39839c2bf7	2018-07-11	5046
738fdf94-f762-11e1-a439-00145eb45e9a	2018-07-11	36
9a715a96-332a-4aed-8952-a2b1899be448	2018-07-11	14
3ea595af-7af0-44b6-9253-f5c120dbac73	2018-07-11	57
cfd3bd8b-1fdf-46c9-be81-39b624fd26ab	2018-07-11	3165
53922b30-4955-41d1-a097-69374e90cf29	2018-07-11	16
613bdbd4-1b24-4a40-b011-43583fa352b0	2018-07-11	3
f779e870-fe8f-4ad1-bfcb-e9f1c80cea29	2018-07-11	64
6fd34a9e-f762-11e1-a439-00145eb45e9a	2018-07-11	9
93029cf4-f762-11e1-a439-00145eb45e9a	2018-07-11	200
84eeefe4-0fe7-4f80-aa80-413da27a4e48	2018-07-11	6
5733a11d-9286-469c-a9f1-9b21c1e57caa	2018-07-11	251728
812c1e24-f762-11e1-a439-00145eb45e9a	2018-07-11	240635
78c1a71e-abb2-49cf-abc8-efafb981b0e4	2018-07-11	44495
1d743188-1e65-4d99-a814-fa3fd51f1490	2018-07-11	14039
e1539f14-f749-4f73-8c18-3355277f94f4	2018-07-11	32876
89e8b7d4-f762-11e1-a439-00145eb45e9a	2018-07-11	354
89ee5cde-f762-11e1-a439-00145eb45e9a	2018-07-11	531
8a48a02c-f762-11e1-a439-00145eb45e9a	2018-07-11	124
61289d82-f762-11e1-a439-00145eb45e9a	2018-07-11	95
618fbbac-f762-11e1-a439-00145eb45e9a	2018-07-11	158
61939e52-f762-11e1-a439-00145eb45e9a	2018-07-11	325
03921aa7-44d3-421f-8821-064c2ec9177a	2018-07-11	3
8a173e64-7f56-4310-9046-e48062533e20	2018-07-11	3
91bf1926-f762-11e1-a439-00145eb45e9a	2018-07-11	783
dfbe4483-f448-42fe-8cf2-d8f055396e8f	2018-07-11	2
41b59050-0a12-11dd-953d-b8a03c50a862	2018-07-11	244573
63ab782c-f762-11e1-a439-00145eb45e9a	2018-07-11	89
7b7dea7a-f762-11e1-a439-00145eb45e9a	2018-07-11	3236
8d198ac8-f762-11e1-a439-00145eb45e9a	2018-07-11	32
7cf6505e-f762-11e1-a439-00145eb45e9a	2018-07-11	101
8fbd4562-f762-11e1-a439-00145eb45e9a	2018-07-11	877
8fbe7946-f762-11e1-a439-00145eb45e9a	2018-07-11	271
92921b0a-f762-11e1-a439-00145eb45e9a	2018-07-11	59
75416286-f762-11e1-a439-00145eb45e9a	2018-07-11	178
74d503de-f762-11e1-a439-00145eb45e9a	2018-07-11	108
659d1ac8-f762-11e1-a439-00145eb45e9a	2018-07-11	77
90f1fb12-f762-11e1-a439-00145eb45e9a	2018-07-11	816
87cb5c4a-f762-11e1-a439-00145eb45e9a	2018-07-11	906
65c3d62c-f762-11e1-a439-00145eb45e9a	2018-07-11	11
dfd89bcc-538c-4c81-868b-0497497f2c08	2018-07-11	22
2ee08c3b-bb94-4a9e-8705-0d4006f0dc81	2018-07-11	4048
e2980e63-d152-4219-8c1e-0ffdef3ea6aa	2018-07-11	20414
81a9d67a-f762-11e1-a439-00145eb45e9a	2018-07-11	178
7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	2018-07-11	650217
daf9babb-bbc0-4404-be67-3812cb8eb89d	2018-07-11	23
7b330f7a-0ec3-4e19-8fbe-727a004df693	2018-07-11	825
2a79f202-3f3a-4d54-88fa-09aa8de1ac73	2018-07-11	92562
5562ad20-07ee-41ef-af3a-963583f5159f	2018-07-11	1
8e083be6-f762-11e1-a439-00145eb45e9a	2018-07-11	1556
187ca9af-82cb-4255-8613-7b65c8710364	2018-07-11	3835
83ae84cf-88e4-4b5c-80b2-271a15a3e0fc	2018-07-11	256091
3968e868-da6f-4120-a0e0-47a5bb6cb5dc	2018-07-11	16330
397bcffd-6e9f-4ff2-97ef-8bc2789fd9de	2018-07-11	1280
fcba1f2e-c8b8-491f-8b5f-62fae3157cc7	2018-07-11	3253
63d014e8-f762-11e1-a439-00145eb45e9a	2018-07-11	102
645d06e6-f762-11e1-a439-00145eb45e9a	2018-07-11	18
7181ae7f-c1f6-453c-a7af-1c430e111afa	2018-07-11	2
b8f58d00-19e5-4cfa-a1f0-4c686286fc5e	2018-07-11	300
d1ac76ee-4d54-4cbf-aa32-a0559c72b730	2018-07-11	25
e00491e3-e9da-4c24-8fcc-4ac89496ece9	2018-07-11	3159
0ac41cc1-7d5c-480a-bddd-f3a45e9477ed	2018-07-11	255
7dedb04c-f762-11e1-a439-00145eb45e9a	2018-07-11	300
10bd62f6-e752-490d-92da-a07b54979975	2018-07-11	3552
e5daba37-255f-4ac9-b45a-b3ac722ec488	2018-07-11	755
f62c179c-fadd-4355-91f1-1fb192a0a5c5	2018-07-11	2
f1b180c7-b103-47f2-9636-3fe7ccf1343a	2018-07-11	1296
66c16954-f762-11e1-a439-00145eb45e9a	2018-07-11	86
8c817756-f762-11e1-a439-00145eb45e9a	2018-07-11	77
6b9de39e-f762-11e1-a439-00145eb45e9a	2018-07-11	9
959d80f0-f762-11e1-a439-00145eb45e9a	2018-07-11	65
7a7244fc-13b9-43ee-93c9-0d5c4457a86a	2018-07-11	24583
9ee20b2c-b060-4d6d-8982-9955c6a5f9bd	2018-07-11	155
565ed42d-4f3c-40a8-b343-c6162cc0b7a4	2018-07-11	7
86cbf430-f762-11e1-a439-00145eb45e9a	2018-07-11	610
95c79da4-a323-474d-92ae-6c252701db1e	2018-07-11	5991
e3b6c5c5-c33b-4abb-8ae3-d4dff302b02a	2018-07-11	3
ab6a3642-0f18-4f76-98f5-da9e99ef09ca	2018-07-11	185
1ed365f0-6167-11de-84c0-b8a03c50a862	2018-07-11	9216
bc90c297-625c-4cc5-8def-d62368ca83a7	2018-07-11	8760
b0d19078-0cb5-48a8-841c-d0d3afb2a074	2018-07-11	2505
6a1267c2-eae0-404f-a827-6dc27b3e1ba2	2018-07-11	7630
40e29b8c-3460-4f77-9c5c-0de4579d4450	2018-07-11	2
802cbd26-f762-11e1-a439-00145eb45e9a	2018-07-11	586
b006f68f-c6ed-4f9d-b952-48e323f0de5f	2018-07-11	94
75db5792-f762-11e1-a439-00145eb45e9a	2018-07-11	219
8fc9e15a-f762-11e1-a439-00145eb45e9a	2018-07-11	420
68cc0dc6-f762-11e1-a439-00145eb45e9a	2018-07-11	7
c6609a9b-1c94-4571-a419-8a90c365cc69	2018-07-11	52
10368923-5547-4e6c-9eb2-9d674c406283	2018-07-11	27
6e8828fd-d525-4cb4-be04-1febefc3b77e	2018-07-11	9
716809e4-f762-11e1-a439-00145eb45e9a	2018-07-11	168
8cf52ce6-f762-11e1-a439-00145eb45e9a	2018-07-11	15
6b64b8e4-f762-11e1-a439-00145eb45e9a	2018-07-11	1
666e0fd4-f762-11e1-a439-00145eb45e9a	2018-07-11	14
4d395742-48f4-4e24-9ddc-148e5d053f5d	2018-07-11	16
451eb991-c1f4-479f-b1f8-7c1b4e8f9114	2018-07-11	45697
2553f2c0-139f-11de-b2de-b8a03c50a862	2018-07-11	367
f00fc1d9-829c-4bc9-85a5-1bdc61fe805c	2018-07-11	6
91b5ef68-f762-11e1-a439-00145eb45e9a	2018-07-11	2827
832fa9ed-1aa9-47dd-9cba-6a58d91b8a12	2018-07-11	400428
f1ba7d62-d6eb-4d7a-92dc-6896b5b06913	2018-07-11	21
7d08feb6-f762-11e1-a439-00145eb45e9a	2018-07-11	113
7e0a28a8-f762-11e1-a439-00145eb45e9a	2018-07-11	89
693c2044-5fe9-489d-a07d-cc4583cbf6b0	2018-07-11	5833
84f728be-f762-11e1-a439-00145eb45e9a	2018-07-11	15350
86ff13c4-f762-11e1-a439-00145eb45e9a	2018-07-11	713
6a944efc-f762-11e1-a439-00145eb45e9a	2018-07-11	23
681fe028-f762-11e1-a439-00145eb45e9a	2018-07-11	104
68887462-f762-11e1-a439-00145eb45e9a	2018-07-11	152
8d88942c-f762-11e1-a439-00145eb45e9a	2018-07-11	770
71f4c974-f762-11e1-a439-00145eb45e9a	2018-07-11	77414
7d9be62e-5c69-4537-8559-a851e16118f0	2018-07-11	14035
afaa80a2-6167-47e1-baae-5450206d07dd	2018-07-11	23214
1334c264-7860-4aa6-bf44-e2121a6d23d5	2018-07-11	1
1f0a8ccc-8122-417b-8f30-8673443b8127	2018-07-11	8
4823fdb4-b8af-4352-ba8b-a148d5a5a335	2018-07-11	1
7150f38c-4d01-4364-94c5-829e608cd113	2018-07-11	630
406ffe78-2000-43c4-8793-f2109cfad0f3	2018-07-11	233
80850062-f762-11e1-a439-00145eb45e9a	2018-07-11	3527
f841662a-c6fb-4aad-bee8-d96356c93531	2018-07-11	1558
4e11fffe-837e-4d7b-a47a-03b15cff95d6	2018-07-11	38
7c1373e6-36e2-486f-9e09-ef36cd12c6ed	2018-07-11	353280
84aa5ee4-f762-11e1-a439-00145eb45e9a	2018-07-11	163659
ba946df7-e5a6-4856-80af-340b88965aba	2018-07-11	1683
861f9a3c-f762-11e1-a439-00145eb45e9a	2018-07-11	30917
6ba31bfc-f762-11e1-a439-00145eb45e9a	2018-07-11	3632
9cbcf2b3-448f-48ce-9510-39e25c6234a8	2018-07-11	1051
27e78288-1765-4ce5-aa1f-ad1281ecdfe3	2018-07-11	5
3a6ab9d2-a0e2-4c16-8040-2e1ad912547c	2018-07-11	137
275b895d-7c74-40d4-a78f-4a75a3c7879b	2018-07-11	9
87f38035-820c-444c-afc3-c98f1fdb4438	2018-07-11	29
44ed3d7a-3a0c-11e2-b0ce-00145eb45e9a	2018-07-11	218
61a64322-f762-11e1-a439-00145eb45e9a	2018-07-11	101
936b6342-f762-11e1-a439-00145eb45e9a	2018-07-11	402
4b456e0f-a945-4083-8a72-79ea06898258	2018-07-11	8914
6549794a-f762-11e1-a439-00145eb45e9a	2018-07-11	294
6807ce3e-f762-11e1-a439-00145eb45e9a	2018-07-11	30
687fef18-f762-11e1-a439-00145eb45e9a	2018-07-11	15
677d6b18-f762-11e1-a439-00145eb45e9a	2018-07-11	53
faeb7430-9940-4131-8982-9986bc4a0952	2018-07-11	105
00dc9c65-3f44-4f00-8691-b8720422100c	2018-07-11	5
c8db36cf-6b3e-403f-b609-dc0b6ef0cc05	2018-07-11	6947
914dbfd8-f762-11e1-a439-00145eb45e9a	2018-07-11	39
351a7a4b-5126-4cb7-8ace-3e1a726fe660	2018-07-11	327
7e81f568-f762-11e1-a439-00145eb45e9a	2018-07-11	71
8ba4d846-f762-11e1-a439-00145eb45e9a	2018-07-11	11
8bda2118-f762-11e1-a439-00145eb45e9a	2018-07-11	65
f7bb8f09-db25-4a2a-bdda-d6feda377aac	2018-07-11	24
dbc2d368-b09f-11e2-a01d-00145eb45e9a	2018-07-11	468
c45f0877-c9c0-47ed-b710-d5a9e0393f7d	2018-07-11	18
745b9f9e-f762-11e1-a439-00145eb45e9a	2018-07-11	81
3da62e39-7304-4933-a4eb-aecbc1c5d77e	2018-07-11	5
f9d4eeac-c927-43bd-b23c-5a5724d8a49f	2018-07-11	4
7e932658-f762-11e1-a439-00145eb45e9a	2018-07-11	1262
2bf7bbf1-b215-4683-a285-3407eb1d2dc7	2018-07-11	1
9e9aa5e4-3717-4212-94f0-089e4a24f501	2018-07-11	2661
e5b51bfd-82d2-4029-8a88-997582569eb3	2018-07-11	5
37f603bf-5d64-4131-9907-b633066b243b	2018-07-11	31
9fa78a2b-54eb-4e26-8bc2-c14b2b7ae946	2018-07-11	4
d2ccf2da-abfb-4762-bb37-64d139d29b00	2018-07-11	98
87ed3ed2-f762-11e1-a439-00145eb45e9a	2018-07-11	1766
7cce36e9-a60e-466c-9468-dc0485461881	2018-07-11	235
445dc244-3a0c-11e2-b0ce-00145eb45e9a	2018-07-11	3
458a8b22-7f21-428e-a2d0-4f7076c47441	2018-07-11	454
d4f8fd34-c724-4af0-a140-095c97a81516	2018-07-11	38
93b57b9e-f762-11e1-a439-00145eb45e9a	2018-07-11	252
97c08bb6-f762-11e1-a439-00145eb45e9a	2018-07-11	355
168f92f9-8738-4959-8d42-e98cd18a7746	2018-07-11	7430
00277876-8cee-488e-a7ff-1b16c68ef515	2018-07-11	6
57746ff2-ac01-4889-899f-713f4de3226d	2018-07-11	5681
6b94e37a-f762-11e1-a439-00145eb45e9a	2018-07-11	9
690f72dc-f762-11e1-a439-00145eb45e9a	2018-07-11	123
660343f2-f762-11e1-a439-00145eb45e9a	2018-07-11	133
893afe00-f762-11e1-a439-00145eb45e9a	2018-07-11	1013
7c1a76a6-f762-11e1-a439-00145eb45e9a	2018-07-11	783
79497f1c-f762-11e1-a439-00145eb45e9a	2018-07-11	307
791e2b78-f762-11e1-a439-00145eb45e9a	2018-07-11	86
784de31e-f762-11e1-a439-00145eb45e9a	2018-07-11	55
80f50d26-f762-11e1-a439-00145eb45e9a	2018-07-11	11
bc36d20e-1cfa-407c-b521-1cc0d981a615	2018-07-11	6
9aad7478-023f-4cf9-9aa7-4e954b607673	2018-07-11	76
cc051f0e-8ad3-4da6-bfff-6034096af9d1	2018-07-11	23
7d981632-c6f6-446d-a987-239704ac0641	2018-07-11	174
ed7dc9b4-c502-4e6d-84f7-e7cb614e9211	2018-07-11	10
197ecaff-00f4-461a-b209-64d03bd09240	2018-07-11	5194
bf7bf5a5-c3b9-4e4e-bf70-3a1bf9d16c5e	2018-07-11	26
744c1357-c3ca-4ce8-9dab-ea3063e0a687	2018-07-11	5
ed527c71-23aa-40cf-b16b-1a5b8ec6770a	2018-07-11	17520
f0a7ca6e-8da6-4629-97bd-0368705a4d6b	2018-07-11	1001
78cf05a2-f762-11e1-a439-00145eb45e9a	2018-07-11	85
bb173d14-d9c2-48bb-8f2b-0054ce6955be	2018-07-11	2
fa609d5b-f9e9-487b-803e-b3ff77e15790	2018-07-11	458
3bad05e1-2fe0-469e-9560-45e7d1d1b70c	2018-07-11	777
7990becb-b13a-449c-bb35-4ee9d033c9a5	2018-07-11	1
054f51a7-8cd3-40a9-8780-709583a5de6a	2018-07-11	80
f69bab24-acf8-4ec8-a65a-832317314e38	2018-07-11	1005
8f0408ae-f762-11e1-a439-00145eb45e9a	2018-07-11	251
85114140-f762-11e1-a439-00145eb45e9a	2018-07-11	188
c503e9fc-fd1c-4da5-b862-9bdc3ab69f18	2018-07-11	136
81772e14-f762-11e1-a439-00145eb45e9a	2018-07-11	15
6267690e-41aa-4953-8e72-6c09bb34e297	2018-07-11	299
cfc9e023-0e8d-4d3b-9c46-abc63b1c40ff	2018-07-11	1
42cb1bc7-9ae1-45f4-9eb5-0c038d8f7d09	2018-07-11	29936
898ecee8-1c5a-4969-b340-03a52d6bb1bd	2018-07-11	15
8258687a-f762-11e1-a439-00145eb45e9a	2018-07-11	1
70a21e74-385e-4a34-9c0d-76ea381fd44a	2018-07-11	1
8dddb952-f762-11e1-a439-00145eb45e9a	2018-07-11	182
636fde0c-f762-11e1-a439-00145eb45e9a	2018-07-11	371
3b4d8218-cbcf-47f3-a65e-b4ca5f966503	2018-07-11	1292
91641b5c-7afa-4262-9fe0-d22d067ce299	2018-07-11	281336
8a6d7302-f762-11e1-a439-00145eb45e9a	2018-07-11	232
62733f26-f762-11e1-a439-00145eb45e9a	2018-07-11	89
8083c8fa-f762-11e1-a439-00145eb45e9a	2018-07-11	333
f11b55db-cf5d-484a-9acd-55e064e437fb	2018-07-11	314
7033857e-aeb4-41a0-ae73-276a36fc5214	2018-07-11	18
42f47817-e24a-4dea-ba48-0909261091df	2018-07-11	220
d2126148-daac-4b9b-918c-5d6532c3ea15	2018-07-11	1320
fae8d0fd-7254-4cc9-ad5c-e9873e273e69	2018-07-11	403
2a636fd6-dc73-49c0-9e5b-26bd05532313	2018-07-11	495704
343e05a1-04f4-4127-b444-f0a2dbccdf6f	2018-07-11	143
58b7924a-9a1e-43aa-96b2-695990167ba1	2018-07-11	4224
886a82a2-f762-11e1-a439-00145eb45e9a	2018-07-11	12
877e04fe-f762-11e1-a439-00145eb45e9a	2018-07-11	772
85206c74-f762-11e1-a439-00145eb45e9a	2018-07-11	36
1e0f3d99-eb02-4806-b6a4-e903568129ec	2018-07-11	55709
54086159-ab02-4669-bc8a-0ad4be3dbfef	2018-07-11	42958
809e70d8-f762-11e1-a439-00145eb45e9a	2018-07-11	2399
e7193f24-050b-4867-817d-5bb39f18dd05	2018-07-11	68
96e04e64-f59c-427f-99ab-6ee1eed8b762	2018-07-11	4
f566a9c8-e82c-4c67-9de3-da5a0812f506	2018-07-11	1003
0e3d6f05-a287-4ffd-852d-4e17db22d810	2018-07-11	89874
f93694b5-e994-4c07-a95f-90b14d5cf5e7	2018-07-11	33144
a2d976bd-fee0-4181-87ab-57718c17804c	2018-07-11	3
40d0144d-b34a-4c17-87b3-108d9109f250	2018-07-11	229
900503d4-f762-11e1-a439-00145eb45e9a	2018-07-11	368
309dfa3f-b8bf-41e5-937a-a3022fe49db4	2018-07-11	46
5140e9ce-ca14-4f1f-a5b3-f9023f4e4043	2018-07-11	20146
83598aa6-f762-11e1-a439-00145eb45e9a	2018-07-11	59235
712244c2-f762-11e1-a439-00145eb45e9a	2018-07-11	3718
82d63fc5-8df1-4748-a038-931f363313a9	2018-07-11	1180
7afa8518-f762-11e1-a439-00145eb45e9a	2018-07-11	24408
cc3e7da9-c9f6-4518-a3d2-748bf3034820	2018-07-11	102
74b5c883-1756-4ab6-8919-0db2ef89c497	2018-07-11	404
2de5f224-3a10-4d06-bbd0-440233775f8a	2018-07-11	1408
08a2981f-1e9e-4353-8599-65c448bac864	2018-07-11	4296
2e13e783-dbff-4ecf-a3ff-f1bb434fec81	2018-07-11	2782
7dc6b7e4-f762-11e1-a439-00145eb45e9a	2018-07-11	399
823b1e6e-f762-11e1-a439-00145eb45e9a	2018-07-11	2702
821a137c-f762-11e1-a439-00145eb45e9a	2018-07-11	128
81cf34a6-f762-11e1-a439-00145eb45e9a	2018-07-11	553
7f273ef6-f762-11e1-a439-00145eb45e9a	2018-07-11	73
80adb142-f762-11e1-a439-00145eb45e9a	2018-07-11	10160
50a71fb1-2da5-411b-b0f8-b49eb5e822cd	2018-07-11	7418
10c7f262-df1b-45a5-bab0-bba608920293	2018-07-11	76
f5794a35-9dda-4c87-8a8d-2968224164fc	2018-07-11	14
93c75a3a-f762-11e1-a439-00145eb45e9a	2018-07-11	666
6a1efb2a-f762-11e1-a439-00145eb45e9a	2018-07-11	113
68e846bc-f762-11e1-a439-00145eb45e9a	2018-07-11	14
663a2368-f762-11e1-a439-00145eb45e9a	2018-07-11	209
8ccbada8-f762-11e1-a439-00145eb45e9a	2018-07-11	129
918ddfe6-f762-11e1-a439-00145eb45e9a	2018-07-11	214
8bddcafc-f762-11e1-a439-00145eb45e9a	2018-07-11	89
69a0cd72-f762-11e1-a439-00145eb45e9a	2018-07-11	87
6849d5ae-f762-11e1-a439-00145eb45e9a	2018-07-11	127
aa245d5b-43cb-4518-8f28-dd917a650709	2018-07-11	399
989befd8-6125-4b6a-8f58-51eca5354ae1	2018-07-11	2864
c92f622c-8409-4946-9747-06eeb0beeef1	2018-07-11	399
8c8b8ad4-f762-11e1-a439-00145eb45e9a	2018-07-11	38
668f9b68-f762-11e1-a439-00145eb45e9a	2018-07-11	43
97693442-f762-11e1-a439-00145eb45e9a	2018-07-11	34
797dfb16-f762-11e1-a439-00145eb45e9a	2018-07-11	573
784b6f26-f762-11e1-a439-00145eb45e9a	2018-07-11	2073
5299d81c-113a-4c24-8f56-8deccb1fa4e1	2018-07-11	10
852b19da-f762-11e1-a439-00145eb45e9a	2018-07-11	1
2ab222f2-2293-4398-9bdf-0223462d9399	2018-07-11	5
e9f2bc10-d1ef-4e84-86ca-c6243b97ce80	2018-07-11	169
53c36c0e-ae07-4f51-bc1d-983922c8df73	2018-07-11	105
922d80a2-bdb6-483f-b98f-1ad000cfe001	2018-07-11	5
7485a4c4-f762-11e1-a439-00145eb45e9a	2018-07-11	158
4d8cf669-64a9-4950-8429-b59369c3b374	2018-07-11	68
7391343e-f762-11e1-a439-00145eb45e9a	2018-07-11	3
7455176e-f762-11e1-a439-00145eb45e9a	2018-07-11	22
79c78880-f762-11e1-a439-00145eb45e9a	2018-07-11	503
6baf52f1-f65e-463d-9538-1610febdc06f	2018-07-11	3018
7cdfe45e-f762-11e1-a439-00145eb45e9a	2018-07-11	13
44c28cce-f455-4002-b6d3-96ccdd30e8b3	2018-07-11	29
261670a2-3986-459f-a0af-9a05028e84c2	2018-07-11	1
7a02e75d-60ad-4629-b14b-1a035bfe631a	2018-07-11	7
976d8d04-850a-49f9-8ebd-f71c880751e4	2018-07-11	1
b21b5b09-28bb-4ee2-b511-a659d426a30e	2018-07-11	18
2e03ac6f-316e-48d9-9cbb-23f408705b94	2018-07-11	432
67ba9a9c-f762-11e1-a439-00145eb45e9a	2018-07-11	53
424c0ab2-4b56-44ed-a7da-6ea77d90b7bf	2018-07-11	2
0f0310ca-ef91-4f63-8a4a-8bb404b1be6c	2018-07-11	7
0b3e642d-2259-4800-8af0-56b0641fc834	2018-07-11	55
6a262ff6-217b-46df-a7c4-a7c984e966bb	2018-07-11	7
724e0dd4-6194-4e3a-bb22-e5259cb0a130	2018-07-11	55
1fcc6b34-e755-445e-960e-e0f79824e7ce	2018-07-11	6
8e1c0388-f762-11e1-a439-00145eb45e9a	2018-07-11	28
8e54fc38-f762-11e1-a439-00145eb45e9a	2018-07-11	11
6fd60df6-f762-11e1-a439-00145eb45e9a	2018-07-11	6
3884cd58-c4dc-49fa-aa6d-ecb8faa5b506	2018-07-11	7
9d77686c-259b-431c-a3c4-074d3ba1620b	2018-07-11	29
82178e4a-f762-11e1-a439-00145eb45e9a	2018-07-11	6
34b94fcb-9f8d-4bc0-b1a1-c7632c37f76f	2018-07-11	90
7341c0e8-f762-11e1-a439-00145eb45e9a	2018-07-11	6
8f6dd63a-f762-11e1-a439-00145eb45e9a	2018-07-11	53
742b8142-f762-11e1-a439-00145eb45e9a	2018-07-11	46
7323b256-f762-11e1-a439-00145eb45e9a	2018-07-11	89
55e3ccc2-3530-4c10-8476-346acac24741	2018-07-11	145
a180ca75-2e2d-43dd-a42e-14bca2202926	2018-07-11	2006
90a2d1c2-f762-11e1-a439-00145eb45e9a	2018-07-11	110
edf0d62c-668e-4923-ab03-d164afaf86e9	2018-07-11	2209
43d84a6b-15f9-4c96-b99a-cfa25ab00548	2018-07-11	751
8492ecf0-f762-11e1-a439-00145eb45e9a	2018-07-11	109481
626fca6f-8590-478b-a662-b9c82afad2b5	2018-07-11	2984
e012f0da-a212-45b3-82ef-4e8120900795	2018-07-11	1123
cc2529be-09c9-4087-9299-f971e591ee57	2018-07-11	589
d48675ea-c39e-4ebb-b889-b9a65a9b40b2	2018-07-11	11937
a3f57ea9-fad6-46ca-a1ee-0e47d1073ec0	2018-07-11	195
f29ab192-5964-40ae-a397-fa48ffdf0661	2018-07-11	99749
7de49016-f762-11e1-a439-00145eb45e9a	2018-07-11	874
0943f690-fde5-11dd-83f4-b8a03c50a862	2018-07-11	1030627
6b4d595e-19a2-4975-81f7-ffb87c766a43	2018-07-11	3
2dad0cd2-e880-4ec3-90e5-d3f479528cbd	2018-07-11	61129
779dde75-8044-4c56-89cd-32f639a8d3b3	2018-07-11	4
ffdf4f60-081d-47e3-87a7-22d3888f2734	2018-07-11	3
1d37d177-141a-4bcd-afdb-d5c80d326504	2018-07-11	2402
bd715c62-bb6a-4389-862c-1c04e63197ab	2018-07-11	161
9b748fc6-08eb-4e29-84be-1574571b0c96	2018-07-11	3880
f70fdd5a-e761-43b6-a854-462826cc7933	2018-07-11	19339
5b605e9d-4e61-424d-950b-68ffbd010d20	2018-07-11	800
85727f1e-f762-11e1-a439-00145eb45e9a	2018-07-11	112603
401af0e9-b138-47f9-b0c0-6c0617f67806	2018-07-11	79
9ab7ddd1-eb2d-416d-af4c-6fb576cd0a22	2018-07-11	9
5edbfe13-c150-43d3-ac38-729b6aeb6147	2018-07-11	29137
79411ac9-2bee-443b-970a-47197751c777	2018-07-11	42
6555b674-f762-11e1-a439-00145eb45e9a	2018-07-11	591
64f8ac7c-f762-11e1-a439-00145eb45e9a	2018-07-11	175
abd00b46-4c59-4437-85c0-c1b8d5c67029	2018-07-11	12579
04106094-0ced-419a-8216-17efdae78b90	2018-07-11	256
091e5013-6b6f-4620-bc02-0bc4a3a78950	2018-07-11	20
5d467c2a-b758-4005-bd0e-9f76fdb4effa	2018-07-11	207996
80ab2346-f762-11e1-a439-00145eb45e9a	2018-07-11	204
dce22a1f-999d-49d8-bde7-31f7e816eed1	2018-07-11	41
78a18bb8-f762-11e1-a439-00145eb45e9a	2018-07-11	25
7872fece-f762-11e1-a439-00145eb45e9a	2018-07-11	2634
72e132e6-f762-11e1-a439-00145eb45e9a	2018-07-11	95
79a30a14-f762-11e1-a439-00145eb45e9a	2018-07-11	75
4d921320-afec-4d33-af93-5ff1658f07cb	2018-07-11	4
08a79618-374c-4014-9e71-3194ef3cf69a	2018-07-11	7582
d170f08a-3fe7-478a-9a0a-a68544f15f2f	2018-07-11	1575
390fe826-ee2f-4d82-ba45-01d5747c3e6c	2018-07-11	1
f318309f-f9db-453d-9b93-39acd4a67227	2018-07-11	26924
b645f6e2-7998-4dae-91bf-66ad60a9db22	2018-07-11	8
c4441013-117c-4d5e-adb3-97f8c3d945e0	2018-07-11	35
7b4e25a6-f762-11e1-a439-00145eb45e9a	2018-07-11	51
889919d2-f762-11e1-a439-00145eb45e9a	2018-07-11	13
88446fd6-f762-11e1-a439-00145eb45e9a	2018-07-11	286
339d7931-baca-4660-b650-93836399567f	2018-07-11	382
95a1d8ee-f762-11e1-a439-00145eb45e9a	2018-07-11	61
63c695b2-f762-11e1-a439-00145eb45e9a	2018-07-11	100
229fb464-0e2e-4132-9204-4ee0cee8f7ee	2018-07-11	3
60c45f15-135d-42fb-8b8e-dd11c6375ad8	2018-07-11	1390
273811c9-ad13-4911-b87d-a1afd3bdfcf8	2018-07-11	1
9b73f44e-bbe1-4fd1-a7a9-c96c38dcf884	2018-07-11	75786
b8866a8d-adc7-4a3a-887b-e59f830bb988	2018-07-11	6524
3586d3f4-5178-46aa-be2d-77036191e2ae	2018-07-11	151
859d978a-f762-11e1-a439-00145eb45e9a	2018-07-11	704
7d60d6cc-f762-11e1-a439-00145eb45e9a	2018-07-11	1144
5cb36cde-7306-4e47-a904-d03419ed83d7	2018-07-11	14736
304402ac-32f8-4d5e-a4ae-09e95cb62631	2018-07-11	2
b9f12d8b-b4f5-47e6-9134-b24e93ea6d94	2018-07-11	4
8be54b74-f762-11e1-a439-00145eb45e9a	2018-07-11	673
941aaf28-f762-11e1-a439-00145eb45e9a	2018-07-11	1200
23db4323-6471-4e16-b8d5-aeb8c59cbfac	2018-07-11	40
a01b35da-e766-415c-b62e-dcf67becb9f9	2018-07-11	196
80931f9e-f762-11e1-a439-00145eb45e9a	2018-07-11	7791
820ebc70-f762-11e1-a439-00145eb45e9a	2018-07-11	375
