datasetkey	created	n_occ
8119a2da-f762-11e1-a439-00145eb45e9a	2017-12-22	10789
e26918bf-d44b-4e60-be04-167760b28cf4	2017-12-22	3
b7ff176e-315c-45b8-8e5f-9281c6dd5d86	2017-12-22	7
776a4938-f762-11e1-a439-00145eb45e9a	2017-12-22	1044
3ab5d19a-17f4-49a2-8feb-52d18430acd7	2017-12-22	11
e25ba2c9-75f7-4315-8561-e8dfca5a8a30	2017-12-22	1
a223cea4-1a87-41d9-a876-19b5d8e80510	2017-12-22	205
917cfe74-f762-11e1-a439-00145eb45e9a	2017-12-22	12
78ab77cc-f762-11e1-a439-00145eb45e9a	2017-12-22	20
6995ad66-f762-11e1-a439-00145eb45e9a	2017-12-22	164
b4090041-70f8-471a-9457-33057c9f6dfa	2017-12-22	20
c1aaedc7-b5ba-4baf-9112-ec70637e242e	2017-12-22	3561
719f0228-f762-11e1-a439-00145eb45e9a	2017-12-22	60
78d0646a-f762-11e1-a439-00145eb45e9a	2017-12-22	133
911776bc-f762-11e1-a439-00145eb45e9a	2017-12-22	91
65902f5c-f762-11e1-a439-00145eb45e9a	2017-12-22	31
6b5cb82e-f762-11e1-a439-00145eb45e9a	2017-12-22	3
7da7c9d8-f762-11e1-a439-00145eb45e9a	2017-12-22	702
736e1846-f762-11e1-a439-00145eb45e9a	2017-12-22	2
d27fd37e-a619-4326-b294-b3661bee57fe	2017-12-22	847
7a9fe4dc-f762-11e1-a439-00145eb45e9a	2017-12-22	1
bf4e903b-1b9e-485f-b777-5d10f660b548	2017-12-22	66
83380a34-f762-11e1-a439-00145eb45e9a	2017-12-22	6
b2371835-ea93-4475-b0f9-e5274147863b	2017-12-22	3863
7058c4ee-f762-11e1-a439-00145eb45e9a	2017-12-22	34
9247d3ba-f762-11e1-a439-00145eb45e9a	2017-12-22	517
dee7da9c-56a6-4be0-8cc4-3c907d8e1a0f	2017-12-22	88
21e76f5b-58c0-4caa-8065-ec760e4f46ea	2017-12-22	23
8df42e80-f762-11e1-a439-00145eb45e9a	2017-12-22	167
658330e0-f762-11e1-a439-00145eb45e9a	2017-12-22	66
38b4c89f-584c-41bb-bd8f-cd1def33e92f	2017-12-22	55868980
bd910e78-7a69-44ac-9450-65bf41329604	2017-12-22	6768
ee27b1b0-3b55-11dc-8c18-b8a03c50a862	2017-12-22	100523
88cb411e-f762-11e1-a439-00145eb45e9a	2017-12-22	200
06ec6c6f-0775-4d92-9e6f-e65827bbac0f	2017-12-22	8
84806e86-f762-11e1-a439-00145eb45e9a	2017-12-22	764816
7a8e1086-f762-11e1-a439-00145eb45e9a	2017-12-22	27
65eb4b94-f762-11e1-a439-00145eb45e9a	2017-12-22	267
978fee52-f762-11e1-a439-00145eb45e9a	2017-12-22	214
543b8dec-fa96-4dee-8171-e07aadf22ac8	2017-12-22	2708
d02fd431-87f6-42ff-a6ca-0c1fcd47b5c2	2017-12-22	721
5f6b4d9b-0e6a-4626-b6fd-93d564ecf595	2017-12-22	91
2618e878-7e19-412d-99e3-f12a8aa23ebb	2017-12-22	6817
83db17cd-68e7-4a4a-bea0-eff4a50fd3b7	2017-12-22	535
bc88ae05-880c-4e2b-832a-2a596386369e	2017-12-22	60
7f2de377-9f9f-4276-b0b8-5c792b499223	2017-12-22	28
f3053f73-094c-4db7-9273-58978ecf5d77	2017-12-22	10837
67f6db6f-6df3-4373-b119-b9758ab7d93d	2017-12-22	802
820235e0-f762-11e1-a439-00145eb45e9a	2017-12-22	844
81fe5862-f762-11e1-a439-00145eb45e9a	2017-12-22	426
81beed9e-f762-11e1-a439-00145eb45e9a	2017-12-22	108
81c7a754-f762-11e1-a439-00145eb45e9a	2017-12-22	55
d06ccbfc-f131-44d7-a1f1-f7cfae09b267	2017-12-22	10
9368f520-0e2d-11de-b8e6-b8a03c50a862	2017-12-22	119776
e19f8753-d7e6-4c5d-b94a-5474ef7edc96	2017-12-22	644
7fc2fb2a-f762-11e1-a439-00145eb45e9a	2017-12-22	1645
8f7e3c45-4d76-4982-9478-651439e0cd4b	2017-12-22	430802
81287cb0-f762-11e1-a439-00145eb45e9a	2017-12-22	16522
8d3a3282-f762-11e1-a439-00145eb45e9a	2017-12-22	100
79398d6e-f762-11e1-a439-00145eb45e9a	2017-12-22	2735
d5ccc1d6-b154-45a8-b0d5-1c772266d323	2017-12-22	769
949efaee-f762-11e1-a439-00145eb45e9a	2017-12-22	354
935b5e5c-f762-11e1-a439-00145eb45e9a	2017-12-22	2346
8631295a-f762-11e1-a439-00145eb45e9a	2017-12-22	62125
8f1960d0-6d5f-11df-8b7f-b8a03c50a862	2017-12-22	48387
7d8d17b4-f762-11e1-a439-00145eb45e9a	2017-12-22	1685
70180c9b-3887-4fcd-8b53-ac1c4bc47ba4	2017-12-22	44
74e4b5b8-f762-11e1-a439-00145eb45e9a	2017-12-22	2
694a77e2-f762-11e1-a439-00145eb45e9a	2017-12-22	120
b4c0c858-f6f3-415f-aec1-f7e3534a8126	2017-12-22	49229
8065b662-f762-11e1-a439-00145eb45e9a	2017-12-22	1161
819b724f-d32a-48ac-a62a-9a3425b9b0a0	2017-12-22	94
8d1acb86-f762-11e1-a439-00145eb45e9a	2017-12-22	20
835852b2-f762-11e1-a439-00145eb45e9a	2017-12-22	37044
683aaf48-f762-11e1-a439-00145eb45e9a	2017-12-22	148
8490a652-f762-11e1-a439-00145eb45e9a	2017-12-22	21243
385408bb-31f6-4251-bec3-a40a52c9dfe3	2017-12-22	662
9ebeccc1-895b-4751-9c56-90f646b8b303	2017-12-22	3634
79f3074e-f762-11e1-a439-00145eb45e9a	2017-12-22	64
7ccdcbd6-e559-4c71-ac50-59275ef592f3	2017-12-22	4135
d5dda97b-683e-4439-9a29-c60716fa5028	2017-12-22	31
8d600e62-f762-11e1-a439-00145eb45e9a	2017-12-22	5
721f6224-f762-11e1-a439-00145eb45e9a	2017-12-22	5265
b6f1a044-45b1-4a06-9b1c-90b0a733a4a2	2017-12-22	2839
5641846c-867f-47ec-a832-439c026a7974	2017-12-22	3
84faa3a4-f762-11e1-a439-00145eb45e9a	2017-12-22	38049
7b58c736-f762-11e1-a439-00145eb45e9a	2017-12-22	115
67529122-f762-11e1-a439-00145eb45e9a	2017-12-22	129
723d519e-f762-11e1-a439-00145eb45e9a	2017-12-22	92
6b50b790-f762-11e1-a439-00145eb45e9a	2017-12-22	1
9c2d26f1-0ce0-4cde-9f8d-de8284404fff	2017-12-22	21019
fa2c148d-adf5-4ee3-9eee-d6f18b85c44d	2017-12-22	83
1f48cc53-728e-4099-afb3-9e967ddc6018	2017-12-22	1490
26826f72-6fed-4b8f-94d5-6201f2dfab5b	2017-12-22	76
97d37147-d32d-45bc-b83b-6be3559bd489	2017-12-22	149
89780480-f762-11e1-a439-00145eb45e9a	2017-12-22	45
8a433a9c-f762-11e1-a439-00145eb45e9a	2017-12-22	131
618bd38e-f762-11e1-a439-00145eb45e9a	2017-12-22	56
62f8496e-f762-11e1-a439-00145eb45e9a	2017-12-22	23
de3cd1eb-1ec1-4e95-b9f8-ec2fc13f51cf	2017-12-22	320
965046a4-f762-11e1-a439-00145eb45e9a	2017-12-22	169
969597cd-473c-4d18-90e8-d11b5c107d0a	2017-12-22	2075
91c43c12-f762-11e1-a439-00145eb45e9a	2017-12-22	494
8e5245e2-f762-11e1-a439-00145eb45e9a	2017-12-22	34
92fbc4e2-f762-11e1-a439-00145eb45e9a	2017-12-22	54
3e6a5017-74ae-4bb5-8c16-1370aee20a63	2017-12-22	4
54fad0b6-730b-4cab-928c-1ef8f7a8c0ac	2017-12-22	2
8d8c7bc8-f762-11e1-a439-00145eb45e9a	2017-12-22	420
5dcff406-a135-4ba0-bac3-d56b4f629887	2017-12-22	19
6e4b215e-9019-4934-8433-65d80a35c230	2017-12-22	103276
532e8ee0-c460-4def-a93d-87e1192b0258	2017-12-22	2
73fb7894-f762-11e1-a439-00145eb45e9a	2017-12-22	60
73d8ff26-f762-11e1-a439-00145eb45e9a	2017-12-22	8
37f48e00-1fe8-11dc-b461-b8a03c50a862	2017-12-22	3359932
ca2e422f-be48-42a5-bca5-a37cada435c8	2017-12-22	22897
1d04e739-98a9-4e16-9970-8f8f3bf9e9e3	2017-12-22	167514
2a3cbac7-dd39-49d3-94de-a2f81c797635	2017-12-22	23
0ce86639-748d-4ec5-a035-54ac34c9730a	2017-12-22	114
61ef1002-f762-11e1-a439-00145eb45e9a	2017-12-22	49
613b9b30-f762-11e1-a439-00145eb45e9a	2017-12-22	71
627826d0-f762-11e1-a439-00145eb45e9a	2017-12-22	102
61cb0784-f762-11e1-a439-00145eb45e9a	2017-12-22	73
61e54d6a-f762-11e1-a439-00145eb45e9a	2017-12-22	103
61633bf4-f762-11e1-a439-00145eb45e9a	2017-12-22	103
8ab0799a-f762-11e1-a439-00145eb45e9a	2017-12-22	58
61d2ee22-f762-11e1-a439-00145eb45e9a	2017-12-22	79
bc1150e4-fc80-4e04-8071-88878ed3c4d1	2017-12-22	234
96843e1e-f762-11e1-a439-00145eb45e9a	2017-12-22	1
c7cca607-f29d-4b54-9bd3-479da952a9a6	2017-12-22	3
48baafff-2848-4819-a5c8-e8123c82b946	2017-12-22	3572
271c26d8-7084-47d8-ad44-61a294497a95	2017-12-22	114
bbe9a926-86ce-4691-9587-ee8a1c1bb630	2017-12-22	62
8849a028-f762-11e1-a439-00145eb45e9a	2017-12-22	940
d052da5f-7fb1-4969-ae20-89437a05f105	2017-12-22	3
397bbcde-bb17-4314-b3be-0873b041cbff	2017-12-22	1
838f42d6-f762-11e1-a439-00145eb45e9a	2017-12-22	18632
5deef061-e47d-4eab-8463-e48cf9c47c76	2017-12-22	2
3941e0f3-a88c-42af-b340-60056c84dc41	2017-12-22	15
33a0f02e-6a9d-4b6f-a731-014f89d943de	2017-12-22	892
669f43f6-f762-11e1-a439-00145eb45e9a	2017-12-22	52
8c6ccca2-f762-11e1-a439-00145eb45e9a	2017-12-22	340
87778282-f762-11e1-a439-00145eb45e9a	2017-12-22	320
1a61a73a-959c-470f-83fc-644c93fbd112	2017-12-22	6
c6ee6798-bad8-486f-9086-6feab02185c6	2017-12-22	1
cc29e88e-c61f-4fee-8fae-c1973b46a7ba	2017-12-22	1
8b85fb10-f762-11e1-a439-00145eb45e9a	2017-12-22	12
f67c16a4-4734-4d7a-9418-53f528abc110	2017-12-22	3440
7f104462-f762-11e1-a439-00145eb45e9a	2017-12-22	20
7955b642-f762-11e1-a439-00145eb45e9a	2017-12-22	78
9144f409-d6d3-453c-9551-801d07178b22	2017-12-22	5
d8996d2a-e322-46bf-b5f2-430d05498fed	2017-12-22	27
7f8efb22-f762-11e1-a439-00145eb45e9a	2017-12-22	4489
64eedbca-f762-11e1-a439-00145eb45e9a	2017-12-22	50
8cbcadf8-f762-11e1-a439-00145eb45e9a	2017-12-22	20
8703241e-f762-11e1-a439-00145eb45e9a	2017-12-22	2955
666310ac-f762-11e1-a439-00145eb45e9a	2017-12-22	161
040a8a92-28fa-44fa-bcae-30c45939b007	2017-12-22	4
e2b4d0a6-1722-4172-9105-64dd867a8ef1	2017-12-22	53
2f5a3bcb-2a5a-446c-bcff-e0d1ad49ad20	2017-12-22	2
384e439d-0529-41d5-93c4-523ee0246c21	2017-12-22	2
4b174e75-b4ef-4bf0-ad23-af95008780d3	2017-12-22	3
93222743-09b2-47fb-a5bb-8231d71efd0f	2017-12-22	29
6d5fced1-6e85-4d9e-88f4-e1459772d2fd	2017-12-22	11250
95aaaafa-f762-11e1-a439-00145eb45e9a	2017-12-22	33
92718a16-f762-11e1-a439-00145eb45e9a	2017-12-22	154
88376476-f762-11e1-a439-00145eb45e9a	2017-12-22	551
70e0867c-f762-11e1-a439-00145eb45e9a	2017-12-22	53
70e57bc8-f762-11e1-a439-00145eb45e9a	2017-12-22	225
8acdac2b-255a-4eaa-b569-143f15c11fa2	2017-12-22	2
87d48f9a-f762-11e1-a439-00145eb45e9a	2017-12-22	935
431b19b9-b5b4-4bcb-ae11-072899dd4c52	2017-12-22	12217
1c00952b-574b-4307-9b07-6ae9ef4dd44d	2017-12-22	5771
c08a0701-368a-475e-9e86-35edc68ff30b	2017-12-22	112
85534d6d-120f-4b9d-ad24-d7a9c70d4c18	2017-12-22	7
7b2d95d4-f762-11e1-a439-00145eb45e9a	2017-12-22	661
7e8a6400-f762-11e1-a439-00145eb45e9a	2017-12-22	153
ac3c5d5f-6ec9-4364-b9e3-c234b73386a8	2017-12-22	78
82087c52-f762-11e1-a439-00145eb45e9a	2017-12-22	45
0415af37-8cdd-4bb0-b16c-e06783d19d71	2017-12-22	34600
7fd8f36c-f762-11e1-a439-00145eb45e9a	2017-12-22	1160
f8f4c490-8ab3-4e27-b871-944fb807bc1b	2017-12-22	9396
9ef0ea9f-8ab0-4373-9d1b-b180b09d4b99	2017-12-22	2
78f2723d-c757-42b6-9da0-19d0a53c738a	2017-12-22	30008
c3926bda-b7c5-42ae-ad52-8655ac9ae4f8	2017-12-22	3
1b7e8cc5-3a1e-4681-aa30-037f336ba1d5	2017-12-22	2
692efdd2-f762-11e1-a439-00145eb45e9a	2017-12-22	37
65adbdd8-f762-11e1-a439-00145eb45e9a	2017-12-22	25
76056a5a-f762-11e1-a439-00145eb45e9a	2017-12-22	1078
78545f96-f762-11e1-a439-00145eb45e9a	2017-12-22	117
788343b0-f762-11e1-a439-00145eb45e9a	2017-12-22	5
44cc2996-3a0c-11e2-b0ce-00145eb45e9a	2017-12-22	2
837d1c8c-f762-11e1-a439-00145eb45e9a	2017-12-22	2980
b42a2e9a-fba0-41bf-ba18-d430cc6c3c59	2017-12-22	9062
611aea9f-9c55-4404-ac36-0d82c0b9edf9	2017-12-22	708
90faefce-f762-11e1-a439-00145eb45e9a	2017-12-22	114
928247c0-f762-11e1-a439-00145eb45e9a	2017-12-22	14
8f1ffad2-f762-11e1-a439-00145eb45e9a	2017-12-22	991
75e6f142-f762-11e1-a439-00145eb45e9a	2017-12-22	51
86a294e6-f762-11e1-a439-00145eb45e9a	2017-12-22	9195
68ba829a-f762-11e1-a439-00145eb45e9a	2017-12-22	76
7581d1ae-f762-11e1-a439-00145eb45e9a	2017-12-22	29
9801530f-ab2f-4913-9050-d7239d12aed0	2017-12-22	20191
b19b3fd5-7380-49de-a706-5e8376384274	2017-12-22	4
95f5b38b-d9e1-4e74-8452-22b330d684ba	2017-12-22	57
c6943e65-b41a-462f-a60a-476a7dc30c42	2017-12-22	8
8c3305bc-f762-11e1-a439-00145eb45e9a	2017-12-22	1441
7f3dac5e-f762-11e1-a439-00145eb45e9a	2017-12-22	1
7b8964ea-f762-11e1-a439-00145eb45e9a	2017-12-22	26604
43027054-3812-4599-b7bc-a01f1df5b071	2017-12-22	637398
b3a30c93-04fb-4a2e-9016-0ac99005b48c	2017-12-22	273002
966ef9aa-f762-11e1-a439-00145eb45e9a	2017-12-22	901
147133d0-6ff7-11db-b2a6-b8a03c50a862	2017-12-22	11466
d3a838d9-6df5-4c7b-b920-912286e4ce79	2017-12-22	7
ad43e954-dd79-4986-ae34-9ccdbd8bf568	2017-12-22	4661554
65f148be-f762-11e1-a439-00145eb45e9a	2017-12-22	119
92aef4dc-f762-11e1-a439-00145eb45e9a	2017-12-22	13
8869407c-f762-11e1-a439-00145eb45e9a	2017-12-22	4948
36f15a36-6b45-442e-9c31-cd633423aee0	2017-12-22	527634
79719c9a-f762-11e1-a439-00145eb45e9a	2017-12-22	317
6ce2fa50-f762-11e1-a439-00145eb45e9a	2017-12-22	11
7129bc34-f762-11e1-a439-00145eb45e9a	2017-12-22	918
5c4a1973-2b2f-4c32-a9c8-65150ef4cf13	2017-12-22	131642
d34ed8a4-d3cb-473c-a11c-79c5fec4d649	2017-12-22	1218925
712d6e6a-f762-11e1-a439-00145eb45e9a	2017-12-22	1351
95ad9c74-f762-11e1-a439-00145eb45e9a	2017-12-22	19
63978de4-f762-11e1-a439-00145eb45e9a	2017-12-22	145
d9ce66a5-1e90-49a9-bb8a-d54b25b07f99	2017-12-22	12
b8382f47-7641-4ad0-9a2d-682e67d91f68	2017-12-22	127
c5b050b0-c7b8-11de-b279-9b15c0021cf7	2017-12-22	235
8bdb6226-f762-11e1-a439-00145eb45e9a	2017-12-22	19
c4ed88ac-0806-4d13-b3d1-7b6b328fb12b	2017-12-22	1
d1d43c63-6b44-472d-8369-8293eca75991	2017-12-22	21164
96f508e2-11d6-46ce-a690-4d94903973f8	2017-12-22	2
5a659248-1f70-11e3-b2c5-00145eb45e9a	2017-12-22	43857
800d7704-f762-11e1-a439-00145eb45e9a	2017-12-22	5424
2912f89b-4104-4dd7-a5fc-bbe45884cdbc	2017-12-22	1758
8a4a00d4-f762-11e1-a439-00145eb45e9a	2017-12-22	352
b95ca904-3540-49b2-bb24-9166a96c6aad	2017-12-22	11
7d1ee000-f762-11e1-a439-00145eb45e9a	2017-12-22	140
67f14952-f762-11e1-a439-00145eb45e9a	2017-12-22	37
8d77b10c-f762-11e1-a439-00145eb45e9a	2017-12-22	341
343c32f4-190c-4cf1-a1e2-a24dc25e8ebe	2017-12-22	10
87220b2c-f762-11e1-a439-00145eb45e9a	2017-12-22	41915
cdcd0c41-82ab-48d6-beba-db58bd6a2e95	2017-12-22	1
9b676062-411e-4168-bce7-473f0de29b2e	2017-12-22	9
18bd5418-ed8c-45a5-a662-5d2ebde01c75	2017-12-22	2
a6e35034-fca7-457f-888b-e6d97030dee5	2017-12-22	171654
59728459-7b42-4942-8e38-00eb56f2331e	2017-12-22	2255
e4fecf61-a790-4b0d-aaa1-6df408b57bd8	2017-12-22	1250
2d633622-d522-4c0d-93ae-a3940df3bbe7	2017-12-22	126918
81639322-f762-11e1-a439-00145eb45e9a	2017-12-22	2079
dbc8ad8f-ab14-46f8-a17a-21256136e50c	2017-12-22	5
79f4575c-f762-11e1-a439-00145eb45e9a	2017-12-22	250
821c9b60-f762-11e1-a439-00145eb45e9a	2017-12-22	210
2d34b8f7-1c8e-471f-977a-9116cea9354b	2017-12-22	19
15192bcb-c91d-4dc7-acd4-fd7caf151edc	2017-12-22	4
877258ca-f762-11e1-a439-00145eb45e9a	2017-12-22	48
87861ebe-f762-11e1-a439-00145eb45e9a	2017-12-22	63
7150be1a-f762-11e1-a439-00145eb45e9a	2017-12-22	6
0a2bf21c-1852-452b-a182-cc2736d70bfb	2017-12-22	4
bb0bc9a0-9452-4490-9fbf-8f9ac714252f	2017-12-22	29
8eac9ed4-f762-11e1-a439-00145eb45e9a	2017-12-22	33
2ef54002-caad-4ca6-9740-48aa925a6584	2017-12-22	4
edeccf8f-4080-47db-aae5-e846c08a1d40	2017-12-22	45
743e1154-f762-11e1-a439-00145eb45e9a	2017-12-22	2
8619a294-f762-11e1-a439-00145eb45e9a	2017-12-22	1540
8cf36954-e5b6-443a-8b17-c771cbe8edc7	2017-12-22	15
9760193d-1223-4189-bbf5-25c5f1f6bc62	2017-12-22	1
b8d4471c-826f-4045-bea6-8520d65d4372	2017-12-22	2150
d9fd72b0-fe43-4296-92dc-dbcc1860279f	2017-12-22	16
8428fc96-f762-11e1-a439-00145eb45e9a	2017-12-22	68081
9b03f743-0c3c-4dbf-bd3b-742391502292	2017-12-22	87
82fad3d0-f762-11e1-a439-00145eb45e9a	2017-12-22	299
86663a78-f762-11e1-a439-00145eb45e9a	2017-12-22	1358
91a4cb7a-f762-11e1-a439-00145eb45e9a	2017-12-22	1560
6fa8643c-f762-11e1-a439-00145eb45e9a	2017-12-22	4
93705172-f762-11e1-a439-00145eb45e9a	2017-12-22	78
6f96cb32-f762-11e1-a439-00145eb45e9a	2017-12-22	4
6b2ac774-f762-11e1-a439-00145eb45e9a	2017-12-22	18
6c0d31fe-f762-11e1-a439-00145eb45e9a	2017-12-22	35
90f9a72c-f762-11e1-a439-00145eb45e9a	2017-12-22	463
3d0b9b5c-037d-4e6a-8eca-308bd049f4f4	2017-12-22	118
78784672-f762-11e1-a439-00145eb45e9a	2017-12-22	4
720bc188-f762-11e1-a439-00145eb45e9a	2017-12-22	233
505cabc3-7550-4fd1-96dc-6d77d5ffc6de	2017-12-22	49637
64f05738-818e-47db-89f7-33dabce1e3f2	2017-12-22	5
7aaa36a8-f762-11e1-a439-00145eb45e9a	2017-12-22	2
b9402e70-bc30-4f6e-a67c-581cfb056b7f	2017-12-22	1333
8167bb10-9d74-4d70-afea-778b87720307	2017-12-22	367
b84b951d-708a-4f87-a2b5-6f31ffb849f3	2017-12-22	6
699a09d4-951c-4a10-9cd6-7bddbbb92546	2017-12-22	48450
5ae23703-fa79-4179-a240-927e0135995b	2017-12-22	2
664d3836-f762-11e1-a439-00145eb45e9a	2017-12-22	115
94fafc86-f762-11e1-a439-00145eb45e9a	2017-12-22	96
68c85ce4-f762-11e1-a439-00145eb45e9a	2017-12-22	5
690a366e-f762-11e1-a439-00145eb45e9a	2017-12-22	75
688ef350-f762-11e1-a439-00145eb45e9a	2017-12-22	131
2ee1a588-0be5-4458-8bc5-487b9bd99fe7	2017-12-22	330
35f47748-8f91-4cca-9d2c-573ab66078cc	2017-12-22	104
aa720aa9-92ea-43e9-bdf3-26714c9b3271	2017-12-22	25
5582ae96-a719-4263-9b0c-af2f415ab2a2	2017-12-22	3
8980f1c5-4651-44d4-8df4-5583165b9b2f	2017-12-22	1
e1cd4661-3d65-4dce-bdbc-757b73e88fde	2017-12-22	16
746dbba0-9a4c-4c0c-b462-fbced8436d42	2017-12-22	479
036ef581-6647-469f-83a0-13c19bf0b4a0	2017-12-22	815
bcf91d01-0d97-4d76-b62f-3e61c60c0f26	2017-12-22	3
85252ef0-b519-4279-9572-35afa92f111d	2017-12-22	4893
85339498-f762-11e1-a439-00145eb45e9a	2017-12-22	321
bfb19595-de2a-409d-bdcf-2e2e339a8c43	2017-12-22	1197
4aa941f3-5db6-4a15-8730-ce5f47fa50b9	2017-12-22	25
c48bb1d5-26a4-416e-80d9-44f822f38c82	2017-12-22	32
1a0de42c-8a6c-4ed4-b96a-6527ff14cdfa	2017-12-22	18404
d6be921e-a764-4fb6-b208-0665e87d5120	2017-12-22	6330
8f928aa2-f762-11e1-a439-00145eb45e9a	2017-12-22	1731
654cef62-f762-11e1-a439-00145eb45e9a	2017-12-22	412
6a449baa-f762-11e1-a439-00145eb45e9a	2017-12-22	23
64cefbca-f762-11e1-a439-00145eb45e9a	2017-12-22	31
24ae3650-4b27-4fcb-9f51-1787fd8aa2a4	2017-12-22	101
8074177a-f762-11e1-a439-00145eb45e9a	2017-12-22	1686
88435d97-186e-4435-98a6-52502aef0a79	2017-12-22	546
79323758-f762-11e1-a439-00145eb45e9a	2017-12-22	17
306f61f2-9ff0-404e-8aa6-a525a7fae369	2017-12-22	24418
a5fd2bf1-fcba-4ea9-8edb-7b2421ad4c38	2017-12-22	112
80ebe7f9-00ee-4fe3-80f6-303729cf5bac	2017-12-22	18748
717269fc-f762-11e1-a439-00145eb45e9a	2017-12-22	265
794d92d0-bdcb-11dc-9a6c-b8a03c50a862	2017-12-22	1844
23f4da21-db6b-445d-b2ac-df931df7e112	2017-12-22	29
6e280b1c-6be0-4bac-bd3e-db694a2540f6	2017-12-22	42
85c667c8-f762-11e1-a439-00145eb45e9a	2017-12-22	1995
b096aa69-7977-45d5-986a-38a701cfa1eb	2017-12-22	1
1a7d640c-7025-472f-a30f-e31465e5b1c3	2017-12-22	190
6a090d74-f762-11e1-a439-00145eb45e9a	2017-12-22	151
6b6754aa-f762-11e1-a439-00145eb45e9a	2017-12-22	1
7cd975ec-f762-11e1-a439-00145eb45e9a	2017-12-22	15
120b5532-55b8-4edc-8a02-f32b3bb5a6fa	2017-12-22	1
de45bd59-54e6-4f62-9a15-b481af99fc48	2017-12-22	5067
db5ae447-2113-4a70-9092-54a9107aef0f	2017-12-22	3362
8a35b41c-f762-11e1-a439-00145eb45e9a	2017-12-22	210
8a563c14-f762-11e1-a439-00145eb45e9a	2017-12-22	43
610eba84-f762-11e1-a439-00145eb45e9a	2017-12-22	150
612f67d4-f762-11e1-a439-00145eb45e9a	2017-12-22	127
61ada4b4-f762-11e1-a439-00145eb45e9a	2017-12-22	145
623ecebc-f762-11e1-a439-00145eb45e9a	2017-12-22	98
798070c6-f762-11e1-a439-00145eb45e9a	2017-12-22	316
70a319a4-f762-11e1-a439-00145eb45e9a	2017-12-22	36
8efe3297-2365-402f-91af-ef2005961c9f	2017-12-22	1
8d80cc92-f762-11e1-a439-00145eb45e9a	2017-12-22	797
74d8f8b8-f762-11e1-a439-00145eb45e9a	2017-12-22	29
93b1b68a-f762-11e1-a439-00145eb45e9a	2017-12-22	15
69cee16c-f762-11e1-a439-00145eb45e9a	2017-12-22	152
9360466a-f762-11e1-a439-00145eb45e9a	2017-12-22	368
63e5adc6-f762-11e1-a439-00145eb45e9a	2017-12-22	126
8600992a-f762-11e1-a439-00145eb45e9a	2017-12-22	341
28f9a933-67af-409e-a515-fb4fce6c94d7	2017-12-22	1
74e36bc2-f762-11e1-a439-00145eb45e9a	2017-12-22	14
92a29688-f762-11e1-a439-00145eb45e9a	2017-12-22	404
7eaf1520-f762-11e1-a439-00145eb45e9a	2017-12-22	86
94cb2ad6-3ecc-4725-9ebe-b22af97749d1	2017-12-22	50
6316e895-3a42-47ee-8e6e-45b7ce4ab465	2017-12-22	40
7b714568-f762-11e1-a439-00145eb45e9a	2017-12-22	2427
789e8c9c-f762-11e1-a439-00145eb45e9a	2017-12-22	5
95cdfef6-f762-11e1-a439-00145eb45e9a	2017-12-22	50
7b43fe29-e505-4e3c-867c-086153fb3514	2017-12-22	11
78b5bbba-f762-11e1-a439-00145eb45e9a	2017-12-22	40
ca0cdb78-7abc-4957-a51f-de547fbca13f	2017-12-22	12
4da0200f-66d3-4442-a71c-1a9461c86e87	2017-12-22	816
e801b9b4-5a23-4112-8f4a-98bf2fe60ceb	2017-12-22	1
811d24dc-f762-11e1-a439-00145eb45e9a	2017-12-22	2427
e48838ec-51f1-4d25-bf5c-fe3c24a28b32	2017-12-22	8347
82115692-f762-11e1-a439-00145eb45e9a	2017-12-22	32
93dc51e2-f762-11e1-a439-00145eb45e9a	2017-12-22	38
39657c3a-e1ca-4a80-89cd-2f10356dfe83	2017-12-22	711
315f6657-6f59-4a2e-8f55-3181b3453ee6	2017-12-22	9
cbd94c94-02ae-4c40-b5b5-ec7221f0482b	2017-12-22	110866
53e9eca5-6831-4a43-a109-130feecfcd9c	2017-12-22	20585
747de996-f762-11e1-a439-00145eb45e9a	2017-12-22	122
7a6df76a-f762-11e1-a439-00145eb45e9a	2017-12-22	6
12b74d2c-181a-4cb4-8a56-7172fa677a4c	2017-12-22	15
8cff3fe2-f762-11e1-a439-00145eb45e9a	2017-12-22	6
68354f80-f762-11e1-a439-00145eb45e9a	2017-12-22	129
945f854e-f762-11e1-a439-00145eb45e9a	2017-12-22	182
ca5660a9-f60b-4400-a06d-1be9645b3688	2017-12-22	10
2de77161-4cfb-4e4f-8e35-ee909878bc4b	2017-12-22	347
2488cd13-4f80-479c-ae54-257de312054e	2017-12-22	1374
ba0b34a0-c7b8-11de-b279-f12cadb93607	2017-12-22	8965
932829c3-7c7b-4910-a56c-2ec4a1db8045	2017-12-22	3818
8f3430b0-f762-11e1-a439-00145eb45e9a	2017-12-22	27
7401ea26-f762-11e1-a439-00145eb45e9a	2017-12-22	30
69a2325c-f762-11e1-a439-00145eb45e9a	2017-12-22	144
6feeb22a-f762-11e1-a439-00145eb45e9a	2017-12-22	17
93150678-f762-11e1-a439-00145eb45e9a	2017-12-22	3952
8f488254-f762-11e1-a439-00145eb45e9a	2017-12-22	108
93056d44-f762-11e1-a439-00145eb45e9a	2017-12-22	1460
09547bfa-4e56-4041-83e6-0c0fecd78abb	2017-12-22	13912
ba1e0dc3-5904-43d8-8a27-874dd4079698	2017-12-22	143
