datasetkey	created	n_occ
72997f64-f762-11e1-a439-00145eb45e9a	2015-04-09	16
8cb05698-f762-11e1-a439-00145eb45e9a	2015-04-09	24
647e92fc-f762-11e1-a439-00145eb45e9a	2015-04-09	146
a578b33b-72f6-4833-a3eb-45d61f79f091	2015-04-09	13382
796cda8e-f762-11e1-a439-00145eb45e9a	2015-04-09	64
6cb89b7a-f762-11e1-a439-00145eb45e9a	2015-04-09	10
4140cabb-6d7d-4155-8a00-9dfb0bfde61d	2015-04-09	2506
e85cc33a-b1a4-4f77-9f9d-235946d80418	2015-04-09	12
7847a67a-f762-11e1-a439-00145eb45e9a	2015-04-09	19
749d5966-f762-11e1-a439-00145eb45e9a	2015-04-09	8
7396fb62-f762-11e1-a439-00145eb45e9a	2015-04-09	4
34978c2e-283e-4b97-bfaa-4cce35b8e755	2015-04-09	1080
1897e78a-b927-42fa-ad76-4c7686d62b45	2015-04-09	1866
7e74fb2e-f762-11e1-a439-00145eb45e9a	2015-04-09	119
69430246-f762-11e1-a439-00145eb45e9a	2015-04-09	107
84606c08-f762-11e1-a439-00145eb45e9a	2015-04-09	4641
6ddcf9f6-f762-11e1-a439-00145eb45e9a	2015-04-09	21
90352ce4-f762-11e1-a439-00145eb45e9a	2015-04-09	131
d6fa86b9-8906-4622-9ebc-24d393c9ac12	2015-04-09	8913
84d13eba-f762-11e1-a439-00145eb45e9a	2015-04-09	46933
12b52c47-8d72-4515-a755-721f2908d343	2015-04-09	16
fab4c599-802a-4bfc-8a59-fc7515001bfa	2015-04-09	540150
de0e1bb0-c7b8-11de-b279-ee82c94c7909	2015-04-09	34392
6c30efae-f762-11e1-a439-00145eb45e9a	2015-04-09	122
92bdd61e-f762-11e1-a439-00145eb45e9a	2015-04-09	381
640eab72-f762-11e1-a439-00145eb45e9a	2015-04-09	106
632b49ae-f762-11e1-a439-00145eb45e9a	2015-04-09	17
756b8520-f762-11e1-a439-00145eb45e9a	2015-04-09	145
88e38292-f762-11e1-a439-00145eb45e9a	2015-04-09	126031
803aa7c4-f762-11e1-a439-00145eb45e9a	2015-04-09	900
786ac330-f762-11e1-a439-00145eb45e9a	2015-04-09	679
7413f356-f762-11e1-a439-00145eb45e9a	2015-04-09	3
75b8701a-f762-11e1-a439-00145eb45e9a	2015-04-09	2
73c84f96-f762-11e1-a439-00145eb45e9a	2015-04-09	8
7afddff6-f762-11e1-a439-00145eb45e9a	2015-04-09	5995
d073b090-c76b-4d0b-81db-874298cd7181	2015-04-09	6184
e314f3fc-ffd0-4a43-baa0-73d7a271e5f9	2015-04-09	118
b0cb000d-9381-4881-98d9-1594acf59c89	2015-04-09	10189
7a8f4f64-f762-11e1-a439-00145eb45e9a	2015-04-09	3
714e00c6-f762-11e1-a439-00145eb45e9a	2015-04-09	77
689f60c8-f762-11e1-a439-00145eb45e9a	2015-04-09	107
671b07fc-f762-11e1-a439-00145eb45e9a	2015-04-09	111
91547d96-f762-11e1-a439-00145eb45e9a	2015-04-09	20
1643ebe7-db5d-4f63-a958-7b07f29adac7	2015-04-09	1
1b282a57-9fe0-4f4c-ab60-aa9391931bc5	2015-04-09	26
65dd0282-f762-11e1-a439-00145eb45e9a	2015-04-09	101
de355078-b3b7-4344-b5a2-8f3999b8c4a0	2015-04-09	2
b80a8d39-2e0e-4ae4-91e4-03ee6dc9d1bc	2015-04-09	626
373ebac3-3363-4266-a418-e3691da00272	2015-04-09	2476
61aec72c-f762-11e1-a439-00145eb45e9a	2015-04-09	183
630af5a0-f762-11e1-a439-00145eb45e9a	2015-04-09	13
634e9e18-f762-11e1-a439-00145eb45e9a	2015-04-09	5
915729f6-f762-11e1-a439-00145eb45e9a	2015-04-09	218
90b52b74-f762-11e1-a439-00145eb45e9a	2015-04-09	102
865cd00a-f762-11e1-a439-00145eb45e9a	2015-04-09	166
7114a1b4-f762-11e1-a439-00145eb45e9a	2015-04-09	59
da5d29da-80ab-42c4-a947-b09d0db59af3	2015-04-09	374266
8598edb6-f762-11e1-a439-00145eb45e9a	2015-04-09	28647
9ffdd244-3e59-40a8-b064-cfdd84d40231	2015-04-09	1657
95c80a78-f762-11e1-a439-00145eb45e9a	2015-04-09	18365
6b0ad9fa-f762-11e1-a439-00145eb45e9a	2015-04-09	19
63c285ee-f762-11e1-a439-00145eb45e9a	2015-04-09	98
64273d68-f762-11e1-a439-00145eb45e9a	2015-04-09	264
89a5e170-f762-11e1-a439-00145eb45e9a	2015-04-09	2628
71d58564-f762-11e1-a439-00145eb45e9a	2015-04-09	18166
71dec9a8-f762-11e1-a439-00145eb45e9a	2015-04-09	6107
78a00f04-f762-11e1-a439-00145eb45e9a	2015-04-09	5
72d4bef8-f762-11e1-a439-00145eb45e9a	2015-04-09	276
79a6cfb4-f762-11e1-a439-00145eb45e9a	2015-04-09	75
755f0bd8-f762-11e1-a439-00145eb45e9a	2015-04-09	24
72cea61c-f762-11e1-a439-00145eb45e9a	2015-04-09	87
755971f0-f762-11e1-a439-00145eb45e9a	2015-04-09	43
74773178-f762-11e1-a439-00145eb45e9a	2015-04-09	51
73616060-f762-11e1-a439-00145eb45e9a	2015-04-09	3
72deb1d8-f762-11e1-a439-00145eb45e9a	2015-04-09	146
e04b3c0a-79a8-4df6-91f9-8ca5fb52d41c	2015-04-09	1849
6b962992-f762-11e1-a439-00145eb45e9a	2015-04-09	3
6c069682-f762-11e1-a439-00145eb45e9a	2015-04-09	4
8d0dddf4-f762-11e1-a439-00145eb45e9a	2015-04-09	19
8c62dfc6-f762-11e1-a439-00145eb45e9a	2015-04-09	57
64e39526-f762-11e1-a439-00145eb45e9a	2015-04-09	96
1c403d2c-5c37-4237-9746-8ed539b9ba15	2015-04-09	2731
8876758a-f762-11e1-a439-00145eb45e9a	2015-04-09	7
88a9f388-f762-11e1-a439-00145eb45e9a	2015-04-09	5
7b0399aa-f762-11e1-a439-00145eb45e9a	2015-04-09	908
7fb208ec-f762-11e1-a439-00145eb45e9a	2015-04-09	29002
7ff48302-f762-11e1-a439-00145eb45e9a	2015-04-09	3538
8000dada-f762-11e1-a439-00145eb45e9a	2015-04-09	8072
80241018-f762-11e1-a439-00145eb45e9a	2015-04-09	1718
c9aab34e-cae8-467a-b024-ad427ad93d1b	2015-04-09	52
96193ea2-f762-11e1-a439-00145eb45e9a	2015-04-09	404842
811076f6-f762-11e1-a439-00145eb45e9a	2015-04-09	764
6650c244-f762-11e1-a439-00145eb45e9a	2015-04-09	149
da75248e-80c7-41e3-9a8c-e6f3b589b6ed	2015-04-09	1
2f273802-694c-41c5-ac29-8f823e57a906	2015-04-09	756
560d5829-0486-43e0-aacd-50ce05c325b6	2015-04-09	182
8151815a-f762-11e1-a439-00145eb45e9a	2015-04-09	38
79cc56c6-f762-11e1-a439-00145eb45e9a	2015-04-09	131
8a3f1c5a-f762-11e1-a439-00145eb45e9a	2015-04-09	378
739766b7-d53d-4f2c-9858-9dc1aabf46cd	2015-04-09	5675
ba62038d-53af-4a94-a27b-196eee2df917	2015-04-09	70
cfbe2e7b-6e3f-4b40-96f9-07bc23a3f822	2015-04-09	35560
789ac9ae-f762-11e1-a439-00145eb45e9a	2015-04-09	5
d92be667-109b-4d35-ab1f-d07ab383bcb9	2015-04-09	778
48e5f4df-d342-4119-a2fe-32e69da7a0e7	2015-04-09	2
75bc7fe5-2259-4997-a97c-4ad231e317ce	2015-04-09	74
8346998c-ca57-425a-bdfe-7b2cf15419e2	2015-04-09	1
a466fa17-ecb0-48d1-a338-0b9118270c25	2015-04-09	28
8959f58a-f762-11e1-a439-00145eb45e9a	2015-04-09	160757
db3e4342-b4f0-46bb-9e2b-0fdf0566d67c	2015-04-09	1416
8527159b-c920-45a3-9d4e-5f3313448e00	2015-04-09	195
991a1a20-27fc-11e2-85e3-00145eb45e9a	2015-04-09	5722
70ee91d6-f762-11e1-a439-00145eb45e9a	2015-04-09	14
6a6ac9ec-f762-11e1-a439-00145eb45e9a	2015-04-09	5
8c8534a4-f762-11e1-a439-00145eb45e9a	2015-04-09	1
04c4143f-1b12-44c1-a81d-1ef5fb3ea175	2015-04-09	457
68b04384-f762-11e1-a439-00145eb45e9a	2015-04-09	52
7b5b300c-f762-11e1-a439-00145eb45e9a	2015-04-09	276
5eb69f1d-0966-4092-9ce5-2eef08f4f604	2015-04-09	11
d6cef895-b294-40a7-a5a8-ab7de8d883c7	2015-04-09	1471
934d8372-f762-11e1-a439-00145eb45e9a	2015-04-09	516
89cff67c-f762-11e1-a439-00145eb45e9a	2015-04-09	99
616a1dfc-f762-11e1-a439-00145eb45e9a	2015-04-09	69
69bd4db2-f762-11e1-a439-00145eb45e9a	2015-04-09	149
910284aa-f762-11e1-a439-00145eb45e9a	2015-04-09	8
210babc8-5723-41ac-bb13-c834590dbb15	2015-04-09	24657
1e343fa3-d1cc-435b-b40b-ccbd7cfaa2cb	2015-04-09	10
dca8f64a-9e26-417c-b08b-c08644ab28f2	2015-04-09	1
7df431a6-f762-11e1-a439-00145eb45e9a	2015-04-09	141
92df497a-f762-11e1-a439-00145eb45e9a	2015-04-09	18
92241f4c-f762-11e1-a439-00145eb45e9a	2015-04-09	7
9536ac18-f762-11e1-a439-00145eb45e9a	2015-04-09	455
7945389e-f762-11e1-a439-00145eb45e9a	2015-04-09	12
90e99b1e-6ae4-4577-9679-ba4603e24f5c	2015-04-09	3119
5767f180-98a1-11de-b4da-b8a03c50a862	2015-04-09	1035
60805ee8-a17e-48ce-8726-be447e4d8e1d	2015-04-09	2052
4d9b4100-23d4-48a4-a2a3-3322070ebc55	2015-04-09	1288
602bdcc7-f9ce-4377-8fbc-e4ee20ed657a	2015-04-09	6
567fd2b5-68ed-4d4c-9000-87c69e437503	2015-04-09	5152
aaf01eba-1bbd-43bb-b0b9-a1f6641051e2	2015-04-09	22
7a390ab4-f762-11e1-a439-00145eb45e9a	2015-04-09	8345
80580a08-f762-11e1-a439-00145eb45e9a	2015-04-09	1504
87c488ac-f762-11e1-a439-00145eb45e9a	2015-04-09	338
8df83dea-f762-11e1-a439-00145eb45e9a	2015-04-09	749
74388aa4-f762-11e1-a439-00145eb45e9a	2015-04-09	4
8ee2d472-f762-11e1-a439-00145eb45e9a	2015-04-09	8
19017225-526b-46d4-9036-39c398295efd	2015-04-09	49
0faf7500-9fcd-11da-a90c-b8a03c50a862	2015-04-09	420
f184506e-9dbd-4361-8f33-278b9cd2710d	2015-04-09	42979
53849852-18f5-11e2-98fb-00145eb45e9a	2015-04-09	1369
532df8ee-18f5-11e2-98fb-00145eb45e9a	2015-04-09	314
7330449e-f762-11e1-a439-00145eb45e9a	2015-04-09	4
8efd05e0-f762-11e1-a439-00145eb45e9a	2015-04-09	598
8452a816-f762-11e1-a439-00145eb45e9a	2015-04-09	1614
9573060e-f762-11e1-a439-00145eb45e9a	2015-04-09	11
a4f7acd2-5a05-4875-8a4d-6dba1eb84e1a	2015-04-09	213
6b8638d4-f762-11e1-a439-00145eb45e9a	2015-04-09	2
8d4f9bae-f762-11e1-a439-00145eb45e9a	2015-04-09	5
688aec88-f762-11e1-a439-00145eb45e9a	2015-04-09	146
7b6322ee-f762-11e1-a439-00145eb45e9a	2015-04-09	104
74c3ce3e-f762-11e1-a439-00145eb45e9a	2015-04-09	2
738c0a4a-f762-11e1-a439-00145eb45e9a	2015-04-09	2
0fd66c58-0ef4-45b3-b5a0-14ea85d37c0a	2015-04-09	13597
664f8532-f762-11e1-a439-00145eb45e9a	2015-04-09	128
fdf097eb-1576-47dd-9b79-1943be6e75ed	2015-04-09	45748
78e03624-f762-11e1-a439-00145eb45e9a	2015-04-09	13
75d13d8e-f762-11e1-a439-00145eb45e9a	2015-04-09	14
75b5f7a4-f762-11e1-a439-00145eb45e9a	2015-04-09	4
62ce8b92-f762-11e1-a439-00145eb45e9a	2015-04-09	64
952156d8-f762-11e1-a439-00145eb45e9a	2015-04-09	76
8f2e5d15-8f7a-407f-ae62-f753392e9283	2015-04-09	303
26e707f1-e5b1-4c7d-ac3b-563e1ebec6df	2015-04-09	1
7aef09e2-b53b-4b32-bb5a-6c3bf40d3def	2015-04-09	1
90b94d6e-9bf0-4b1b-8ac1-841e2285a273	2015-04-09	1
9e09cbc5-7651-454b-b88f-4a9c03119891	2015-04-09	22
c1b04d68-525f-4e8f-9363-a36b134508db	2015-04-09	3
da555ec1-f618-4e59-8f8b-4dda494dbab3	2015-04-09	1
f70cf9ff-f560-4984-9ec8-79c2a4e31036	2015-04-09	73
91ae15c2-f762-11e1-a439-00145eb45e9a	2015-04-09	247
8d4900f0-f762-11e1-a439-00145eb45e9a	2015-04-09	5
945cf194-f762-11e1-a439-00145eb45e9a	2015-04-09	871
6a3a6086-f762-11e1-a439-00145eb45e9a	2015-04-09	136
66c030c0-f762-11e1-a439-00145eb45e9a	2015-04-09	5
9730ee16-f762-11e1-a439-00145eb45e9a	2015-04-09	37
66bdab98-f762-11e1-a439-00145eb45e9a	2015-04-09	85
92082f58-f762-11e1-a439-00145eb45e9a	2015-04-09	810
a2ea79be-bb29-4ec8-8aea-166dbeebfbe5	2015-04-09	21
903298b2-f762-11e1-a439-00145eb45e9a	2015-04-09	25
8954deba-f762-11e1-a439-00145eb45e9a	2015-04-09	1046
70b95e58-f762-11e1-a439-00145eb45e9a	2015-04-09	103
8ff8571a-f762-11e1-a439-00145eb45e9a	2015-04-09	3
935286b0-f762-11e1-a439-00145eb45e9a	2015-04-09	228
8e6ef034-f762-11e1-a439-00145eb45e9a	2015-04-09	37
906b5dd2-f762-11e1-a439-00145eb45e9a	2015-04-09	399
809463fe-f762-11e1-a439-00145eb45e9a	2015-04-09	560
7c356e52-f762-11e1-a439-00145eb45e9a	2015-04-09	69
3ab12f1d-fa57-4bf5-9aa7-309bc5ca51f9	2015-04-09	16
7be3be54-f762-11e1-a439-00145eb45e9a	2015-04-09	130
610fde00-f762-11e1-a439-00145eb45e9a	2015-04-09	118
613a860a-f762-11e1-a439-00145eb45e9a	2015-04-09	67
622811f4-f762-11e1-a439-00145eb45e9a	2015-04-09	155
c587c998-fcbb-4d70-aa0a-c35ed69366b8	2015-04-09	48
6b1fe692-f762-11e1-a439-00145eb45e9a	2015-04-09	18
63939b62-f762-11e1-a439-00145eb45e9a	2015-04-09	369
64536dde-f762-11e1-a439-00145eb45e9a	2015-04-09	104
96653d3e-f762-11e1-a439-00145eb45e9a	2015-04-09	18715
68cfe428-f762-11e1-a439-00145eb45e9a	2015-04-09	85
7b6c8226-f762-11e1-a439-00145eb45e9a	2015-04-09	109
6d4d3154-f762-11e1-a439-00145eb45e9a	2015-04-09	25
9575f080-f762-11e1-a439-00145eb45e9a	2015-04-09	7
6a7b1428-f762-11e1-a439-00145eb45e9a	2015-04-09	624
6a96e892-f762-11e1-a439-00145eb45e9a	2015-04-09	7
6645fdbe-f762-11e1-a439-00145eb45e9a	2015-04-09	131
c269b960-eb72-11dc-ad06-b8a03c50a862	2015-04-09	487417
80c74ca6-f762-11e1-a439-00145eb45e9a	2015-04-09	2424
88d1635a-f762-11e1-a439-00145eb45e9a	2015-04-09	2197
75c9a628-f762-11e1-a439-00145eb45e9a	2015-04-09	9
73b18cc0-f762-11e1-a439-00145eb45e9a	2015-04-09	3
78e92fcc-f762-11e1-a439-00145eb45e9a	2015-04-09	14
748adaca-f762-11e1-a439-00145eb45e9a	2015-04-09	12
6d3c7242-f762-11e1-a439-00145eb45e9a	2015-04-09	16
7b75fe0a-f762-11e1-a439-00145eb45e9a	2015-04-09	753
83db7836-f762-11e1-a439-00145eb45e9a	2015-04-09	7490
a284215e-fa58-4459-8195-07ec433d6fca	2015-04-09	233
becc070e-edd1-4415-b819-6ad037bbb5a4	2015-04-09	34
2c0eeb7f-5c59-4e12-8aa2-d02c88bcf5c5	2015-04-09	1419
76cc7230-76b6-4763-9caf-22626b29c0a6	2015-04-09	46834
8c20488c-f762-11e1-a439-00145eb45e9a	2015-04-09	20
839bf3b4-f762-11e1-a439-00145eb45e9a	2015-04-09	5311
25a660ef-eea2-4d26-a57f-6c95f2c115d4	2015-04-09	73
699b3d08-f762-11e1-a439-00145eb45e9a	2015-04-09	180
885171b8-f762-11e1-a439-00145eb45e9a	2015-04-09	279
70e43a10-f762-11e1-a439-00145eb45e9a	2015-04-09	160
886407e2-f762-11e1-a439-00145eb45e9a	2015-04-09	1251
7c67f39a-f762-11e1-a439-00145eb45e9a	2015-04-09	138
7c21eaee-f762-11e1-a439-00145eb45e9a	2015-04-09	478
b5ad2e48-9c05-4c7a-8650-c38621b1f794	2015-04-09	540
89121440-f762-11e1-a439-00145eb45e9a	2015-04-09	667
1f45504c-460b-446d-a10d-c6841e98cb67	2015-04-09	140
5e6acf4c-e913-45fd-8466-5c0b92c322dd	2015-04-09	69
8f1be7a8-f762-11e1-a439-00145eb45e9a	2015-04-09	813
0868d77b-102e-4d0d-ab9a-7855464b606a	2015-04-09	31936
89826254-f762-11e1-a439-00145eb45e9a	2015-04-09	668
904af1aa-f762-11e1-a439-00145eb45e9a	2015-04-09	6
71db3522-f762-11e1-a439-00145eb45e9a	2015-04-09	15382
74f722ac-f762-11e1-a439-00145eb45e9a	2015-04-09	21
689b844e-f762-11e1-a439-00145eb45e9a	2015-04-09	120
6d298970-f762-11e1-a439-00145eb45e9a	2015-04-09	72
b08ec2ae-2a9b-45a0-9fbb-22f9c56205d1	2015-04-09	6
c3062593-5f69-4b38-89d4-f6026b071b2a	2015-04-09	5
d482f157-3066-4307-a059-ecaca20a4ff1	2015-04-09	1
e3918f88-7f65-45bb-9852-3c25cafc4979	2015-04-09	2
753f49f5-6ac2-4e88-8abe-f2be9518542e	2015-04-09	15290
8d23c27c-f762-11e1-a439-00145eb45e9a	2015-04-09	71
85288d1e-f762-11e1-a439-00145eb45e9a	2015-04-09	1659
9230bdf6-f762-11e1-a439-00145eb45e9a	2015-04-09	569
22c54de7-f9ab-485c-8870-9a874a38326f	2015-04-09	14
6ffa1c14-f762-11e1-a439-00145eb45e9a	2015-04-09	74
8f77fe8a-f762-11e1-a439-00145eb45e9a	2015-04-09	1787
cfedff39-415b-4051-8f6e-9893e769e13c	2015-04-09	1197
829277c2-f762-11e1-a439-00145eb45e9a	2015-04-09	26546
952ce3c6-0fc2-41f2-85e4-c04162997103	2015-04-09	632
942acd66-1cd3-47e7-b4e3-865f22b22cdc	2015-04-09	624
f1775be9-65a7-46d0-add3-93d06ed95840	2015-04-09	115
f738a892-2b88-476f-bfc2-dce4b9c0ffa5	2015-04-09	162
361c9e2f-95ec-49fc-bc90-8fb59c660bce	2015-04-09	48
aa183b19-e13c-4771-8e55-e047de2befa9	2015-04-09	740
7a37d68a-f762-11e1-a439-00145eb45e9a	2015-04-09	1100
8ba12e58-f762-11e1-a439-00145eb45e9a	2015-04-09	33
9674e612-f762-11e1-a439-00145eb45e9a	2015-04-09	1360
bdce0b4b-9ec3-481b-9f44-683ac1844d1d	2015-04-09	1339
f1090eb9-af73-422f-a508-8308c741eafe	2015-04-09	2928
6b0c190a-f762-11e1-a439-00145eb45e9a	2015-04-09	21
63dc21e8-f762-11e1-a439-00145eb45e9a	2015-04-09	106
6924c326-f762-11e1-a439-00145eb45e9a	2015-04-09	31
8a43c2b7-5976-457d-9f35-a232655efdcc	2015-04-09	132434
8d7c4dd0-c75e-11dd-87ef-b8a03c50a862	2015-04-09	268160
7de0a0d2-f762-11e1-a439-00145eb45e9a	2015-04-09	8
fa775828-b7e9-11e2-9aa5-00145eb45e9a	2015-04-09	190
2397e566-062d-4dd9-96cb-f65d9d5ad757	2015-04-09	1210
06877c9c-7226-416f-9ed6-c829f74cde97	2015-04-09	1352
3150a0db-309a-4d10-82bc-f54b99a57050	2015-04-09	102
866775be-f762-11e1-a439-00145eb45e9a	2015-04-09	25940
607c2a1e-8352-4152-ad87-e848da2bc302	2015-04-09	376
7b12d910-f762-11e1-a439-00145eb45e9a	2015-04-09	20338
62f49c30-925e-11da-8900-b8a03c50a862	2015-04-09	709
db0fb078-4134-4dbd-893a-cf7749d33929	2015-04-09	4982
88f44410-f762-11e1-a439-00145eb45e9a	2015-04-09	49892
73cec8c6-f762-11e1-a439-00145eb45e9a	2015-04-09	7
691fc380-f762-11e1-a439-00145eb45e9a	2015-04-09	2154
68624efe-f762-11e1-a439-00145eb45e9a	2015-04-09	94
6be67e88-f762-11e1-a439-00145eb45e9a	2015-04-09	6
8768015e-f762-11e1-a439-00145eb45e9a	2015-04-09	1371
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2015-04-09	11
7196b35c-f762-11e1-a439-00145eb45e9a	2015-04-09	82
8752d5ae-f762-11e1-a439-00145eb45e9a	2015-04-09	329
848e55dc-f762-11e1-a439-00145eb45e9a	2015-04-09	18155
fecf1a22-ff40-48ec-8135-77262d6317ef	2015-04-09	42
90621c04-f762-11e1-a439-00145eb45e9a	2015-04-09	115
71b61918-f762-11e1-a439-00145eb45e9a	2015-04-09	50
9616ab92-f762-11e1-a439-00145eb45e9a	2015-04-09	15
f143abeb-0cfb-47f1-9ab8-9ff948627c17	2015-04-09	448
716c3046-f762-11e1-a439-00145eb45e9a	2015-04-09	5
03731f4f-58a9-47ed-a2e7-e8b875b97126	2015-04-09	5
0c5f3f77-ad97-4104-b063-9ff49a1808f5	2015-04-09	22
1ec96e0a-bad7-4b5b-8483-ecc2baa714a7	2015-04-09	1
daee09ed-1b3f-4503-a457-d87cd9702d55	2015-04-09	1
f06f38cf-2b4b-4535-8d2d-97326ba7f3c9	2015-04-09	1
809bcf86-f762-11e1-a439-00145eb45e9a	2015-04-09	3560
7e40ea6e-f762-11e1-a439-00145eb45e9a	2015-04-09	11737
69a69964-f762-11e1-a439-00145eb45e9a	2015-04-09	175
dfb05b7b-e477-4d0f-861b-043df5e2fd7f	2015-04-09	85516
7edea7cc-f762-11e1-a439-00145eb45e9a	2015-04-09	154
0eac2479-e5d8-4e9d-bc7d-9dc689c159d5	2015-04-09	10358
85275ce6-f762-11e1-a439-00145eb45e9a	2015-04-09	7290
7d84328e-f762-11e1-a439-00145eb45e9a	2015-04-09	1433
532189ab-76e9-48ce-8381-55a39de216d8	2015-04-09	10046
6d1ba378-f762-11e1-a439-00145eb45e9a	2015-04-09	56
6972591a-f762-11e1-a439-00145eb45e9a	2015-04-09	45
7e1393e8-f762-11e1-a439-00145eb45e9a	2015-04-09	10
621c1d4a-f762-11e1-a439-00145eb45e9a	2015-04-09	28
624d1ad0-f762-11e1-a439-00145eb45e9a	2015-04-09	134
630846b6-f762-11e1-a439-00145eb45e9a	2015-04-09	3
9406b478-f762-11e1-a439-00145eb45e9a	2015-04-09	876
9022097a-f762-11e1-a439-00145eb45e9a	2015-04-09	110
9666593a-f762-11e1-a439-00145eb45e9a	2015-04-09	91451
84c1fa90-f762-11e1-a439-00145eb45e9a	2015-04-09	136061
e0e99707-eb75-416d-9f1f-1fa369fa2a3b	2015-04-09	1134
24c263e0-2f74-4b46-af0e-4b676b805878	2015-04-09	370
1aecc602-8847-4980-b493-bb21bb4aace5	2015-04-09	4276
b6566511-b807-470f-9f68-ce4f3d03174b	2015-04-09	96
28037e14-f612-4751-a571-3485bb1a8237	2015-04-09	4
84e823d2-f762-11e1-a439-00145eb45e9a	2015-04-09	14763
49c40dbe-8ab9-40bd-884b-433ab8c0029f	2015-04-09	34
83907b60-f762-11e1-a439-00145eb45e9a	2015-04-09	92851
753ea5be-f762-11e1-a439-00145eb45e9a	2015-04-09	2
74085dac-f762-11e1-a439-00145eb45e9a	2015-04-09	4
786c0f6a-f762-11e1-a439-00145eb45e9a	2015-04-09	49
721aacf2-f762-11e1-a439-00145eb45e9a	2015-04-09	853
83ce2bd6-f762-11e1-a439-00145eb45e9a	2015-04-09	4500
7ef295e8-f762-11e1-a439-00145eb45e9a	2015-04-09	1272
5180805a-a528-40ea-a03b-4911ef4e4ef6	2015-04-09	14760
7d27e70e-1387-11e2-bb2e-00145eb45e9a	2015-04-09	32
71e23b1d-4996-424c-b9b3-d25f6934a539	2015-04-09	1
7b256e5e-f762-11e1-a439-00145eb45e9a	2015-04-09	10710
6d377512-f762-11e1-a439-00145eb45e9a	2015-04-09	11
65ac8616-f762-11e1-a439-00145eb45e9a	2015-04-09	20
95085246-f762-11e1-a439-00145eb45e9a	2015-04-09	2306
977feb74-f762-11e1-a439-00145eb45e9a	2015-04-09	2
6bf044ea-f762-11e1-a439-00145eb45e9a	2015-04-09	6
641f23bc-f762-11e1-a439-00145eb45e9a	2015-04-09	62
803fc628-f762-11e1-a439-00145eb45e9a	2015-04-09	2255
ddf089e1-1b70-433d-8d78-3a6f426539a0	2015-04-09	6
7468a144-f762-11e1-a439-00145eb45e9a	2015-04-09	21
87111c9a-f762-11e1-a439-00145eb45e9a	2015-04-09	334
673b23f2-f762-11e1-a439-00145eb45e9a	2015-04-09	81
71a633cc-f762-11e1-a439-00145eb45e9a	2015-04-09	1
088751aa-0327-4bfd-a79a-c3a9b56f3ee9	2015-04-09	28
190eabd7-00b8-4cc9-99b5-1e78a352663e	2015-04-09	1
ea10c292-8516-4f2f-911e-38b9b36d434e	2015-04-09	29
af3bce08-0599-45a6-9bfc-08188bcd868e	2015-04-09	9605
6bb06456-f762-11e1-a439-00145eb45e9a	2015-04-09	6
83942822-6efd-40fc-b161-efc343788337	2015-04-09	108313
69e21c3c-f762-11e1-a439-00145eb45e9a	2015-04-09	331
f2836770-6166-11de-84bf-b8a03c50a862	2015-04-09	94
ac2ba54a-dbe0-41b7-8798-ead8b076066e	2015-04-09	5759
69763d64-f762-11e1-a439-00145eb45e9a	2015-04-09	58
8c3d1854-f762-11e1-a439-00145eb45e9a	2015-04-09	3
7bb8587c-f762-11e1-a439-00145eb45e9a	2015-04-09	794
61feb70a-f762-11e1-a439-00145eb45e9a	2015-04-09	25
6206db60-f762-11e1-a439-00145eb45e9a	2015-04-09	98
62b40e70-f762-11e1-a439-00145eb45e9a	2015-04-09	15
65f4e672-f762-11e1-a439-00145eb45e9a	2015-04-09	89
9221690a-f762-11e1-a439-00145eb45e9a	2015-04-09	970
8f72f48a-f762-11e1-a439-00145eb45e9a	2015-04-09	1155
7d7ef4a4-f762-11e1-a439-00145eb45e9a	2015-04-09	2702
84d5d4b6-f762-11e1-a439-00145eb45e9a	2015-04-09	19760
9661bc40-f762-11e1-a439-00145eb45e9a	2015-04-09	8778
8bd18882-f762-11e1-a439-00145eb45e9a	2015-04-09	45
8656f716-f762-11e1-a439-00145eb45e9a	2015-04-09	4124
df582950-3b58-11dc-8c19-b8a03c50a862	2015-04-09	199708
0db1837b-0125-4242-a018-9913da96e68b	2015-04-09	165
a8d84f1d-52ec-4a90-a796-aacd5d2cde85	2015-04-09	864
dce8feb0-6c89-11de-8225-b8a03c50a862	2015-04-09	1056927
fcd8414a-9d49-492c-ab63-17b55aa05b95	2015-04-09	1936
94060ade-4c37-43f4-b44c-250508cf74e7	2015-04-09	13596
e8b782ce-22a5-48e4-a62e-8c0ffb9f95e4	2015-04-09	8
72a90416-f762-11e1-a439-00145eb45e9a	2015-04-09	40
3953ab4f-958f-4943-8608-ca5da345447c	2015-04-09	90
6b151bf4-f762-11e1-a439-00145eb45e9a	2015-04-09	18
9505a082-f762-11e1-a439-00145eb45e9a	2015-04-09	58
7d28239a-f762-11e1-a439-00145eb45e9a	2015-04-09	348
675b5a6e-f762-11e1-a439-00145eb45e9a	2015-04-09	56
fe35d6a0-0c6e-11dd-84d2-b8a03c50a862	2015-04-09	150134
87836570-f762-11e1-a439-00145eb45e9a	2015-04-09	343
7a518c06-f762-11e1-a439-00145eb45e9a	2015-04-09	17619
638e431a-f762-11e1-a439-00145eb45e9a	2015-04-09	249
7d4f1a7c-f762-11e1-a439-00145eb45e9a	2015-04-09	1470
70291e9c-f762-11e1-a439-00145eb45e9a	2015-04-09	15
