datasetkey	created	n_occ
710022b6-f762-11e1-a439-00145eb45e9a	2015-10-01	7
73942d2e-f762-11e1-a439-00145eb45e9a	2015-10-01	4
92e77b22-f762-11e1-a439-00145eb45e9a	2015-10-01	208
587c2944-a368-4e65-948a-a2c2f067865a	2015-10-01	1
81bc76ae-f762-11e1-a439-00145eb45e9a	2015-10-01	4
81f08bd8-f762-11e1-a439-00145eb45e9a	2015-10-01	149
0d413d4c-fe94-4d15-b16d-0fbef59bf042	2015-10-01	1025
472a9647-bca4-4975-a5c4-613d1064ea69	2015-10-01	631
6b976366-f762-11e1-a439-00145eb45e9a	2015-10-01	3
64f6860e-f762-11e1-a439-00145eb45e9a	2015-10-01	545
f46c2ce0-8853-4c93-9922-63f850413809	2015-10-01	6394
80d94b5e-f762-11e1-a439-00145eb45e9a	2015-10-01	1500
70d61aac-f762-11e1-a439-00145eb45e9a	2015-10-01	88
7106012c-f762-11e1-a439-00145eb45e9a	2015-10-01	306
97e31e98-b7db-485d-82ce-8fc7f3c37552	2015-10-01	85277
7ee41b08-f762-11e1-a439-00145eb45e9a	2015-10-01	2785
8a1073ce-54a4-4712-89a6-e14d82836d9e	2015-10-01	17672
2c28a663-db16-48d3-9cd0-3c7ec8d8d873	2015-10-01	88018
70aa6f9b-a9a7-4fec-a6ae-56199b031a37	2015-10-01	2
69e04204-f762-11e1-a439-00145eb45e9a	2015-10-01	378
7dfab09e-f762-11e1-a439-00145eb45e9a	2015-10-01	14
1d5c2b00-0c66-11dd-84d2-b8a03c50a862	2015-10-01	4447
83ad4862-f762-11e1-a439-00145eb45e9a	2015-10-01	26
1d1b25a4-0b32-4349-9ec5-bec51ec80d20	2015-10-01	959
8179a75c-f762-11e1-a439-00145eb45e9a	2015-10-01	8
d89cb35d-83db-47fa-8110-6649c269b380	2015-10-01	20187
75b24085-7b34-49dc-a49f-f1b007ab04d9	2015-10-01	219
7bf9486e-f762-11e1-a439-00145eb45e9a	2015-10-01	22
6361dbf4-f762-11e1-a439-00145eb45e9a	2015-10-01	511
715ca2a5-45cf-4ec3-b25c-f01629ee81e8	2015-10-01	26
8a1b43e8-f762-11e1-a439-00145eb45e9a	2015-10-01	127
6285a350-f762-11e1-a439-00145eb45e9a	2015-10-01	65
62cd3db4-f762-11e1-a439-00145eb45e9a	2015-10-01	23
9427e49a-f762-11e1-a439-00145eb45e9a	2015-10-01	832
2b26a3b4-03f5-4d38-b055-b65eaf20dd05	2015-10-01	34502
708602c4-f762-11e1-a439-00145eb45e9a	2015-10-01	4
835ac57e-f762-11e1-a439-00145eb45e9a	2015-10-01	11209
21fa9aae-6876-403c-8a4b-1dab5c745333	2015-10-01	618
6bcdd1bc-f762-11e1-a439-00145eb45e9a	2015-10-01	8
6b521054-f762-11e1-a439-00145eb45e9a	2015-10-01	7
a4e3dde6-c7c1-42a3-90d1-ac948e99e959	2015-10-01	13
74d11382-f762-11e1-a439-00145eb45e9a	2015-10-01	3
0447779f-a730-4969-801b-e793e2496f8a	2015-10-01	2
802df394-f762-11e1-a439-00145eb45e9a	2015-10-01	1001
65cf015a-f762-11e1-a439-00145eb45e9a	2015-10-01	30
6ca10cd0-f762-11e1-a439-00145eb45e9a	2015-10-01	33
6ca27020-f762-11e1-a439-00145eb45e9a	2015-10-01	16
953933de-f762-11e1-a439-00145eb45e9a	2015-10-01	228
958a9a8a-f762-11e1-a439-00145eb45e9a	2015-10-01	216
7d19b3be-f762-11e1-a439-00145eb45e9a	2015-10-01	836
249378c4-abbd-47a0-8704-37e652a6cc4b	2015-10-01	1
8a5ada82-df5a-497f-8d09-d4b8d2478f61	2015-10-01	2
ebc90ee8-ffdd-462c-b5dd-8a8fe3921e5a	2015-10-01	39
29d54fb6-ed46-4a75-9697-55b73e63beed	2015-10-01	5850
8a58e4aa-f762-11e1-a439-00145eb45e9a	2015-10-01	102
8a8d4d62-f762-11e1-a439-00145eb45e9a	2015-10-01	61
610b29c8-f762-11e1-a439-00145eb45e9a	2015-10-01	122
619a472a-f762-11e1-a439-00145eb45e9a	2015-10-01	69
61b96218-f762-11e1-a439-00145eb45e9a	2015-10-01	85
621e5a10-f762-11e1-a439-00145eb45e9a	2015-10-01	233
62ea62d6-f762-11e1-a439-00145eb45e9a	2015-10-01	48
6319141e-f762-11e1-a439-00145eb45e9a	2015-10-01	1
7a22e1e4-f762-11e1-a439-00145eb45e9a	2015-10-01	3133
2d4d4edb-4a78-4855-909e-56dd4c6dfe38	2015-10-01	2880
788439f0-3b56-11dc-8c19-b8a03c50a862	2015-10-01	1267498
63b4f4c4-f762-11e1-a439-00145eb45e9a	2015-10-01	84
63e9df90-f762-11e1-a439-00145eb45e9a	2015-10-01	120
838e2626-f762-11e1-a439-00145eb45e9a	2015-10-01	1279056
ae47ecf0-f506-4abc-9e08-9c1c2766c7ad	2015-10-01	1258
7bb2d451-5ffa-4d58-bc7f-19ea7aecb201	2015-10-01	3002
7de9da76-f762-11e1-a439-00145eb45e9a	2015-10-01	945
6d2fdc62-f762-11e1-a439-00145eb45e9a	2015-10-01	655
75151cb2-f762-11e1-a439-00145eb45e9a	2015-10-01	8
4683344b-98d3-4bbb-a069-45c293d554cb	2015-10-01	1
613d7628-5176-4da7-b11b-49a2c631cad5	2015-10-01	33
816f6644-7a1d-4420-8396-63bfa9599fb0	2015-10-01	731
44c26867-9738-4ac5-9213-f612b0ef3197	2015-10-01	6551
7bf1463c-f762-11e1-a439-00145eb45e9a	2015-10-01	54
8536111e-f762-11e1-a439-00145eb45e9a	2015-10-01	364
ae1fb7a8-ba94-4b1e-a85b-cb006c06b859	2015-10-01	15
801efdc6-f762-11e1-a439-00145eb45e9a	2015-10-01	6
7fda37f4-f762-11e1-a439-00145eb45e9a	2015-10-01	7664
c21b807c-5656-48a7-b63c-a4baa8ac2c25	2015-10-01	663
6aabd964-f762-11e1-a439-00145eb45e9a	2015-10-01	10
870c0c8b-79f5-482f-8110-8b99972c9450	2015-10-01	238
a6b3dac2-8b99-4151-aa25-fd8a5d07564c	2015-10-01	2
ee5963a9-5f03-450f-9e60-6865cde496c5	2015-10-01	189
bb74cda5-1e25-49a6-be1d-ac608ecc422b	2015-10-01	69
7d64b80a-f762-11e1-a439-00145eb45e9a	2015-10-01	2084
68aef754-f762-11e1-a439-00145eb45e9a	2015-10-01	98
7ddf5f92-f762-11e1-a439-00145eb45e9a	2015-10-01	17
b8f55bfd-d54f-4ad1-8377-c8f3c5136294	2015-10-01	76
6655baec-f762-11e1-a439-00145eb45e9a	2015-10-01	436
9136ddf4-f762-11e1-a439-00145eb45e9a	2015-10-01	4
649b99c4-f762-11e1-a439-00145eb45e9a	2015-10-01	12
90676a10-f762-11e1-a439-00145eb45e9a	2015-10-01	252
90b7c564-f762-11e1-a439-00145eb45e9a	2015-10-01	74
8f0add6e-f762-11e1-a439-00145eb45e9a	2015-10-01	401
1f222450-079d-4bb0-9347-b2c0e8d46460	2015-10-01	11518
80113592-f762-11e1-a439-00145eb45e9a	2015-10-01	2120
598c2228-f727-4eae-b7fa-592395cad8c6	2015-10-01	1914
69133502-f762-11e1-a439-00145eb45e9a	2015-10-01	29
17ea10b4-1ef2-42ba-9cb1-b38937dd15b9	2015-10-01	10137
71cfcf5c-f762-11e1-a439-00145eb45e9a	2015-10-01	1864
872b4426-f762-11e1-a439-00145eb45e9a	2015-10-01	6926
69d8a1e8-f762-11e1-a439-00145eb45e9a	2015-10-01	306
702ac242-f762-11e1-a439-00145eb45e9a	2015-10-01	74
7bb9991c-f762-11e1-a439-00145eb45e9a	2015-10-01	2392
84a05dc2-f762-11e1-a439-00145eb45e9a	2015-10-01	11027
8d901c6a-0016-4ad9-acfd-bd11d00b55c5	2015-10-01	1
94454abf-dae2-4657-be1a-e370e5680b5a	2015-10-01	11
aed3027c-aeaa-4463-b4b4-c84f2f1b2731	2015-10-01	40
cb08449a-25aa-47c4-8396-4af18ce585b1	2015-10-01	33
9842cdf1-f362-4922-ac80-5a6de0ebdb6a	2015-10-01	854
5e6ae014-b62f-11e2-afcb-00145eb45e9a	2015-10-01	8120
d987ce61-5b9b-4dd7-9776-b5443d8b8dcc	2015-10-01	7
6569972a-f762-11e1-a439-00145eb45e9a	2015-10-01	431
905e4796-f762-11e1-a439-00145eb45e9a	2015-10-01	260
7a3c9724-f762-11e1-a439-00145eb45e9a	2015-10-01	6659
8bbdc090-f762-11e1-a439-00145eb45e9a	2015-10-01	20
868d5e1e-f762-11e1-a439-00145eb45e9a	2015-10-01	4244
8f76ba48-f762-11e1-a439-00145eb45e9a	2015-10-01	786
69b14ce2-f762-11e1-a439-00145eb45e9a	2015-10-01	143
954ae8f4-f762-11e1-a439-00145eb45e9a	2015-10-01	3638
90aae916-f762-11e1-a439-00145eb45e9a	2015-10-01	57
e04232b1-0244-4083-852a-d652fac1e41a	2015-10-01	2421
9348a55a-f762-11e1-a439-00145eb45e9a	2015-10-01	42
67813d06-f762-11e1-a439-00145eb45e9a	2015-10-01	40
686c714a-f762-11e1-a439-00145eb45e9a	2015-10-01	129
82b46a9e-f762-11e1-a439-00145eb45e9a	2015-10-01	7966
7af5e22e-f762-11e1-a439-00145eb45e9a	2015-10-01	103
218cadd5-13ec-4263-84f7-c8a7caeada30	2015-10-01	218
99bc7ec5-65fc-475d-a79f-7a92ed08264a	2015-10-01	3
8d36527a-f762-11e1-a439-00145eb45e9a	2015-10-01	32
979e97b8-f762-11e1-a439-00145eb45e9a	2015-10-01	12
7cb8d366-84f0-4a02-aadc-1a46620302e6	2015-10-01	48
60cb0297-9d2e-42ab-a901-4929286942f5	2015-10-01	1487
20e3fcbb-c285-49ee-a93d-cc6ccd06ca9e	2015-10-01	599260
7d53c4d2-f762-11e1-a439-00145eb45e9a	2015-10-01	84
85599242-f762-11e1-a439-00145eb45e9a	2015-10-01	399
47d1abc1-6504-44e9-8ccd-7e4d8bf2ebfb	2015-10-01	30
6c5566d0-359e-4ec8-bb6d-980fd3290af8	2015-10-01	5
80cdb1cc-f762-11e1-a439-00145eb45e9a	2015-10-01	461
a3dead0e-d687-47c5-9ef9-b80c688a706e	2015-10-01	1656
80b7e6b2-f762-11e1-a439-00145eb45e9a	2015-10-01	1601
f0ef3703-bab0-4a6b-bab4-e49475784f61	2015-10-01	46
fce21d43-c0c7-4d1f-b6d2-fc048f053456	2015-10-01	3480
876c11ed-b8a6-4b4b-868f-da9b91ab330c	2015-10-01	177494
7e5e386c-f762-11e1-a439-00145eb45e9a	2015-10-01	14
7044aad6-f762-11e1-a439-00145eb45e9a	2015-10-01	1088
9796833e-f762-11e1-a439-00145eb45e9a	2015-10-01	189
64100c74-f762-11e1-a439-00145eb45e9a	2015-10-01	62
c2183cf0-13aa-11de-b2de-b8a03c50a862	2015-10-01	969
8e059c2e-f762-11e1-a439-00145eb45e9a	2015-10-01	120
8f26470c-f762-11e1-a439-00145eb45e9a	2015-10-01	147
74aaab52-f762-11e1-a439-00145eb45e9a	2015-10-01	7
61ac87be-f762-11e1-a439-00145eb45e9a	2015-10-01	180
8d3075c6-f762-11e1-a439-00145eb45e9a	2015-10-01	16
5a57a724-6637-4d67-8bec-aff5c1ffb265	2015-10-01	105
bdc71cdc-edb6-468a-b167-24ba6177ff46	2015-10-01	34
59fa94cc-6c8b-4e32-991b-4dbad89f69b0	2015-10-01	949
899a1886-f762-11e1-a439-00145eb45e9a	2015-10-01	27
9423ec8c-f762-11e1-a439-00145eb45e9a	2015-10-01	492
8daafce2-f762-11e1-a439-00145eb45e9a	2015-10-01	1
83b7d732-f762-11e1-a439-00145eb45e9a	2015-10-01	573
9407fa22-f762-11e1-a439-00145eb45e9a	2015-10-01	228
700a6f06-f762-11e1-a439-00145eb45e9a	2015-10-01	28
8bca0eae-f762-11e1-a439-00145eb45e9a	2015-10-01	6
75cf8eb3-5731-49d8-959c-0f26bb2fa492	2015-10-01	24
d66a4f52-d441-46eb-8a87-402ccbbf2ec9	2015-10-01	1
7ee2c7ee-f762-11e1-a439-00145eb45e9a	2015-10-01	4175
64c89e56-f762-11e1-a439-00145eb45e9a	2015-10-01	37
827d886c-f762-11e1-a439-00145eb45e9a	2015-10-01	7
80d59720-f762-11e1-a439-00145eb45e9a	2015-10-01	818
eade59fb-3fda-4399-93d5-994dbc324d27	2015-10-01	3
d78597ef-3726-48a7-aac3-2db57b0f1acb	2015-10-01	63
8597c530-f762-11e1-a439-00145eb45e9a	2015-10-01	661
64612a0a-f762-11e1-a439-00145eb45e9a	2015-10-01	94
ae24fe95-767b-49a5-9bf2-7f71dbcefb54	2015-10-01	4276
963f12d0-f762-11e1-a439-00145eb45e9a	2015-10-01	107725
9767ee34-f762-11e1-a439-00145eb45e9a	2015-10-01	1
bec73359-a65f-4402-9692-f498ef0e71cb	2015-10-01	70508
83eabf30-f762-11e1-a439-00145eb45e9a	2015-10-01	15016
3d84f407-8a76-473a-b8c8-54a58d5f581b	2015-10-01	4998
7191f93e-f762-11e1-a439-00145eb45e9a	2015-10-01	175
7dda417e-f762-11e1-a439-00145eb45e9a	2015-10-01	6
8514f100-f762-11e1-a439-00145eb45e9a	2015-10-01	894
6f709fbf-67c5-4ae0-afe9-e8bc3ad6e2dc	2015-10-01	1395
86c8cbde-f762-11e1-a439-00145eb45e9a	2015-10-01	6228
8eddc200-f535-4c65-9b4d-f723eafe607e	2015-10-01	63421
697269bc-8126-4634-a014-8280bb2952d9	2015-10-01	2
78cd5a86-f762-11e1-a439-00145eb45e9a	2015-10-01	65
7d9d935a-f762-11e1-a439-00145eb45e9a	2015-10-01	544
87f9f104-f762-11e1-a439-00145eb45e9a	2015-10-01	1520
92ac44a8-f762-11e1-a439-00145eb45e9a	2015-10-01	164
6cbede0e-f762-11e1-a439-00145eb45e9a	2015-10-01	18
61e67a8c-f762-11e1-a439-00145eb45e9a	2015-10-01	160
649a41b4-f762-11e1-a439-00145eb45e9a	2015-10-01	11
898ea4a6-f762-11e1-a439-00145eb45e9a	2015-10-01	789
ba53b8d0-13de-11de-b2e1-b8a03c50a862	2015-10-01	6062
e4434e00-a215-11da-beae-b8a03c50a862	2015-10-01	5468
7228e6a0-f762-11e1-a439-00145eb45e9a	2015-10-01	18
744d65dc-f762-11e1-a439-00145eb45e9a	2015-10-01	5
8e3a1e72-f762-11e1-a439-00145eb45e9a	2015-10-01	541
7a8b66ec-f762-11e1-a439-00145eb45e9a	2015-10-01	86
869fd238-f762-11e1-a439-00145eb45e9a	2015-10-01	18192
8deaf5f4-f762-11e1-a439-00145eb45e9a	2015-10-01	1212
7774ad06-f762-11e1-a439-00145eb45e9a	2015-10-01	75
8e1d76fa-f762-11e1-a439-00145eb45e9a	2015-10-01	15
907ea428-f762-11e1-a439-00145eb45e9a	2015-10-01	672
9511ab0c-f762-11e1-a439-00145eb45e9a	2015-10-01	2324
8b79a66c-f762-11e1-a439-00145eb45e9a	2015-10-01	124
8586fb53-1b5d-4406-9cdc-8ac0fc8486cf	2015-10-01	332
bf35f7fe-b65f-4b95-b495-ea6eefb240bd	2015-10-01	122
85e3194a-f762-11e1-a439-00145eb45e9a	2015-10-01	51
7770db18-f762-11e1-a439-00145eb45e9a	2015-10-01	1381
65944520-c281-4fbb-81bd-1c0b5c903e6e	2015-10-01	44245
90568d66-70c4-44b1-972a-b222add4ff67	2015-10-01	4021
8d7ce38e-f762-11e1-a439-00145eb45e9a	2015-10-01	679
9de934b2-7e24-496c-8f36-52f639569586	2015-10-01	33
95e78a56-f762-11e1-a439-00145eb45e9a	2015-10-01	4579
efb3f1a0-43d5-4ae6-a58f-4fd61043756a	2015-10-01	31780
d206a2a0-cf78-4085-b808-2356058b742a	2015-10-01	20099
90939306-f762-11e1-a439-00145eb45e9a	2015-10-01	626
8f40dbb2-f762-11e1-a439-00145eb45e9a	2015-10-01	127
7a4035b4-f762-11e1-a439-00145eb45e9a	2015-10-01	5276
89fa9d64-f762-11e1-a439-00145eb45e9a	2015-10-01	129
61c76458-f762-11e1-a439-00145eb45e9a	2015-10-01	54
62168560-f762-11e1-a439-00145eb45e9a	2015-10-01	245
84352188-f762-11e1-a439-00145eb45e9a	2015-10-01	80
3bfa1ec6-2662-421c-92c1-3425d7871543	2015-10-01	102
b4ca6861-9c29-4c04-b281-fe7f7277c0c4	2015-10-01	1
dbc012d5-f8e0-4521-b17e-3c442d1f22bf	2015-10-01	18
6fb67e0a-f762-11e1-a439-00145eb45e9a	2015-10-01	7
94393b14-f762-11e1-a439-00145eb45e9a	2015-10-01	275
ab3272e4-2b89-487f-8619-e59adf5733cd	2015-10-01	17031
1acdfdd0-e43d-4d5d-92bc-7a2a60a03782	2015-10-01	7693
826a4536-f762-11e1-a439-00145eb45e9a	2015-10-01	34
81ec8f4c-f762-11e1-a439-00145eb45e9a	2015-10-01	2784
80bd1db2-f762-11e1-a439-00145eb45e9a	2015-10-01	1272
80c37b08-f762-11e1-a439-00145eb45e9a	2015-10-01	2577
66d0a86a-f762-11e1-a439-00145eb45e9a	2015-10-01	160
64cded66-f762-11e1-a439-00145eb45e9a	2015-10-01	35
786d857a-f762-11e1-a439-00145eb45e9a	2015-10-01	832
8888e6a2-f762-11e1-a439-00145eb45e9a	2015-10-01	9
636e91aa-f762-11e1-a439-00145eb45e9a	2015-10-01	2814
72848c29-b2fd-4a99-9e99-82fe93eecc5b	2015-10-01	14647
47abf4a5-0eb2-4373-bc51-61196e7346d2	2015-10-01	749213
fe8c1017-5941-4703-8f81-5023028a32ab	2015-10-01	88751
7743ab5c-f762-11e1-a439-00145eb45e9a	2015-10-01	8
75fc5e42-f762-11e1-a439-00145eb45e9a	2015-10-01	27
72b06dfa-f762-11e1-a439-00145eb45e9a	2015-10-01	33
736f5a4e-f762-11e1-a439-00145eb45e9a	2015-10-01	14
13a0db74-c9d4-41b2-9100-3bb4621dbd79	2015-10-01	145
1bc84a67-c558-4844-9873-a79c90e01185	2015-10-01	262155
2356f899-6244-4bbb-aa33-50e29132e86a	2015-10-01	156123
879208fa-f762-11e1-a439-00145eb45e9a	2015-10-01	424
61ea5ba5-495f-4acc-b422-3f59ead69cf8	2015-10-01	1037
77ecd330-b09e-11e2-a01d-00145eb45e9a	2015-10-01	153299
82bb6da8-f762-11e1-a439-00145eb45e9a	2015-10-01	14830
829aa406-f762-11e1-a439-00145eb45e9a	2015-10-01	2058
6d1cdaea-f762-11e1-a439-00145eb45e9a	2015-10-01	67
7034c922-f762-11e1-a439-00145eb45e9a	2015-10-01	10
7c925694-f762-11e1-a439-00145eb45e9a	2015-10-01	227
870fd790-f762-11e1-a439-00145eb45e9a	2015-10-01	447
17efa320-7312-4b55-bf0a-a4cfc4613169	2015-10-01	124669
6773e828-ca59-4e27-bee5-491a5c491566	2015-10-01	1
7fb97820-f762-11e1-a439-00145eb45e9a	2015-10-01	4317
8cf60b16-3f0c-4a48-8f6a-6aee193bf1d8	2015-10-01	151
c5da77b7-7423-49a4-a379-f423ea0f07b8	2015-10-01	9614
938d344a-f762-11e1-a439-00145eb45e9a	2015-10-01	4
8efa4094-f762-11e1-a439-00145eb45e9a	2015-10-01	329
6b75f32a-f762-11e1-a439-00145eb45e9a	2015-10-01	3
8c787142-f762-11e1-a439-00145eb45e9a	2015-10-01	124
72148a70-f762-11e1-a439-00145eb45e9a	2015-10-01	136
91f9abfe-f762-11e1-a439-00145eb45e9a	2015-10-01	84
8bb3d10c-f762-11e1-a439-00145eb45e9a	2015-10-01	122
923fc1de-f762-11e1-a439-00145eb45e9a	2015-10-01	5
65bcceae-f762-11e1-a439-00145eb45e9a	2015-10-01	27
8f7e84bc-f762-11e1-a439-00145eb45e9a	2015-10-01	203
67c742e2-f762-11e1-a439-00145eb45e9a	2015-10-01	105
8cdd3712-f762-11e1-a439-00145eb45e9a	2015-10-01	1
67a39892-f762-11e1-a439-00145eb45e9a	2015-10-01	137
64d8b228-f762-11e1-a439-00145eb45e9a	2015-10-01	2
828467f4-f762-11e1-a439-00145eb45e9a	2015-10-01	6811
394aed4a-ecb9-4a72-94a8-e6889682985c	2015-10-01	2577
7bd94dab-64cb-4558-92b9-74bef1ff1be7	2015-10-01	17
3eaec825-e7a4-49b2-b6e5-f406595f8555	2015-10-01	62015
7cc37a0e-c51a-49dd-906e-a91cc5b64f31	2015-10-01	265
8c449eda-f762-11e1-a439-00145eb45e9a	2015-10-01	10
79bbd8b4-f762-11e1-a439-00145eb45e9a	2015-10-01	397
b1a40580-c7b8-11de-b279-e04bbd2f71b2	2015-10-01	39615
810a9010-f762-11e1-a439-00145eb45e9a	2015-10-01	941
81082abe-f762-11e1-a439-00145eb45e9a	2015-10-01	2000
8bbf66ed-7835-4029-9445-68a9af6675bb	2015-10-01	60
0c876836-5fe0-4f3d-8eba-ef155f2568fd	2015-10-01	1353
5f65fadb-106f-4d96-95b8-abc7fab492cc	2015-10-01	1353
8c1f0daa-f762-11e1-a439-00145eb45e9a	2015-10-01	20
81687e50-f762-11e1-a439-00145eb45e9a	2015-10-01	2106
668d4ac0-f762-11e1-a439-00145eb45e9a	2015-10-01	83
916ccdc4-f762-11e1-a439-00145eb45e9a	2015-10-01	11
615eab52-f762-11e1-a439-00145eb45e9a	2015-10-01	55
83d2bb06-f762-11e1-a439-00145eb45e9a	2015-10-01	49
d3210a10-1449-4e51-a9c0-0cff2fafdd6e	2015-10-01	4
a46ef430-15e2-11dd-b4e8-b8a03c50a862	2015-10-01	212520
9e7ea106-0bf8-4087-bb61-dfe4f29e0f17	2015-10-01	4591
cfa7bdfb-4b6d-47cd-9a42-55ab7d2e5dac	2015-10-01	693
83e61354-f762-11e1-a439-00145eb45e9a	2015-10-01	2618
90d839e8-f762-11e1-a439-00145eb45e9a	2015-10-01	24
fee15ebc-27ce-4aff-b912-2657bbd493d2	2015-10-01	4400
afd142ab-4a12-4ff9-b41f-abb59603f350	2015-10-01	21
9ae949d2-1319-45f0-8ff8-d67d5379ebe9	2015-10-01	486
7f53d9cb-6d29-41fb-9d7e-4af8ec4a00df	2015-10-01	25613
91499c84-2b4d-4bf8-8e45-6f771312a379	2015-10-01	64
0348540a-e644-4496-89d3-c257da9ad776	2015-10-01	151010
79b4576a-f762-11e1-a439-00145eb45e9a	2015-10-01	137
73816202-f762-11e1-a439-00145eb45e9a	2015-10-01	2
735ae76c-f762-11e1-a439-00145eb45e9a	2015-10-01	15
962e2f2e-f762-11e1-a439-00145eb45e9a	2015-10-01	5316
957fc4ca-f762-11e1-a439-00145eb45e9a	2015-10-01	12
6b45c682-f762-11e1-a439-00145eb45e9a	2015-10-01	1
64fe42ea-f762-11e1-a439-00145eb45e9a	2015-10-01	108
67b947f0-f762-11e1-a439-00145eb45e9a	2015-10-01	67
7b153a3e-f762-11e1-a439-00145eb45e9a	2015-10-01	1508
ac103da8-23c3-4d6e-891d-266923365893	2015-10-01	616
90d05494-f762-11e1-a439-00145eb45e9a	2015-10-01	10
1e439d01-a25c-40d5-970d-66f0d5e6f37b	2015-10-01	77152
7d675880-f762-11e1-a439-00145eb45e9a	2015-10-01	445
7de8792e-f762-11e1-a439-00145eb45e9a	2015-10-01	165
71b1298a-f762-11e1-a439-00145eb45e9a	2015-10-01	102
6a706e74-f762-11e1-a439-00145eb45e9a	2015-10-01	1
69443bc0-f762-11e1-a439-00145eb45e9a	2015-10-01	8
6fff2df8-f762-11e1-a439-00145eb45e9a	2015-10-01	17
84bfc46e-f762-11e1-a439-00145eb45e9a	2015-10-01	30302
80b92d60-f762-11e1-a439-00145eb45e9a	2015-10-01	625
8827b968-f762-11e1-a439-00145eb45e9a	2015-10-01	171
87ddab84-f762-11e1-a439-00145eb45e9a	2015-10-01	1083
855f3634-f762-11e1-a439-00145eb45e9a	2015-10-01	3110
41690f55-ccbe-48ba-8238-01173f657072	2015-10-01	16452
d532f1e0-c7b4-11de-b279-83c3b3302521	2015-10-01	355
8bc7ab00-f762-11e1-a439-00145eb45e9a	2015-10-01	12
c9274174-dc6c-4dd4-b7ed-9462d74474df	2015-10-01	29
fd1a7c99-f7b8-4887-b36c-5bdbd13eae3b	2015-10-01	1120
79d4a920-f762-11e1-a439-00145eb45e9a	2015-10-01	1549
7486dda8-f762-11e1-a439-00145eb45e9a	2015-10-01	2
8da1a1ec-f762-11e1-a439-00145eb45e9a	2015-10-01	127
70f9d03c-f762-11e1-a439-00145eb45e9a	2015-10-01	9
92d5d96c-f762-11e1-a439-00145eb45e9a	2015-10-01	102
6409578a-f762-11e1-a439-00145eb45e9a	2015-10-01	144
6388eabe-f762-11e1-a439-00145eb45e9a	2015-10-01	90
648444a4-f762-11e1-a439-00145eb45e9a	2015-10-01	45
8a744664-f762-11e1-a439-00145eb45e9a	2015-10-01	170
89c7ad50-f762-11e1-a439-00145eb45e9a	2015-10-01	101
684f92aa-f762-11e1-a439-00145eb45e9a	2015-10-01	179
6623e698-f762-11e1-a439-00145eb45e9a	2015-10-01	234
655cafe2-f762-11e1-a439-00145eb45e9a	2015-10-01	874
66d1db22-f762-11e1-a439-00145eb45e9a	2015-10-01	90
ab51623c-d96f-4b94-a94b-d2cfaf240d7c	2015-10-01	164
9440f7be-f762-11e1-a439-00145eb45e9a	2015-10-01	684
952bf4f8-f762-11e1-a439-00145eb45e9a	2015-10-01	805
8b1fd8d0-f762-11e1-a439-00145eb45e9a	2015-10-01	19
7e03998e-f762-11e1-a439-00145eb45e9a	2015-10-01	432
7132ed22-f762-11e1-a439-00145eb45e9a	2015-10-01	4014
95aef98e-f762-11e1-a439-00145eb45e9a	2015-10-01	57350
826cc4e6-f762-11e1-a439-00145eb45e9a	2015-10-01	114
8266657e-f762-11e1-a439-00145eb45e9a	2015-10-01	60
8df29029-a6d9-4347-b1a1-6c5375ac2e97	2015-10-01	79
84d02250-f762-11e1-a439-00145eb45e9a	2015-10-01	12844
555dfae5-6a38-4db5-ac80-58d9b5626e29	2015-10-01	21188
83a7735c-b2b6-4e77-9790-7ef1c080700f	2015-10-01	423
8d9356c3-6dcb-4973-9b59-c1791eba8647	2015-10-01	3
ecfc200a-4918-4f81-b4a2-bf0d6a3930c8	2015-10-01	1
928c2196-f762-11e1-a439-00145eb45e9a	2015-10-01	56
90ee4210-f762-11e1-a439-00145eb45e9a	2015-10-01	39
69a83634-f762-11e1-a439-00145eb45e9a	2015-10-01	110
8db6f682-f762-11e1-a439-00145eb45e9a	2015-10-01	433
7d7c64f0-f762-11e1-a439-00145eb45e9a	2015-10-01	76
d592283b-b00e-4a39-9499-289842ccddf1	2015-10-01	7443
bc1bc7d8-8f63-46ae-bdae-f34d8f3d3c75	2015-10-01	102
7fb6f7a8-f762-11e1-a439-00145eb45e9a	2015-10-01	850
9509a894-f762-11e1-a439-00145eb45e9a	2015-10-01	227
6b0837d6-f762-11e1-a439-00145eb45e9a	2015-10-01	21
807a0573-87ec-4c1e-a23a-15a327c85dd3	2015-10-01	106653
7dff2b43-64f8-41f4-b022-8c371a6aef3f	2015-10-01	1240
f1929b90-79f5-47aa-b983-51f108eb491f	2015-10-01	2419291
8240355c-f762-11e1-a439-00145eb45e9a	2015-10-01	1248
b01f7c0a-5147-42a6-9ae5-870ec9a92b9e	2015-10-01	569
cb7f5ddc-bc81-43e3-8d4f-6d3c4e65c35b	2015-10-01	681
22122208-ca75-4063-abdf-ab58607dd55a	2015-10-01	1854895
a2aab040-0680-11df-823c-b8a03c50a862	2015-10-01	531075
87601b92-f762-11e1-a439-00145eb45e9a	2015-10-01	281
e2e1303a-52b3-4760-9713-86075d8a23c9	2015-10-01	264
6b7a11ee-f762-11e1-a439-00145eb45e9a	2015-10-01	6
6660a6a0-f762-11e1-a439-00145eb45e9a	2015-10-01	134
6adf21ca-f762-11e1-a439-00145eb45e9a	2015-10-01	1
8d78f58a-f762-11e1-a439-00145eb45e9a	2015-10-01	326
