datasetkey	created	n_occ
b3e96cd3-bb16-49d9-b49e-0c30c49f156d	2016-10-07	4
67959d8c-f762-11e1-a439-00145eb45e9a	2016-10-07	139
724256d0-f762-11e1-a439-00145eb45e9a	2016-10-07	101
63380c7a-f762-11e1-a439-00145eb45e9a	2016-10-07	94
89f68c42-f762-11e1-a439-00145eb45e9a	2016-10-07	418
10e44c48-0839-4a20-86d5-f0e23ae2e366	2016-10-07	561820
4fb51315-d658-4ef6-b8d1-7bb64ca24250	2016-10-07	11
7b5e800e-f762-11e1-a439-00145eb45e9a	2016-10-07	162
72b58f10-f762-11e1-a439-00145eb45e9a	2016-10-07	76
387bc8dd-f191-4761-a663-41b81c1ab439	2016-10-07	1
8a6400f6-7267-4437-b89c-bcd9d8e20fb3	2016-10-07	6
83b69c34-0ab1-4bf7-af03-aafe208a0825	2016-10-07	73
93029cf4-f762-11e1-a439-00145eb45e9a	2016-10-07	200
3063fd20-83ba-4716-9a5e-07fcea584f06	2016-10-07	36356
6a64cf42-f762-11e1-a439-00145eb45e9a	2016-10-07	8
6b878572-f762-11e1-a439-00145eb45e9a	2016-10-07	3
68969128-f762-11e1-a439-00145eb45e9a	2016-10-07	128
6fab09e4-f762-11e1-a439-00145eb45e9a	2016-10-07	11
4415922b-4726-47f8-bd9d-15cd7178ff0c	2016-10-07	19
628c0696-f762-11e1-a439-00145eb45e9a	2016-10-07	221
8c77221a-f762-11e1-a439-00145eb45e9a	2016-10-07	50
8ca3d7a6-f762-11e1-a439-00145eb45e9a	2016-10-07	18
67428282-f762-11e1-a439-00145eb45e9a	2016-10-07	82
7157af0e-f762-11e1-a439-00145eb45e9a	2016-10-07	78
7d038daa-f762-11e1-a439-00145eb45e9a	2016-10-07	293
626d33ce-f762-11e1-a439-00145eb45e9a	2016-10-07	42
70057258-f762-11e1-a439-00145eb45e9a	2016-10-07	19
941fff64-f762-11e1-a439-00145eb45e9a	2016-10-07	216
7b7dea7a-f762-11e1-a439-00145eb45e9a	2016-10-07	3229
7a30c0d4-f762-11e1-a439-00145eb45e9a	2016-10-07	159248
959d80f0-f762-11e1-a439-00145eb45e9a	2016-10-07	65
63ab782c-f762-11e1-a439-00145eb45e9a	2016-10-07	89
63d014e8-f762-11e1-a439-00145eb45e9a	2016-10-07	102
8e083be6-f762-11e1-a439-00145eb45e9a	2016-10-07	1556
812c1e24-f762-11e1-a439-00145eb45e9a	2016-10-07	115284
66c16954-f762-11e1-a439-00145eb45e9a	2016-10-07	84
86cbf430-f762-11e1-a439-00145eb45e9a	2016-10-07	556
78c1a71e-abb2-49cf-abc8-efafb981b0e4	2016-10-07	42595
716809e4-f762-11e1-a439-00145eb45e9a	2016-10-07	168
91bf1926-f762-11e1-a439-00145eb45e9a	2016-10-07	783
74d503de-f762-11e1-a439-00145eb45e9a	2016-10-07	4
659d1ac8-f762-11e1-a439-00145eb45e9a	2016-10-07	77
90f1fb12-f762-11e1-a439-00145eb45e9a	2016-10-07	666
87cb5c4a-f762-11e1-a439-00145eb45e9a	2016-10-07	890
65c3d62c-f762-11e1-a439-00145eb45e9a	2016-10-07	11
75db5792-f762-11e1-a439-00145eb45e9a	2016-10-07	10
8fc9e15a-f762-11e1-a439-00145eb45e9a	2016-10-07	420
2a79f202-3f3a-4d54-88fa-09aa8de1ac73	2016-10-07	80128
b006f68f-c6ed-4f9d-b952-48e323f0de5f	2016-10-07	34
e00491e3-e9da-4c24-8fcc-4ac89496ece9	2016-10-07	117
7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	2016-10-07	758888
c6609a9b-1c94-4571-a419-8a90c365cc69	2016-10-07	52
f00fc1d9-829c-4bc9-85a5-1bdc61fe805c	2016-10-07	6
2553f2c0-139f-11de-b2de-b8a03c50a862	2016-10-07	367
645d06e6-f762-11e1-a439-00145eb45e9a	2016-10-07	18
1d743188-1e65-4d99-a814-fa3fd51f1490	2016-10-07	9702
802cbd26-f762-11e1-a439-00145eb45e9a	2016-10-07	586
82f258ae-f762-11e1-a439-00145eb45e9a	2016-10-07	1510
81a9d67a-f762-11e1-a439-00145eb45e9a	2016-10-07	171
dfbe4483-f448-42fe-8cf2-d8f055396e8f	2016-10-07	2
5733a11d-9286-469c-a9f1-9b21c1e57caa	2016-10-07	229039
bc90c297-625c-4cc5-8def-d62368ca83a7	2016-10-07	8760
8d198ac8-f762-11e1-a439-00145eb45e9a	2016-10-07	32
7cf6505e-f762-11e1-a439-00145eb45e9a	2016-10-07	9
8cf52ce6-f762-11e1-a439-00145eb45e9a	2016-10-07	15
6b64b8e4-f762-11e1-a439-00145eb45e9a	2016-10-07	1
8c817756-f762-11e1-a439-00145eb45e9a	2016-10-07	76
666e0fd4-f762-11e1-a439-00145eb45e9a	2016-10-07	14
6b9de39e-f762-11e1-a439-00145eb45e9a	2016-10-07	3
41b59050-0a12-11dd-953d-b8a03c50a862	2016-10-07	146809
7a7244fc-13b9-43ee-93c9-0d5c4457a86a	2016-10-07	24583
83ae84cf-88e4-4b5c-80b2-271a15a3e0fc	2016-10-07	223591
9ee20b2c-b060-4d6d-8982-9955c6a5f9bd	2016-10-07	10
ab6a3642-0f18-4f76-98f5-da9e99ef09ca	2016-10-07	185
fcba1f2e-c8b8-491f-8b5f-62fae3157cc7	2016-10-07	3253
10bd62f6-e752-490d-92da-a07b54979975	2016-10-07	74
89e8b7d4-f762-11e1-a439-00145eb45e9a	2016-10-07	354
89ee5cde-f762-11e1-a439-00145eb45e9a	2016-10-07	531
8a48a02c-f762-11e1-a439-00145eb45e9a	2016-10-07	124
61289d82-f762-11e1-a439-00145eb45e9a	2016-10-07	95
618fbbac-f762-11e1-a439-00145eb45e9a	2016-10-07	158
61939e52-f762-11e1-a439-00145eb45e9a	2016-10-07	325
68cc0dc6-f762-11e1-a439-00145eb45e9a	2016-10-07	7
85eedbcc-f762-11e1-a439-00145eb45e9a	2016-10-07	7956
7dedb04c-f762-11e1-a439-00145eb45e9a	2016-10-07	282
75416286-f762-11e1-a439-00145eb45e9a	2016-10-07	14
b8f58d00-19e5-4cfa-a1f0-4c686286fc5e	2016-10-07	300
d1ac76ee-4d54-4cbf-aa32-a0559c72b730	2016-10-07	25
4d395742-48f4-4e24-9ddc-148e5d053f5d	2016-10-07	16
e5daba37-255f-4ac9-b45a-b3ac722ec488	2016-10-07	755
1ed365f0-6167-11de-84c0-b8a03c50a862	2016-10-07	9216
8fbd4562-f762-11e1-a439-00145eb45e9a	2016-10-07	828
8fbe7946-f762-11e1-a439-00145eb45e9a	2016-10-07	253
92921b0a-f762-11e1-a439-00145eb45e9a	2016-10-07	47
79497f1c-f762-11e1-a439-00145eb45e9a	2016-10-07	7
745b9f9e-f762-11e1-a439-00145eb45e9a	2016-10-07	6
791e2b78-f762-11e1-a439-00145eb45e9a	2016-10-07	68
78cf05a2-f762-11e1-a439-00145eb45e9a	2016-10-07	85
afaa80a2-6167-47e1-baae-5450206d07dd	2016-10-07	23213
936b6342-f762-11e1-a439-00145eb45e9a	2016-10-07	398
84f728be-f762-11e1-a439-00145eb45e9a	2016-10-07	15350
84147f14-f762-11e1-a439-00145eb45e9a	2016-10-07	74164
84aa5ee4-f762-11e1-a439-00145eb45e9a	2016-10-07	163659
7d08feb6-f762-11e1-a439-00145eb45e9a	2016-10-07	113
7e0a28a8-f762-11e1-a439-00145eb45e9a	2016-10-07	81
61a64322-f762-11e1-a439-00145eb45e9a	2016-10-07	101
3bad05e1-2fe0-469e-9560-45e7d1d1b70c	2016-10-07	777
71f4c974-f762-11e1-a439-00145eb45e9a	2016-10-07	77414
86ff13c4-f762-11e1-a439-00145eb45e9a	2016-10-07	277
841bc6e8-f762-11e1-a439-00145eb45e9a	2016-10-07	33467
351a7a4b-5126-4cb7-8ace-3e1a726fe660	2016-10-07	565
406ffe78-2000-43c4-8793-f2109cfad0f3	2016-10-07	233
ba946df7-e5a6-4856-80af-340b88965aba	2016-10-07	951
7150f38c-4d01-4364-94c5-829e608cd113	2016-10-07	524
44ed3d7a-3a0c-11e2-b0ce-00145eb45e9a	2016-10-07	12
88f8431c-f762-11e1-a439-00145eb45e9a	2016-10-07	80846
690f72dc-f762-11e1-a439-00145eb45e9a	2016-10-07	100
197ecaff-00f4-461a-b209-64d03bd09240	2016-10-07	5194
445dc244-3a0c-11e2-b0ce-00145eb45e9a	2016-10-07	3
8ba4d846-f762-11e1-a439-00145eb45e9a	2016-10-07	11
914dbfd8-f762-11e1-a439-00145eb45e9a	2016-10-07	35
861f9a3c-f762-11e1-a439-00145eb45e9a	2016-10-07	30917
9e9aa5e4-3717-4212-94f0-089e4a24f501	2016-10-07	2661
8f0408ae-f762-11e1-a439-00145eb45e9a	2016-10-07	251
91b5ef68-f762-11e1-a439-00145eb45e9a	2016-10-07	2827
8bda2118-f762-11e1-a439-00145eb45e9a	2016-10-07	27
6a944efc-f762-11e1-a439-00145eb45e9a	2016-10-07	11
681fe028-f762-11e1-a439-00145eb45e9a	2016-10-07	104
68887462-f762-11e1-a439-00145eb45e9a	2016-10-07	149
8d88942c-f762-11e1-a439-00145eb45e9a	2016-10-07	770
6549794a-f762-11e1-a439-00145eb45e9a	2016-10-07	294
6807ce3e-f762-11e1-a439-00145eb45e9a	2016-10-07	30
85114140-f762-11e1-a439-00145eb45e9a	2016-10-07	188
87ed3ed2-f762-11e1-a439-00145eb45e9a	2016-10-07	1656
7c1a76a6-f762-11e1-a439-00145eb45e9a	2016-10-07	600
7e932658-f762-11e1-a439-00145eb45e9a	2016-10-07	103
7c1373e6-36e2-486f-9e09-ef36cd12c6ed	2016-10-07	3573
6267690e-41aa-4953-8e72-6c09bb34e297	2016-10-07	299
87f38035-820c-444c-afc3-c98f1fdb4438	2016-10-07	27
dbc2d368-b09f-11e2-a01d-00145eb45e9a	2016-10-07	468
275b895d-7c74-40d4-a78f-4a75a3c7879b	2016-10-07	9
458a8b22-7f21-428e-a2d0-4f7076c47441	2016-10-07	396
7d981632-c6f6-446d-a987-239704ac0641	2016-10-07	174
8dddb952-f762-11e1-a439-00145eb45e9a	2016-10-07	182
1334c264-7860-4aa6-bf44-e2121a6d23d5	2016-10-07	1
1f0a8ccc-8122-417b-8f30-8673443b8127	2016-10-07	8
4823fdb4-b8af-4352-ba8b-a148d5a5a335	2016-10-07	1
80f50d26-f762-11e1-a439-00145eb45e9a	2016-10-07	11
893afe00-f762-11e1-a439-00145eb45e9a	2016-10-07	877
81772e14-f762-11e1-a439-00145eb45e9a	2016-10-07	15
8258687a-f762-11e1-a439-00145eb45e9a	2016-10-07	1
d2ccf2da-abfb-4762-bb37-64d139d29b00	2016-10-07	98
832fa9ed-1aa9-47dd-9cba-6a58d91b8a12	2016-10-07	311876
c8db36cf-6b3e-403f-b609-dc0b6ef0cc05	2016-10-07	6947
80850062-f762-11e1-a439-00145eb45e9a	2016-10-07	3527
9cbcf2b3-448f-48ce-9510-39e25c6234a8	2016-10-07	1051
6ba31bfc-f762-11e1-a439-00145eb45e9a	2016-10-07	3468
687fef18-f762-11e1-a439-00145eb45e9a	2016-10-07	15
677d6b18-f762-11e1-a439-00145eb45e9a	2016-10-07	52
97c08bb6-f762-11e1-a439-00145eb45e9a	2016-10-07	169
660343f2-f762-11e1-a439-00145eb45e9a	2016-10-07	76
fa609d5b-f9e9-487b-803e-b3ff77e15790	2016-10-07	458
c45f0877-c9c0-47ed-b710-d5a9e0393f7d	2016-10-07	18
7e81f568-f762-11e1-a439-00145eb45e9a	2016-10-07	71
93b57b9e-f762-11e1-a439-00145eb45e9a	2016-10-07	8
6b94e37a-f762-11e1-a439-00145eb45e9a	2016-10-07	3
fae8d0fd-7254-4cc9-ad5c-e9873e273e69	2016-10-07	403
d2126148-daac-4b9b-918c-5d6532c3ea15	2016-10-07	1320
852b19da-f762-11e1-a439-00145eb45e9a	2016-10-07	1
2de5f224-3a10-4d06-bbd0-440233775f8a	2016-10-07	1408
74b5c883-1756-4ab6-8919-0db2ef89c497	2016-10-07	118
69a0cd72-f762-11e1-a439-00145eb45e9a	2016-10-07	85
8bddcafc-f762-11e1-a439-00145eb45e9a	2016-10-07	25
8a6d7302-f762-11e1-a439-00145eb45e9a	2016-10-07	232
62733f26-f762-11e1-a439-00145eb45e9a	2016-10-07	89
886a82a2-f762-11e1-a439-00145eb45e9a	2016-10-07	3
93c75a3a-f762-11e1-a439-00145eb45e9a	2016-10-07	666
2e13e783-dbff-4ecf-a3ff-f1bb434fec81	2016-10-07	2782
8018d2e8-f762-11e1-a439-00145eb45e9a	2016-10-07	1789
877e04fe-f762-11e1-a439-00145eb45e9a	2016-10-07	750
7391343e-f762-11e1-a439-00145eb45e9a	2016-10-07	2
918ddfe6-f762-11e1-a439-00145eb45e9a	2016-10-07	190
7455176e-f762-11e1-a439-00145eb45e9a	2016-10-07	6
0e3d6f05-a287-4ffd-852d-4e17db22d810	2016-10-07	89874
900503d4-f762-11e1-a439-00145eb45e9a	2016-10-07	331
636fde0c-f762-11e1-a439-00145eb45e9a	2016-10-07	371
7afa8518-f762-11e1-a439-00145eb45e9a	2016-10-07	25439
79c78880-f762-11e1-a439-00145eb45e9a	2016-10-07	503
7f273ef6-f762-11e1-a439-00145eb45e9a	2016-10-07	3
309dfa3f-b8bf-41e5-937a-a3022fe49db4	2016-10-07	46
cc3e7da9-c9f6-4518-a3d2-748bf3034820	2016-10-07	18
1e0f3d99-eb02-4806-b6a4-e903568129ec	2016-10-07	48869
343e05a1-04f4-4127-b444-f0a2dbccdf6f	2016-10-07	132
42f47817-e24a-4dea-ba48-0909261091df	2016-10-07	220
58b7924a-9a1e-43aa-96b2-695990167ba1	2016-10-07	64
aa245d5b-43cb-4518-8f28-dd917a650709	2016-10-07	399
797dfb16-f762-11e1-a439-00145eb45e9a	2016-10-07	572
784b6f26-f762-11e1-a439-00145eb45e9a	2016-10-07	72
7cdfe45e-f762-11e1-a439-00145eb45e9a	2016-10-07	13
7dc6b7e4-f762-11e1-a439-00145eb45e9a	2016-10-07	19
712244c2-f762-11e1-a439-00145eb45e9a	2016-10-07	3718
261670a2-3986-459f-a0af-9a05028e84c2	2016-10-07	1
7a02e75d-60ad-4629-b14b-1a035bfe631a	2016-10-07	7
976d8d04-850a-49f9-8ebd-f71c880751e4	2016-10-07	1
b21b5b09-28bb-4ee2-b511-a659d426a30e	2016-10-07	18
821a137c-f762-11e1-a439-00145eb45e9a	2016-10-07	102
82178e4a-f762-11e1-a439-00145eb45e9a	2016-10-07	6
823b1e6e-f762-11e1-a439-00145eb45e9a	2016-10-07	2622
81cf34a6-f762-11e1-a439-00145eb45e9a	2016-10-07	500
7485a4c4-f762-11e1-a439-00145eb45e9a	2016-10-07	4
85206c74-f762-11e1-a439-00145eb45e9a	2016-10-07	36
8c8b8ad4-f762-11e1-a439-00145eb45e9a	2016-10-07	38
668f9b68-f762-11e1-a439-00145eb45e9a	2016-10-07	43
97693442-f762-11e1-a439-00145eb45e9a	2016-10-07	4
67ba9a9c-f762-11e1-a439-00145eb45e9a	2016-10-07	53
6baf52f1-f65e-463d-9538-1610febdc06f	2016-10-07	3018
f5794a35-9dda-4c87-8a8d-2968224164fc	2016-10-07	14
c92f622c-8409-4946-9747-06eeb0beeef1	2016-10-07	204
8e1c0388-f762-11e1-a439-00145eb45e9a	2016-10-07	28
8e54fc38-f762-11e1-a439-00145eb45e9a	2016-10-07	11
6849d5ae-f762-11e1-a439-00145eb45e9a	2016-10-07	124
83598aa6-f762-11e1-a439-00145eb45e9a	2016-10-07	59235
80adb142-f762-11e1-a439-00145eb45e9a	2016-10-07	5080
809e70d8-f762-11e1-a439-00145eb45e9a	2016-10-07	2399
8083c8fa-f762-11e1-a439-00145eb45e9a	2016-10-07	333
6a1efb2a-f762-11e1-a439-00145eb45e9a	2016-10-07	113
68e846bc-f762-11e1-a439-00145eb45e9a	2016-10-07	14
663a2368-f762-11e1-a439-00145eb45e9a	2016-10-07	206
8ccbada8-f762-11e1-a439-00145eb45e9a	2016-10-07	106
2ab222f2-2293-4398-9bdf-0223462d9399	2016-10-07	5
0b3e642d-2259-4800-8af0-56b0641fc834	2016-10-07	55
85727f1e-f762-11e1-a439-00145eb45e9a	2016-10-07	112603
d48675ea-c39e-4ebb-b889-b9a65a9b40b2	2016-10-07	11591
f318309f-f9db-453d-9b93-39acd4a67227	2016-10-07	26368
f70fdd5a-e761-43b6-a854-462826cc7933	2016-10-07	18096
b645f6e2-7998-4dae-91bf-66ad60a9db22	2016-10-07	8
a3f57ea9-fad6-46ca-a1ee-0e47d1073ec0	2016-10-07	39
95a1d8ee-f762-11e1-a439-00145eb45e9a	2016-10-07	61
63c695b2-f762-11e1-a439-00145eb45e9a	2016-10-07	100
626fca6f-8590-478b-a662-b9c82afad2b5	2016-10-07	2916
81f1ce08-f762-11e1-a439-00145eb45e9a	2016-10-07	11700
660bd760-f762-11e1-a439-00145eb45e9a	2016-10-07	671
90a2d1c2-f762-11e1-a439-00145eb45e9a	2016-10-07	86
5edbfe13-c150-43d3-ac38-729b6aeb6147	2016-10-07	29137
88446fd6-f762-11e1-a439-00145eb45e9a	2016-10-07	261
889919d2-f762-11e1-a439-00145eb45e9a	2016-10-07	5
f29ab192-5964-40ae-a397-fa48ffdf0661	2016-10-07	99749
43d84a6b-15f9-4c96-b99a-cfa25ab00548	2016-10-07	450
edf0d62c-668e-4923-ab03-d164afaf86e9	2016-10-07	1390
ffdf4f60-081d-47e3-87a7-22d3888f2734	2016-10-07	3
62c2f728-f762-11e1-a439-00145eb45e9a	2016-10-07	22
61a391f4-f762-11e1-a439-00145eb45e9a	2016-10-07	10
091e5013-6b6f-4620-bc02-0bc4a3a78950	2016-10-07	20
64654a36-f762-11e1-a439-00145eb45e9a	2016-10-07	30
9b73f44e-bbe1-4fd1-a7a9-c96c38dcf884	2016-10-07	73645
0943f690-fde5-11dd-83f4-b8a03c50a862	2016-10-07	1030627
8be54b74-f762-11e1-a439-00145eb45e9a	2016-10-07	156
8ed0fc70-f762-11e1-a439-00145eb45e9a	2016-10-07	39
8f31ac8c-f762-11e1-a439-00145eb45e9a	2016-10-07	22
72e132e6-f762-11e1-a439-00145eb45e9a	2016-10-07	95
72db0150-f762-11e1-a439-00145eb45e9a	2016-10-07	265
cc2529be-09c9-4087-9299-f971e591ee57	2016-10-07	589
859d978a-f762-11e1-a439-00145eb45e9a	2016-10-07	704
80931f9e-f762-11e1-a439-00145eb45e9a	2016-10-07	7791
7341c0e8-f762-11e1-a439-00145eb45e9a	2016-10-07	6
8f6dd63a-f762-11e1-a439-00145eb45e9a	2016-10-07	47
742b8142-f762-11e1-a439-00145eb45e9a	2016-10-07	2
7323b256-f762-11e1-a439-00145eb45e9a	2016-10-07	24
10cea170-30b3-11de-b171-b8a03c50a862	2016-10-07	7427
401af0e9-b138-47f9-b0c0-6c0617f67806	2016-10-07	79
78a18bb8-f762-11e1-a439-00145eb45e9a	2016-10-07	19
941aaf28-f762-11e1-a439-00145eb45e9a	2016-10-07	384
7166b170-f762-11e1-a439-00145eb45e9a	2016-10-07	364
a180ca75-2e2d-43dd-a42e-14bca2202926	2016-10-07	1445
7de49016-f762-11e1-a439-00145eb45e9a	2016-10-07	17
bd715c62-bb6a-4389-862c-1c04e63197ab	2016-10-07	103
7d60d6cc-f762-11e1-a439-00145eb45e9a	2016-10-07	1122
79a30a14-f762-11e1-a439-00145eb45e9a	2016-10-07	73
6555b674-f762-11e1-a439-00145eb45e9a	2016-10-07	432
64f8ac7c-f762-11e1-a439-00145eb45e9a	2016-10-07	169
e012f0da-a212-45b3-82ef-4e8120900795	2016-10-07	1053
07f84b77-96c8-46be-b780-aa4ee90ca0b0	2016-10-07	1
2fa941c4-2d26-412d-b3e5-69f768c31112	2016-10-07	1
2fdf78d0-b267-4f1b-9db4-45a882443964	2016-10-07	1
49f5a507-5a72-4c59-a638-203bb61a4a9a	2016-10-07	58
ad5237e0-b0ee-4765-ba26-df8ae522e2fd	2016-10-07	1
c088cf51-8598-432a-88d8-1553b4f32abe	2016-10-07	3
65e8e926-f762-11e1-a439-00145eb45e9a	2016-10-07	207
1d37d177-141a-4bcd-afdb-d5c80d326504	2016-10-07	2402
7872fece-f762-11e1-a439-00145eb45e9a	2016-10-07	2634
3586d3f4-5178-46aa-be2d-77036191e2ae	2016-10-07	151
c4441013-117c-4d5e-adb3-97f8c3d945e0	2016-10-07	23
7b4e25a6-f762-11e1-a439-00145eb45e9a	2016-10-07	51
8492ecf0-f762-11e1-a439-00145eb45e9a	2016-10-07	109504
c2e0fa78-45b5-4e28-919b-4ff81d3304a9	2016-10-07	7121
75e5a95e-f762-11e1-a439-00145eb45e9a	2016-10-07	49
820ebc70-f762-11e1-a439-00145eb45e9a	2016-10-07	127
80ab2346-f762-11e1-a439-00145eb45e9a	2016-10-07	102
945b9f74-f762-11e1-a439-00145eb45e9a	2016-10-07	1024
673d951a-f762-11e1-a439-00145eb45e9a	2016-10-07	44
8c48aedb-a93b-4a6e-acfe-8c0e75758f64	2016-10-07	5
79411ac9-2bee-443b-970a-47197751c777	2016-10-07	39
f3a651ab-4ed4-4d7d-bc7c-94a4728a39a2	2016-10-07	1
23db4323-6471-4e16-b8d5-aeb8c59cbfac	2016-10-07	40
a01b35da-e766-415c-b62e-dcf67becb9f9	2016-10-07	196
4c05cc60-97a5-11de-b36a-b8a03c50a862	2016-10-07	12542
b22b10e7-86da-4b80-8f49-f3f958a2463d	2016-10-07	20140
829026f2-f762-11e1-a439-00145eb45e9a	2016-10-07	6277
a1bd8c5d-cfb3-4d55-943a-cebcd6c32be6	2016-10-07	1636
a581b5cf-0ea0-4aa1-b513-86066bde35dd	2016-10-07	111
62e86da7-5792-42a8-90c5-ecbac0255cab	2016-10-07	1
663dcd24-f762-11e1-a439-00145eb45e9a	2016-10-07	181
662b0dc4-f762-11e1-a439-00145eb45e9a	2016-10-07	146
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2016-10-07	1
83435394-f762-11e1-a439-00145eb45e9a	2016-10-07	53482
aab0cf80-0c64-11dd-84d1-b8a03c50a862	2016-10-07	811783
92b889de-f762-11e1-a439-00145eb45e9a	2016-10-07	248
8499f554-f762-11e1-a439-00145eb45e9a	2016-10-07	21680
0ee9877b-755d-4527-923e-5b848ea41eb6	2016-10-07	248
7aa7a550-f762-11e1-a439-00145eb45e9a	2016-10-07	88
d3221bd0-59a5-46a4-bc74-8e7f0c40bb29	2016-10-07	12
cc7cd3f8-1ff5-4273-ad34-f89351392925	2016-10-07	211763
825afb26-f762-11e1-a439-00145eb45e9a	2016-10-07	8
81a75ca6-f762-11e1-a439-00145eb45e9a	2016-10-07	196
279c8d3e-5f97-4fe9-a99b-ef0e4b0441c3	2016-10-07	173415
fcdd34e6-43cf-4fbb-a2a9-07163619b872	2016-10-07	41308
68262ce4-f762-11e1-a439-00145eb45e9a	2016-10-07	43
72906e2e-f762-11e1-a439-00145eb45e9a	2016-10-07	12
b99721f1-c62b-45b5-8070-77d13b86f0df	2016-10-07	319
a77fe17a-6678-4996-b998-206c7c8430b3	2016-10-07	2012
13751e95-2cbe-4523-a818-43ad2955cefb	2016-10-07	24
68efff74-9529-4d39-87cf-7d8a227498e4	2016-10-07	9
38083041-54f8-4dcf-b02b-20a04d274079	2016-10-07	2
74c5272a-f762-11e1-a439-00145eb45e9a	2016-10-07	50
78c24b28-f762-11e1-a439-00145eb45e9a	2016-10-07	63
741d496a-f762-11e1-a439-00145eb45e9a	2016-10-07	8
737e46ee-f762-11e1-a439-00145eb45e9a	2016-10-07	12
87518c12-f762-11e1-a439-00145eb45e9a	2016-10-07	245
3c6106dd-2948-4bce-894e-e5f8258cc5e7	2016-10-07	6
cee7444c-e015-4421-9556-e2eb72f5e9af	2016-10-07	21
2f676abc-4503-489e-8f0c-fcb6e1bc554b	2016-10-07	12434
7be6885a-f762-11e1-a439-00145eb45e9a	2016-10-07	325
83bffd22-f762-11e1-a439-00145eb45e9a	2016-10-07	1214
8998952e-f762-11e1-a439-00145eb45e9a	2016-10-07	470
62c9640a-f762-11e1-a439-00145eb45e9a	2016-10-07	81
62b18ed4-f762-11e1-a439-00145eb45e9a	2016-10-07	10
b69980f9-1895-48a0-9a18-e31f4755a6c3	2016-10-07	322
6b32f20a-f762-11e1-a439-00145eb45e9a	2016-10-07	18
641af544-f762-11e1-a439-00145eb45e9a	2016-10-07	114
7eff84ec-f762-11e1-a439-00145eb45e9a	2016-10-07	96
69d0522c-f762-11e1-a439-00145eb45e9a	2016-10-07	288
70db8cf8-f762-11e1-a439-00145eb45e9a	2016-10-07	24
95293f38-f762-11e1-a439-00145eb45e9a	2016-10-07	1050
64bf09a4-f762-11e1-a439-00145eb45e9a	2016-10-07	39
7d2d674c-f762-11e1-a439-00145eb45e9a	2016-10-07	20
8c8e1466-f762-11e1-a439-00145eb45e9a	2016-10-07	28
d44f84b0-e947-11e2-961f-00145eb45e9a	2016-10-07	610
4fe5b469-98fc-48e4-ba6d-5bb552657b7f	2016-10-07	169
697df54a-f762-11e1-a439-00145eb45e9a	2016-10-07	24
5d539d7a-da18-4d0a-8ef4-170b857d3e36	2016-10-07	1
6d363fd0-f762-11e1-a439-00145eb45e9a	2016-10-07	13
024ae086-5ec0-489c-a02a-0414f4222e18	2016-10-07	104
9322e96e-f762-11e1-a439-00145eb45e9a	2016-10-07	171
aca85dde-6399-4f2b-bf4a-6acaa74ffbf1	2016-10-07	1515
dd1b0ec8-8e0f-43ff-ad7b-46281037579c	2016-10-07	1101
8043a3a6-f762-11e1-a439-00145eb45e9a	2016-10-07	1038
0922c4b9-e8eb-4b0a-a266-679f0affe1ae	2016-10-07	41
7352224e-f762-11e1-a439-00145eb45e9a	2016-10-07	2
95e02f86-f762-11e1-a439-00145eb45e9a	2016-10-07	91
831e218a-a16c-40eb-82db-dd620f272ba0	2016-10-07	27
31934b20-b4b6-4246-ac24-98843a1c0c1a	2016-10-07	59
c086e70f-8132-4558-b2d7-186c8926708e	2016-10-07	69
7c074c8e-f762-11e1-a439-00145eb45e9a	2016-10-07	2368
b5e9e6f3-3214-4aae-9af7-92d08d8f8a9d	2016-10-07	1060
e4246e96-58c0-4241-8e3d-e3ec33538a35	2016-10-07	2205
8ece42d2-f762-11e1-a439-00145eb45e9a	2016-10-07	31
82db2f8a-f762-11e1-a439-00145eb45e9a	2016-10-07	21296
152b73c1-6da1-4824-8e05-5bc442e445a5	2016-10-07	1206
f8bab1a4-1bc9-4297-a569-1bb63fc16fba	2016-10-07	798
36bc8aea-bfb3-4d72-8379-c9c5d162b676	2016-10-07	4779
bf55e566-5a8f-4215-86df-1335760c46a5	2016-10-07	2511
7b8bae4e-f762-11e1-a439-00145eb45e9a	2016-10-07	2743
47881e45-febd-4622-b7a1-6efbce4fd7b3	2016-10-07	1848
a9e763c8-f674-4492-94a8-4fd4eb9342a5	2016-10-07	543000
150f1700-e93d-47c6-92f5-de44ab80e353	2016-10-07	1
0bcbd3a8-f22e-4350-a19d-a94fe6ca9738	2016-10-07	16685
6c7b4494-9eb8-4ab4-949c-78b8cfbd482e	2016-10-07	2005
78f39fb6-f762-11e1-a439-00145eb45e9a	2016-10-07	14
78645c98-f762-11e1-a439-00145eb45e9a	2016-10-07	66
74b94a7c-f762-11e1-a439-00145eb45e9a	2016-10-07	5
0e7bd6f7-7fc6-4150-a531-2209f7156a91	2016-10-07	1654
874ee232-f762-11e1-a439-00145eb45e9a	2016-10-07	12836
6ba99874-f762-11e1-a439-00145eb45e9a	2016-10-07	3
8cd0ae3e-f762-11e1-a439-00145eb45e9a	2016-10-07	68
87005ad6-f762-11e1-a439-00145eb45e9a	2016-10-07	1320
6a8877ee-f762-11e1-a439-00145eb45e9a	2016-10-07	8
67d3d4d0-f762-11e1-a439-00145eb45e9a	2016-10-07	43
