datasetkey	created	n_occ
3fb3dcc1-46cc-4b34-9ea9-342ed7dfd8f2	2019-01-01	906
72296a80-b5f7-4c66-af26-ce83485e461c	2019-01-01	29
e9ef15ac-1078-44c1-bc86-f1ecc4115a68	2019-01-01	5428
657b08de-f762-11e1-a439-00145eb45e9a	2019-01-01	121
c74b6c1b-3efc-4630-9825-adf109a8fa37	2019-01-01	2
df72204a-b552-46fb-91b4-002b7c6fbd27	2019-01-01	7
92c07a5b-5223-4175-ae1a-77b26bb1ba0a	2019-01-01	2747
cf7fbc99-de82-41a5-aa01-4461a33e9b55	2019-01-01	2039
4716951d-11f5-4f31-bb1d-d40c95268ad3	2019-01-01	3
bd23b14d-20a2-4cfe-b55a-8e7553516784	2019-01-01	2454
9252b938-f762-11e1-a439-00145eb45e9a	2019-01-01	645
7917fde8-f762-11e1-a439-00145eb45e9a	2019-01-01	161
60773d5b-30e5-48ac-9d63-a2b81ffe5cfa	2019-01-01	27988
fec1c4bf-f8f3-4a8b-bd1e-ab5d31f9834e	2019-01-01	1192
70f119f6-f762-11e1-a439-00145eb45e9a	2019-01-01	133
7b67c51a-f762-11e1-a439-00145eb45e9a	2019-01-01	931
7b461e60-f762-11e1-a439-00145eb45e9a	2019-01-01	278
c6951371-fbed-41b6-a1dc-dbbd1d2723d9	2019-01-01	2457
dcfc21e6-f2e2-40cb-bc4d-439c28a2fa51	2019-01-01	5
1cfb1900-5735-4f47-9f97-cb99a1aa7211	2019-01-01	312
8da9a874-f762-11e1-a439-00145eb45e9a	2019-01-01	78
29cb4233-6332-4a91-9fad-b77765c4bbb7	2019-01-01	4
ad739ed0-ab30-4ca1-83ae-7c6ce228cafb	2019-01-01	730
5a45026c-5bb7-42d6-8fb7-cc9f48578928	2019-01-01	33
10d18ac2-b86a-4fb3-a189-ce81779d0de6	2019-01-01	73
fc86c84c-4991-4993-960a-a84ace3f5a0f	2019-01-01	3
6fb2c918-f762-11e1-a439-00145eb45e9a	2019-01-01	12
1878efad-3063-411e-b387-bb2b24afdbd4	2019-01-01	130
29e92c92-eee8-49f6-a43d-907cc37027d1	2019-01-01	146
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2019-01-01	99
6a2be27c-f762-11e1-a439-00145eb45e9a	2019-01-01	396
6ba46dfe-f762-11e1-a439-00145eb45e9a	2019-01-01	1405
6693268e-f762-11e1-a439-00145eb45e9a	2019-01-01	98
9783d11c-f762-11e1-a439-00145eb45e9a	2019-01-01	17
8047c58c-c53a-4c05-b1a0-6d36f7dd1886	2019-01-01	391
30ceac7b-3452-4ab1-a2fd-c6460ac7d1d3	2019-01-01	746
46baebd3-e84f-459b-90f2-0f6ab9703ab4	2019-01-01	2
de90345e-9ff8-4208-8e29-ff651b044475	2019-01-01	3
84d6fd32-f762-11e1-a439-00145eb45e9a	2019-01-01	230
38f97143-922d-4ec0-a6e5-75e51a77890a	2019-01-01	948
b9788cf8-a04b-4c8f-87ee-ca3b1e1720e6	2019-01-01	38
bfcf998b-e88e-4e0a-b3ab-94354604b29b	2019-01-01	9
b8a6baa2-7ff2-456d-8c21-38ec802e0a5e	2019-01-01	19
a90d1ca8-5bbb-4bb4-890e-86b5d9aa3861	2019-01-01	8
742a437c-f762-11e1-a439-00145eb45e9a	2019-01-01	20
94e854e6-f762-11e1-a439-00145eb45e9a	2019-01-01	84
ffa4c7a7-dc22-482a-af23-435898db67c6	2019-01-01	40
8e5bcb6c-f762-11e1-a439-00145eb45e9a	2019-01-01	631
654843fe-f762-11e1-a439-00145eb45e9a	2019-01-01	610
8aa9a002-f762-11e1-a439-00145eb45e9a	2019-01-01	1072
62c43d18-f762-11e1-a439-00145eb45e9a	2019-01-01	15
62e913cc-f762-11e1-a439-00145eb45e9a	2019-01-01	24
2a43488f-484a-48c2-8058-a15dff7e7caa	2019-01-01	5238
2153e409-f93c-49f1-af25-7960c68181b1	2019-01-01	4
aa45c69c-8c7a-4be6-80bc-d9c5f327bacc	2019-01-01	10082
026482e5-b6b7-4ba0-a46f-6b57c1a6a620	2019-01-01	50
87ac8662-f762-11e1-a439-00145eb45e9a	2019-01-01	249
8f5b0438-f762-11e1-a439-00145eb45e9a	2019-01-01	88
67b552d0-f762-11e1-a439-00145eb45e9a	2019-01-01	70
ef210615-3926-461d-8701-229d9791e272	2019-01-01	2
640142cc-ff7e-49f3-902a-a0fd5a7a3560	2019-01-01	2910
d20506c8-4213-440f-92a2-d58e9e23f39f	2019-01-01	2
70824382-f762-11e1-a439-00145eb45e9a	2019-01-01	81
bee3dfe9-1fc5-4126-a232-13399cc60df0	2019-01-01	5
1c4b605b-618d-4769-ba6c-854978a3c91e	2019-01-01	1724
867b3fb8-f762-11e1-a439-00145eb45e9a	2019-01-01	29876
99181403-b9a8-48d1-b1f2-67562999c396	2019-01-01	48
2f1c2cf5-660c-4fdc-9c52-1efc687de479	2019-01-01	3
aa9cb7c9-ff48-4715-b540-5dd5d4fe5e18	2019-01-01	12
068e4b51-c726-434f-8799-742b1b61ea9c	2019-01-01	8
d0b47b4c-6f96-4db9-aad9-30a5f4e8f41f	2019-01-01	40
0e2c20a3-3c34-4a6f-bbbe-3b8a30e27036	2019-01-01	27
b811dd22-2c06-4bb4-b8ba-53ae47f2b684	2019-01-01	9
46406a0c-b950-4c80-a7a8-4645edf7c312	2019-01-01	57
35de4e63-710e-4014-9579-722d697304b4	2019-01-01	79
0bf5686d-46dc-4470-8e3e-00904eb15e1e	2019-01-01	1702
854bc2fc-f762-11e1-a439-00145eb45e9a	2019-01-01	503618
4ef654c0-9c9e-46c4-9e1a-ac58220a14ff	2019-01-01	19
7a25f7aa-03fb-4322-aaeb-66719e1a9527	2019-01-01	588222
d5e61920-9863-4fc3-8e5a-80f0c7bfe640	2019-01-01	154535
8bd8e604-f762-11e1-a439-00145eb45e9a	2019-01-01	34
d9bc1c75-9868-4625-86f4-a1987a2b3e6d	2019-01-01	322
e62251c2-9e11-4acb-a97c-75998f856289	2019-01-01	1560
ae89759c-c8f0-436f-bcc9-ef67874e2e30	2019-01-01	410094
798dac6e-f762-11e1-a439-00145eb45e9a	2019-01-01	789
7d0cbe70-f762-11e1-a439-00145eb45e9a	2019-01-01	101
5e5ddab0-ffad-4dc1-b095-7d43c6b36bb6	2019-01-01	47754
c130956e-3511-4dff-a396-f0aa2a7cc173	2019-01-01	2697
64be02e0-0c64-11dd-84d1-b8a03c50a862	2019-01-01	4956
81a890f8-f762-11e1-a439-00145eb45e9a	2019-01-01	185
10734a60-7ed1-11df-8c4a-0800200c9a66	2019-01-01	10409
e707e6da-e143-445d-b41d-529c4a777e8b	2019-01-01	2573320
71f159ce-f762-11e1-a439-00145eb45e9a	2019-01-01	14660
87903da9-cd4e-4d72-9518-e9b6f5b0a0fb	2019-01-01	8038
72116eb4-ca86-48a6-a280-232a3eebcb1d	2019-01-01	82855
417f4d21-959b-4773-90a2-c38d1822d873	2019-01-01	127176
136560fa-9eb9-492f-866e-5bd110c52f74	2019-01-01	61258
c18ebb72-6c7c-11e2-90ce-00145eb45e9a	2019-01-01	586
44a73c43-0528-43c8-a1df-dff6458eee3e	2019-01-01	13
cee51d87-9d84-465a-9eed-47a469e3e9d0	2019-01-01	256
97a2b65e-f762-11e1-a439-00145eb45e9a	2019-01-01	49
9ff5fc19-e2cd-47cb-8074-4074c34680af	2019-01-01	228
becd96c5-e731-4636-8b29-97f8f2fe7ed3	2019-01-01	225
71d7bac8-f762-11e1-a439-00145eb45e9a	2019-01-01	85972
aff9a2e1-24a0-4e32-9a90-d61c98be0ef3	2019-01-01	1704
7ec36476-f762-11e1-a439-00145eb45e9a	2019-01-01	586
6ce51259-bc48-46de-a80b-2884f52aa1bb	2019-01-01	75
4ad58f82-6f64-4c95-9471-6ed136668cb6	2019-01-01	9
325421a0-9030-49fa-b680-6856449e6288	2019-01-01	2679
dce9d059-20e7-40c2-9dc0-2c5707d3db3b	2019-01-01	54
7489daf3-cce0-43bd-b34a-e562702c909b	2019-01-01	9176
8b9ea11a-f762-11e1-a439-00145eb45e9a	2019-01-01	152
8b364aac-f762-11e1-a439-00145eb45e9a	2019-01-01	144
6c8d71e8-f762-11e1-a439-00145eb45e9a	2019-01-01	35
1e52ca9b-f5b5-48ed-8bf4-a565ee996b8b	2019-01-01	7218
89c8f44e-f762-11e1-a439-00145eb45e9a	2019-01-01	380
89dd9c32-f762-11e1-a439-00145eb45e9a	2019-01-01	494
89ece39a-f762-11e1-a439-00145eb45e9a	2019-01-01	1291
8a222244-f762-11e1-a439-00145eb45e9a	2019-01-01	126
8a449342-f762-11e1-a439-00145eb45e9a	2019-01-01	244
6174d7a6-f762-11e1-a439-00145eb45e9a	2019-01-01	27
62343344-f762-11e1-a439-00145eb45e9a	2019-01-01	80
4b04f487-712e-4ade-80fb-14e45f32e5f4	2019-01-01	15204
38da213d-7ad2-4afe-bc41-a9087c9e6555	2019-01-01	61
e5464dc8-3361-476f-b415-d4a3a7dda8e7	2019-01-01	429
911a1674-f762-11e1-a439-00145eb45e9a	2019-01-01	318
929ba6ca-f762-11e1-a439-00145eb45e9a	2019-01-01	562
91a8ca54-f762-11e1-a439-00145eb45e9a	2019-01-01	838
6bc32b4a-f762-11e1-a439-00145eb45e9a	2019-01-01	17
6b8a2462-f762-11e1-a439-00145eb45e9a	2019-01-01	9
67dba4a8-f762-11e1-a439-00145eb45e9a	2019-01-01	114
6629d77e-f762-11e1-a439-00145eb45e9a	2019-01-01	107
c7b9429a-8520-49c7-b8f0-f62ccac35ad9	2019-01-01	13
2de58bfe-1bf1-4318-97a3-d97efc269a4f	2019-01-01	91356
80df7e5c-f762-11e1-a439-00145eb45e9a	2019-01-01	3984
8c5e71e0-c4ca-45c1-b63d-0c1b079e2b11	2019-01-01	5
644428c4-f762-11e1-a439-00145eb45e9a	2019-01-01	83
623cb501-8772-46a4-8035-ae41c1e6f934	2019-01-01	50
83360422-923e-442c-ba8d-662dd81d429e	2019-01-01	26
8756f56c-f762-11e1-a439-00145eb45e9a	2019-01-01	307
8714e8fc-f762-11e1-a439-00145eb45e9a	2019-01-01	464
1f39f1bb-a864-40d1-84b8-88963415642e	2019-01-01	5
65603f4a-f762-11e1-a439-00145eb45e9a	2019-01-01	358
aeeff4d1-a1e0-454e-ae87-2748138279d3	2019-01-01	281250
80c4befa-f762-11e1-a439-00145eb45e9a	2019-01-01	4926
7e3f369c-f762-11e1-a439-00145eb45e9a	2019-01-01	1066
7e642a60-f762-11e1-a439-00145eb45e9a	2019-01-01	19599
344129e7-9017-4afc-a70a-77a069e7e094	2019-01-01	562
3d70e9dc-3040-486d-8389-ba76f32d8886	2019-01-01	5
25852bb3-3f94-48ee-9be5-f86544133813	2019-01-01	7646
547f2b71-ba25-4254-aaf1-4823600e7784	2019-01-01	19947
3546c1aa-a3e2-4888-870f-b246cd0971ed	2019-01-01	990
b9a8e9d7-bc3d-4c23-829b-6f04f7643af0	2019-01-01	18
f3acb7e6-3291-47d7-b61f-162f7abd811e	2019-01-01	6
516d98b1-9862-43e7-b402-ed2fc6b8f312	2019-01-01	855
6a119c97-c296-43a0-b577-10799a7dd8f2	2019-01-01	16
7ae36c8e-f762-11e1-a439-00145eb45e9a	2019-01-01	852
70d4b662-f762-11e1-a439-00145eb45e9a	2019-01-01	83
95043c42-f762-11e1-a439-00145eb45e9a	2019-01-01	35
b3e435ef-67d4-40dc-a7f8-cfd8c520f28f	2019-01-01	36
9cc6fab1-4652-47ec-b89b-db2950629372	2019-01-01	1460
8f96a629-355e-4459-b27b-fbab0b0550a0	2019-01-01	290
278725c5-9eec-40a4-a487-a5086906ecbc	2019-01-01	516
93fdd57e-f762-11e1-a439-00145eb45e9a	2019-01-01	1
665e0df2-212d-400f-83a5-a0490bb993b1	2019-01-01	18
792bf820-f762-11e1-a439-00145eb45e9a	2019-01-01	375
788f4a48-f762-11e1-a439-00145eb45e9a	2019-01-01	4
ba343a99-6ace-4ebf-8d07-5ac585a63d39	2019-01-01	29
7091930a-f762-11e1-a439-00145eb45e9a	2019-01-01	132
8497849e-773d-4d4b-b89c-221166879406	2019-01-01	1229
b50bb468-5f64-4d6b-bff8-03c222a72dff	2019-01-01	21
7cbad22c-f762-11e1-a439-00145eb45e9a	2019-01-01	80
5c205e70-07ae-4937-be8f-43c7fe102571	2019-01-01	150
8032ee3a-f762-11e1-a439-00145eb45e9a	2019-01-01	2076
df3eab30-0837-11d9-acb2-b8a03c50a862	2019-01-01	2423
8513ad2c-f762-11e1-a439-00145eb45e9a	2019-01-01	323
1757e800-9fcd-11da-a90d-b8a03c50a862	2019-01-01	2340
a3687cbb-73a6-49ff-ab1a-b2e8d0b54dfb	2019-01-01	4
8e93fad0-a705-11dc-80be-b8a03c50a862	2019-01-01	6202
684e0324-41da-4378-b180-19152ae5cf6e	2019-01-01	2
9b92322c-8063-439b-87f1-4c2b2d55742f	2019-01-01	100
8d1eb512-bb27-4f06-8e1d-95d8d3aebe0c	2019-01-01	1
48a8020a-38b8-4f44-a5c7-70af2fa9655e	2019-01-01	7
3c381293-9b33-477d-84ed-c7da7302f384	2019-01-01	586
72a08de7-a7f9-4c7c-90e2-1fe1e7e6dd32	2019-01-01	1
710d4f2c-f762-11e1-a439-00145eb45e9a	2019-01-01	2905
1a851dee-f854-49cf-815e-11c2147f4342	2019-01-01	216
d5bfc162-8621-4f3c-85b3-0965b475c81b	2019-01-01	121
34188171-e3cf-4e5b-81ff-bdcf00cb954b	2019-01-01	244
68e5de90-f762-11e1-a439-00145eb45e9a	2019-01-01	50
65423784-f762-11e1-a439-00145eb45e9a	2019-01-01	94
cf6a94b5-1ee9-4b1e-9594-777d5200ae72	2019-01-01	6
5d483d17-b283-4e1f-a9b8-91759c28120a	2019-01-01	26
b57862a1-4aa0-4b0c-8bdb-e8ab6f361078	2019-01-01	6
bff23119-69aa-4127-9710-08cccd0d6fa3	2019-01-01	79464
ba828254-92eb-4d0d-bd94-5752597639ba	2019-01-01	81
91b322c7-1007-448d-be03-6db86cf3d869	2019-01-01	1335
7920f4c8-415e-46cb-a9d9-1939ddedaa80	2019-01-01	16
74d249cc-80b8-4b89-8545-062344f6f9e6	2019-01-01	2
c4dec041-3704-4788-abd8-b4064d25442e	2019-01-01	7565
e81deebe-fff1-44d7-b15e-207a859f0e2f	2019-01-01	1835
24b52f84-e66b-425b-87b4-678afcbcbe0f	2019-01-01	1
8b4bac91-4cf6-46d8-86e9-08b648c3ce16	2019-01-01	30
ad472643-91fa-442b-bcad-f595e3bccb50	2019-01-01	1
df35f9a0-b8de-413a-9c80-de8ccf60234d	2019-01-01	29
f64fcd94-b615-4bd5-9ec7-cabdb51525c9	2019-01-01	3
835bfa72-c1cf-4caf-9a38-e64508739f6b	2019-01-01	31
7f7f1342-f762-11e1-a439-00145eb45e9a	2019-01-01	701
c21cd435-718a-4069-b503-776bf0e22b96	2019-01-01	76380
56909c72-685a-4ba2-892f-a0e474bbcfaa	2019-01-01	1602
c8b172f7-4405-4432-8af6-d31cfa1766a0	2019-01-01	10
2e37d484-5ab6-4ae2-9e48-104af0e7123e	2019-01-01	1154
54f94614-67b6-4d51-bd17-495de067a357	2019-01-01	475
8f0ff844-f762-11e1-a439-00145eb45e9a	2019-01-01	1386
2b5a4824-aa72-488b-9c13-118436f0d969	2019-01-01	6394
b848583a-a47b-4d09-a58b-46d3236b3d10	2019-01-01	4378
7af4c074-f762-11e1-a439-00145eb45e9a	2019-01-01	603
92d4b180-a103-11de-88ae-b8a03c50a862	2019-01-01	45070
849f0a76-f762-11e1-a439-00145eb45e9a	2019-01-01	47502
868ac4b0-f762-11e1-a439-00145eb45e9a	2019-01-01	4722
315ea7f0-0884-491d-8086-1b7ab78aefd1	2019-01-01	2
ebdc9eed-2673-43fc-a4e9-f80de9a68bcb	2019-01-01	2377
930d5900-f762-11e1-a439-00145eb45e9a	2019-01-01	85
65b5dd24-f762-11e1-a439-00145eb45e9a	2019-01-01	18
9103c5fe-f762-11e1-a439-00145eb45e9a	2019-01-01	86
65b4adb4-f762-11e1-a439-00145eb45e9a	2019-01-01	17
91136770-f762-11e1-a439-00145eb45e9a	2019-01-01	4
6aeebd1a-c3ad-4bc5-bdfe-24de0e2e9052	2019-01-01	4537
8091cd10-f762-11e1-a439-00145eb45e9a	2019-01-01	2999
90c3e206-75fa-4527-9e8f-9406af78452f	2019-01-01	6441
a42dad7a-09ce-414d-8c9d-c1ad1d8410a1	2019-01-01	242
0270e561-c8e6-43d8-bd4d-f8542149377f	2019-01-01	2
92101146-f762-11e1-a439-00145eb45e9a	2019-01-01	1450
77666f98-f762-11e1-a439-00145eb45e9a	2019-01-01	360
7996a486-f762-11e1-a439-00145eb45e9a	2019-01-01	63
7c54cd7e-f762-11e1-a439-00145eb45e9a	2019-01-01	256
86e8ba3e-f762-11e1-a439-00145eb45e9a	2019-01-01	1331
66bc6b2a-f762-11e1-a439-00145eb45e9a	2019-01-01	26
0a267faa-8b7b-44e9-abf3-fb0902f6a0d7	2019-01-01	361
c355a1c1-9042-4b5a-ba7a-b3dbe3231997	2019-01-01	11
0409a304-cc5d-4af6-b509-5b6667905117	2019-01-01	28385
e2ef0827-8780-4bf2-b234-15911aebc641	2019-01-01	6862
39648a70-b461-11dc-bc42-b8a03c50a862	2019-01-01	9088
577ef136-972f-41f6-bdba-713a9b97ccab	2019-01-01	1492
64bce732-f762-11e1-a439-00145eb45e9a	2019-01-01	17
656870c0-f762-11e1-a439-00145eb45e9a	2019-01-01	135
0c70b4de-b7af-4cda-b9de-b59d4be45879	2019-01-01	1510
c358edb6-9b46-45eb-a173-b854910500a9	2019-01-01	39586
3f5c3a3c-815d-4676-968b-0fdec03cfd0b	2019-01-01	19
821e0798-f762-11e1-a439-00145eb45e9a	2019-01-01	1799
7e91b354-f762-11e1-a439-00145eb45e9a	2019-01-01	474
acb70f7b-aa2e-4729-bc9a-4c794f63e119	2019-01-01	4
63bbb03e-f762-11e1-a439-00145eb45e9a	2019-01-01	95
64817468-f762-11e1-a439-00145eb45e9a	2019-01-01	30
936a3382-f762-11e1-a439-00145eb45e9a	2019-01-01	258
7b43dfec-f762-11e1-a439-00145eb45e9a	2019-01-01	216
7d9a4be6-27c1-4ba4-835e-a6a3440c0a32	2019-01-01	122
d6c477f3-b2d0-4d58-9eb3-8746c72b0507	2019-01-01	1
e6c1b6d1-1325-4ee3-a133-115f0c333cf6	2019-01-01	1
aac52902-d558-4362-907e-e1943714586e	2019-01-01	9
89b797e4-f762-11e1-a439-00145eb45e9a	2019-01-01	961
70f88c4a-f762-11e1-a439-00145eb45e9a	2019-01-01	113
89dc2b86-f762-11e1-a439-00145eb45e9a	2019-01-01	247
6280ba7a-f762-11e1-a439-00145eb45e9a	2019-01-01	26
62db1876-f762-11e1-a439-00145eb45e9a	2019-01-01	23
53334055-d64e-48cd-8c83-2295d3891782	2019-01-01	125
81951ff0-f762-11e1-a439-00145eb45e9a	2019-01-01	20
e7f572ca-aedb-447c-a92a-eea3d3798d8c	2019-01-01	5
56572b2e-64b3-489b-b4b8-e07f810e9491	2019-01-01	1811
79be5170-f762-11e1-a439-00145eb45e9a	2019-01-01	324
90fc2ee8-f762-11e1-a439-00145eb45e9a	2019-01-01	285
42a04aa8-4e0c-4855-ac71-e64972b22aad	2019-01-01	526
e1cd1863-f16c-4eab-9553-5d6bd4abb899	2019-01-01	7
1e5e56b3-a499-4578-a185-4e4418157e8e	2019-01-01	2
ca30ab4c-ed45-4da1-8eec-b872dfe62fae	2019-01-01	6
825c3630-f762-11e1-a439-00145eb45e9a	2019-01-01	2
6249293e-8b46-4228-8d36-b3fae7d7013b	2019-01-01	72
4403e1a5-a44d-4b18-8052-c4c68a4ec770	2019-01-01	5
b8ab4269-f3e2-4528-935c-50c8c443ba72	2019-01-01	1
a30b0cfb-72ef-49cf-b982-d1a7f7be5027	2019-01-01	8
474ee54a-9eae-4b67-b79b-d8fc2d9ec884	2019-01-01	340
717c7d20-f762-11e1-a439-00145eb45e9a	2019-01-01	70
5ad417f4-8c36-49c7-afc5-99bdc69973da	2019-01-01	981
a8ba4023-1921-4ffa-a297-4a3bc484cf9c	2019-01-01	20
96b050ce-9408-4411-b7dc-51a171d4792e	2019-01-01	7
55df350b-41c6-4f2e-9a18-c0be6d47498b	2019-01-01	13
8f6c0996-30aa-42d3-9331-d2e319e01554	2019-01-01	637
2c0a7d66-d198-40d3-8f5c-f44c87737ecc	2019-01-01	1006
4fe9b986-5fca-4fe3-9c82-d798a59116bb	2019-01-01	324
1713f3fb-0b26-4d69-8cc0-cce8157a53ea	2019-01-01	76
5c3e3570-6943-47df-8a67-2ae5ce29598f	2019-01-01	4
dcfda747-f43d-430c-aa48-94bf6fa32095	2019-01-01	1995
7bf005ec-f762-11e1-a439-00145eb45e9a	2019-01-01	714
7924acbe-f762-11e1-a439-00145eb45e9a	2019-01-01	37
75b20cca-f762-11e1-a439-00145eb45e9a	2019-01-01	135
74f5c9b6-f762-11e1-a439-00145eb45e9a	2019-01-01	179
0e865f17-2189-405f-ae2d-fd8b81a1668b	2019-01-01	412
b5345830-c7b8-11de-b279-99d156ba6477	2019-01-01	10909
e637287b-9fd4-4576-956a-17de569f8c8e	2019-01-01	17
5f3f6c5c-3d87-41ce-91ac-9f434883f245	2019-01-01	11
d7c23b6e-a4cd-4921-97eb-a8b1c4e0a75b	2019-01-01	10
29be0774-ca1a-484e-8287-afa5d0f4f701	2019-01-01	21
df87d47a-6580-4417-8c4c-7e1a504ed4a7	2019-01-01	14387
dad84e72-95f7-4709-b564-72a4429942b1	2019-01-01	1834
8bd3f518-f762-11e1-a439-00145eb45e9a	2019-01-01	44
c7ecf786-d4ab-4708-87da-bc34e542be44	2019-01-01	3664
b50d45e7-565d-4ab1-b360-1c4e30579b3d	2019-01-01	1
56159775-7e23-4025-98ee-22d5a91986ef	2019-01-01	6
68998c38-2d26-48b4-af53-d64dc4f7dee2	2019-01-01	1667
316e3c50-28c0-42cc-944a-12a61c60123c	2019-01-01	5
07a5000b-6dde-49c3-9c05-881b855244c6	2019-01-01	432
acafc0a2-9629-4543-a86e-87e3bf3a8b3f	2019-01-01	3
f4c97e0e-fc3f-41a8-8ab5-b07a304f1848	2019-01-01	5
cd19892b-3d23-4af3-8ef6-b30e5dc41a7b	2019-01-01	2
c2295938-45f9-473f-bfcc-453dfc590acf	2019-01-01	5444
698bcafa-eb8e-4262-a0db-f0be58042f05	2019-01-01	1360
1f1e484e-0ed8-4b2a-9f24-48b8287fd097	2019-01-01	38
f2702db4-8622-4075-9475-4ce46331bd1c	2019-01-01	29
9440b24c-cd99-48e1-9c1d-135a59267eb0	2019-01-01	1578995
85cf474e-f762-11e1-a439-00145eb45e9a	2019-01-01	408
1af2035a-14f7-4dfc-903c-ba5218e4da32	2019-01-01	546
e59a7a7c-7f08-4f97-a541-e823c399761f	2019-01-01	2000
7b1c360e-f762-11e1-a439-00145eb45e9a	2019-01-01	1990
046dd35b-bdf9-4041-8801-3fa90690b3b5	2019-01-01	385
d52d01f6-7472-4dbf-9ea8-a33c343255ac	2019-01-01	1116766
3f611197-87ee-4c2a-b562-7f3426e25cf9	2019-01-01	1744
1de7c7ff-023b-4a87-84f9-e6eebf22fd4a	2019-01-01	1459
0c32f395-fd7e-4238-b16e-c1b9e0c40483	2019-01-01	1672
a99ca3c9-7448-4bf6-aba5-0ef61b01232c	2019-01-01	1604504
fcc07720-a1c3-4e74-aee6-f9ca2593087f	2019-01-01	497
3509d20f-3c92-4edd-9a9c-cf21d804af44	2019-01-01	6039
96ce10e8-f762-11e1-a439-00145eb45e9a	2019-01-01	28420
115927c2-12e1-49df-b162-d55ea28eefaf	2019-01-01	359
8f98b409-0e8f-4710-a1d9-9fddbd956afb	2019-01-01	2
84e7e70b-bf6d-425f-948d-381523fb028e	2019-01-01	1
e96db990-bd86-4a79-89a2-446844a27811	2019-01-01	5251
32ab1d81-9131-45e3-ae74-69dd696341ea	2019-01-01	1287
a719e79b-d9c6-435b-bade-01b8fff20dc1	2019-01-01	1229
4958a805-21f8-430b-a1c3-d848dfe5d90e	2019-01-01	4
874d9742-f762-11e1-a439-00145eb45e9a	2019-01-01	5126
8708f7d6-f762-11e1-a439-00145eb45e9a	2019-01-01	587
58eb2296-32df-4d21-b942-43d271745889	2019-01-01	205653
98b23e71-77e6-4e9f-838b-00c619d3a9f7	2019-01-01	2
cee977ff-1011-4121-882d-775b50e41957	2019-01-01	1
80517a3a-f762-11e1-a439-00145eb45e9a	2019-01-01	2114
0449855c-9f6f-48b5-99ba-788eb54fdac8	2019-01-01	6
a1c11083-604f-4f66-b20f-e1a6fd967e10	2019-01-01	6
16b0aa56-90aa-436c-bfe8-b5af83f84575	2019-01-01	22804
f9e1895f-4f52-45e7-aa4f-4dea366b7d2d	2019-01-01	20726
9c689543-6bf1-42e1-b280-b61d739e18c3	2019-01-01	3951
4fafc555-652c-421c-a5ca-1638da331cc4	2019-01-01	3
732dbf26-f762-11e1-a439-00145eb45e9a	2019-01-01	93
79a94780-f762-11e1-a439-00145eb45e9a	2019-01-01	728
73c05570-f762-11e1-a439-00145eb45e9a	2019-01-01	200
74ec7e24-f762-11e1-a439-00145eb45e9a	2019-01-01	470
79069c60-f762-11e1-a439-00145eb45e9a	2019-01-01	17
7589a6c2-f762-11e1-a439-00145eb45e9a	2019-01-01	6
799036fa-f762-11e1-a439-00145eb45e9a	2019-01-01	272
0108bdc9-3d7f-459a-a92e-a40c3ed07c93	2019-01-01	9599
7a5bf4e8-f762-11e1-a439-00145eb45e9a	2019-01-01	3012
153e9f31-04c3-40d3-a99e-6150e38111a8	2019-01-01	2116
937f76f2-f762-11e1-a439-00145eb45e9a	2019-01-01	116
74129ace-f762-11e1-a439-00145eb45e9a	2019-01-01	9
8f663ff6-f762-11e1-a439-00145eb45e9a	2019-01-01	59
704d609a-f762-11e1-a439-00145eb45e9a	2019-01-01	1126
7dd05ba6-0591-47a1-9f5e-65d2a11782de	2019-01-01	48
89d81bcc-f762-11e1-a439-00145eb45e9a	2019-01-01	461
8a2c019c-f762-11e1-a439-00145eb45e9a	2019-01-01	340
61569c14-f762-11e1-a439-00145eb45e9a	2019-01-01	55
61b2264c-f762-11e1-a439-00145eb45e9a	2019-01-01	161
62d8988a-f762-11e1-a439-00145eb45e9a	2019-01-01	1174
0329fbf7-0543-45d2-8c4b-e6510028beef	2019-01-01	12
d0884974-ada2-11e2-8fbc-00145eb45e9a	2019-01-01	277
dbd1a21c-b09f-11e2-a01d-00145eb45e9a	2019-01-01	127
f3a5b919-9eec-48fe-b96e-ef7fb9c7e822	2019-01-01	7512
78d6f5b4-f762-11e1-a439-00145eb45e9a	2019-01-01	13
8465fd6c-f762-11e1-a439-00145eb45e9a	2019-01-01	13570
f850b6b8-a9fb-41d7-a944-0f1ed507411d	2019-01-01	4
0e7ec47d-6247-4fdd-bfb7-96281e0b5ebe	2019-01-01	241223
6c6a9003-ecea-4f3a-9f2f-414107da65c1	2019-01-01	3839
7fd0950a-f762-11e1-a439-00145eb45e9a	2019-01-01	871
12a16235-46e5-476e-85e2-068df3c490a9	2019-01-01	100
94138c3e-f762-11e1-a439-00145eb45e9a	2019-01-01	1836
90bf8380-f762-11e1-a439-00145eb45e9a	2019-01-01	123
8c9abfb8-f762-11e1-a439-00145eb45e9a	2019-01-01	42
8c26501a-f762-11e1-a439-00145eb45e9a	2019-01-01	83
6bd73ec8-f762-11e1-a439-00145eb45e9a	2019-01-01	13
dab57200-c600-4f26-b657-cf217443034e	2019-01-01	23354
28573c0a-b833-41b1-9999-56c6b9bce519	2019-01-01	25098
c3ef6404-277e-4b8b-93a0-588e9eab643a	2019-01-01	936
85127fa6-f762-11e1-a439-00145eb45e9a	2019-01-01	101
