datasetkey	created	n_occ
aab0cf80-0c64-11dd-84d1-b8a03c50a862	2017-07-24	878714
69d0522c-f762-11e1-a439-00145eb45e9a	2017-07-24	288
70db8cf8-f762-11e1-a439-00145eb45e9a	2017-07-24	24
95293f38-f762-11e1-a439-00145eb45e9a	2017-07-24	1050
78c24b28-f762-11e1-a439-00145eb45e9a	2017-07-24	63
92b889de-f762-11e1-a439-00145eb45e9a	2017-07-24	248
83bffd22-f762-11e1-a439-00145eb45e9a	2017-07-24	1214
b22b10e7-86da-4b80-8f49-f3f958a2463d	2017-07-24	21701
13311ec2-96b0-45ed-8a99-2e3134fb3416	2017-07-24	1047
2438c234-09fb-4729-a742-9a683687d3a6	2017-07-24	1
dbf201e4-ef74-4e8c-a96c-6f6246b157d2	2017-07-24	1
4fe5b469-98fc-48e4-ba6d-5bb552657b7f	2017-07-24	169
0922c4b9-e8eb-4b0a-a266-679f0affe1ae	2017-07-24	41
7be6885a-f762-11e1-a439-00145eb45e9a	2017-07-24	325
72906e2e-f762-11e1-a439-00145eb45e9a	2017-07-24	12
7352224e-f762-11e1-a439-00145eb45e9a	2017-07-24	2
74c5272a-f762-11e1-a439-00145eb45e9a	2017-07-24	50
279c8d3e-5f97-4fe9-a99b-ef0e4b0441c3	2017-07-24	173415
dd22ba99-bd1c-4950-b97f-5e43066b6791	2017-07-24	24245
13751e95-2cbe-4523-a818-43ad2955cefb	2017-07-24	24
641af544-f762-11e1-a439-00145eb45e9a	2017-07-24	114
8998952e-f762-11e1-a439-00145eb45e9a	2017-07-24	470
62b18ed4-f762-11e1-a439-00145eb45e9a	2017-07-24	10
825afb26-f762-11e1-a439-00145eb45e9a	2017-07-24	8
81a75ca6-f762-11e1-a439-00145eb45e9a	2017-07-24	196
663dcd24-f762-11e1-a439-00145eb45e9a	2017-07-24	181
662b0dc4-f762-11e1-a439-00145eb45e9a	2017-07-24	146
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2017-07-24	1
8499f554-f762-11e1-a439-00145eb45e9a	2017-07-24	21680
cee7444c-e015-4421-9556-e2eb72f5e9af	2017-07-24	21
68262ce4-f762-11e1-a439-00145eb45e9a	2017-07-24	43
9322e96e-f762-11e1-a439-00145eb45e9a	2017-07-24	171
0ee9877b-755d-4527-923e-5b848ea41eb6	2017-07-24	248
697df54a-f762-11e1-a439-00145eb45e9a	2017-07-24	24
fcdd34e6-43cf-4fbb-a2a9-07163619b872	2017-07-24	41308
7aa7a550-f762-11e1-a439-00145eb45e9a	2017-07-24	88
a1bd8c5d-cfb3-4d55-943a-cebcd6c32be6	2017-07-24	1636
68efff74-9529-4d39-87cf-7d8a227498e4	2017-07-24	9
2f676abc-4503-489e-8f0c-fcb6e1bc554b	2017-07-24	12434
62c9640a-f762-11e1-a439-00145eb45e9a	2017-07-24	81
8ece42d2-f762-11e1-a439-00145eb45e9a	2017-07-24	31
741d496a-f762-11e1-a439-00145eb45e9a	2017-07-24	8
6b32f20a-f762-11e1-a439-00145eb45e9a	2017-07-24	18
38083041-54f8-4dcf-b02b-20a04d274079	2017-07-24	2
fd5b4916-122e-48bb-abe5-33dfd04f95e6	2017-07-24	268930
a581b5cf-0ea0-4aa1-b513-86066bde35dd	2017-07-24	111
7c074c8e-f762-11e1-a439-00145eb45e9a	2017-07-24	2368
dfbcd01b-2ea6-4898-af4b-bb8ee425d26b	2017-07-24	6
f852ad09-189e-4314-b0e2-932dc517010d	2017-07-24	7
d44f84b0-e947-11e2-961f-00145eb45e9a	2017-07-24	610
62e86da7-5792-42a8-90c5-ecbac0255cab	2017-07-24	1
b5e9e6f3-3214-4aae-9af7-92d08d8f8a9d	2017-07-24	1060
8043a3a6-f762-11e1-a439-00145eb45e9a	2017-07-24	2076
737e46ee-f762-11e1-a439-00145eb45e9a	2017-07-24	12
c630029e-0e66-4b9a-ab78-7a63fa1d7779	2017-07-24	413
b69980f9-1895-48a0-9a18-e31f4755a6c3	2017-07-24	322
dd1b0ec8-8e0f-43ff-ad7b-46281037579c	2017-07-24	1101
a77fe17a-6678-4996-b998-206c7c8430b3	2017-07-24	2012
87518c12-f762-11e1-a439-00145eb45e9a	2017-07-24	245
d3221bd0-59a5-46a4-bc74-8e7f0c40bb29	2017-07-24	12
aca85dde-6399-4f2b-bf4a-6acaa74ffbf1	2017-07-24	1515
7eff84ec-f762-11e1-a439-00145eb45e9a	2017-07-24	96
5d539d7a-da18-4d0a-8ef4-170b857d3e36	2017-07-24	1
024ae086-5ec0-489c-a02a-0414f4222e18	2017-07-24	104
64bf09a4-f762-11e1-a439-00145eb45e9a	2017-07-24	39
7d2d674c-f762-11e1-a439-00145eb45e9a	2017-07-24	20
8c8e1466-f762-11e1-a439-00145eb45e9a	2017-07-24	28
6d363fd0-f762-11e1-a439-00145eb45e9a	2017-07-24	13
3c6106dd-2948-4bce-894e-e5f8258cc5e7	2017-07-24	6
831e218a-a16c-40eb-82db-dd620f272ba0	2017-07-24	27
31934b20-b4b6-4246-ac24-98843a1c0c1a	2017-07-24	59
3b778b3e-c784-4df6-bd89-364e0ab503ed	2017-07-24	381
5ae2527e-c687-40a7-87b1-8ea14f68c83c	2017-07-24	2
8696eec0-f762-11e1-a439-00145eb45e9a	2017-07-24	28628
68b0d7de-1651-4945-8576-b7328a26175b	2017-07-24	269
86cd718d-eb8d-46a0-aeec-3b0089a69ab9	2017-07-24	68396
8022bd3a-f762-11e1-a439-00145eb45e9a	2017-07-24	1617
0bcbd3a8-f22e-4350-a19d-a94fe6ca9738	2017-07-24	17280
92b9d5fa-f762-11e1-a439-00145eb45e9a	2017-07-24	167
878df3dc-f762-11e1-a439-00145eb45e9a	2017-07-24	2774
93f184a3-530a-4df5-98f4-ebb61e4d2fcb	2017-07-24	1
694d1cb8-f762-11e1-a439-00145eb45e9a	2017-07-24	180
7b8bae4e-f762-11e1-a439-00145eb45e9a	2017-07-24	2743
10ceb6bb-6733-4858-b78a-aaba792e3fe4	2017-07-24	231
f5d17a6d-5b53-4bac-b952-d6503839aed7	2017-07-24	314
36bc8aea-bfb3-4d72-8379-c9c5d162b676	2017-07-24	4779
37d8c1cc-1e0a-4f9a-b45c-0695f4a3d9e2	2017-07-24	69
f8bab1a4-1bc9-4297-a569-1bb63fc16fba	2017-07-24	798
152b73c1-6da1-4824-8e05-5bc442e445a5	2017-07-24	1206
bf55e566-5a8f-4215-86df-1335760c46a5	2017-07-24	2511
6c7b4494-9eb8-4ab4-949c-78b8cfbd482e	2017-07-24	2005
67d3d4d0-f762-11e1-a439-00145eb45e9a	2017-07-24	43
6bb9f048-f762-11e1-a439-00145eb45e9a	2017-07-24	6
68b57a70-f762-11e1-a439-00145eb45e9a	2017-07-24	121
6bf6e818-f762-11e1-a439-00145eb45e9a	2017-07-24	6
6bdb7272-f762-11e1-a439-00145eb45e9a	2017-07-24	8
87005ad6-f762-11e1-a439-00145eb45e9a	2017-07-24	1320
874ee232-f762-11e1-a439-00145eb45e9a	2017-07-24	12836
ee1ae008-7c58-47ec-b7f7-d6e52edadf9d	2017-07-24	854
8591ecaa-f762-11e1-a439-00145eb45e9a	2017-07-24	6973
b9f90d91-53c5-4c0f-b950-5678a7ecd571	2017-07-24	7
3f134150-2220-4e98-9c9b-e834f751d077	2017-07-24	1
47881e45-febd-4622-b7a1-6efbce4fd7b3	2017-07-24	1848
63098d6e-f762-11e1-a439-00145eb45e9a	2017-07-24	45
6218c4ba-f762-11e1-a439-00145eb45e9a	2017-07-24	43
f38773f9-2255-408e-9d17-44fa8ca4b962	2017-07-24	4254
f118b70a-2877-4955-8034-ccd043f72dca	2017-07-24	350
da470064-d7e2-4b0e-a052-e7d00dade0ec	2017-07-24	16
aa49ff29-614f-4110-b95d-5be099faa2f6	2017-07-24	5
7fd71a91-0813-445d-808f-9782ba3d796a	2017-07-24	991
a9e763c8-f674-4492-94a8-4fd4eb9342a5	2017-07-24	543000
643222be-f762-11e1-a439-00145eb45e9a	2017-07-24	54
914d133e-5cd4-4e3a-91a7-82c0da6c37c6	2017-07-24	4
b7cd5ad0-f65a-4de1-a1bb-318cf5ae12f8	2017-07-24	1417679
71488e8e-f762-11e1-a439-00145eb45e9a	2017-07-24	6
7b5fa9de-f762-11e1-a439-00145eb45e9a	2017-07-24	64
bbc76bf5-7221-4ef2-ab8f-656f4d5e7893	2017-07-24	3
d2945603-339e-4c47-9e34-1798dd9f3767	2017-07-24	55
590f2da0-8037-434c-8144-99efa2ce71d4	2017-07-24	5
6ba99874-f762-11e1-a439-00145eb45e9a	2017-07-24	3
8cd0ae3e-f762-11e1-a439-00145eb45e9a	2017-07-24	68
6a8877ee-f762-11e1-a439-00145eb45e9a	2017-07-24	8
ca1d84cf-07a4-4e86-ba3a-e157676a6686	2017-07-24	1653
83e3bfd2-f762-11e1-a439-00145eb45e9a	2017-07-24	16489
150f1700-e93d-47c6-92f5-de44ab80e353	2017-07-24	1
dfce4512-2062-4cd8-8ce7-bfe59cbbe6aa	2017-07-24	16
8dbadb08-f762-11e1-a439-00145eb45e9a	2017-07-24	432
911df97e-f762-11e1-a439-00145eb45e9a	2017-07-24	29
74b94a7c-f762-11e1-a439-00145eb45e9a	2017-07-24	5
78645c98-f762-11e1-a439-00145eb45e9a	2017-07-24	66
5a0f2fe0-5516-4dc2-87df-6664c14249e0	2017-07-24	7046
78f39fb6-f762-11e1-a439-00145eb45e9a	2017-07-24	14
64a45de8-f762-11e1-a439-00145eb45e9a	2017-07-24	64
7c9d2aec-f762-11e1-a439-00145eb45e9a	2017-07-24	9
70a94540-f762-11e1-a439-00145eb45e9a	2017-07-24	73
80fb0c26-f762-11e1-a439-00145eb45e9a	2017-07-24	30
28c6444b-d35e-4863-a342-820a82ba63b7	2017-07-24	5701
b915f279-8484-48bf-88a8-dce52826b363	2017-07-24	6
0e7bd6f7-7fc6-4150-a531-2209f7156a91	2017-07-24	1654
894061c4-f762-11e1-a439-00145eb45e9a	2017-07-24	40
6cb29d42-f762-11e1-a439-00145eb45e9a	2017-07-24	10
bb3fc841-77f2-446e-809c-51db75786e47	2017-07-24	19
9f60ab2e-6788-46f3-ad1e-17edfc62a64c	2017-07-24	78
64e910f0-f762-11e1-a439-00145eb45e9a	2017-07-24	23
8cbdfa00-f762-11e1-a439-00145eb45e9a	2017-07-24	67
64c00e44-f762-11e1-a439-00145eb45e9a	2017-07-24	8
9142fb42-44fa-458c-b0aa-2041b1fd617c	2017-07-24	846
7aef2ec0-f762-11e1-a439-00145eb45e9a	2017-07-24	2000
81ba0e00-f762-11e1-a439-00145eb45e9a	2017-07-24	578
11c5b7d5-9e78-4fca-a5a5-c3f733f35e07	2017-07-24	4
baa86fb2-7346-4507-a34f-44e4c1bd0d57	2017-07-24	290134
83893c4c-f762-11e1-a439-00145eb45e9a	2017-07-24	750
df9c8b86-9d36-4e29-91b3-4274dff053e5	2017-07-24	1863
f9772d3a-db34-4a33-baa0-7a016a970358	2017-07-24	16258
51c51934-43f1-467c-b1b5-2e1c48fdd51b	2017-07-24	5790
68148fe8-f762-11e1-a439-00145eb45e9a	2017-07-24	49
682ef6a8-f762-11e1-a439-00145eb45e9a	2017-07-24	46
60850fe4-97df-4bb1-82a6-370bc5e58f74	2017-07-24	96
ae076571-8071-4beb-b3da-547096d61b0e	2017-07-24	321
bddd78ea-0913-4c48-bd6c-98704d757ed3	2017-07-24	10416
753d2a2c-f762-11e1-a439-00145eb45e9a	2017-07-24	2
68733b96-0244-495c-af7e-1c8d6a4a8dd3	2017-07-24	393
d56183cb-47ac-4625-bf6d-7d3189d57acf	2017-07-24	25
f42d2be3-1264-4b68-a3bd-39363bcc437f	2017-07-24	59717
63a637ea-f762-11e1-a439-00145eb45e9a	2017-07-24	258
f9261370-af9d-11db-ad75-b8a03c50a862	2017-07-24	44561
356d85af-c952-4b16-b036-b2ec3181f317	2017-07-24	21647
7cd2b553-dbc1-483c-84ad-37e41d2026a1	2017-07-24	105
08895e67-911b-439e-9275-cd872452975e	2017-07-24	320
722b6d4e-f762-11e1-a439-00145eb45e9a	2017-07-24	19
6ab11032-f762-11e1-a439-00145eb45e9a	2017-07-24	9
7f790c86-f762-11e1-a439-00145eb45e9a	2017-07-24	18339
aed8e769-ce4d-470b-8e9e-2c383bdf75cf	2017-07-24	2
8aa0482c-f762-11e1-a439-00145eb45e9a	2017-07-24	195
8aac5e78-f762-11e1-a439-00145eb45e9a	2017-07-24	214
87d5e5f2-f762-11e1-a439-00145eb45e9a	2017-07-24	1289
6d2d6310-f762-11e1-a439-00145eb45e9a	2017-07-24	229
8e0c7a9e-f762-11e1-a439-00145eb45e9a	2017-07-24	73
8e4fafbc-f762-11e1-a439-00145eb45e9a	2017-07-24	63
907d6c2a-f762-11e1-a439-00145eb45e9a	2017-07-24	1963
63bcfe8a-f762-11e1-a439-00145eb45e9a	2017-07-24	95
8270a5b6-f762-11e1-a439-00145eb45e9a	2017-07-24	186
81cb7816-f762-11e1-a439-00145eb45e9a	2017-07-24	686
7a193bee-f762-11e1-a439-00145eb45e9a	2017-07-24	1158
8647fbe0-3ba4-4ff3-91b7-1ccd2c9cc7bc	2017-07-24	11622
0d873cae-ef13-40cd-ac8b-08804bbc4fd0	2017-07-24	3175
8521931a-f762-11e1-a439-00145eb45e9a	2017-07-24	522
79ede7e6-f762-11e1-a439-00145eb45e9a	2017-07-24	5841
2461b2e8-6bb6-4402-8b99-03b5d13885b4	2017-07-24	807
f45af3e5-a93e-4702-84de-09158202b5d5	2017-07-24	3320
c810fd00-c7b8-11de-b279-fa3206fbc3ce	2017-07-24	766
34e4a3e3-cdc9-48f0-9026-dbfeef6a1fa8	2017-07-24	11
2fe5ae97-74de-4b0f-bd41-98a1bee5f100	2017-07-24	2
175d2868-a330-4179-ba25-35da91a8214d	2017-07-24	63415
4ac5f415-6f44-43d0-a19b-2d91e5dcbe2b	2017-07-24	248496
8ec73638-2c0b-45b1-a399-be159f3799dc	2017-07-24	1050
05d6ca91-1c63-429e-8801-3b59e2de2707	2017-07-24	64004
8346c3a8-f762-11e1-a439-00145eb45e9a	2017-07-24	25140
74da4a92-f762-11e1-a439-00145eb45e9a	2017-07-24	7
926d6148-f762-11e1-a439-00145eb45e9a	2017-07-24	60
698d7a9c-f762-11e1-a439-00145eb45e9a	2017-07-24	143
6d4a92fa-f762-11e1-a439-00145eb45e9a	2017-07-24	10
d29a09f7-a402-4664-821c-fa0adf825dcf	2017-07-24	3
dcb19e1f-ab7a-47af-a031-2ff3b9ccebb7	2017-07-24	1
7e331736-f762-11e1-a439-00145eb45e9a	2017-07-24	9900
372fc871-64bd-4fd3-bc32-7dc6eb4dcfd4	2017-07-24	5169
866fd8c4-0a74-4788-8fff-e4569a9ecf07	2017-07-24	4864
7b644c6e-f762-11e1-a439-00145eb45e9a	2017-07-24	104
a075b245-e167-44b5-8996-e1666012a460	2017-07-24	9
caa93092-6ec2-4fc3-a298-722ee61880af	2017-07-24	66
ef713f74-fc1f-47ea-8b87-ae6b959ab9fb	2017-07-24	139
934c4fac-f762-11e1-a439-00145eb45e9a	2017-07-24	18
7ca7dce4-f762-11e1-a439-00145eb45e9a	2017-07-24	249
0dd60212-0793-485a-a04d-f6d50208861d	2017-07-24	1333
40a02599-8ba8-4845-ad9a-f132fd453bd1	2017-07-24	1
a2728517-c791-44c7-852e-db6234e35eda	2017-07-24	256
8dc98bf8-f762-11e1-a439-00145eb45e9a	2017-07-24	6
79c8cb1e-f762-11e1-a439-00145eb45e9a	2017-07-24	129
79c4ea62-f762-11e1-a439-00145eb45e9a	2017-07-24	201
7c232fc6-f762-11e1-a439-00145eb45e9a	2017-07-24	144
86cf21fa-f762-11e1-a439-00145eb45e9a	2017-07-24	628
e388c62a-e180-4563-9c31-8ce60b79f708	2017-07-24	135
7f1667b6-f762-11e1-a439-00145eb45e9a	2017-07-24	29
6771c43e-f762-11e1-a439-00145eb45e9a	2017-07-24	53
78ba4493-432d-4458-8696-7901cbe5e113	2017-07-24	2099
4df57e87-369b-418b-b9a4-5b69fc64857c	2017-07-24	875
2c913302-43b2-4e8e-813f-2d6bb33f4c7e	2017-07-24	27972
99b1c33f-113b-4477-8075-a9bbe5df0246	2017-07-24	1942
f17944d0-0ea4-4106-aee7-d9860892e3a2	2017-07-24	1076
5520dc44-3ed6-4825-8a69-9e93c3829371	2017-07-24	1503
623f74f5-8a71-4166-b66d-200459275785	2017-07-24	257
e531ffea-75e1-480d-a3c7-d25110559a84	2017-07-24	32
a8d08280-1def-11de-be11-b8a03c50a862	2017-07-24	2453470
3a30ab5c-d1cf-4c22-8c25-1fd110ddd30d	2017-07-24	30388
d3c726fa-bc91-45cd-9778-9283ed2122a4	2017-07-24	1
4e50e3a6-8d31-44bc-ad3d-de6311ad0943	2017-07-24	6211
70efe72a-f762-11e1-a439-00145eb45e9a	2017-07-24	14
b5cdf794-8fa4-4a85-8b26-755d087bf531	2017-07-24	5432964
469dece4-cadd-441c-9ac4-affea494845e	2017-07-24	44
2fd02649-fc08-4957-9ac5-2830e072c097	2017-07-24	127876
80d0549a-f762-11e1-a439-00145eb45e9a	2017-07-24	22459
71edea50-f762-11e1-a439-00145eb45e9a	2017-07-24	7346
64779c72-f762-11e1-a439-00145eb45e9a	2017-07-24	53
6462842c-f762-11e1-a439-00145eb45e9a	2017-07-24	47
64183a5c-f762-11e1-a439-00145eb45e9a	2017-07-24	54
6316812c-f762-11e1-a439-00145eb45e9a	2017-07-24	21
823da684-f762-11e1-a439-00145eb45e9a	2017-07-24	2730
81c024c0-f762-11e1-a439-00145eb45e9a	2017-07-24	1559
81c8e8e4-f762-11e1-a439-00145eb45e9a	2017-07-24	797
fca6b467-9d35-493a-9a43-56b096814536	2017-07-24	15515
81031dbc-47f2-470d-9efa-e809b8310d62	2017-07-24	62324
750b7bfc-3577-4b26-8aaf-3e4be9f0d639	2017-07-24	81274
72b30cc2-f762-11e1-a439-00145eb45e9a	2017-07-24	100
73587400-f762-11e1-a439-00145eb45e9a	2017-07-24	2
78c8ddda-f762-11e1-a439-00145eb45e9a	2017-07-24	262
71dc664a-f762-11e1-a439-00145eb45e9a	2017-07-24	9445
71dd9326-f762-11e1-a439-00145eb45e9a	2017-07-24	1200
7cca04e0-f762-11e1-a439-00145eb45e9a	2017-07-24	2114
7dae0e74-f762-11e1-a439-00145eb45e9a	2017-07-24	3
494ceb90-924c-483d-ae58-9dd89efb85a1	2017-07-24	19700
b79c80fb-5fba-465d-8dc5-e740e4a1bdcb	2017-07-24	87
8a6aca38-97e7-446c-a821-7d035ef9b712	2017-07-24	22
6244a53a-f762-11e1-a439-00145eb45e9a	2017-07-24	60
6252e12c-f762-11e1-a439-00145eb45e9a	2017-07-24	110
871b8ad6-f762-11e1-a439-00145eb45e9a	2017-07-24	468
7fd2f6e2-f762-11e1-a439-00145eb45e9a	2017-07-24	89714
f8e14cc1-cd02-4882-87f7-c5744714b962	2017-07-24	8980
8937328e-f762-11e1-a439-00145eb45e9a	2017-07-24	232661
bce78d34-6879-45e7-b47d-20474a0437f5	2017-07-24	7
02d03809-ca95-40a8-8767-3af423d1b5af	2017-07-24	3105
f1211821-5fa1-4e4e-850c-367360fd0b78	2017-07-24	23
d20060b9-498e-4b8b-bc62-3a024c24e8a5	2017-07-24	13
717dbaf0-f762-11e1-a439-00145eb45e9a	2017-07-24	64
842c8906-f762-11e1-a439-00145eb45e9a	2017-07-24	72391
45bb9220-3d47-4782-a2eb-244370432d87	2017-07-24	12
1e56377e-aef3-4991-bcde-bc857fd36926	2017-07-24	28
eaee9bce-dc55-4c89-b092-1ce88923b6fc	2017-07-24	691
a0f82be4-0ebb-43f7-9679-1d29c640e895	2017-07-24	4
276af928-cd8d-48ae-b5e9-0b673cc0f76f	2017-07-24	325
8d5c2a18-f762-11e1-a439-00145eb45e9a	2017-07-24	20
6850f35c-f762-11e1-a439-00145eb45e9a	2017-07-24	160
68f75c2e-f762-11e1-a439-00145eb45e9a	2017-07-24	18
95789736-f762-11e1-a439-00145eb45e9a	2017-07-24	6
8ceff37a-f762-11e1-a439-00145eb45e9a	2017-07-24	15
678791e2-f762-11e1-a439-00145eb45e9a	2017-07-24	44
68067520-f762-11e1-a439-00145eb45e9a	2017-07-24	48
7d2fd900-f762-11e1-a439-00145eb45e9a	2017-07-24	615
655a572e-f762-11e1-a439-00145eb45e9a	2017-07-24	376
675ef07a-f762-11e1-a439-00145eb45e9a	2017-07-24	193
687afa12-f762-11e1-a439-00145eb45e9a	2017-07-24	126
3b7f6307-2f03-4f25-9f64-6aa4c3a3aea1	2017-07-24	38282
8d2df594-f762-11e1-a439-00145eb45e9a	2017-07-24	45
8c91e1ea-f762-11e1-a439-00145eb45e9a	2017-07-24	96
8d0c664a-f762-11e1-a439-00145eb45e9a	2017-07-24	4
8cca7d20-f762-11e1-a439-00145eb45e9a	2017-07-24	99
ad331dcc-d0fa-4816-b1e6-d36f9f899c49	2017-07-24	1212
75fd951e-f762-11e1-a439-00145eb45e9a	2017-07-24	13
7a143c34-f762-11e1-a439-00145eb45e9a	2017-07-24	287
752684e8-f762-11e1-a439-00145eb45e9a	2017-07-24	4
2af62ff7-0608-462e-a8f8-798e323bbd71	2017-07-24	1481
a38bf3d5-359b-465d-a198-2418a1b9ef60	2017-07-24	281
756dd557-2127-4a52-af58-482b543d508a	2017-07-24	661
6ba15d13-dd67-4d24-aa91-bf6a26cd7181	2017-07-24	15
541aef49-6cb2-4a1b-b5d7-8869ee64d27c	2017-07-24	2
b5176183-d7d3-4ef3-a1d8-33b5ab49a622	2017-07-24	37
fd7f8662-9544-4384-8d7e-8d180de6d749	2017-07-24	13
af85469c-ed5f-45ea-8217-993b6e41dde4	2017-07-24	208
8026a170-f762-11e1-a439-00145eb45e9a	2017-07-24	336
356e8538-d6c7-4935-9450-821a68dea158	2017-07-24	208
887d93ae-26dc-4192-87d4-5396e561df0f	2017-07-24	68
c71f0638-584d-4cae-87f7-a8d2e3d99fca	2017-07-24	200579
83e4e682-f762-11e1-a439-00145eb45e9a	2017-07-24	2186
2ac4b2f0-9887-4d25-a8fa-f94391e87919	2017-07-24	62161
25314346-645c-4197-8339-607c3ef4e273	2017-07-24	7479
bd63a93c-8283-11e2-b873-00145eb45e9a	2017-07-24	69396
90c360ae-f762-11e1-a439-00145eb45e9a	2017-07-24	85
65bf13e4-f762-11e1-a439-00145eb45e9a	2017-07-24	18
8e6d9dba-f762-11e1-a439-00145eb45e9a	2017-07-24	8
69b4384e-f762-11e1-a439-00145eb45e9a	2017-07-24	111
9387eaf9-976d-4067-96a5-fae2e0a17b07	2017-07-24	82
014e04d5-03cd-4573-90a5-b6934dcfd544	2017-07-24	2
651bfb58-ceff-4d8a-b946-8d94a714b60c	2017-07-24	2
aabca6d4-7333-4bb0-861c-cb6e63ee3518	2017-07-24	6
7edd459e-f762-11e1-a439-00145eb45e9a	2017-07-24	132
8f7bfb16-f762-11e1-a439-00145eb45e9a	2017-07-24	1382
ba3d7313-be25-4775-b4cf-5bb207f905b4	2017-07-24	30
7d329373-9dc5-4e22-b9b6-11060962e0ca	2017-07-24	5
add0eb9b-5d2c-40c3-a0c6-d4a9a0105312	2017-07-24	2548
1ecc4252-ce67-4f4e-aa86-4250ddd07e6d	2017-07-24	27
70575325-3566-40cd-95d2-7747822170ad	2017-07-24	7774
2c12acd9-1600-487d-a809-2c2743381112	2017-07-24	5414
6ba1d0b2-f762-11e1-a439-00145eb45e9a	2017-07-24	210
8477542c-f762-11e1-a439-00145eb45e9a	2017-07-24	5183
97c492ec-f762-11e1-a439-00145eb45e9a	2017-07-24	33
6f87b67e-f762-11e1-a439-00145eb45e9a	2017-07-24	5
6c92a172-f762-11e1-a439-00145eb45e9a	2017-07-24	89
faf7fdb5-0f3d-415e-9db8-e1a9b0463119	2017-07-24	905
c39c4f05-412f-4c0f-86f3-2fc1df00988f	2017-07-24	4058
977e06c0-e58a-11de-ad5c-998cc9e29689	2017-07-24	1268
7a8cc046-f762-11e1-a439-00145eb45e9a	2017-07-24	50
7a91d4d2-f762-11e1-a439-00145eb45e9a	2017-07-24	91
71a8a7ce-f762-11e1-a439-00145eb45e9a	2017-07-24	3
054b1fb0-3ffd-47ef-8659-d5fc6704b174	2017-07-24	2
0debc6a3-16f9-4c22-ada1-be60810bc913	2017-07-24	1
80e4afa2-df0f-4754-920f-dc03a0e54bb0	2017-07-24	1
a268901d-cb85-4817-a948-5e4c9438b6f0	2017-07-24	19
7cac11d8-f762-11e1-a439-00145eb45e9a	2017-07-24	18
90f721c8-f762-11e1-a439-00145eb45e9a	2017-07-24	18
937e2784-f762-11e1-a439-00145eb45e9a	2017-07-24	34
ea9c1db3-0c63-4178-938d-2beae7cf3864	2017-07-24	11
cda4b1b3-6b0b-42e3-b83b-fcae7a69ac53	2017-07-24	12
63fce98c-f762-11e1-a439-00145eb45e9a	2017-07-24	277
95a4ca54-f762-11e1-a439-00145eb45e9a	2017-07-24	27
63c11f9c-f762-11e1-a439-00145eb45e9a	2017-07-24	97
78dc4387-88e5-43a0-b1c7-207254d9fc2c	2017-07-24	10
8748370c-f762-11e1-a439-00145eb45e9a	2017-07-24	520
7b7f1300-f762-11e1-a439-00145eb45e9a	2017-07-24	6
b6162578-e753-40b4-bd69-0658221aee4c	2017-07-24	4681
7b8708c6-f762-11e1-a439-00145eb45e9a	2017-07-24	127
e728bc65-bbe3-4d56-ad8d-9587880bcc6a	2017-07-24	14
851e2ebe-f762-11e1-a439-00145eb45e9a	2017-07-24	67
7839575a-84e3-43f5-ade3-4c7ebfd2c846	2017-07-24	17
ad12b74f-8856-4dee-9525-bf1423f9edf3	2017-07-24	113
86b3c16c-f762-11e1-a439-00145eb45e9a	2017-07-24	28934
ef191765-2e15-42d3-ba84-7e8c7fcf0820	2017-07-24	26
11d064cb-5e22-4d4b-82b4-5759ee98a3f1	2017-07-24	92
e6acc36b-4149-4458-a26f-17fbeb0df90b	2017-07-24	9660
600eac4b-ce30-4453-8831-6b9260f169bf	2017-07-24	13
ac84d475-b474-459f-ba70-ab004a6eaa6e	2017-07-24	18
8d5d7f26-f762-11e1-a439-00145eb45e9a	2017-07-24	3
66b26508-f762-11e1-a439-00145eb45e9a	2017-07-24	94
8cb8e164-f762-11e1-a439-00145eb45e9a	2017-07-24	4
72388aa6-f762-11e1-a439-00145eb45e9a	2017-07-24	67
94f842d4-f762-11e1-a439-00145eb45e9a	2017-07-24	51
6bbde130-f762-11e1-a439-00145eb45e9a	2017-07-24	10
7a71dbbe-f762-11e1-a439-00145eb45e9a	2017-07-24	22
6647ca7e-cf35-4eb1-8b0c-b8756a1ba6bd	2017-07-24	38998
91c888e7-3fac-4d2b-9c24-3b3d2687bfa5	2017-07-24	5276
d27fe7f2-0f22-41cb-95d0-1c0acc58887e	2017-07-24	37
64a1bcf5-436c-4f53-837b-ba6a7e966802	2017-07-24	4
55334f5b-39bb-46d5-80f3-f8d74190a953	2017-07-24	71
d93a707d-e232-4b46-947b-67fcd4000d86	2017-07-24	52
c8681cc2-9d0a-4c5f-b620-5c753abfe2bc	2017-07-24	654984
0d862dd2-12af-4445-92c9-d81d76598b19	2017-07-24	245
45ce91e2-3e09-4ff1-a1bf-f3ca8f1f592c	2017-07-24	40
2dff18aa-d8a9-4a8f-96ae-aebcead2a535	2017-07-24	2
43bb68e1-a118-4b97-ae1c-28965f45cb54	2017-07-24	48
87fc7ff0-f762-11e1-a439-00145eb45e9a	2017-07-24	193
88097bb0-f762-11e1-a439-00145eb45e9a	2017-07-24	21
8812ad66-f762-11e1-a439-00145eb45e9a	2017-07-24	522
884ae38e-f762-11e1-a439-00145eb45e9a	2017-07-24	918
94c74198-9eaf-4b43-a349-0b566dcd648a	2017-07-24	6395
6a80d4c8-9142-43f3-8e2f-ad72423fb244	2017-07-24	13
