datasetkey	created	n_occ
85f8466c-f762-11e1-a439-00145eb45e9a	2015-01-19	39810
458acc40-a815-4fa3-859b-66c84e324907	2015-01-19	396314
d8b17ca7-170e-4140-afe5-32ceb9df46f2	2015-01-19	7
e54c61cd-45c8-4578-ace6-790e0ba7b86d	2015-01-19	1
8f54e940-f762-11e1-a439-00145eb45e9a	2015-01-19	692
8be19c0e-f762-11e1-a439-00145eb45e9a	2015-01-19	75
7d0a2ac0-f762-11e1-a439-00145eb45e9a	2015-01-19	116
81979e38-f762-11e1-a439-00145eb45e9a	2015-01-19	403
927611ee-f762-11e1-a439-00145eb45e9a	2015-01-19	3
94300b66-f762-11e1-a439-00145eb45e9a	2015-01-19	192
695eef60-f762-11e1-a439-00145eb45e9a	2015-01-19	7
6961799c-f762-11e1-a439-00145eb45e9a	2015-01-19	11
88fab336-f762-11e1-a439-00145eb45e9a	2015-01-19	16122
88f59388-f762-11e1-a439-00145eb45e9a	2015-01-19	11054
96596036-f762-11e1-a439-00145eb45e9a	2015-01-19	52942
20804c15-3c58-4910-a392-7faa84235111	2015-01-19	105
bf8db18a-bee6-49cf-9730-25194b88cbcb	2015-01-19	178
863efcc4-f762-11e1-a439-00145eb45e9a	2015-01-19	19417
9f17221a-195b-4005-8773-683fcdf559e8	2015-01-19	20570
dc0e0e60-b048-4442-8d16-43f99e41b6be	2015-01-19	222
798c6944-f762-11e1-a439-00145eb45e9a	2015-01-19	704
79230b52-f762-11e1-a439-00145eb45e9a	2015-01-19	41
7555878e-f762-11e1-a439-00145eb45e9a	2015-01-19	11
75e32cd8-f762-11e1-a439-00145eb45e9a	2015-01-19	76
7464aeae-f762-11e1-a439-00145eb45e9a	2015-01-19	13
8a19969c-f762-11e1-a439-00145eb45e9a	2015-01-19	272
8aa3b0c0-f762-11e1-a439-00145eb45e9a	2015-01-19	91
06bc2650-bea2-4d37-be2d-3c7b9e313b38	2015-01-19	5
733a35bc-f762-11e1-a439-00145eb45e9a	2015-01-19	47
e0507994-aa35-4ec0-be28-92d4a3c11f75	2015-01-19	22625
639f9fac-f762-11e1-a439-00145eb45e9a	2015-01-19	274
590471f8-1497-4158-ab7f-b9294b656cda	2015-01-19	31273
ca26e80e-257c-451d-a5c8-cd1d193728f7	2015-01-19	228
7f94ede8-f762-11e1-a439-00145eb45e9a	2015-01-19	7323
90aebdb6-f762-11e1-a439-00145eb45e9a	2015-01-19	12612
7d4b3c40-f762-11e1-a439-00145eb45e9a	2015-01-19	52
04bb0217-e501-4114-9641-1f16f9779425	2015-01-19	1
30fd8500-7e50-43aa-ab26-3460f713d9cb	2015-01-19	1
4ff5a1f3-6915-430f-b1d2-68c70d2d9e09	2015-01-19	3
7e4a4607-12cc-4ef3-88ce-707fa7cd8815	2015-01-19	12
971c51b4-48d1-4383-bdea-362d23b0693b	2015-01-19	17
a51ae8eb-1d76-467c-ad0e-a85f5ad091a1	2015-01-19	56
ab4c21e1-7bf8-485c-ac88-6f50843807d2	2015-01-19	5
aef11065-f34f-4acf-a06b-38d1181f5b44	2015-01-19	5
d2732da9-a214-4837-9300-7757203e1cf3	2015-01-19	2
f7131ac0-d15a-4c06-92ac-176c2506b2ad	2015-01-19	6
7a945eaa-f762-11e1-a439-00145eb45e9a	2015-01-19	7
9452379a-f762-11e1-a439-00145eb45e9a	2015-01-19	1323
68fee7aa-f762-11e1-a439-00145eb45e9a	2015-01-19	66
5d531e64-b4e9-4b4e-b9f0-21768389763f	2015-01-19	613
2528643b-e86e-49c2-b1e0-f56c7c986818	2015-01-19	44
65820fd0-f762-11e1-a439-00145eb45e9a	2015-01-19	83
927c284a-f762-11e1-a439-00145eb45e9a	2015-01-19	43
870d4584-f762-11e1-a439-00145eb45e9a	2015-01-19	5294
67acdbaa-f762-11e1-a439-00145eb45e9a	2015-01-19	98
8ccce38a-f762-11e1-a439-00145eb45e9a	2015-01-19	23
64c1151e-f762-11e1-a439-00145eb45e9a	2015-01-19	108
711d3fa4-f762-11e1-a439-00145eb45e9a	2015-01-19	458
660d1d28-f762-11e1-a439-00145eb45e9a	2015-01-19	1070
79b8e9ff-9ff1-4e11-8bbf-367707a28966	2015-01-19	1175
8ffaf470-f762-11e1-a439-00145eb45e9a	2015-01-19	2407
5034f397-080c-4f48-a45c-83d38d6a4f53	2015-01-19	13
8873c5a6-f762-11e1-a439-00145eb45e9a	2015-01-19	9
8066f6da-f762-11e1-a439-00145eb45e9a	2015-01-19	478
e7d74b7a-232d-430b-bc75-e8fb60d316e3	2015-01-19	12
7ca108e2-f762-11e1-a439-00145eb45e9a	2015-01-19	130
6c7ce94a-f762-11e1-a439-00145eb45e9a	2015-01-19	15
8c09ac1c-f762-11e1-a439-00145eb45e9a	2015-01-19	10
74baad72-f762-11e1-a439-00145eb45e9a	2015-01-19	22
8e29de0e-f762-11e1-a439-00145eb45e9a	2015-01-19	207
8e48d854-f762-11e1-a439-00145eb45e9a	2015-01-19	336
0057a720-17c9-4658-971e-9578f3577cf5	2015-01-19	1003
695c679a-f762-11e1-a439-00145eb45e9a	2015-01-19	8
75eac600-f762-11e1-a439-00145eb45e9a	2015-01-19	58
862a5300-f762-11e1-a439-00145eb45e9a	2015-01-19	1
7ef946fe-f762-11e1-a439-00145eb45e9a	2015-01-19	3
382b3a12-6684-4afb-8793-e85e54c12fb1	2015-01-19	153
96b8c4ae-f762-11e1-a439-00145eb45e9a	2015-01-19	188
56f24dec-0b7d-41b3-acf6-9d3cbe3a7581	2015-01-19	35
c9076cd3-349f-4068-a5c7-bc34449c3916	2015-01-19	31165
2585f991-0aee-47f4-89da-c628d6f9e0f9	2015-01-19	412
3312e199-67b2-4a10-9858-61214204b182	2015-01-19	43
7ba47d0c-f762-11e1-a439-00145eb45e9a	2015-01-19	2167
85edb2d8-f762-11e1-a439-00145eb45e9a	2015-01-19	137
9265c67c-f762-11e1-a439-00145eb45e9a	2015-01-19	63
7907f7d6-f762-11e1-a439-00145eb45e9a	2015-01-19	13
6cd7eff2-f762-11e1-a439-00145eb45e9a	2015-01-19	7
6e21cfd9-34ed-4983-bab4-0e912a5770bd	2015-01-19	306
dc70aa06-ada2-11e2-8fbc-00145eb45e9a	2015-01-19	5767
7df81758-f762-11e1-a439-00145eb45e9a	2015-01-19	1104
ca16e061-b737-4876-9a67-9938f3aa6c8f	2015-01-19	3253
391565fc-a3bd-11e2-95b8-00145eb45e9a	2015-01-19	6
f5de707d-eba1-4f1a-b1df-1a7fa27b1bc7	2015-01-19	317934
916b8a5e-f762-11e1-a439-00145eb45e9a	2015-01-19	10
40c0f670-ee87-4576-be9d-2725e0b47035	2015-01-19	882456
72acacb0-f762-11e1-a439-00145eb45e9a	2015-01-19	16
67865d72-f762-11e1-a439-00145eb45e9a	2015-01-19	56
8ce49caa-f762-11e1-a439-00145eb45e9a	2015-01-19	10
6383ba1c-f762-11e1-a439-00145eb45e9a	2015-01-19	517
8380d926-f762-11e1-a439-00145eb45e9a	2015-01-19	6050
74636da0-f762-11e1-a439-00145eb45e9a	2015-01-19	128
8fd65e8a-f762-11e1-a439-00145eb45e9a	2015-01-19	63
7930df8e-f762-11e1-a439-00145eb45e9a	2015-01-19	64
d9309bc6-e48c-4a92-a0a5-cb538a8096cd	2015-01-19	70
82ae8174-f762-11e1-a439-00145eb45e9a	2015-01-19	203976
820c28ac-f762-11e1-a439-00145eb45e9a	2015-01-19	3
81e2ee4c-f762-11e1-a439-00145eb45e9a	2015-01-19	2128
5e7ce2af-f147-4577-a543-70bdeab1ebe3	2015-01-19	169
31892707-9c1d-44e7-a97c-86fce6a24525	2015-01-19	39035
3e7fd1f2-6a01-455a-8651-9b469d0b1dfb	2015-01-19	1023
864c8736-f762-11e1-a439-00145eb45e9a	2015-01-19	928561
6618fa26-f762-11e1-a439-00145eb45e9a	2015-01-19	124
94f1a0fa-f762-11e1-a439-00145eb45e9a	2015-01-19	313
72c07c9a-f762-11e1-a439-00145eb45e9a	2015-01-19	369
71b87690-f762-11e1-a439-00145eb45e9a	2015-01-19	180
6b1a8706-f762-11e1-a439-00145eb45e9a	2015-01-19	18
63eca77a-f762-11e1-a439-00145eb45e9a	2015-01-19	115
73f4a8d4-f762-11e1-a439-00145eb45e9a	2015-01-19	267
5d2f6092-6dcd-496b-abba-6d9e95ccc801	2015-01-19	23215
a3409503-838e-4664-9540-03240664743f	2015-01-19	103
7a28b1b1-9d4c-4aeb-b239-38865417b5ea	2015-01-19	17701
83bc2910-34c1-11da-9a7b-b8a03c50a862	2015-01-19	558
84750258-f762-11e1-a439-00145eb45e9a	2015-01-19	16088
61bcecbc-f762-11e1-a439-00145eb45e9a	2015-01-19	107
8a865214-f762-11e1-a439-00145eb45e9a	2015-01-19	219
6ab25f5a-f762-11e1-a439-00145eb45e9a	2015-01-19	9
842f0c9e-f762-11e1-a439-00145eb45e9a	2015-01-19	11626
658a5370-f762-11e1-a439-00145eb45e9a	2015-01-19	53
658de468-f762-11e1-a439-00145eb45e9a	2015-01-19	345
9306c5a4-f762-11e1-a439-00145eb45e9a	2015-01-19	442
cabd8752-e823-4e06-8eca-c28d8299bf90	2015-01-19	1750
46501aea-59e8-46f8-9137-ed5df7bcd295	2015-01-19	1
79ae93e0-a2b8-11de-9f79-b8a03c50a862	2015-01-19	26559
8d034664-f762-11e1-a439-00145eb45e9a	2015-01-19	14
81165620-f762-11e1-a439-00145eb45e9a	2015-01-19	202
919e144c-f762-11e1-a439-00145eb45e9a	2015-01-19	990
78706ad8-f762-11e1-a439-00145eb45e9a	2015-01-19	192
bb2584cf-bfcb-4806-a873-ba15b005048f	2015-01-19	5426
7e427db6-f762-11e1-a439-00145eb45e9a	2015-01-19	20
6614265e-f762-11e1-a439-00145eb45e9a	2015-01-19	361
938857e0-f762-11e1-a439-00145eb45e9a	2015-01-19	2
836ebbe2-f762-11e1-a439-00145eb45e9a	2015-01-19	63
7ebf715e-f762-11e1-a439-00145eb45e9a	2015-01-19	700
7f56df30-f762-11e1-a439-00145eb45e9a	2015-01-19	228
7a15844a-f762-11e1-a439-00145eb45e9a	2015-01-19	536
83ec00fc-f762-11e1-a439-00145eb45e9a	2015-01-19	1184
83f90252-f762-11e1-a439-00145eb45e9a	2015-01-19	9649
8919516a-f762-11e1-a439-00145eb45e9a	2015-01-19	47
91359520-f762-11e1-a439-00145eb45e9a	2015-01-19	11
914c7484-f762-11e1-a439-00145eb45e9a	2015-01-19	93
7c0dbccc-f762-11e1-a439-00145eb45e9a	2015-01-19	630
45ac6d5c-fa14-4300-b2dc-27a48fa70f63	2015-01-19	513
800fe714-f762-11e1-a439-00145eb45e9a	2015-01-19	327
6f0597b0-54d4-4084-8d4b-339d5b806181	2015-01-19	18750
8f58880c-f762-11e1-a439-00145eb45e9a	2015-01-19	387
65df4eb6-f762-11e1-a439-00145eb45e9a	2015-01-19	140
7a68e482-f762-11e1-a439-00145eb45e9a	2015-01-19	42
74f747e4-ff7d-44e7-acbe-1502ee288b39	2015-01-19	403
791058aa-6fbc-4204-a3e3-6cf2845a37d8	2015-01-19	8
7bd25830-f762-11e1-a439-00145eb45e9a	2015-01-19	1440
5f11d83e-4276-4cc0-93f4-86918b390383	2015-01-19	1166
815fd610-f762-11e1-a439-00145eb45e9a	2015-01-19	2676
50496dc9-8515-4bbf-887b-5d47baadba46	2015-01-19	2473
859b45fc-f762-11e1-a439-00145eb45e9a	2015-01-19	13438
6d38a69e-f762-11e1-a439-00145eb45e9a	2015-01-19	14
8da45252-f762-11e1-a439-00145eb45e9a	2015-01-19	536
beed1b50-8c73-11dc-aaed-b8a03c50a862	2015-01-19	191802
89a04454-f762-11e1-a439-00145eb45e9a	2015-01-19	364
8ad21ee2-f762-11e1-a439-00145eb45e9a	2015-01-19	135
6129c392-f762-11e1-a439-00145eb45e9a	2015-01-19	94
615a1d6c-f762-11e1-a439-00145eb45e9a	2015-01-19	271
61ab6690-f762-11e1-a439-00145eb45e9a	2015-01-19	253
7aded4b2-f762-11e1-a439-00145eb45e9a	2015-01-19	43199
67851cd2-f762-11e1-a439-00145eb45e9a	2015-01-19	45
73cc3868-f762-11e1-a439-00145eb45e9a	2015-01-19	4
cb643105-2e6b-403d-a23b-2c8128d1f97c	2015-01-19	15835
0e07b735-000f-4ca5-b7f1-b88addbb79c6	2015-01-19	42
7149e310-f762-11e1-a439-00145eb45e9a	2015-01-19	221
8f2ee8bc-f762-11e1-a439-00145eb45e9a	2015-01-19	4196
8e653594-f762-11e1-a439-00145eb45e9a	2015-01-19	105
8f706ada-f762-11e1-a439-00145eb45e9a	2015-01-19	203
7b0153e8-f762-11e1-a439-00145eb45e9a	2015-01-19	3709
8193f0da-f762-11e1-a439-00145eb45e9a	2015-01-19	515
9790a1e9-f5c3-4da3-975a-f746666130b0	2015-01-19	31
6c84f5a5-17cd-4f89-88a2-9ad994ddd282	2015-01-19	133650
b24d3bd0-e6d9-11dc-8b77-b8a03c50a862	2015-01-19	1535
8e3e134c-f762-11e1-a439-00145eb45e9a	2015-01-19	20
6677e0b8-f762-11e1-a439-00145eb45e9a	2015-01-19	114
7c4a44c6-f762-11e1-a439-00145eb45e9a	2015-01-19	538
9e932f70-0c61-11dd-84ce-b8a03c50a862	2015-01-19	67371
672ebf22-f762-11e1-a439-00145eb45e9a	2015-01-19	124
83da3aa2-f762-11e1-a439-00145eb45e9a	2015-01-19	78
8c468e30-1dcf-400e-9606-7ff4bf2c6e58	2015-01-19	20
866c6b78-f762-11e1-a439-00145eb45e9a	2015-01-19	66248
d8efa4ec-b5a3-457c-8492-6d60d7f0576f	2015-01-19	49
e7a30e81-5367-468a-bd92-8db64afbf1c9	2015-01-19	191
49c45996-3726-468e-be35-eb37cb5b8e45	2015-01-19	29532
91d23bf3-c4a2-456c-a666-d256bb0f8d8c	2015-01-19	33
c96a60c9-d285-41fc-b432-81e74a80d8e3	2015-01-19	347088
830a1f84-f762-11e1-a439-00145eb45e9a	2015-01-19	17374
82e6a41e-f762-11e1-a439-00145eb45e9a	2015-01-19	346511
acec505b-6e54-4061-abf5-0da5131242f7	2015-01-19	2046
95765a37-4f4f-4e2a-ac52-a9ddc3eb2bd9	2015-01-19	573
b8e9909b-4af2-4e67-8ac3-aa6e0d602e4c	2015-01-19	420
71f84ac2-f762-11e1-a439-00145eb45e9a	2015-01-19	13706
85ac3c18-f762-11e1-a439-00145eb45e9a	2015-01-19	98709
7b657080-f762-11e1-a439-00145eb45e9a	2015-01-19	5
1b93b558-b8ce-4e1a-af90-5a84e7f1c038	2015-01-19	461
9129ddfc-f762-11e1-a439-00145eb45e9a	2015-01-19	132
6d284df8-f762-11e1-a439-00145eb45e9a	2015-01-19	57
74ae9096-f762-11e1-a439-00145eb45e9a	2015-01-19	2
91587482-f762-11e1-a439-00145eb45e9a	2015-01-19	59
861d3d64-f762-11e1-a439-00145eb45e9a	2015-01-19	34515
ab3d8d49-2b70-4756-b32b-fb6c043a3f2b	2015-01-19	47
83c83186-f762-11e1-a439-00145eb45e9a	2015-01-19	539
9321a3a6-f762-11e1-a439-00145eb45e9a	2015-01-19	71
e2929e2d-e162-4767-b53e-13d839d36d1a	2015-01-19	247842
8908a9a0-f762-11e1-a439-00145eb45e9a	2015-01-19	2128
8fb0bd6a-f762-11e1-a439-00145eb45e9a	2015-01-19	258
6e815053-68b9-4ca4-bb10-b2e2a1f05e53	2015-01-19	1454
805a8972-f762-11e1-a439-00145eb45e9a	2015-01-19	3559
8d62d3fe-f762-11e1-a439-00145eb45e9a	2015-01-19	78
8013ca82-f762-11e1-a439-00145eb45e9a	2015-01-19	858
6b12912c-f762-11e1-a439-00145eb45e9a	2015-01-19	18
6753ce3e-f762-11e1-a439-00145eb45e9a	2015-01-19	75
86c1d162-f762-11e1-a439-00145eb45e9a	2015-01-19	2320
12047331-df95-4ba2-8579-afad850cc321	2015-01-19	4
d6bbe9e9-5001-4dd0-919a-2d3bb1d946bf	2015-01-19	4
8ae2de05-84b2-444a-a64d-4fae46f281d6	2015-01-19	29362
6133cfcc-f762-11e1-a439-00145eb45e9a	2015-01-19	90
63047036-f762-11e1-a439-00145eb45e9a	2015-01-19	13
632768a2-f762-11e1-a439-00145eb45e9a	2015-01-19	44
8f614cda-f762-11e1-a439-00145eb45e9a	2015-01-19	247
6b6b6f9a-f762-11e1-a439-00145eb45e9a	2015-01-19	6
8d524c6e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
68d8a748-f762-11e1-a439-00145eb45e9a	2015-01-19	233
74bc06f4-f762-11e1-a439-00145eb45e9a	2015-01-19	41
6fed6d48-f762-11e1-a439-00145eb45e9a	2015-01-19	6
7890a2ee-f762-11e1-a439-00145eb45e9a	2015-01-19	5
6fbe0a8a-f762-11e1-a439-00145eb45e9a	2015-01-19	3
8c17647e-f762-11e1-a439-00145eb45e9a	2015-01-19	10
7006b5b4-f762-11e1-a439-00145eb45e9a	2015-01-19	31
65cb4fa6-f762-11e1-a439-00145eb45e9a	2015-01-19	27
51545ea2-fcda-4c1b-a23a-7833563f4d7b	2015-01-19	2
84d4a910-f762-11e1-a439-00145eb45e9a	2015-01-19	1321
831df888-f762-11e1-a439-00145eb45e9a	2015-01-19	662
7032edaa-f762-11e1-a439-00145eb45e9a	2015-01-19	8
6b5f4d96-f762-11e1-a439-00145eb45e9a	2015-01-19	1
6836b6f4-f762-11e1-a439-00145eb45e9a	2015-01-19	113
6630c6ce-f762-11e1-a439-00145eb45e9a	2015-01-19	95
8c499d5e-f762-11e1-a439-00145eb45e9a	2015-01-19	1
55b35274-91b0-4253-ae8b-c4f15b9c88d0	2015-01-19	66035
58385d86-3281-494f-86a2-1e5c423146d2	2015-01-19	1752
15f7a6a7-a684-42b1-a05f-4de243e389c4	2015-01-19	2258
5d6c10bd-ea31-4363-8b79-58c96d859f5b	2015-01-19	201489
7b5c5572-f762-11e1-a439-00145eb45e9a	2015-01-19	422
64a8e85e-f762-11e1-a439-00145eb45e9a	2015-01-19	52
07048277-d860-47ff-b74c-a285c3ab9f9d	2015-01-19	401
a1cf53b6-b0d8-444e-88ce-21b9c34e0d2b	2015-01-19	20
56a359db-69bb-490f-a530-400206ab63a4	2015-01-19	637
6a25dd78-f762-11e1-a439-00145eb45e9a	2015-01-19	36
0c5d5de6-9687-4438-aaf8-93a83a1a5507	2015-01-19	4198
847bbbde-f762-11e1-a439-00145eb45e9a	2015-01-19	26841
7b33b040-f762-11e1-a439-00145eb45e9a	2015-01-19	1096683
81564532-f762-11e1-a439-00145eb45e9a	2015-01-19	4
cd6a5414-890a-4923-85de-ac20d89224bc	2015-01-19	101
5fe48e2c-a83d-43b7-952a-e1e62c49ad23	2015-01-19	25883
2eccaf31-3661-45ce-8c9f-9a4ba2024374	2015-01-19	2802
6b56191a-f762-11e1-a439-00145eb45e9a	2015-01-19	7
677eb202-f762-11e1-a439-00145eb45e9a	2015-01-19	41
67731604-f762-11e1-a439-00145eb45e9a	2015-01-19	45
716fe722-f762-11e1-a439-00145eb45e9a	2015-01-19	94
71cc5020-f762-11e1-a439-00145eb45e9a	2015-01-19	39
645a4348-f762-11e1-a439-00145eb45e9a	2015-01-19	110
90446d12-f762-11e1-a439-00145eb45e9a	2015-01-19	44
0ddc0b54-adfd-41f8-aa00-4ea429d0a692	2015-01-19	6239
879f533e-f762-11e1-a439-00145eb45e9a	2015-01-19	10
0120e66b-f53a-4b8a-be18-80cedeb14302	2015-01-19	129
92dde2e2-f762-11e1-a439-00145eb45e9a	2015-01-19	18
7523c924-f762-11e1-a439-00145eb45e9a	2015-01-19	10
93adda9c-f762-11e1-a439-00145eb45e9a	2015-01-19	33
90dd581a-f762-11e1-a439-00145eb45e9a	2015-01-19	328
7768fe66-f762-11e1-a439-00145eb45e9a	2015-01-19	1191
93ff1948-f762-11e1-a439-00145eb45e9a	2015-01-19	298
793d0bce-f762-11e1-a439-00145eb45e9a	2015-01-19	19
698314c6-f762-11e1-a439-00145eb45e9a	2015-01-19	199
71fcba9e-f762-11e1-a439-00145eb45e9a	2015-01-19	10
7bb34f44-f762-11e1-a439-00145eb45e9a	2015-01-19	2210
9613cd1e-f762-11e1-a439-00145eb45e9a	2015-01-19	122
64d55f2e-f762-11e1-a439-00145eb45e9a	2015-01-19	54
6a047b60-f762-11e1-a439-00145eb45e9a	2015-01-19	1297
83c13494-f762-11e1-a439-00145eb45e9a	2015-01-19	31747
74483d00-f762-11e1-a439-00145eb45e9a	2015-01-19	4
83b58bb2-f762-11e1-a439-00145eb45e9a	2015-01-19	377929
8dcd8da2-f762-11e1-a439-00145eb45e9a	2015-01-19	105
97a54478-f762-11e1-a439-00145eb45e9a	2015-01-19	43
81f7fd3c-f762-11e1-a439-00145eb45e9a	2015-01-19	22
677c31e4-f762-11e1-a439-00145eb45e9a	2015-01-19	51
9502ec16-f762-11e1-a439-00145eb45e9a	2015-01-19	111
6adc940a-f762-11e1-a439-00145eb45e9a	2015-01-19	1
6874b3aa-f762-11e1-a439-00145eb45e9a	2015-01-19	132
8cd5ba82-f762-11e1-a439-00145eb45e9a	2015-01-19	286
6a17a898-f762-11e1-a439-00145eb45e9a	2015-01-19	59
505aa19e-7ba5-48e7-8946-5a90ae9d37e3	2015-01-19	70111
6279628e-f762-11e1-a439-00145eb45e9a	2015-01-19	13
75352de0-f762-11e1-a439-00145eb45e9a	2015-01-19	3
9138308c-f762-11e1-a439-00145eb45e9a	2015-01-19	1
923a7b20-f762-11e1-a439-00145eb45e9a	2015-01-19	1741
9149bc76-f762-11e1-a439-00145eb45e9a	2015-01-19	41
7e22379a-f762-11e1-a439-00145eb45e9a	2015-01-19	3800
6ffdee0c-f762-11e1-a439-00145eb45e9a	2015-01-19	15
78bc214e-f762-11e1-a439-00145eb45e9a	2015-01-19	24
da7d1dad-7706-45c3-90e7-e28a94e6a07b	2015-01-19	2
fe1dc034-5d8a-4d9c-80cc-b2b6fc8e01ca	2015-01-19	1
70d36460-f762-11e1-a439-00145eb45e9a	2015-01-19	17
792dd7c6-433e-4401-9381-0f939aec212c	2015-01-19	365
80bbcc0a-f762-11e1-a439-00145eb45e9a	2015-01-19	813
c1e51d70-6166-11de-84bf-b8a03c50a862	2015-01-19	7771
7e7eeb02-f762-11e1-a439-00145eb45e9a	2015-01-19	6391
826b42a2-5794-4c97-97ce-4b2dfd218a1c	2015-01-19	532
6c02b62a-f762-11e1-a439-00145eb45e9a	2015-01-19	4
93565628-f762-11e1-a439-00145eb45e9a	2015-01-19	16
6a3373ca-f762-11e1-a439-00145eb45e9a	2015-01-19	2183
d120fec3-001d-45bf-8da7-47e91c861b5b	2015-01-19	1013
453c9cb5-4019-4335-9a2b-fb71572330e8	2015-01-19	3268
2f541ef0-4453-11de-87a1-b8a03c50a862	2015-01-19	32
8635ed00-f762-11e1-a439-00145eb45e9a	2015-01-19	195
63b7a318-f762-11e1-a439-00145eb45e9a	2015-01-19	166
6482de2a-f762-11e1-a439-00145eb45e9a	2015-01-19	38
de610af0-e1ba-11db-b153-b8a03c50a862	2015-01-19	3709
b211f32f-326b-43d3-8012-2fbce0cc6dcc	2015-01-19	15588
7da67c4a-f762-11e1-a439-00145eb45e9a	2015-01-19	52
8f7d4b92-f762-11e1-a439-00145eb45e9a	2015-01-19	282
8fbfa9b0-f762-11e1-a439-00145eb45e9a	2015-01-19	90
9060c0e8-f762-11e1-a439-00145eb45e9a	2015-01-19	1275
81ca34f6-f762-11e1-a439-00145eb45e9a	2015-01-19	36
b0a87653-2617-48f7-966b-136ffdb18da7	2015-01-19	2015
44a8361c-3a0c-11e2-b0ce-00145eb45e9a	2015-01-19	2
7f8aab44-1387-11e2-bb2e-00145eb45e9a	2015-01-19	1559
56f64068-e8b3-46a4-bc21-e889d43e1dc0	2015-01-19	6
892cdbaf-7871-4cfb-a1ca-075d71882e41	2015-01-19	35
ebcdaf2b-29b2-4f63-adea-7ab9630f7f8a	2015-01-19	10
96001198-f762-11e1-a439-00145eb45e9a	2015-01-19	10792
0c1c7f01-49b7-4b8b-b912-609a412389da	2015-01-19	154
904d86f4-f762-11e1-a439-00145eb45e9a	2015-01-19	52
37f12469-b72b-4ba9-8cd8-426913b2c430	2015-01-19	12
69dd6282-f762-11e1-a439-00145eb45e9a	2015-01-19	353
d538ab33-a853-471a-8e1d-be808dd7b922	2015-01-19	1440
b38781b1-b0aa-4ab4-a411-4514ff80bdcf	2015-01-19	587
89f52a6e-f762-11e1-a439-00145eb45e9a	2015-01-19	670
615fd18a-f762-11e1-a439-00145eb45e9a	2015-01-19	37
620eb664-f762-11e1-a439-00145eb45e9a	2015-01-19	297
6220d650-f762-11e1-a439-00145eb45e9a	2015-01-19	244
841816d8-f762-11e1-a439-00145eb45e9a	2015-01-19	39784
7031351e-f762-11e1-a439-00145eb45e9a	2015-01-19	11
69cdabbc-f762-11e1-a439-00145eb45e9a	2015-01-19	239
69d714ae-f762-11e1-a439-00145eb45e9a	2015-01-19	315
41103800-0e2e-11de-b8e6-b8a03c50a862	2015-01-19	10255
83bdb6a2-f762-11e1-a439-00145eb45e9a	2015-01-19	8944
80863c34-f762-11e1-a439-00145eb45e9a	2015-01-19	232
7cd1b906-f762-11e1-a439-00145eb45e9a	2015-01-19	16
561367c9-576b-4aa8-8fc9-1981155b11af	2015-01-19	6774
d1336fbe-11b9-46e7-8791-6f2c0315bc16	2015-01-19	335
fa4a1877-8e05-4731-ba8b-78290595d215	2015-01-19	1207
79bdd896-19b1-4c7d-b438-7a84aa35a12e	2015-01-19	345
7bcc233e-f762-11e1-a439-00145eb45e9a	2015-01-19	339
7cf10630-f762-11e1-a439-00145eb45e9a	2015-01-19	2014
cce523ee-759c-4911-80a4-05a0f2c1b450	2015-01-19	994
8f53b2a0-f762-11e1-a439-00145eb45e9a	2015-01-19	80
7c1cf2be-f762-11e1-a439-00145eb45e9a	2015-01-19	558
7cfb9924-f762-11e1-a439-00145eb45e9a	2015-01-19	415
7ea09dce-f762-11e1-a439-00145eb45e9a	2015-01-19	46
8774ec8e-f762-11e1-a439-00145eb45e9a	2015-01-19	31
88a5f198-f762-11e1-a439-00145eb45e9a	2015-01-19	3
fdcd944c-20b1-4d9e-b771-8df5bc27284b	2015-01-19	1065
92e09596-f762-11e1-a439-00145eb45e9a	2015-01-19	394
917a7de8-f762-11e1-a439-00145eb45e9a	2015-01-19	289
9444d7d0-f762-11e1-a439-00145eb45e9a	2015-01-19	47
925b28b6-f762-11e1-a439-00145eb45e9a	2015-01-19	73
65c1661c-f762-11e1-a439-00145eb45e9a	2015-01-19	21
75ddd49a-f762-11e1-a439-00145eb45e9a	2015-01-19	15
bf5ed960-9fcc-11da-a90c-b8a03c50a862	2015-01-19	356
8d5982b8-f762-11e1-a439-00145eb45e9a	2015-01-19	67
6aad2bac-f762-11e1-a439-00145eb45e9a	2015-01-19	8
6ad0b388-f762-11e1-a439-00145eb45e9a	2015-01-19	1
957e199a-f762-11e1-a439-00145eb45e9a	2015-01-19	10
687c2f18-f762-11e1-a439-00145eb45e9a	2015-01-19	102
8e17b56c-f762-11e1-a439-00145eb45e9a	2015-01-19	796
7be162b8-18f0-4f2c-b0fd-18c03d35938c	2015-01-19	4
80dbdd92-f762-11e1-a439-00145eb45e9a	2015-01-19	500
813697c8-f762-11e1-a439-00145eb45e9a	2015-01-19	201
855cef78-f762-11e1-a439-00145eb45e9a	2015-01-19	24
3db60781-ecd3-42be-9eea-05ba7c7695d3	2015-01-19	7
850dd1ae-f762-11e1-a439-00145eb45e9a	2015-01-19	265
7c16a40e-f762-11e1-a439-00145eb45e9a	2015-01-19	20
71fa736a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
78465108-f762-11e1-a439-00145eb45e9a	2015-01-19	24
911776bc-f762-11e1-a439-00145eb45e9a	2015-01-19	91
