datasetkey	created	n_occ
73b9749e-f762-11e1-a439-00145eb45e9a	2016-01-04	7
a82d2421-be5a-4779-babc-da0b634a7ba8	2016-01-04	205967
818ce109-dcbb-414d-9073-f4c014fcaa2d	2016-01-04	42
7e285238-f762-11e1-a439-00145eb45e9a	2016-01-04	1001
913058ee-f762-11e1-a439-00145eb45e9a	2016-01-04	5
5b5cf455-a448-4c0a-aecd-3e0956f27f10	2016-01-04	76859
7163ec6a-f762-11e1-a439-00145eb45e9a	2016-01-04	521
7a662256-f762-11e1-a439-00145eb45e9a	2016-01-04	45
88e74f12-f762-11e1-a439-00145eb45e9a	2016-01-04	4044
45b73560-0e2f-11de-b8e7-b8a03c50a862	2016-01-04	61
434383f8-3a0c-11e2-b0ce-00145eb45e9a	2016-01-04	1
9296454a-f762-11e1-a439-00145eb45e9a	2016-01-04	1
93f4ee0a-f762-11e1-a439-00145eb45e9a	2016-01-04	12
7007f3ca-f762-11e1-a439-00145eb45e9a	2016-01-04	29
785cf038-7b79-4c2f-9e9e-eb940fcd4c0c	2016-01-04	1513
197fd192-af5d-459f-8e15-e40f8f9267a7	2016-01-04	22
72b94452-f762-11e1-a439-00145eb45e9a	2016-01-04	29
67603304-f762-11e1-a439-00145eb45e9a	2016-01-04	161
8d56942c-f762-11e1-a439-00145eb45e9a	2016-01-04	29
68860448-f762-11e1-a439-00145eb45e9a	2016-01-04	50
8bb51954-f762-11e1-a439-00145eb45e9a	2016-01-04	132
8bad756e-f762-11e1-a439-00145eb45e9a	2016-01-04	297
83f57722-f762-11e1-a439-00145eb45e9a	2016-01-04	9031
7e062244-f762-11e1-a439-00145eb45e9a	2016-01-04	23
86955830-f762-11e1-a439-00145eb45e9a	2016-01-04	3622
e1eb8c8e-9c67-4267-b815-07ee777a08f8	2016-01-04	2026
8bb65102-f762-11e1-a439-00145eb45e9a	2016-01-04	102
93082fdb-1a18-40de-a25c-5d1b594a370d	2016-01-04	7351
c7cbfb61-d778-45d0-927f-34720624c20b	2016-01-04	251
73d3db9a-f762-11e1-a439-00145eb45e9a	2016-01-04	34
7516785a-f762-11e1-a439-00145eb45e9a	2016-01-04	2
757680ce-f762-11e1-a439-00145eb45e9a	2016-01-04	790
6abe4388-f762-11e1-a439-00145eb45e9a	2016-01-04	11
226b536c-25f9-4f6b-b144-edcbdffa3566	2016-01-04	2174
69a52d7c-f762-11e1-a439-00145eb45e9a	2016-01-04	199
7089bca2-f762-11e1-a439-00145eb45e9a	2016-01-04	10
8d3b6d00-f762-11e1-a439-00145eb45e9a	2016-01-04	47
8d38df40-f762-11e1-a439-00145eb45e9a	2016-01-04	34
6ad87a64-f762-11e1-a439-00145eb45e9a	2016-01-04	1
7ba8437e-f762-11e1-a439-00145eb45e9a	2016-01-04	23
920ad2bc-f762-11e1-a439-00145eb45e9a	2016-01-04	675
90b14e6e-f762-11e1-a439-00145eb45e9a	2016-01-04	56
c3937703-e166-402a-9826-556206aaa1f4	2016-01-04	2994
87888c01-10ba-4c39-80d7-b3e0d85c6c39	2016-01-04	2
fa19033f-1d21-4076-a7c0-46f1b25c93a5	2016-01-04	4
8f6778f8-f762-11e1-a439-00145eb45e9a	2016-01-04	265
369a4612-fb43-41fc-9f73-1224391a21d5	2016-01-04	6065
fabf30b1-75fe-44fe-b386-3c7ea2d94f10	2016-01-04	439
d35754ad-1842-4256-9dc2-1c7c3b960c82	2016-01-04	75
6366a92c-f762-11e1-a439-00145eb45e9a	2016-01-04	1120
d61dc8a1-83f7-4905-8863-d19a5a89a0a4	2016-01-04	31
23c19568-ce32-4f9b-bb22-bebc45887c5a	2016-01-04	751
8d6950d0-f762-11e1-a439-00145eb45e9a	2016-01-04	98
37d67aa4-3c08-41bb-a20c-04831f26a99f	2016-01-04	149
865df020-f762-11e1-a439-00145eb45e9a	2016-01-04	976457
63866404-919c-4c1d-9bff-5f2b56f1d3e8	2016-01-04	260
e5080aa7-f479-41f0-bb89-278feafd3cda	2016-01-04	120554
7d0e0988-f762-11e1-a439-00145eb45e9a	2016-01-04	172
727937b4-473e-4d73-b1c7-975fd2c4a2b5	2016-01-04	589
8a7884fe-f762-11e1-a439-00145eb45e9a	2016-01-04	2148
64141e18-f762-11e1-a439-00145eb45e9a	2016-01-04	113
72a2e810-f762-11e1-a439-00145eb45e9a	2016-01-04	14
6bf5a7a0-f762-11e1-a439-00145eb45e9a	2016-01-04	4
f9e4b793-b02f-460d-9918-6c127689c99f	2016-01-04	57
960af0c2-f762-11e1-a439-00145eb45e9a	2016-01-04	1409
38c1351d-9cfe-42c0-97da-02d2c8be141c	2016-01-04	99083
73ee71a2-b43b-4419-a998-9cd42eefbd06	2016-01-04	2382
82d43810-f762-11e1-a439-00145eb45e9a	2016-01-04	14885
80da94fa-f762-11e1-a439-00145eb45e9a	2016-01-04	4
75617346-f762-11e1-a439-00145eb45e9a	2016-01-04	26
7f365c2e-f762-11e1-a439-00145eb45e9a	2016-01-04	3512
5d731f48-7303-458d-9558-838e60a9010a	2016-01-04	923
95597842-f762-11e1-a439-00145eb45e9a	2016-01-04	707
85fe49f4-f762-11e1-a439-00145eb45e9a	2016-01-04	2883
97bddc5e-f762-11e1-a439-00145eb45e9a	2016-01-04	89
8529b07c-f762-11e1-a439-00145eb45e9a	2016-01-04	11249
a5262686-e9bc-45b4-8b4f-ec2d2321bb3b	2016-01-04	1
7a562d06-f762-11e1-a439-00145eb45e9a	2016-01-04	30117
8816a498-f762-11e1-a439-00145eb45e9a	2016-01-04	1016
894b3284-f762-11e1-a439-00145eb45e9a	2016-01-04	856
8a264c48-f762-11e1-a439-00145eb45e9a	2016-01-04	112
61cd45b2-f762-11e1-a439-00145eb45e9a	2016-01-04	108
62a271ce-f762-11e1-a439-00145eb45e9a	2016-01-04	53
634beeac-f762-11e1-a439-00145eb45e9a	2016-01-04	1
93c9dbac-f762-11e1-a439-00145eb45e9a	2016-01-04	348
75a112c6-f762-11e1-a439-00145eb45e9a	2016-01-04	9
8fc3665e-f762-11e1-a439-00145eb45e9a	2016-01-04	369
7435f10e-f762-11e1-a439-00145eb45e9a	2016-01-04	2
7409a216-f762-11e1-a439-00145eb45e9a	2016-01-04	72
868015d8-f762-11e1-a439-00145eb45e9a	2016-01-04	431
8e2b42c6-f762-11e1-a439-00145eb45e9a	2016-01-04	1
8fe4436a-f762-11e1-a439-00145eb45e9a	2016-01-04	161
67669b18-f762-11e1-a439-00145eb45e9a	2016-01-04	135
7da2a610-f762-11e1-a439-00145eb45e9a	2016-01-04	1824
66b107d0-f762-11e1-a439-00145eb45e9a	2016-01-04	125
8cf2a124-f762-11e1-a439-00145eb45e9a	2016-01-04	38
7ccf2632-f762-11e1-a439-00145eb45e9a	2016-01-04	2
7fe92692-f762-11e1-a439-00145eb45e9a	2016-01-04	497
9289563c-f762-11e1-a439-00145eb45e9a	2016-01-04	12
8c67cf36-f762-11e1-a439-00145eb45e9a	2016-01-04	79
816afca2-f762-11e1-a439-00145eb45e9a	2016-01-04	1248
8192ba94-f762-11e1-a439-00145eb45e9a	2016-01-04	19
463a3bd9-a9bf-4667-ae34-44b023307367	2016-01-04	14420
8e14f368-f762-11e1-a439-00145eb45e9a	2016-01-04	66
653db3ee-f762-11e1-a439-00145eb45e9a	2016-01-04	316
7e7a9d86-f762-11e1-a439-00145eb45e9a	2016-01-04	2464
8dd17fb6-f762-11e1-a439-00145eb45e9a	2016-01-04	201
c26bed28-1ac2-4c07-a18e-c801f3f188c1	2016-01-04	185
7fc43fee-f762-11e1-a439-00145eb45e9a	2016-01-04	3060
84b04ec8-8c3f-47dc-bf4c-6342519ae67b	2016-01-04	37986
f3bbfb5a-0392-4e64-a197-3143733b6bc5	2016-01-04	226
7b74dd89-3db5-41af-8499-cf216a4ab73d	2016-01-04	34
7bae7513-ec11-4c9b-a570-3040c4734745	2016-01-04	6
b275a4c1-9859-4f3c-8ead-d86dde820fbc	2016-01-04	246691
7414f9df-b4fc-4456-905f-49c7aea5850a	2016-01-04	3
85cca098-f762-11e1-a439-00145eb45e9a	2016-01-04	427
a965f414-a662-4076-a5e1-16f5b0dc5cbb	2016-01-04	135
7b506a9d-df57-43ee-8909-f2fa7736fe7e	2016-01-04	22857
7a498826-f762-11e1-a439-00145eb45e9a	2016-01-04	14017
6db2a74e-98c5-4be3-ae30-3ec8dc68b0f4	2016-01-04	135326
c7b5c8ab-10f3-4dee-9650-f1fcd24d5f99	2016-01-04	218
667c4a70-3baa-4fe4-972b-9d6f91edf0c4	2016-01-04	95
546b0fc6-1129-40c3-9b68-f99ceb597a55	2016-01-04	26
7f5ac7af-48e4-4434-82d5-c31cda3f62ca	2016-01-04	5
e5c7bd95-43aa-49bf-bd68-d4e1fe5b46aa	2016-01-04	2
82e45d26-f762-11e1-a439-00145eb45e9a	2016-01-04	18473
8d6411d8-f762-11e1-a439-00145eb45e9a	2016-01-04	28
8437dd4c-f762-11e1-a439-00145eb45e9a	2016-01-04	1098
956d65b4-f762-11e1-a439-00145eb45e9a	2016-01-04	50
84498358-f762-11e1-a439-00145eb45e9a	2016-01-04	372
5395732a-18f5-11e2-98fb-00145eb45e9a	2016-01-04	1733
8061e262-f762-11e1-a439-00145eb45e9a	2016-01-04	60525
eb9f8323-02f8-4e10-a9e6-48fca6cb3f72	2016-01-04	1496
ef47f9cb-6395-49b1-adef-a3ba9b819234	2016-01-04	542
8dc6dd2c-f762-11e1-a439-00145eb45e9a	2016-01-04	12
9249451a-f762-11e1-a439-00145eb45e9a	2016-01-04	441
90ad7fd2-f762-11e1-a439-00145eb45e9a	2016-01-04	15575
7df6c182-f762-11e1-a439-00145eb45e9a	2016-01-04	57
3eeb764b-491c-430d-94d5-bba911cb34fe	2016-01-04	649
fe2e460e-c925-47f8-ae05-1c8a9a349aa8	2016-01-04	105
73d7b5ee-f762-11e1-a439-00145eb45e9a	2016-01-04	88
8d0934e8-f762-11e1-a439-00145eb45e9a	2016-01-04	151
64d241fe-f762-11e1-a439-00145eb45e9a	2016-01-04	76
71945ee0-f762-11e1-a439-00145eb45e9a	2016-01-04	117
78ffcf34-f762-11e1-a439-00145eb45e9a	2016-01-04	11
72af238c-f762-11e1-a439-00145eb45e9a	2016-01-04	40
67566950-f762-11e1-a439-00145eb45e9a	2016-01-04	99
8d5ecbba-f762-11e1-a439-00145eb45e9a	2016-01-04	4
681ad376-f762-11e1-a439-00145eb45e9a	2016-01-04	102
839adc04-f762-11e1-a439-00145eb45e9a	2016-01-04	422150
8ffd8730-f762-11e1-a439-00145eb45e9a	2016-01-04	190
5f501df0-0c61-11dd-84ce-b8a03c50a862	2016-01-04	17447
7a4290ac-f762-11e1-a439-00145eb45e9a	2016-01-04	6256
7f415aac-f762-11e1-a439-00145eb45e9a	2016-01-04	2
816741a2-f762-11e1-a439-00145eb45e9a	2016-01-04	1177
8a67f328-f762-11e1-a439-00145eb45e9a	2016-01-04	283
6576627a-f762-11e1-a439-00145eb45e9a	2016-01-04	3492
70af910c-f762-11e1-a439-00145eb45e9a	2016-01-04	641
6690bdea-f762-11e1-a439-00145eb45e9a	2016-01-04	134
67c4bb44-f762-11e1-a439-00145eb45e9a	2016-01-04	68
8c8ccae8-f762-11e1-a439-00145eb45e9a	2016-01-04	31
612050dc-f762-11e1-a439-00145eb45e9a	2016-01-04	103
61c50f78-f762-11e1-a439-00145eb45e9a	2016-01-04	79
62412f86-f762-11e1-a439-00145eb45e9a	2016-01-04	193
258c9ce5-1bda-4001-a192-347c9e7fb186	2016-01-04	6186
690cd964-f762-11e1-a439-00145eb45e9a	2016-01-04	105
0e42cac6-39dd-4f91-a9f6-753ceb66d0ee	2016-01-04	4251
ec76ce73-e02b-45e6-af0b-b2128f77ac22	2016-01-04	1002
6929aee0-f762-11e1-a439-00145eb45e9a	2016-01-04	39
80540bc4-f762-11e1-a439-00145eb45e9a	2016-01-04	2123
640691da-f762-11e1-a439-00145eb45e9a	2016-01-04	37
6412c3c4-f762-11e1-a439-00145eb45e9a	2016-01-04	709
1b9f2c56-0719-4ac5-a6c9-b1530e208cb5	2016-01-04	5
7193365a-f762-11e1-a439-00145eb45e9a	2016-01-04	177
669ecb52-bfbe-4220-99c7-bafc643df32e	2016-01-04	6883
65c897f2-f762-11e1-a439-00145eb45e9a	2016-01-04	21
7552f9c4-f762-11e1-a439-00145eb45e9a	2016-01-04	25
b6eae303-f834-41db-8b39-42168d1b0bcd	2016-01-04	321
85714c48-f762-11e1-a439-00145eb45e9a	2016-01-04	200372
9669ebc2-f762-11e1-a439-00145eb45e9a	2016-01-04	8571
c8cc0aeb-b615-499b-9508-24a3b3f9eba4	2016-01-04	1968
82037496-f762-11e1-a439-00145eb45e9a	2016-01-04	2054
7b384fce-f762-11e1-a439-00145eb45e9a	2016-01-04	1309
78122332-6315-41bd-914b-e9c1342d9093	2016-01-04	7869
8be41eac-f762-11e1-a439-00145eb45e9a	2016-01-04	53
a48ee88f-129a-49f5-852c-e9d6d1e8686f	2016-01-04	1428
7741a517-ab3d-4b85-ae58-56322e44c8ce	2016-01-04	144952
6fcc544a-a983-4d17-addb-d16c3a717947	2016-01-04	933
9cd5f8e9-1927-44ee-baee-4152aec84adb	2016-01-04	751
d8711993-cccf-4ec1-9ba5-a1bdd7c094bb	2016-01-04	360
cecda9ad-b542-4f5c-b19b-ea81c4846d80	2016-01-04	344
26037c5e-0bb5-44a1-8748-4f34841de68b	2016-01-04	4
b26c59b0-0acb-485d-8899-224eab815df3	2016-01-04	1
7332d420-f762-11e1-a439-00145eb45e9a	2016-01-04	19
73279682-f762-11e1-a439-00145eb45e9a	2016-01-04	65
93872ea6-f762-11e1-a439-00145eb45e9a	2016-01-04	22
80be653c-f762-11e1-a439-00145eb45e9a	2016-01-04	333
bee6fe88-3c47-4e08-aaba-88bd3413e774	2016-01-04	43
96bf533b-52de-4e28-9f59-1fdf843e0224	2016-01-04	4
4bd64435-fb04-494a-a344-0218ea59a7d4	2016-01-04	3313
9d9def2d-6ae6-435a-b857-b202954d378a	2016-01-04	228
61843a52-f762-11e1-a439-00145eb45e9a	2016-01-04	248
634a93e0-f762-11e1-a439-00145eb45e9a	2016-01-04	2
635f7b02-f762-11e1-a439-00145eb45e9a	2016-01-04	410973
87126f00-f762-11e1-a439-00145eb45e9a	2016-01-04	669
88ce1fb7-0566-4486-bd63-9c1fbc422b30	2016-01-04	16
651c1377-8d3d-401f-a09d-03b834a989fb	2016-01-04	69
ec20771d-5c61-409f-825c-3eea4118c437	2016-01-04	43645
3071d0ca-c4fc-4802-94b6-ba0b26a497b0	2016-01-04	1364
92cf34ae-f762-11e1-a439-00145eb45e9a	2016-01-04	38
95bfa586-f762-11e1-a439-00145eb45e9a	2016-01-04	102
8c779294-1cc4-4257-95db-8f2a4e7e0f8e	2016-01-04	10
9a8ec774-66ce-4f5c-85b3-553bde269d45	2016-01-04	82
895b58b2-f762-11e1-a439-00145eb45e9a	2016-01-04	251
71958ad6-f762-11e1-a439-00145eb45e9a	2016-01-04	32
cad850f1-070d-44c7-9468-feced23febca	2016-01-04	19
8374a9a8-f762-11e1-a439-00145eb45e9a	2016-01-04	10270
774b39d0-f762-11e1-a439-00145eb45e9a	2016-01-04	8
6fc0903e-f762-11e1-a439-00145eb45e9a	2016-01-04	4
69560a9e-f762-11e1-a439-00145eb45e9a	2016-01-04	3
7a3313a2-f762-11e1-a439-00145eb45e9a	2016-01-04	5924
7f451d18-f762-11e1-a439-00145eb45e9a	2016-01-04	1
815035ac-f762-11e1-a439-00145eb45e9a	2016-01-04	116
8175f792-f762-11e1-a439-00145eb45e9a	2016-01-04	1431
64b417a6-f762-11e1-a439-00145eb45e9a	2016-01-04	25
928dc3fc-f762-11e1-a439-00145eb45e9a	2016-01-04	133
743cc0b0-f762-11e1-a439-00145eb45e9a	2016-01-04	2
7367cb12-f762-11e1-a439-00145eb45e9a	2016-01-04	10
79b81eb8-f762-11e1-a439-00145eb45e9a	2016-01-04	304
72a85a13-37f3-4bbc-92f0-3ba8dbe7c3d0	2016-01-04	904
93b2fc3e-f762-11e1-a439-00145eb45e9a	2016-01-04	1
86a55fbe-f762-11e1-a439-00145eb45e9a	2016-01-04	1110
49ad1b33-d3c7-41da-8188-cb3094e844f7	2016-01-04	829
7f3139f6-f762-11e1-a439-00145eb45e9a	2016-01-04	280
84a2fe56-f762-11e1-a439-00145eb45e9a	2016-01-04	4723
66277344-f762-11e1-a439-00145eb45e9a	2016-01-04	149
6537fcce-f762-11e1-a439-00145eb45e9a	2016-01-04	663
7baea624-f762-11e1-a439-00145eb45e9a	2016-01-04	2077
6c8cdbf6-7abd-40b4-a986-a3f2ce7c3292	2016-01-04	46
8e84ebc8-f762-11e1-a439-00145eb45e9a	2016-01-04	111
932a9a7e-f762-11e1-a439-00145eb45e9a	2016-01-04	182
83963a82-f762-11e1-a439-00145eb45e9a	2016-01-04	2095
7ab21fe4-f762-11e1-a439-00145eb45e9a	2016-01-04	27
9008ccb2-f762-11e1-a439-00145eb45e9a	2016-01-04	58
90fd7b0e-f762-11e1-a439-00145eb45e9a	2016-01-04	127
7b6b50fe-f762-11e1-a439-00145eb45e9a	2016-01-04	30
6454fdd4-b62f-11e2-afcb-00145eb45e9a	2016-01-04	101
7a2660bc-f762-11e1-a439-00145eb45e9a	2016-01-04	147137
00d4fb39-26c2-4eaa-8267-f6e6a12d36e1	2016-01-04	1326
55c65f67-b547-4752-a0cf-a4ef339a020e	2016-01-04	473
29334ea1-9b35-4370-9873-8d85ad56be6e	2016-01-04	18
854955ee-f762-11e1-a439-00145eb45e9a	2016-01-04	2960
4302adab-3525-4867-81be-1123993a8176	2016-01-04	1
53d51348-3e19-4000-aff7-8ff9c55f4852	2016-01-04	22
97d5b6f4-225a-4649-856d-ef5e3bd4f822	2016-01-04	1
a13e4bde-e674-4aab-8e79-07db3bae1ebe	2016-01-04	161
d5c72160-0338-4d85-9166-8a095c089bad	2016-01-04	1
832a5f06-f762-11e1-a439-00145eb45e9a	2016-01-04	37458
8e9c1410-f762-11e1-a439-00145eb45e9a	2016-01-04	4751
744ffc70-f762-11e1-a439-00145eb45e9a	2016-01-04	21
81a3887e-76be-4f98-b65c-41a43db33951	2016-01-04	241
85dd63ba-f762-11e1-a439-00145eb45e9a	2016-01-04	60
83784f5e-f762-11e1-a439-00145eb45e9a	2016-01-04	12445
7fc6c71e-f762-11e1-a439-00145eb45e9a	2016-01-04	51438
64a6b214-f762-11e1-a439-00145eb45e9a	2016-01-04	2179
b70c95b5-5d03-47e9-9308-07c1cc031c93	2016-01-04	73
84941b7a-f762-11e1-a439-00145eb45e9a	2016-01-04	30150
a82cf420-b6e4-11dd-81f6-b8a03c50a862	2016-01-04	6328
e3f27685-1974-4cb9-9fb4-0b1f8e9430c4	2016-01-04	12
66178162-01dc-4133-9b3c-83265481c383	2016-01-04	6278
89971212-f762-11e1-a439-00145eb45e9a	2016-01-04	1514
627e3f48-f762-11e1-a439-00145eb45e9a	2016-01-04	57
8a0df3e6-f762-11e1-a439-00145eb45e9a	2016-01-04	121
63567e9e-f762-11e1-a439-00145eb45e9a	2016-01-04	1
87fb4392-f762-11e1-a439-00145eb45e9a	2016-01-04	1786
8866a20e-f762-11e1-a439-00145eb45e9a	2016-01-04	289
04d5f075-af36-4175-9885-8ef976648e10	2016-01-04	43
e456e13a-36fb-434e-afc7-02c5875f3617	2016-01-04	99
6ac8b0b6-f762-11e1-a439-00145eb45e9a	2016-01-04	11
72a009b0-f762-11e1-a439-00145eb45e9a	2016-01-04	14
4b1928f9-e7a5-41d8-bd0b-4a65839a5c6e	2016-01-04	7
8453c408-f762-11e1-a439-00145eb45e9a	2016-01-04	28
7f71a9aa-f762-11e1-a439-00145eb45e9a	2016-01-04	1000
7e34ea34-f762-11e1-a439-00145eb45e9a	2016-01-04	4702
7caeecd2-f762-11e1-a439-00145eb45e9a	2016-01-04	109
7504cd76-f762-11e1-a439-00145eb45e9a	2016-01-04	30
8ddb01c6-f762-11e1-a439-00145eb45e9a	2016-01-04	2
90b6823a-f762-11e1-a439-00145eb45e9a	2016-01-04	199
96db81c0-6474-4bac-8ecb-b77b7eb65ac5	2016-01-04	21
6628a64c-f762-11e1-a439-00145eb45e9a	2016-01-04	147
716d6d62-f762-11e1-a439-00145eb45e9a	2016-01-04	61
7c1f6c06-f762-11e1-a439-00145eb45e9a	2016-01-04	2178
6be15002-f762-11e1-a439-00145eb45e9a	2016-01-04	6
7fe1bc0e-f762-11e1-a439-00145eb45e9a	2016-01-04	91
79d733b6-f762-11e1-a439-00145eb45e9a	2016-01-04	838
882d7a23-109d-4969-b0e4-d97286cf4fb6	2016-01-04	944
68a9ec46-f762-11e1-a439-00145eb45e9a	2016-01-04	110
68226bd6-f762-11e1-a439-00145eb45e9a	2016-01-04	48
f0752414-5da7-4eff-9029-56933963243f	2016-01-04	39
6d443914-f762-11e1-a439-00145eb45e9a	2016-01-04	25
75a62bbc-f762-11e1-a439-00145eb45e9a	2016-01-04	10
8d1c1e32-f762-11e1-a439-00145eb45e9a	2016-01-04	62
8e3f749e-f762-11e1-a439-00145eb45e9a	2016-01-04	44
8f60154a-f762-11e1-a439-00145eb45e9a	2016-01-04	94
40126b48-3511-4fbb-aa79-7d039779c387	2016-01-04	119
eb44924c-1ed9-4857-a541-dec21d0c6d25	2016-01-04	794
6ca3d848-f762-11e1-a439-00145eb45e9a	2016-01-04	12
7fe7ef7a-f762-11e1-a439-00145eb45e9a	2016-01-04	940
27d64a6e-2ebf-42a3-9ade-a2ee8c2b3fef	2016-01-04	1
52858632-3a99-43c2-a77b-b24c2282d331	2016-01-04	1
a3834a3c-393d-4fc1-9857-4e014cb4a765	2016-01-04	33
8454dd02-f762-11e1-a439-00145eb45e9a	2016-01-04	321
d88f70ce-40d4-4be4-8ed3-c31a03df31ef	2016-01-04	25486
9606752e-f762-11e1-a439-00145eb45e9a	2016-01-04	35489
902d9646-f762-11e1-a439-00145eb45e9a	2016-01-04	29
92aaf22e-f762-11e1-a439-00145eb45e9a	2016-01-04	24
2f46fe6f-b9fd-4dba-8ca2-2cb1368ceed8	2016-01-04	9874
8c7571ee-8515-4b68-afc0-6f20da6a8a68	2016-01-04	3653
8e9eda10-f762-11e1-a439-00145eb45e9a	2016-01-04	2310
6c9fca1e-f762-11e1-a439-00145eb45e9a	2016-01-04	30
65d4d8aa-f762-11e1-a439-00145eb45e9a	2016-01-04	19
95690b9a-f762-11e1-a439-00145eb45e9a	2016-01-04	148
90ebb4aa-f762-11e1-a439-00145eb45e9a	2016-01-04	3
9229c424-f762-11e1-a439-00145eb45e9a	2016-01-04	3
783a437c-f762-11e1-a439-00145eb45e9a	2016-01-04	5
885aa63e-f762-11e1-a439-00145eb45e9a	2016-01-04	628
87f4dd72-f762-11e1-a439-00145eb45e9a	2016-01-04	1086
698ee440-f762-11e1-a439-00145eb45e9a	2016-01-04	137
e4526ee9-1592-4764-8af1-c89621255f82	2016-01-04	6104
bc7c19ec-eefd-403b-931a-16a2ea1e71fc	2016-01-04	1069
8759a212-f762-11e1-a439-00145eb45e9a	2016-01-04	66
8729e932-f762-11e1-a439-00145eb45e9a	2016-01-04	11370
8fafef67-c923-435d-b74f-b5c4d5b4d7d5	2016-01-04	6
0f83e46d-1a5a-4d3b-97a4-6156b615f297	2016-01-04	575
16a22a5e-9f2a-498b-8178-a410c99a5a8c	2016-01-04	8007
63494206-f762-11e1-a439-00145eb45e9a	2016-01-04	12
80cc6506-f762-11e1-a439-00145eb45e9a	2016-01-04	1686
52ff7a75-4354-464c-9765-eca68cf90859	2016-01-04	1077
7f3eec72-f762-11e1-a439-00145eb45e9a	2016-01-04	19
7f4655f2-f762-11e1-a439-00145eb45e9a	2016-01-04	4312
81ab1184-f762-11e1-a439-00145eb45e9a	2016-01-04	342
8204c9c2-f762-11e1-a439-00145eb45e9a	2016-01-04	3780
79993b92-f762-11e1-a439-00145eb45e9a	2016-01-04	349
790d1504-f762-11e1-a439-00145eb45e9a	2016-01-04	20
830b4af8-f762-11e1-a439-00145eb45e9a	2016-01-04	43356
8e40c074-f762-11e1-a439-00145eb45e9a	2016-01-04	24
86a7c47a-f762-11e1-a439-00145eb45e9a	2016-01-04	17473
d8726c08-deaa-47c7-bb57-17aad22af781	2016-01-04	502
8c5cb54c-f762-11e1-a439-00145eb45e9a	2016-01-04	478
6667eea6-f762-11e1-a439-00145eb45e9a	2016-01-04	19
64edc384-f762-11e1-a439-00145eb45e9a	2016-01-04	13
7db33502-f762-11e1-a439-00145eb45e9a	2016-01-04	165
14650304-bedc-457d-9668-d0cfb2a1e71e	2016-01-04	19
7b634023-7bd3-4d64-806a-90f5c0465750	2016-01-04	27828
6ad33626-f762-11e1-a439-00145eb45e9a	2016-01-04	1
679aa76e-f762-11e1-a439-00145eb45e9a	2016-01-04	130
7d26c5fe-f762-11e1-a439-00145eb45e9a	2016-01-04	372
95634b56-f762-11e1-a439-00145eb45e9a	2016-01-04	1224
7891e65e-f762-11e1-a439-00145eb45e9a	2016-01-04	5
786835ca-f762-11e1-a439-00145eb45e9a	2016-01-04	56
80f03652-f762-11e1-a439-00145eb45e9a	2016-01-04	115
93756bd0-f762-11e1-a439-00145eb45e9a	2016-01-04	10
8de57e94-f762-11e1-a439-00145eb45e9a	2016-01-04	371
8ca0091e-f762-11e1-a439-00145eb45e9a	2016-01-04	73
916f8f0a-f762-11e1-a439-00145eb45e9a	2016-01-04	273
8e5e7f9c-f762-11e1-a439-00145eb45e9a	2016-01-04	51
6ff27c70-f762-11e1-a439-00145eb45e9a	2016-01-04	61
8e259e3e-f762-11e1-a439-00145eb45e9a	2016-01-04	180
69b8a136-f762-11e1-a439-00145eb45e9a	2016-01-04	157
7c425360-f762-11e1-a439-00145eb45e9a	2016-01-04	1289
6be65214-1a60-4470-8752-9787bb31d3cf	2016-01-04	341
92d08b2e-f762-11e1-a439-00145eb45e9a	2016-01-04	3
82cd8df8-f762-11e1-a439-00145eb45e9a	2016-01-04	777113
3a6c8f26-3987-42d0-899f-d1b6699b41b6	2016-01-04	2303
c6bc8e34-779c-4c6b-a20b-34daf4795b7c	2016-01-04	949
8bc3efce-f762-11e1-a439-00145eb45e9a	2016-01-04	21
69eb0644-f762-11e1-a439-00145eb45e9a	2016-01-04	66
8bbef352-f762-11e1-a439-00145eb45e9a	2016-01-04	15
965f73a4-f762-11e1-a439-00145eb45e9a	2016-01-04	32312
15b04450-0c60-11dd-84cd-b8a03c50a862	2016-01-04	259949
d0cd94e8-4f4b-48ca-8c1d-cc9e47830ec8	2016-01-04	38
b18aa640-0367-4956-a6a4-5f07141127f1	2016-01-04	22802
8ba87e7e-f762-11e1-a439-00145eb45e9a	2016-01-04	12
8b9fdd00-f762-11e1-a439-00145eb45e9a	2016-01-04	26
742112d4-f762-11e1-a439-00145eb45e9a	2016-01-04	5
81264d96-f762-11e1-a439-00145eb45e9a	2016-01-04	5429
6bd074ee-f762-11e1-a439-00145eb45e9a	2016-01-04	7
68cea61c-f762-11e1-a439-00145eb45e9a	2016-01-04	399
63a78f50-f762-11e1-a439-00145eb45e9a	2016-01-04	65
56fd9b80-2fe9-11de-816f-b8a03c50a862	2016-01-04	181
88502970-f762-11e1-a439-00145eb45e9a	2016-01-04	348
8fda175a-f762-11e1-a439-00145eb45e9a	2016-01-04	164
6bfd74a8-f762-11e1-a439-00145eb45e9a	2016-01-04	2
672003c4-f762-11e1-a439-00145eb45e9a	2016-01-04	49
8735cd9c-f762-11e1-a439-00145eb45e9a	2016-01-04	169
64dadf58-f762-11e1-a439-00145eb45e9a	2016-01-04	85
8701b296-f762-11e1-a439-00145eb45e9a	2016-01-04	906
874aebd2-f762-11e1-a439-00145eb45e9a	2016-01-04	601
7dbebb3e-f762-11e1-a439-00145eb45e9a	2016-01-04	287
