datasetkey	created	n_occ
8ce36128-f762-11e1-a439-00145eb45e9a	2019-04-06	6
8cce1a8e-f762-11e1-a439-00145eb45e9a	2019-04-06	12
d510984b-1cf9-43ba-94d0-a949f43d82f8	2019-04-06	1322
cbd1b8af-9457-483c-b0dd-6916ef98e6cb	2019-04-06	210
5831016f-7cf2-4480-a537-c1bf3768319f	2019-04-06	49
7649e813-024e-4eda-95eb-cf2663fda349	2019-04-06	1
589ce77a-27eb-4b8c-a0e8-f35f932c23f5	2019-04-06	693
8bc02088-f762-11e1-a439-00145eb45e9a	2019-04-06	38
6d3e54f3-473e-49a9-9f6a-915ae129a563	2019-04-06	25
6f465cbe-d9f2-462a-8c48-430690a26c4f	2019-04-06	202
bc3c6698-36c5-48e6-9ea9-e0830b6ee79e	2019-04-06	993
0592122a-21c4-4085-abe1-b91f9c5622b8	2019-04-06	2312
febe8ac8-fdcc-49bb-b97d-e69f87dfb076	2019-04-06	7
81ac5a62-f762-11e1-a439-00145eb45e9a	2019-04-06	960
508342ee-23e0-409c-9510-582c11f8872d	2019-04-06	1
ad93ccba-1051-46b7-a219-b153a1718d74	2019-04-06	15
5a84d194-423e-44f8-9704-0f12f414d532	2019-04-06	2860
41ee2f9b-33b2-4d72-9f91-42cc5a3a24dd	2019-04-06	899
5c65d395-a86d-4156-8a1a-d1696e69ba9c	2019-04-06	13
7f29f74a-f762-11e1-a439-00145eb45e9a	2019-04-06	708
7cf4f592-f762-11e1-a439-00145eb45e9a	2019-04-06	184
d6c2d094-4369-429f-833c-9d3cb0261023	2019-04-06	2
8a91ff89-2dcc-4cfc-a4fb-a8ab97f28102	2019-04-06	640
758c44fb-18f7-4f21-a9d7-a0fe8519f633	2019-04-06	1396
c9808a7d-3696-45cc-a337-5448ce845ec6	2019-04-06	102
69407d64-f762-11e1-a439-00145eb45e9a	2019-04-06	9
79a1d838-f762-11e1-a439-00145eb45e9a	2019-04-06	468
e1ca0b14-99a0-4176-a8f0-430cba3c4a99	2019-04-06	29
6128fc99-1d94-4dea-a13a-bcc6dbe69b2a	2019-04-06	23
9f268323-4d26-4c00-8e89-c674e972a0d5	2019-04-06	5
9f3191f8-cd86-4a17-ad5b-0c454e0acb8d	2019-04-06	1
a3562962-0e5a-4d95-bd98-ae6cc0bf03e8	2019-04-06	1
26400b2d-98fd-4785-9a3e-3b019d7269f8	2019-04-06	11205
febbedff-5914-466d-a7a9-acc028a13b8b	2019-04-06	10217
a2d497c6-5ab2-4ec1-b881-86a094560923	2019-04-06	3
02f61a96-6b16-4d09-9611-ba8e9fd5084d	2019-04-06	18
7d843427-feac-45a6-9703-1b96cf801bf9	2019-04-06	22
cc52a34a-874b-4292-94c3-08dc844420f2	2019-04-06	7
f25ff0d4-4718-457b-a6ef-6606d30420e1	2019-04-06	42
32922542-73d5-4797-b9f3-3d750bbb35d4	2019-04-06	7
da622693-9fe4-4554-b304-43dd49278f94	2019-04-06	1
da6a07ed-9eee-460d-9448-910f542c1a7b	2019-04-06	77619
33e3780b-d539-4e5e-b82f-1662b5941a9e	2019-04-06	12888
56dbf6cd-a106-4afb-9ba4-37f2f3c20acf	2019-04-06	603
863a8ee6-f762-11e1-a439-00145eb45e9a	2019-04-06	504
85c8e444-f762-11e1-a439-00145eb45e9a	2019-04-06	38536
18df27be-d100-4d62-bf13-8442f78aabe7	2019-04-06	10
100a9054-e46c-4302-b059-3a8836df1cf7	2019-04-06	34143
e90a588b-0eed-4077-8a4f-7e61da35b3f8	2019-04-06	92766
a1f1580f-0c8c-4811-a2e4-e18106b065ba	2019-04-06	5
662e84fe-f762-11e1-a439-00145eb45e9a	2019-04-06	91
663c93aa-f762-11e1-a439-00145eb45e9a	2019-04-06	228
64cbcd7e-f762-11e1-a439-00145eb45e9a	2019-04-06	83
783f7338-f762-11e1-a439-00145eb45e9a	2019-04-06	10
743b6f12-f762-11e1-a439-00145eb45e9a	2019-04-06	3
73983e46-f762-11e1-a439-00145eb45e9a	2019-04-06	16
a0e2c619-55f5-4f28-a437-7bb8b1974f3c	2019-04-06	1748
84b26828-f762-11e1-a439-00145eb45e9a	2019-04-06	49262
3c57ed85-e109-4e4f-92ea-8c007cde0903	2019-04-06	2028
dc250489-881a-49b4-9d58-89521b25ed2e	2019-04-06	582
d762b508-7a70-441b-94ad-48fd77593275	2019-04-06	38668
4fb1ed71-48b7-4676-bc19-70c0df29716d	2019-04-06	2
78a7816c-f762-11e1-a439-00145eb45e9a	2019-04-06	19
b005b9fb-85ed-4950-b96c-6b200cf559d6	2019-04-06	11282
d5cb0742-0160-49f7-b942-27292ee93969	2019-04-06	4020
836c3a66-f762-11e1-a439-00145eb45e9a	2019-04-06	3618
7d38f828-f762-11e1-a439-00145eb45e9a	2019-04-06	585
637d1838-f762-11e1-a439-00145eb45e9a	2019-04-06	359
643a4778-f762-11e1-a439-00145eb45e9a	2019-04-06	36
648f44da-f762-11e1-a439-00145eb45e9a	2019-04-06	13
1b32b50b-caa7-4535-a87d-4f32fcc7f7ed	2019-04-06	283
aadb029a-4e87-4e3a-86ed-e93cc1f49369	2019-04-06	12432
537cc788-42c7-46ad-86e1-74e539b0ce74	2019-04-06	205
68bbc4e8-f762-11e1-a439-00145eb45e9a	2019-04-06	64
e129c398-e3b0-44d5-92b5-cf0e9d449b1f	2019-04-06	4
c8a26d4e-b5a5-4dd9-9fff-7cd31779be93	2019-04-06	7507
7884aa7a-f762-11e1-a439-00145eb45e9a	2019-04-06	4
8ebeef8a-f762-11e1-a439-00145eb45e9a	2019-04-06	1439
9990e3ba-4e6f-4a9c-91e1-729934ca283a	2019-04-06	4
d4305623-8b4d-4bf9-a57d-abe46cb2975d	2019-04-06	2
6582f013-2971-4704-8f14-6d572c23237a	2019-04-06	6
063b0bc8-3175-4bf0-8923-8d192361941f	2019-04-06	4
86710210-af2b-4158-8a3d-f2f8b6da9918	2019-04-06	1404
dd7e0efe-fbe8-4650-b0b8-fe7015c59d1c	2019-04-06	4115
9c30b6b3-177b-49f4-bfeb-91e1da24ecd4	2019-04-06	4930
8076a2ec-f762-11e1-a439-00145eb45e9a	2019-04-06	1502
cfdad3e6-ce41-4fae-b737-91c16d0b4632	2019-04-06	5
ac7fa85b-c5fa-4ec1-ae29-5b6c70b2a53a	2019-04-06	1230
5411820d-a4e0-4a7a-be0b-d73dde0db121	2019-04-06	1
bd59d82f-d7dd-477b-be36-854fa2512013	2019-04-06	1
6d60f9f0-f762-11e1-a439-00145eb45e9a	2019-04-06	102
6ad7379e-f762-11e1-a439-00145eb45e9a	2019-04-06	8
6a433cec-f762-11e1-a439-00145eb45e9a	2019-04-06	753
7041b3d5-5413-49e1-930a-c561f88a3b36	2019-04-06	17
d6cc1310-7aba-4c80-90ec-45cb395592cf	2019-04-06	35
8805b51e-d8e8-41d0-8976-d653d39c7a91	2019-04-06	10609
93924f3e-f762-11e1-a439-00145eb45e9a	2019-04-06	3
8dd6e2ee-f762-11e1-a439-00145eb45e9a	2019-04-06	323
710c0a5e-f762-11e1-a439-00145eb45e9a	2019-04-06	1257
93ed2d46-f762-11e1-a439-00145eb45e9a	2019-04-06	14
fbbbe27e-4b65-497a-b0a9-bc8674251d6f	2019-04-06	13
cc5e1e3d-0850-4cde-a282-656657752e13	2019-04-06	14392
10e614c8-1c11-45a6-b013-e73c7b0b8930	2019-04-06	422
0b5f9b4e-fceb-4175-a008-07b6aaa8a228	2019-04-06	3
661ec579-2551-46f4-821b-9af75650f9a8	2019-04-06	7
d431798d-c432-41f3-98f4-a76b73f8b773	2019-04-06	124
98ec7064-b44b-4189-a94d-0f615e62050b	2019-04-06	5
1a8dfdf9-431c-48f8-a3d1-9a56c62fc4ae	2019-04-06	99
13e74632-2469-402e-84b9-1f2539f3326d	2019-04-06	75
762e6b74-e481-491e-9809-b03356438e93	2019-04-06	12
410f6ef1-36f6-4d26-8905-e149c9f6a09b	2019-04-06	914
9cf65d8e-f5ee-4e52-a88a-ab16c4bb78de	2019-04-06	114
dbd3ed30-fca5-4bce-ac48-0d778e1dc39c	2019-04-06	3
92ee30e8-f762-11e1-a439-00145eb45e9a	2019-04-06	259
77bb512c-172d-4713-b45b-329d3a8c19d1	2019-04-06	756
8105f15e-f762-11e1-a439-00145eb45e9a	2019-04-06	842
11a962e1-9109-4f7a-a56f-6783de1dc8cc	2019-04-06	354
0c346a51-4fa5-4479-887a-7d7b92b17918	2019-04-06	21
c7e34905-41fb-4c55-ac80-4f62eef0a8f8	2019-04-06	3
7c2b04f8-f762-11e1-a439-00145eb45e9a	2019-04-06	909
bc52b3a0-c7b8-11de-b279-e0ae3d96e092	2019-04-06	272
b9d58ff4-ce6b-4d56-8287-3eb8361b3dc8	2019-04-06	606
101f5645-c5c0-4981-a1a2-3d2bb1853edf	2019-04-06	498
fec6f37f-b17e-4cf7-8688-0b0896be8e9b	2019-04-06	7
4747636a-d019-4f30-a0c2-c930b864ad7e	2019-04-06	11251
bf51c1f0-b4ff-47cb-add3-96b6ae7e8ea7	2019-04-06	671
e2d513b3-abf1-46bd-aef9-a14610ba08a9	2019-04-06	85
7fee23ae-f762-11e1-a439-00145eb45e9a	2019-04-06	1420
8ac9b3f9-383e-4401-bb17-fdd802057087	2019-04-06	1846
ac227953-5203-4a23-bfed-9d448211748c	2019-04-06	24
69dbd67e-f762-11e1-a439-00145eb45e9a	2019-04-06	370
630ed406-4bfb-4142-aa13-39564e3fbaf0	2019-04-06	1
7b60c440-f762-11e1-a439-00145eb45e9a	2019-04-06	348
cde8eb77-4758-4683-b85c-36e58326d6fe	2019-04-06	3
2628fac4-bc07-4024-acd5-ed13c3b276f9	2019-04-06	39
af05b956-3ee4-40cc-8817-2c4077cdceab	2019-04-06	4
2243fee9-9f80-4fc0-825f-109c19240026	2019-04-06	2
6954c356-7c79-4569-ae4e-b9dd09fc5cf1	2019-04-06	1156
f8fc226c-18ee-4cbd-a368-50348ed02124	2019-04-06	2432
85c6241d-5e5a-4022-945f-e207d31458ef	2019-04-06	82
85818aea-f762-11e1-a439-00145eb45e9a	2019-04-06	683018
804d6fee-f762-11e1-a439-00145eb45e9a	2019-04-06	830
17b34187-b993-41d4-a234-47cbc826a6a8	2019-04-06	4410
a51cd307-11c8-4cd5-bf5b-0ffc36ea7637	2019-04-06	30
67bb72d9-267e-48fc-bb1c-858025c2f832	2019-04-06	2063
668e7206-f762-11e1-a439-00145eb45e9a	2019-04-06	103
89399024-f762-11e1-a439-00145eb45e9a	2019-04-06	182
8883b074-f762-11e1-a439-00145eb45e9a	2019-04-06	8
7c79aa18-f762-11e1-a439-00145eb45e9a	2019-04-06	2395
a60ba16c-b79d-4de5-b697-7bc1df464529	2019-04-06	7029
5378e1cf-522d-4469-8776-b709579b4a3e	2019-04-06	140684
764b09b3-7645-431a-ae1f-18f0a37726f3	2019-04-06	4
d1e657cb-f550-4ac8-99e2-623385d8a090	2019-04-06	2
fbaea48e-35ff-490c-a108-20ae943ea03f	2019-04-06	504
800ea6f6-f762-11e1-a439-00145eb45e9a	2019-04-06	10177
71e0f48d-4e0c-4235-b755-607d5ef12d1e	2019-04-06	157
92d894d6-f762-11e1-a439-00145eb45e9a	2019-04-06	63
6f8a32c8-f762-11e1-a439-00145eb45e9a	2019-04-06	7
9417978e-f762-11e1-a439-00145eb45e9a	2019-04-06	696
7106ea48-649c-484f-bf99-39837959287c	2019-04-06	4434
86653843-d46c-4924-9cbe-34737366a5b3	2019-04-06	445
98d54212-95e2-4a33-8c03-a9ab7b4aab9b	2019-04-06	5
44bcde48-ac71-46f2-bf73-24fc3c008b6c	2019-04-06	164923
4837d6b0-19fe-4fe4-9ddf-b62dd17a060e	2019-04-06	5346
75d8d88c-f762-11e1-a439-00145eb45e9a	2019-04-06	212
75b3880c-f762-11e1-a439-00145eb45e9a	2019-04-06	124
74ad5276-f762-11e1-a439-00145eb45e9a	2019-04-06	41
73bc0fa6-f762-11e1-a439-00145eb45e9a	2019-04-06	40
73653e4c-f762-11e1-a439-00145eb45e9a	2019-04-06	12
73354b24-f762-11e1-a439-00145eb45e9a	2019-04-06	904
79c59307-5753-4ad6-a1a3-44e920a91bb3	2019-04-06	3360
89d2b04c-f762-11e1-a439-00145eb45e9a	2019-04-06	571
8ac85056-f762-11e1-a439-00145eb45e9a	2019-04-06	167
897d23e8-f762-11e1-a439-00145eb45e9a	2019-04-06	212
61cc298e-f762-11e1-a439-00145eb45e9a	2019-04-06	18
bc040c13-0b57-44fc-9a7f-c236756231b3	2019-04-06	30
63d17608-f762-11e1-a439-00145eb45e9a	2019-04-06	103
6373dcf0-f762-11e1-a439-00145eb45e9a	2019-04-06	305
375cee24-65e7-49f8-b2f1-42c4a24934c3	2019-04-06	1
d1df9105-e008-4f51-8506-3ade0f3f9a28	2019-04-06	608
264fca2e-af6c-427c-8edd-853280f9b607	2019-04-06	110
77f10a08-3baa-4944-812c-80051e816748	2019-04-06	7
cc22fdf0-4a65-4a29-ab6f-1cbd000bb144	2019-04-06	797
3961c11a-9b90-4bc6-9142-3d2f88186bb6	2019-04-06	228
4bc14221-60af-43e5-8e92-0c2b262b9945	2019-04-06	10744
69cd7636-9ec1-4c3b-98ce-d6ce90bc7042	2019-04-06	12
71bade1c-f762-11e1-a439-00145eb45e9a	2019-04-06	136
9763ea6e-f762-11e1-a439-00145eb45e9a	2019-04-06	21
91909e5c-f762-11e1-a439-00145eb45e9a	2019-04-06	11
904c3f92-f762-11e1-a439-00145eb45e9a	2019-04-06	8
6d39e8a6-f762-11e1-a439-00145eb45e9a	2019-04-06	43
6c03fe0e-f762-11e1-a439-00145eb45e9a	2019-04-06	12
6b61ff32-f762-11e1-a439-00145eb45e9a	2019-04-06	3
6aafccea-f762-11e1-a439-00145eb45e9a	2019-04-06	31
6a9ebfc2-f762-11e1-a439-00145eb45e9a	2019-04-06	64
3989a786-219e-411d-9ca6-b838ca42ba69	2019-04-06	3
c065ec9e-e74f-463b-97d3-5c5fab5b0700	2019-04-06	1490
7aecd33c-f762-11e1-a439-00145eb45e9a	2019-04-06	215
fce24703-ad84-453c-8b52-f0763eb71d2d	2019-04-06	1
e336c199-0a34-4a59-b991-9dbb8b10ca26	2019-04-06	1252
7769142c-903a-4648-8aa2-d7e8eaf394e8	2019-04-06	4
91537cca-a1d8-4ff3-9023-fba938ccc846	2019-04-06	134
8903776b-ace3-4ff6-aa28-635145d78260	2019-04-06	16
7de73154-f762-11e1-a439-00145eb45e9a	2019-04-06	184
7b722f40-e6b4-4b77-aa83-303b0050df5e	2019-04-06	9
0751b002-8da2-436d-981f-a02ac44783bf	2019-04-06	34
d085ce8e-173c-4142-8c71-227d282fa0e8	2019-04-06	54
a5a803d2-c6eb-486b-b806-7a93434baffb	2019-04-06	159
8efba1c8-f762-11e1-a439-00145eb45e9a	2019-04-06	12
a65e824b-9189-491e-8e7d-8473570d1905	2019-04-06	286
376d3822-d7f9-463a-a8fd-03f16892c8be	2019-04-06	9837
3f01a867-8b43-446c-83f8-aa2dc2e6d682	2019-04-06	2
11f35a57-a67d-4896-be0e-5b6897d933ae	2019-04-06	3027
7f010902-f762-11e1-a439-00145eb45e9a	2019-04-06	1347
82b0f51c-f762-11e1-a439-00145eb45e9a	2019-04-06	366
996ba8be-13a1-4361-9c37-559f9ea58399	2019-04-06	7158
c3c56ab1-706c-4e7f-85f8-f6f860e203f2	2019-04-06	231411
620d16d3-6e0c-4a95-ab33-3dd574aa92c8	2019-04-06	159
217068cd-a4a7-44ca-b765-c278fd3bbfcf	2019-04-06	4
8d06729e-f762-11e1-a439-00145eb45e9a	2019-04-06	42
8d16f9a2-f762-11e1-a439-00145eb45e9a	2019-04-06	4
a7c1e188-5a04-47fb-8fe1-6a3bcbb1b98c	2019-04-06	3487
196d4689-8cfc-40e3-adf8-0e9b35c513c1	2019-04-06	131
ac8dfde6-c270-402e-835d-cd37633fdfca	2019-04-06	22
5355d3bf-9225-455b-9a54-5b2524b15287	2019-04-06	308
60a61c3a-2eea-4deb-83c8-1ca90dd5e983	2019-04-06	1
1ccde8b1-a675-4208-ad70-9c0dfb6b7abc	2019-04-06	3535
b72a2bea-f329-4ada-addc-b2147b5059b0	2019-04-06	16953
8958b49a-f762-11e1-a439-00145eb45e9a	2019-04-06	5783
c65946b7-33ef-43ba-8a5a-b981e637e3b0	2019-04-06	4
ff3a6b3a-471b-4cec-ac1c-9bdc40131802	2019-04-06	38
eb3a7406-3dae-4b7b-85cc-d53a1ec73b04	2019-04-06	12
cf4afb1e-da33-46d0-a3de-3e5092b4de01	2019-04-06	73
8471a720-f762-11e1-a439-00145eb45e9a	2019-04-06	10760
31f53a30-9169-11db-9f6d-b8a03c50a862	2019-04-06	7169
5bf69a45-52b6-41ac-bbf1-fb88679d00d9	2019-04-06	24
855e1074-f762-11e1-a439-00145eb45e9a	2019-04-06	1645
244de083-48f9-4000-b8bf-8988e5d063aa	2019-04-06	17
a141fa76-cc88-4901-944a-306171e41413	2019-04-06	37
1fda77d0-568d-4c11-b930-e1b190cef341	2019-04-06	52
e7753fee-b13d-4e6d-85c7-d85ddeeefef6	2019-04-06	2020
8dc58396-f762-11e1-a439-00145eb45e9a	2019-04-06	11
8e1a7450-f762-11e1-a439-00145eb45e9a	2019-04-06	48
79582f44-f762-11e1-a439-00145eb45e9a	2019-04-06	1096
758702b4-f762-11e1-a439-00145eb45e9a	2019-04-06	47
6b01741e-f762-11e1-a439-00145eb45e9a	2019-04-06	8
6afd6a68-f762-11e1-a439-00145eb45e9a	2019-04-06	8
7201c5f2-f762-11e1-a439-00145eb45e9a	2019-04-06	42
691e83b2-f762-11e1-a439-00145eb45e9a	2019-04-06	195
79c6685d-baae-4a37-9f0a-48dcffd5afcf	2019-04-06	36
fcefd388-fcf1-49ee-9410-da0e6f811a41	2019-04-06	990
f1f71b62-12c3-4d76-8b7f-2234153b8f15	2019-04-06	2000
7d9c5eb8-f762-11e1-a439-00145eb45e9a	2019-04-06	2310
7cfcf058-f762-11e1-a439-00145eb45e9a	2019-04-06	23
1c713e5f-3d61-42d9-922c-45e6feab853b	2019-04-06	80
1b6492a4-da08-453c-942f-7bd80815962b	2019-04-06	52
2f2c251e-a69f-444b-af7e-6b7ad808f74f	2019-04-06	1854
95e29b40-f762-11e1-a439-00145eb45e9a	2019-04-06	70
b81a2281-7845-4260-b950-496630402a78	2019-04-06	2
42186781-dd9d-418a-ba65-05680906269a	2019-04-06	16
8654a006-f762-11e1-a439-00145eb45e9a	2019-04-06	176
985eec8a-e9e3-4117-8231-fdebe0634a90	2019-04-06	555
c2dff4ed-1d3e-479b-ad7a-883bd6bacb86	2019-04-06	2
46881d90-bf4d-49f4-bbb5-a1af323e00d3	2019-04-06	282
a3eb6b94-cade-4698-a578-f3310af2b3e1	2019-04-06	41
8405f201-4366-4ec6-9265-a67cf04b3402	2019-04-06	1
e3ac0934-a6ef-4a3e-b3d5-606c348e73dc	2019-04-06	33
0f3ba6cc-e3d5-4ecd-bb93-c83ddd14f061	2019-04-06	35
298cd48c-32f1-4b7f-971e-d5334d6b29b9	2019-04-06	5
58e60fd4-20dc-42c9-81d5-81f551abc437	2019-04-06	5
859e5635-d459-4786-bb9b-07dc1db7951a	2019-04-06	16
441c8c19-d61b-4d2b-aa90-26031d337366	2019-04-06	6146
6331966a-f762-11e1-a439-00145eb45e9a	2019-04-06	12
63342d4e-f762-11e1-a439-00145eb45e9a	2019-04-06	15
83e20573-f7dd-4852-9159-21566e1e691e	2019-04-06	8474604
7f24aff6-f762-11e1-a439-00145eb45e9a	2019-04-06	105523
94300b66-f762-11e1-a439-00145eb45e9a	2019-04-06	552
927611ee-f762-11e1-a439-00145eb45e9a	2019-04-06	7
92541f4e-f762-11e1-a439-00145eb45e9a	2019-04-06	645
91a37dba-f762-11e1-a439-00145eb45e9a	2019-04-06	826
8e69638a-f762-11e1-a439-00145eb45e9a	2019-04-06	35
8be19c0e-f762-11e1-a439-00145eb45e9a	2019-04-06	312
6c07e96a-f762-11e1-a439-00145eb45e9a	2019-04-06	16
81979e38-f762-11e1-a439-00145eb45e9a	2019-04-06	472
7e8c0fe4-f762-11e1-a439-00145eb45e9a	2019-04-06	290
7d0a2ac0-f762-11e1-a439-00145eb45e9a	2019-04-06	120
3c438ae3-9ea0-4eda-b893-acf6d5756c90	2019-04-06	117
4f38c12c-07c1-4606-be57-56b2b917caca	2019-04-06	7
4ff49ddb-f31e-4503-b473-15f550647dba	2019-04-06	6
eba5d1aa-35dd-4f0c-b1dc-304f6b44d3b3	2019-04-06	1139
697caa0a-f762-11e1-a439-00145eb45e9a	2019-04-06	629
f6deea56-0fbe-4f43-a315-43a64ebca7ad	2019-04-06	138
8839fb1d-714f-4115-ac53-87b778d73dd8	2019-04-06	887
a1c5bacb-122e-4206-9a72-4ef8ae049d96	2019-04-06	179
2c54ebbf-7e7b-4ebd-a354-e478349bc240	2019-04-06	3
b10eb8b0-6091-11de-a447-b8a03c50a862	2019-04-06	1920
7cbd69b0-f762-11e1-a439-00145eb45e9a	2019-04-06	128
65391c1c-f762-11e1-a439-00145eb45e9a	2019-04-06	348
afcd713b-be63-4eeb-95d7-8a3b57eb8372	2019-04-06	1769
c8bc80f2-e9e3-4431-9998-6202be1132f3	2019-04-06	2048
458acc40-a815-4fa3-859b-66c84e324907	2019-04-06	454838
8ac11dee-d223-429c-a414-19374054f558	2019-04-06	3
8b26c7ae-a33a-4cc8-bfd7-875ef99bcc9b	2019-04-06	710
e95d0010-b3f1-11de-82f8-b8a03c50a862	2019-04-06	7924
3c02253e-da74-49dd-b059-c693727406fd	2019-04-06	15195
5bc1642a-0b2a-45b6-a170-6772d03a2de5	2019-04-06	21
74557d01-7001-4862-860c-bd188f20ab15	2019-04-06	56
f26cab28-9d52-4e97-b22b-f9fc179745b2	2019-04-06	14911
852ed724-a1e6-4984-8da8-398074dff4e8	2019-04-06	2
16b1faac-a76c-4b8c-8a10-1942a32bb460	2019-04-06	36
639d0b52-f762-11e1-a439-00145eb45e9a	2019-04-06	287
96cf337e-f762-11e1-a439-00145eb45e9a	2019-04-06	34140
077db1be-027c-4393-bcaf-94397b0e5dec	2019-04-06	5
6436454c-f762-11e1-a439-00145eb45e9a	2019-04-06	66
63f61620-f762-11e1-a439-00145eb45e9a	2019-04-06	109
c021ecd7-6369-4cdd-86fb-cda2b930ff42	2019-04-06	5
6682c410-f762-11e1-a439-00145eb45e9a	2019-04-06	136
65548862-f762-11e1-a439-00145eb45e9a	2019-04-06	493
6617cfac-f762-11e1-a439-00145eb45e9a	2019-04-06	255
8ecfa79e-f762-11e1-a439-00145eb45e9a	2019-04-06	83
734f9182-f762-11e1-a439-00145eb45e9a	2019-04-06	298
d7c05492-4e5b-457d-9736-93c7e713031b	2019-04-06	2
8f1defbf-bda6-4d08-9727-8bbfef86614f	2019-04-06	7099
5a6c9f1c-072b-45da-9672-e623479fa21c	2019-04-06	21
d099efc1-98a8-44e0-9f75-3f9bd41c9a28	2019-04-06	252
f9d268e1-262b-4d9a-a97f-ffd1495e9eae	2019-04-06	3
7a8bd8ec-3ba7-4c31-8753-7a6ef27fdc50	2019-04-06	73864
ab12168f-cd7d-484a-9f58-44ca34afe762	2019-04-06	26041
9f591632-961c-4e3d-83ac-74cfb01de68b	2019-04-06	3
7aa6487c-f762-11e1-a439-00145eb45e9a	2019-04-06	175
86b65c92-f762-11e1-a439-00145eb45e9a	2019-04-06	603
d0856db7-46d2-4db0-8d30-dcf7f8f42d14	2019-04-06	2
1d9a3bc7-33d3-4bc5-a633-bb054aebd38e	2019-04-06	2
9ffd7d8d-6c6a-4231-8150-1280dd10c674	2019-04-06	41
7a4bd518-f762-11e1-a439-00145eb45e9a	2019-04-06	33403
0ec981e7-8ef8-4b1a-b1a4-2380e6583cce	2019-04-06	57
7ba26ff7-d8cb-4d95-912c-38cd8223c983	2019-04-06	4127
7a6b7c38-f762-11e1-a439-00145eb45e9a	2019-04-06	4
8f54e940-f762-11e1-a439-00145eb45e9a	2019-04-06	661
74733bae-f762-11e1-a439-00145eb45e9a	2019-04-06	98
75c72eac-f762-11e1-a439-00145eb45e9a	2019-04-06	233
7ba35058-f762-11e1-a439-00145eb45e9a	2019-04-06	1515
26aa44a9-6842-4adb-87b9-f60a17105f2e	2019-04-06	12202
aed8833c-7f66-4ed9-8ee8-ef93d063cbc4	2019-04-06	7534
9b05603d-e18c-464f-bd18-5d2317bd9a7a	2019-04-06	95
8f0b2d21-13f1-42e5-a8f1-63a5bdbc7eee	2019-04-06	931
69cf893c-7b35-48e8-ad78-d9775626f287	2019-04-06	182
49f8c381-6429-427b-8c8c-5e414e8fe36b	2019-04-06	53
a73b94ca-14ed-48f6-833d-ef44674c3fbe	2019-04-06	10
3e2de040-779b-4679-86ce-4ee908417d32	2019-04-06	147
116f7655-c1cc-475e-a567-2f5f2b358f73	2019-04-06	11192
3924ca0a-bf26-42ae-a71d-a93f62d90f06	2019-04-06	2
4f05546b-c6a7-46c8-9a43-6bf103a03cfc	2019-04-06	7
c98e993b-5176-42a5-8aa7-c4bda5dd3c5c	2019-04-06	1
c03e8338-a707-41c3-8e52-dcdadd5e4818	2019-04-06	2731
e8e51f6b-2c6a-416f-b2bd-235faee6399f	2019-04-06	609
bfc6a410-40e8-4e9f-aa62-37ecd7d8430b	2019-04-06	229
695eef60-f762-11e1-a439-00145eb45e9a	2019-04-06	180
6961799c-f762-11e1-a439-00145eb45e9a	2019-04-06	151
aae4bad3-b9cc-4c24-b8c1-f2f94b427ff7	2019-04-06	22
78c3c4ee-f762-11e1-a439-00145eb45e9a	2019-04-06	69
3fdbeb23-61b9-41cd-a579-ed768746cb33	2019-04-06	18
339e40fa-d510-4f27-afb4-c8f09746fcdf	2019-04-06	3
436c8809-e588-46f4-8b7a-18b20c017b0d	2019-04-06	571
96daa04a-747e-498a-a645-224eb3d0bda3	2019-04-06	1388
e0d68640-13d9-11de-b2e1-b8a03c50a862	2019-04-06	148
ce4d140d-9605-411d-aa8d-d605c97b18f1	2019-04-06	37
82a78a57-1a9e-4635-96a8-d2b4adea2e20	2019-04-06	215
707cb1ed-19e4-41b0-9ffa-d9251e2e03bf	2019-04-06	5600
16fd41f9-a7b3-4075-bea3-fbde425155c0	2019-04-06	103
f8999bf6-c87c-4b57-b09c-1a17b0842ebb	2019-04-06	139
801db6be-f762-11e1-a439-00145eb45e9a	2019-04-06	659
5e7d9dbd-6461-40a9-844f-fa3dd14088e2	2019-04-06	2
5d4c94cd-6652-4da8-829f-577cd3798f1b	2019-04-06	6
07609307-26f9-490f-89ea-4e74497e3c0d	2019-04-06	16212
08bf274e-c590-462f-8d09-6c965a303c5a	2019-04-06	2
61dd696e-205c-47b2-b5b0-200b46743fc0	2019-04-06	75
f4f3bc28-64d2-4695-ad8b-67fb0bd084b3	2019-04-06	3
7d033570-ffe0-4858-97f5-7ae75fb68b0e	2019-04-06	67112
7b084162-f762-11e1-a439-00145eb45e9a	2019-04-06	589
3cdabf9a-99da-4383-b6cc-10afee5fb854	2019-04-06	41758
e4a4f8a7-9b3b-4848-8d7a-5b33a024952f	2019-04-06	20
2728c080-5a96-4c30-9a77-a0a9655106bb	2019-04-06	2
d8b17ca7-170e-4140-afe5-32ceb9df46f2	2019-04-06	7
e54c61cd-45c8-4578-ace6-790e0ba7b86d	2019-04-06	1
a4b78c0c-97ef-47b6-acfa-6b3a6c9a0cce	2019-04-06	444
01acc338-bb99-4ab9-bb38-9fe4453d2eb4	2019-04-06	34
733befdf-60a6-433a-96bc-1d0d7a372653	2019-04-06	17
27f6f342-4445-40ba-abf3-10bc592baae6	2019-04-06	140
639f9fac-f762-11e1-a439-00145eb45e9a	2019-04-06	274
c9076cd3-349f-4068-a5c7-bc34449c3916	2019-04-06	43895
