datasetkey	created	n_occ
7b5fa9de-f762-11e1-a439-00145eb45e9a	2017-10-12	64
11c5b7d5-9e78-4fca-a5a5-c3f733f35e07	2017-10-12	4
aa49ff29-614f-4110-b95d-5be099faa2f6	2017-10-12	5
7b8bae4e-f762-11e1-a439-00145eb45e9a	2017-10-12	2743
64e910f0-f762-11e1-a439-00145eb45e9a	2017-10-12	23
8cbdfa00-f762-11e1-a439-00145eb45e9a	2017-10-12	67
64c00e44-f762-11e1-a439-00145eb45e9a	2017-10-12	8
a9e763c8-f674-4492-94a8-4fd4eb9342a5	2017-10-12	543000
8591ecaa-f762-11e1-a439-00145eb45e9a	2017-10-12	6973
7aef2ec0-f762-11e1-a439-00145eb45e9a	2017-10-12	2000
7fd71a91-0813-445d-808f-9782ba3d796a	2017-10-12	991
28c6444b-d35e-4863-a342-820a82ba63b7	2017-10-12	5701
874ee232-f762-11e1-a439-00145eb45e9a	2017-10-12	12836
87005ad6-f762-11e1-a439-00145eb45e9a	2017-10-12	1320
878df3dc-f762-11e1-a439-00145eb45e9a	2017-10-12	2774
9f60ab2e-6788-46f3-ad1e-17edfc62a64c	2017-10-12	78
6ba99874-f762-11e1-a439-00145eb45e9a	2017-10-12	3
8cd0ae3e-f762-11e1-a439-00145eb45e9a	2017-10-12	68
6a8877ee-f762-11e1-a439-00145eb45e9a	2017-10-12	8
914d133e-5cd4-4e3a-91a7-82c0da6c37c6	2017-10-12	4
10ceb6bb-6733-4858-b78a-aaba792e3fe4	2017-10-12	203
da470064-d7e2-4b0e-a052-e7d00dade0ec	2017-10-12	16
67d3d4d0-f762-11e1-a439-00145eb45e9a	2017-10-12	43
6bb9f048-f762-11e1-a439-00145eb45e9a	2017-10-12	6
68b57a70-f762-11e1-a439-00145eb45e9a	2017-10-12	121
6bf6e818-f762-11e1-a439-00145eb45e9a	2017-10-12	6
6bdb7272-f762-11e1-a439-00145eb45e9a	2017-10-12	8
f118b70a-2877-4955-8034-ccd043f72dca	2017-10-12	350
9142fb42-44fa-458c-b0aa-2041b1fd617c	2017-10-12	846
80fb0c26-f762-11e1-a439-00145eb45e9a	2017-10-12	30
37d8c1cc-1e0a-4f9a-b45c-0695f4a3d9e2	2017-10-12	69
643222be-f762-11e1-a439-00145eb45e9a	2017-10-12	54
5a0f2fe0-5516-4dc2-87df-6664c14249e0	2017-10-12	7046
6218c4ba-f762-11e1-a439-00145eb45e9a	2017-10-12	43
63098d6e-f762-11e1-a439-00145eb45e9a	2017-10-12	45
f38773f9-2255-408e-9d17-44fa8ca4b962	2017-10-12	4254
81ba0e00-f762-11e1-a439-00145eb45e9a	2017-10-12	578
78f39fb6-f762-11e1-a439-00145eb45e9a	2017-10-12	14
64a45de8-f762-11e1-a439-00145eb45e9a	2017-10-12	64
b265a226-48a4-432f-ba14-6fa61342f5c2	2017-10-12	2
590f2da0-8037-434c-8144-99efa2ce71d4	2017-10-12	5
694d1cb8-f762-11e1-a439-00145eb45e9a	2017-10-12	180
92b9d5fa-f762-11e1-a439-00145eb45e9a	2017-10-12	167
3f134150-2220-4e98-9c9b-e834f751d077	2017-10-12	1
ca1d84cf-07a4-4e86-ba3a-e157676a6686	2017-10-12	1653
68b0d7de-1651-4945-8576-b7328a26175b	2017-10-12	269
b915f279-8484-48bf-88a8-dce52826b363	2017-10-12	6
93f184a3-530a-4df5-98f4-ebb61e4d2fcb	2017-10-12	1
f5d17a6d-5b53-4bac-b952-d6503839aed7	2017-10-12	314
86cd718d-eb8d-46a0-aeec-3b0089a69ab9	2017-10-12	68396
7c9d2aec-f762-11e1-a439-00145eb45e9a	2017-10-12	9
70a94540-f762-11e1-a439-00145eb45e9a	2017-10-12	73
83e3bfd2-f762-11e1-a439-00145eb45e9a	2017-10-12	16489
150f1700-e93d-47c6-92f5-de44ab80e353	2017-10-12	1
bbc76bf5-7221-4ef2-ab8f-656f4d5e7893	2017-10-12	3
d2945603-339e-4c47-9e34-1798dd9f3767	2017-10-12	55
dfce4512-2062-4cd8-8ce7-bfe59cbbe6aa	2017-10-12	16
543c7a69-38bc-4506-9d20-aa10e4ae2876	2017-10-12	415
71488e8e-f762-11e1-a439-00145eb45e9a	2017-10-12	6
a443e8e3-0a5f-45ab-93c5-9e1aa069321d	2017-10-12	18
894061c4-f762-11e1-a439-00145eb45e9a	2017-10-12	40
6cb29d42-f762-11e1-a439-00145eb45e9a	2017-10-12	10
baa86fb2-7346-4507-a34f-44e4c1bd0d57	2017-10-12	299183
7f790c86-f762-11e1-a439-00145eb45e9a	2017-10-12	18339
78ba4493-432d-4458-8696-7901cbe5e113	2017-10-12	2099
f45af3e5-a93e-4702-84de-09158202b5d5	2017-10-12	3320
8270a5b6-f762-11e1-a439-00145eb45e9a	2017-10-12	186
81cb7816-f762-11e1-a439-00145eb45e9a	2017-10-12	686
a2728517-c791-44c7-852e-db6234e35eda	2017-10-12	256
68733b96-0244-495c-af7e-1c8d6a4a8dd3	2017-10-12	393
83893c4c-f762-11e1-a439-00145eb45e9a	2017-10-12	750
2461b2e8-6bb6-4402-8b99-03b5d13885b4	2017-10-12	807
6771c43e-f762-11e1-a439-00145eb45e9a	2017-10-12	53
86cf21fa-f762-11e1-a439-00145eb45e9a	2017-10-12	628
4ac5f415-6f44-43d0-a19b-2d91e5dcbe2b	2017-10-12	248496
74da4a92-f762-11e1-a439-00145eb45e9a	2017-10-12	7
722b6d4e-f762-11e1-a439-00145eb45e9a	2017-10-12	19
79c8cb1e-f762-11e1-a439-00145eb45e9a	2017-10-12	129
79c4ea62-f762-11e1-a439-00145eb45e9a	2017-10-12	201
68148fe8-f762-11e1-a439-00145eb45e9a	2017-10-12	49
682ef6a8-f762-11e1-a439-00145eb45e9a	2017-10-12	46
f42d2be3-1264-4b68-a3bd-39363bcc437f	2017-10-12	59717
e388c62a-e180-4563-9c31-8ce60b79f708	2017-10-12	135
bddd78ea-0913-4c48-bd6c-98704d757ed3	2017-10-12	10416
ae076571-8071-4beb-b3da-547096d61b0e	2017-10-12	321
60850fe4-97df-4bb1-82a6-370bc5e58f74	2017-10-12	96
8dc98bf8-f762-11e1-a439-00145eb45e9a	2017-10-12	6
175d2868-a330-4179-ba25-35da91a8214d	2017-10-12	63415
0dd60212-0793-485a-a04d-f6d50208861d	2017-10-12	1333
7b644c6e-f762-11e1-a439-00145eb45e9a	2017-10-12	104
0960c53d-1140-49a6-bb0a-eb977dea6d8c	2017-10-12	14
40a02599-8ba8-4845-ad9a-f132fd453bd1	2017-10-12	1
8346c3a8-f762-11e1-a439-00145eb45e9a	2017-10-12	25140
63a637ea-f762-11e1-a439-00145eb45e9a	2017-10-12	258
f9261370-af9d-11db-ad75-b8a03c50a862	2017-10-12	44561
aed8e769-ce4d-470b-8e9e-2c383bdf75cf	2017-10-12	2
7cd2b553-dbc1-483c-84ad-37e41d2026a1	2017-10-12	105
c810fd00-c7b8-11de-b279-fa3206fbc3ce	2017-10-12	766
87d5e5f2-f762-11e1-a439-00145eb45e9a	2017-10-12	1289
6d2d6310-f762-11e1-a439-00145eb45e9a	2017-10-12	229
8e0c7a9e-f762-11e1-a439-00145eb45e9a	2017-10-12	73
8e4fafbc-f762-11e1-a439-00145eb45e9a	2017-10-12	63
7f1667b6-f762-11e1-a439-00145eb45e9a	2017-10-12	29
63bcfe8a-f762-11e1-a439-00145eb45e9a	2017-10-12	95
7e331736-f762-11e1-a439-00145eb45e9a	2017-10-12	9900
7a193bee-f762-11e1-a439-00145eb45e9a	2017-10-12	1158
1c40a05c-06f7-41ec-a70a-370d524093fc	2017-10-12	5
8ec73638-2c0b-45b1-a399-be159f3799dc	2017-10-12	1050
79ede7e6-f762-11e1-a439-00145eb45e9a	2017-10-12	5841
926d6148-f762-11e1-a439-00145eb45e9a	2017-10-12	60
698d7a9c-f762-11e1-a439-00145eb45e9a	2017-10-12	143
6d4a92fa-f762-11e1-a439-00145eb45e9a	2017-10-12	10
753d2a2c-f762-11e1-a439-00145eb45e9a	2017-10-12	2
c60d0b4f-4e51-4a5a-95dc-babc74ba3db0	2017-10-12	54059
08895e67-911b-439e-9275-cd872452975e	2017-10-12	320
f1ef7c3e-5e47-4ac3-882f-10428c1a8129	2017-10-12	2
907d6c2a-f762-11e1-a439-00145eb45e9a	2017-10-12	1963
8647fbe0-3ba4-4ff3-91b7-1ccd2c9cc7bc	2017-10-12	11622
0d873cae-ef13-40cd-ac8b-08804bbc4fd0	2017-10-12	3175
934c4fac-f762-11e1-a439-00145eb45e9a	2017-10-12	18
7ca7dce4-f762-11e1-a439-00145eb45e9a	2017-10-12	249
34e4a3e3-cdc9-48f0-9026-dbfeef6a1fa8	2017-10-12	11
2fe5ae97-74de-4b0f-bd41-98a1bee5f100	2017-10-12	2
a075b245-e167-44b5-8996-e1666012a460	2017-10-12	9
caa93092-6ec2-4fc3-a298-722ee61880af	2017-10-12	66
ef713f74-fc1f-47ea-8b87-ae6b959ab9fb	2017-10-12	139
a9a01e83-571b-42ff-b1ef-dab048029b32	2017-10-12	13
866fd8c4-0a74-4788-8fff-e4569a9ecf07	2017-10-12	4864
7c232fc6-f762-11e1-a439-00145eb45e9a	2017-10-12	144
f9772d3a-db34-4a33-baa0-7a016a970358	2017-10-12	16258
372fc871-64bd-4fd3-bc32-7dc6eb4dcfd4	2017-10-12	5169
8521931a-f762-11e1-a439-00145eb45e9a	2017-10-12	522
6ab11032-f762-11e1-a439-00145eb45e9a	2017-10-12	9
df9c8b86-9d36-4e29-91b3-4274dff053e5	2017-10-12	1863
d29a09f7-a402-4664-821c-fa0adf825dcf	2017-10-12	3
dcb19e1f-ab7a-47af-a031-2ff3b9ccebb7	2017-10-12	1
05d6ca91-1c63-429e-8801-3b59e2de2707	2017-10-12	64004
8aac5e78-f762-11e1-a439-00145eb45e9a	2017-10-12	214
356d85af-c952-4b16-b036-b2ec3181f317	2017-10-12	21647
8aa0482c-f762-11e1-a439-00145eb45e9a	2017-10-12	195
51c51934-43f1-467c-b1b5-2e1c48fdd51b	2017-10-12	5790
d56183cb-47ac-4625-bf6d-7d3189d57acf	2017-10-12	25
c71f0638-584d-4cae-87f7-a8d2e3d99fca	2017-10-12	200579
70efe72a-f762-11e1-a439-00145eb45e9a	2017-10-12	14
b5cdf794-8fa4-4a85-8b26-755d087bf531	2017-10-12	5438561
3a30ab5c-d1cf-4c22-8c25-1fd110ddd30d	2017-10-12	33820
b5176183-d7d3-4ef3-a1d8-33b5ab49a622	2017-10-12	37
1ecc4252-ce67-4f4e-aa86-4250ddd07e6d	2017-10-12	27
8a6aca38-97e7-446c-a821-7d035ef9b712	2017-10-12	22
f1211821-5fa1-4e4e-850c-367360fd0b78	2017-10-12	23
7cac11d8-f762-11e1-a439-00145eb45e9a	2017-10-12	18
7a143c34-f762-11e1-a439-00145eb45e9a	2017-10-12	287
1e56377e-aef3-4991-bcde-bc857fd36926	2017-10-12	28
71edea50-f762-11e1-a439-00145eb45e9a	2017-10-12	7346
750b7bfc-3577-4b26-8aaf-3e4be9f0d639	2017-10-12	82095
2fd02649-fc08-4957-9ac5-2830e072c097	2017-10-12	126652
02d03809-ca95-40a8-8767-3af423d1b5af	2017-10-12	3105
823da684-f762-11e1-a439-00145eb45e9a	2017-10-12	2730
81c024c0-f762-11e1-a439-00145eb45e9a	2017-10-12	1559
81c8e8e4-f762-11e1-a439-00145eb45e9a	2017-10-12	797
7a8cc046-f762-11e1-a439-00145eb45e9a	2017-10-12	50
7a91d4d2-f762-11e1-a439-00145eb45e9a	2017-10-12	91
8477542c-f762-11e1-a439-00145eb45e9a	2017-10-12	5183
eaee9bce-dc55-4c89-b092-1ce88923b6fc	2017-10-12	691
8937328e-f762-11e1-a439-00145eb45e9a	2017-10-12	232661
69b4384e-f762-11e1-a439-00145eb45e9a	2017-10-12	111
8f7bfb16-f762-11e1-a439-00145eb45e9a	2017-10-12	1382
2c913302-43b2-4e8e-813f-2d6bb33f4c7e	2017-10-12	27972
2af62ff7-0608-462e-a8f8-798e323bbd71	2017-10-12	1481
2ac4b2f0-9887-4d25-a8fa-f94391e87919	2017-10-12	62161
75fd951e-f762-11e1-a439-00145eb45e9a	2017-10-12	13
752684e8-f762-11e1-a439-00145eb45e9a	2017-10-12	4
72b30cc2-f762-11e1-a439-00145eb45e9a	2017-10-12	100
80d0549a-f762-11e1-a439-00145eb45e9a	2017-10-12	22459
4df57e87-369b-418b-b9a4-5b69fc64857c	2017-10-12	875
bce78d34-6879-45e7-b47d-20474a0437f5	2017-10-12	7
70575325-3566-40cd-95d2-7747822170ad	2017-10-12	7774
ba3d7313-be25-4775-b4cf-5bb207f905b4	2017-10-12	30
fca6b467-9d35-493a-9a43-56b096814536	2017-10-12	15515
014e04d5-03cd-4573-90a5-b6934dcfd544	2017-10-12	2
651bfb58-ceff-4d8a-b946-8d94a714b60c	2017-10-12	2
aabca6d4-7333-4bb0-861c-cb6e63ee3518	2017-10-12	6
7fd2f6e2-f762-11e1-a439-00145eb45e9a	2017-10-12	89714
f8e14cc1-cd02-4882-87f7-c5744714b962	2017-10-12	8980
541aef49-6cb2-4a1b-b5d7-8869ee64d27c	2017-10-12	2
99b1c33f-113b-4477-8075-a9bbe5df0246	2017-10-12	1942
f17944d0-0ea4-4106-aee7-d9860892e3a2	2017-10-12	1076
623f74f5-8a71-4166-b66d-200459275785	2017-10-12	257
64183a5c-f762-11e1-a439-00145eb45e9a	2017-10-12	54
5520dc44-3ed6-4825-8a69-9e93c3829371	2017-10-12	1503
c39c4f05-412f-4c0f-86f3-2fc1df00988f	2017-10-12	4058
9387eaf9-976d-4067-96a5-fae2e0a17b07	2017-10-12	82
d20060b9-498e-4b8b-bc62-3a024c24e8a5	2017-10-12	13
faf7fdb5-0f3d-415e-9db8-e1a9b0463119	2017-10-12	905
ea9c1db3-0c63-4178-938d-2beae7cf3864	2017-10-12	11
e531ffea-75e1-480d-a3c7-d25110559a84	2017-10-12	32
b79c80fb-5fba-465d-8dc5-e740e4a1bdcb	2017-10-12	87
977e06c0-e58a-11de-ad5c-998cc9e29689	2017-10-12	1268
b8fc1dc9-ebcf-4c2a-9154-5bbc421b291e	2017-10-12	1
6ab0c810-4a49-4a9a-8830-66e044e66255	2017-10-12	8
a0f82be4-0ebb-43f7-9679-1d29c640e895	2017-10-12	4
276af928-cd8d-48ae-b5e9-0b673cc0f76f	2017-10-12	325
90f721c8-f762-11e1-a439-00145eb45e9a	2017-10-12	18
937e2784-f762-11e1-a439-00145eb45e9a	2017-10-12	34
6ba15d13-dd67-4d24-aa91-bf6a26cd7181	2017-10-12	15
7dae0e74-f762-11e1-a439-00145eb45e9a	2017-10-12	3
756dd557-2127-4a52-af58-482b543d508a	2017-10-12	661
73587400-f762-11e1-a439-00145eb45e9a	2017-10-12	2
78c8ddda-f762-11e1-a439-00145eb45e9a	2017-10-12	262
71dc664a-f762-11e1-a439-00145eb45e9a	2017-10-12	9445
71dd9326-f762-11e1-a439-00145eb45e9a	2017-10-12	1200
469dece4-cadd-441c-9ac4-affea494845e	2017-10-12	44
8d2df594-f762-11e1-a439-00145eb45e9a	2017-10-12	45
8c91e1ea-f762-11e1-a439-00145eb45e9a	2017-10-12	96
8d0c664a-f762-11e1-a439-00145eb45e9a	2017-10-12	4
871b8ad6-f762-11e1-a439-00145eb45e9a	2017-10-12	468
8cca7d20-f762-11e1-a439-00145eb45e9a	2017-10-12	99
2c12acd9-1600-487d-a809-2c2743381112	2017-10-12	5414
887d93ae-26dc-4192-87d4-5396e561df0f	2017-10-12	68
90c360ae-f762-11e1-a439-00145eb45e9a	2017-10-12	85
65bf13e4-f762-11e1-a439-00145eb45e9a	2017-10-12	18
8e6d9dba-f762-11e1-a439-00145eb45e9a	2017-10-12	8
356e8538-d6c7-4935-9450-821a68dea158	2017-10-12	208
6316812c-f762-11e1-a439-00145eb45e9a	2017-10-12	21
655a572e-f762-11e1-a439-00145eb45e9a	2017-10-12	376
6ba1d0b2-f762-11e1-a439-00145eb45e9a	2017-10-12	210
45bb9220-3d47-4782-a2eb-244370432d87	2017-10-12	12
717dbaf0-f762-11e1-a439-00145eb45e9a	2017-10-12	64
81031dbc-47f2-470d-9efa-e809b8310d62	2017-10-12	62324
7edd459e-f762-11e1-a439-00145eb45e9a	2017-10-12	132
97c492ec-f762-11e1-a439-00145eb45e9a	2017-10-12	33
6f87b67e-f762-11e1-a439-00145eb45e9a	2017-10-12	5
6c92a172-f762-11e1-a439-00145eb45e9a	2017-10-12	89
4e50e3a6-8d31-44bc-ad3d-de6311ad0943	2017-10-12	6211
9e229a2d-818f-4b6f-875c-73da87bf1648	2017-10-12	10
6bfdaa32-6a59-4b1f-8c99-ce8f1f7a4d52	2017-10-12	275
ea64fb7a-708f-477d-9e46-e426a0c906b3	2017-10-12	1
cda4b1b3-6b0b-42e3-b83b-fcae7a69ac53	2017-10-12	12
842c8906-f762-11e1-a439-00145eb45e9a	2017-10-12	72391
64779c72-f762-11e1-a439-00145eb45e9a	2017-10-12	53
6462842c-f762-11e1-a439-00145eb45e9a	2017-10-12	47
43c923cf-a02c-4a41-95a5-c7622d6ac652	2017-10-12	4
71a8a7ce-f762-11e1-a439-00145eb45e9a	2017-10-12	3
bd63a93c-8283-11e2-b873-00145eb45e9a	2017-10-12	69396
d3c726fa-bc91-45cd-9778-9283ed2122a4	2017-10-12	1
6244a53a-f762-11e1-a439-00145eb45e9a	2017-10-12	60
6252e12c-f762-11e1-a439-00145eb45e9a	2017-10-12	110
add0eb9b-5d2c-40c3-a0c6-d4a9a0105312	2017-10-12	2548
3b7f6307-2f03-4f25-9f64-6aa4c3a3aea1	2017-10-12	38282
ad331dcc-d0fa-4816-b1e6-d36f9f899c49	2017-10-12	1212
a38bf3d5-359b-465d-a198-2418a1b9ef60	2017-10-12	281
fd7f8662-9544-4384-8d7e-8d180de6d749	2017-10-12	13
af85469c-ed5f-45ea-8217-993b6e41dde4	2017-10-12	208
25314346-645c-4197-8339-607c3ef4e273	2017-10-12	7479
8026a170-f762-11e1-a439-00145eb45e9a	2017-10-12	336
7d329373-9dc5-4e22-b9b6-11060962e0ca	2017-10-12	5
83e4e682-f762-11e1-a439-00145eb45e9a	2017-10-12	2186
054b1fb0-3ffd-47ef-8659-d5fc6704b174	2017-10-12	2
0debc6a3-16f9-4c22-ada1-be60810bc913	2017-10-12	1
80e4afa2-df0f-4754-920f-dc03a0e54bb0	2017-10-12	1
a268901d-cb85-4817-a948-5e4c9438b6f0	2017-10-12	19
7cca04e0-f762-11e1-a439-00145eb45e9a	2017-10-12	2114
8d5c2a18-f762-11e1-a439-00145eb45e9a	2017-10-12	20
6850f35c-f762-11e1-a439-00145eb45e9a	2017-10-12	160
68f75c2e-f762-11e1-a439-00145eb45e9a	2017-10-12	18
95789736-f762-11e1-a439-00145eb45e9a	2017-10-12	6
8ceff37a-f762-11e1-a439-00145eb45e9a	2017-10-12	15
678791e2-f762-11e1-a439-00145eb45e9a	2017-10-12	44
68067520-f762-11e1-a439-00145eb45e9a	2017-10-12	48
7d2fd900-f762-11e1-a439-00145eb45e9a	2017-10-12	615
675ef07a-f762-11e1-a439-00145eb45e9a	2017-10-12	193
687afa12-f762-11e1-a439-00145eb45e9a	2017-10-12	126
78b069bc-f762-11e1-a439-00145eb45e9a	2017-10-12	20
794e0082-f762-11e1-a439-00145eb45e9a	2017-10-12	14
72388aa6-f762-11e1-a439-00145eb45e9a	2017-10-12	67
25fc070d-7699-459b-b9c3-f106633a71eb	2017-10-12	51
e6acc36b-4149-4458-a26f-17fbeb0df90b	2017-10-12	9660
7b8708c6-f762-11e1-a439-00145eb45e9a	2017-10-12	127
7d37a6da-f762-11e1-a439-00145eb45e9a	2017-10-12	17
6647ca7e-cf35-4eb1-8b0c-b8756a1ba6bd	2017-10-12	38998
8b1d57cc-f762-11e1-a439-00145eb45e9a	2017-10-12	19
754ee5dc-f762-11e1-a439-00145eb45e9a	2017-10-12	9
834f1756-f762-11e1-a439-00145eb45e9a	2017-10-12	20945
86b3c16c-f762-11e1-a439-00145eb45e9a	2017-10-12	28934
55334f5b-39bb-46d5-80f3-f8d74190a953	2017-10-12	71
94c74198-9eaf-4b43-a349-0b566dcd648a	2017-10-12	6395
d27fe7f2-0f22-41cb-95d0-1c0acc58887e	2017-10-12	37
ac9cc78c-c2cd-453f-8715-8f38648de567	2017-10-12	88
03a82ae6-9680-48d8-92c4-2edb51c8248c	2017-10-12	215
8748370c-f762-11e1-a439-00145eb45e9a	2017-10-12	520
b6162578-e753-40b4-bd69-0658221aee4c	2017-10-12	4681
63c11f9c-f762-11e1-a439-00145eb45e9a	2017-10-12	97
63fce98c-f762-11e1-a439-00145eb45e9a	2017-10-12	277
964f1f04-f762-11e1-a439-00145eb45e9a	2017-10-12	5056
e522ac84-5da1-4c70-b423-437c6dd801a1	2017-10-12	243
2e6917b2-44b4-4af7-94ce-47ac40677784	2017-10-12	4498
4bac4236-64a0-4aa9-b7c9-9b1658ffaa84	2017-10-12	30
87fc7ff0-f762-11e1-a439-00145eb45e9a	2017-10-12	193
88097bb0-f762-11e1-a439-00145eb45e9a	2017-10-12	21
8812ad66-f762-11e1-a439-00145eb45e9a	2017-10-12	522
884ae38e-f762-11e1-a439-00145eb45e9a	2017-10-12	918
ad12b74f-8856-4dee-9525-bf1423f9edf3	2017-10-12	113
e728bc65-bbe3-4d56-ad8d-9587880bcc6a	2017-10-12	14
78dc4387-88e5-43a0-b1c7-207254d9fc2c	2017-10-12	10
ef191765-2e15-42d3-ba84-7e8c7fcf0820	2017-10-12	26
7839575a-84e3-43f5-ade3-4c7ebfd2c846	2017-10-12	17
d93a707d-e232-4b46-947b-67fcd4000d86	2017-10-12	52
c8681cc2-9d0a-4c5f-b620-5c753abfe2bc	2017-10-12	654955
a8295b09-28eb-4dc9-a662-01366ae5b9e8	2017-10-12	11
483ae67b-5782-498a-baad-479157bed37e	2017-10-12	5
fb375f1e-75fd-4249-9230-3e6489696107	2017-10-12	794
c4c23fc2-2586-49bc-b6ca-5ed8cb867965	2017-10-12	7
2f7208c8-b31d-4287-84b4-fc10ab376302	2017-10-12	20481
7b8bb6b4-b245-4079-ad21-89d5e9d4aa0f	2017-10-12	523
4b530f65-124b-4cf8-a190-dd1690f1aab9	2017-10-12	6
ebe77389-4375-43aa-8406-3ff94e391b8f	2017-10-12	5
c636423d-9326-46aa-beb1-f3df22833581	2017-10-12	53
7c6a6094-f762-11e1-a439-00145eb45e9a	2017-10-12	686
7bfe8428-f762-11e1-a439-00145eb45e9a	2017-10-12	132
8f306b2e-f762-11e1-a439-00145eb45e9a	2017-10-12	595
8ded9854-f762-11e1-a439-00145eb45e9a	2017-10-12	5173
8e8fcc3c-f762-11e1-a439-00145eb45e9a	2017-10-12	1018
91db9c68-f762-11e1-a439-00145eb45e9a	2017-10-12	1066
857ead42-1d66-4a4f-96e8-3ce3e5ebbf12	2017-10-12	2
8cd97438-f762-11e1-a439-00145eb45e9a	2017-10-12	5
7a71dbbe-f762-11e1-a439-00145eb45e9a	2017-10-12	22
600eac4b-ce30-4453-8831-6b9260f169bf	2017-10-12	13
1fb4f153-ffd3-4a35-8c38-928fd9908878	2017-10-12	13
91fd9354-f762-11e1-a439-00145eb45e9a	2017-10-12	2278
fc124723-4bf6-4c74-8a1a-fa7be138e414	2017-10-12	1385
ee51f04c-addc-4d04-99a7-61e53fd641ad	2017-10-12	976
ac84d475-b474-459f-ba70-ab004a6eaa6e	2017-10-12	18
0d862dd2-12af-4445-92c9-d81d76598b19	2017-10-12	245
45ce91e2-3e09-4ff1-a1bf-f3ca8f1f592c	2017-10-12	40
64a1bcf5-436c-4f53-837b-ba6a7e966802	2017-10-12	4
2a157755-470d-47e1-bc4e-43727dd77748	2017-10-12	57
6a80d4c8-9142-43f3-8e2f-ad72423fb244	2017-10-12	13
7fddb564-f762-11e1-a439-00145eb45e9a	2017-10-12	25226
8cf29185-bc61-4d54-980f-407cf8bea5c2	2017-10-12	221
c794700a-60e9-4d5a-b1c2-d484de364e5e	2017-10-12	10
43bb68e1-a118-4b97-ae1c-28965f45cb54	2017-10-12	48
75dca03e-f762-11e1-a439-00145eb45e9a	2017-10-12	11
2dff18aa-d8a9-4a8f-96ae-aebcead2a535	2017-10-12	2
95a4ca54-f762-11e1-a439-00145eb45e9a	2017-10-12	27
96ab697f-6031-4e22-bb7a-964ac91914ff	2017-10-12	213
06c2da70-2196-4a80-ae2c-436243645ced	2017-10-12	5098
851e2ebe-f762-11e1-a439-00145eb45e9a	2017-10-12	67
7b7f1300-f762-11e1-a439-00145eb45e9a	2017-10-12	6
8d5d7f26-f762-11e1-a439-00145eb45e9a	2017-10-12	3
66b26508-f762-11e1-a439-00145eb45e9a	2017-10-12	94
8cb8e164-f762-11e1-a439-00145eb45e9a	2017-10-12	4
94f842d4-f762-11e1-a439-00145eb45e9a	2017-10-12	51
6bbde130-f762-11e1-a439-00145eb45e9a	2017-10-12	10
bf81cd19-7c0d-4f15-b20a-9a878bd57b97	2017-10-12	6
11d064cb-5e22-4d4b-82b4-5759ee98a3f1	2017-10-12	92
91c888e7-3fac-4d2b-9c24-3b3d2687bfa5	2017-10-12	5276
a48e2384-9ead-4adb-8d6c-5fcde77ff358	2017-10-12	226
6d2cfc0a-9903-40b8-802b-403398218e4a	2017-10-12	128001
8a301aca-f762-11e1-a439-00145eb45e9a	2017-10-12	96
610d81fa-f762-11e1-a439-00145eb45e9a	2017-10-12	120
61f7d3ae-f762-11e1-a439-00145eb45e9a	2017-10-12	62
623ffe40-f762-11e1-a439-00145eb45e9a	2017-10-12	166
626e6a0a-f762-11e1-a439-00145eb45e9a	2017-10-12	113
63225312-f762-11e1-a439-00145eb45e9a	2017-10-12	14
87009668-c14f-448e-9833-76c5240eeed0	2017-10-12	3
70367165-bf36-4b44-88b7-cd803ea093c7	2017-10-12	8
cb7bfd0f-4f11-445c-9b7c-be74472bcfc4	2017-10-12	108
58ee99d7-68f2-4790-a784-62bf21c590c2	2017-10-12	617
96247dd1-7a4c-48de-8f3e-c751e2bd0710	2017-10-12	281
49990939-fa06-434c-8927-8490d5678f35	2017-10-12	2856
64053560-f762-11e1-a439-00145eb45e9a	2017-10-12	66
6a0a66ce-f762-11e1-a439-00145eb45e9a	2017-10-12	1743
96c25708-f762-11e1-a439-00145eb45e9a	2017-10-12	57145
6cdfe092-cd6a-4f80-8d21-523c9f4a75e8	2017-10-12	1575
94dce9c1-e2f0-45cb-a77b-8e5caa871a41	2017-10-12	10702
4ec90048-9a58-4f98-9a67-93a04e6c351a	2017-10-12	28
881818d2-f762-11e1-a439-00145eb45e9a	2017-10-12	379
7cb99010-f762-11e1-a439-00145eb45e9a	2017-10-12	20
7ef15372-1387-11e2-bb2e-00145eb45e9a	2017-10-12	1368
334d4a59-eef7-4a92-8b0b-ea7c19f8f8d1	2017-10-12	660
b00ed0a2-fbd4-4623-9cfa-94f681b4c467	2017-10-12	2
a81d1b34-1393-4371-9f01-336c2a60c3c8	2017-10-12	2
6e374a64-f762-11e1-a439-00145eb45e9a	2017-10-12	998
03e5566b-7802-45cc-a1be-bac840e2a133	2017-10-12	4092
75519e26-f762-11e1-a439-00145eb45e9a	2017-10-12	79
6d41961e-f762-11e1-a439-00145eb45e9a	2017-10-12	11
9164b6de-f762-11e1-a439-00145eb45e9a	2017-10-12	22
d927356c-a614-4f4e-b4f6-7d516b57de40	2017-10-12	6
7881ced6-f762-11e1-a439-00145eb45e9a	2017-10-12	4
750fcb86-f762-11e1-a439-00145eb45e9a	2017-10-12	34
759fc1f0-f762-11e1-a439-00145eb45e9a	2017-10-12	11
06767399-de21-42de-90ef-2d29e5e301fb	2017-10-12	457
7d40e254-f762-11e1-a439-00145eb45e9a	2017-10-12	2
