datasetkey	created	n_occ
7d6ddf34-f762-11e1-a439-00145eb45e9a	2016-12-27	598
0a180756-7f7e-44c6-ba27-09d22f37e873	2016-12-27	5729
4f8de55f-5967-46c4-b689-31de17090ed4	2016-12-27	29171
8379962a-f762-11e1-a439-00145eb45e9a	2016-12-27	197500
646ff066-e15f-40ef-82d2-2696fdae2c9c	2016-12-27	35
6b7f78c8-f762-11e1-a439-00145eb45e9a	2016-12-27	5
691c0394-f762-11e1-a439-00145eb45e9a	2016-12-27	749
681d5e20-f762-11e1-a439-00145eb45e9a	2016-12-27	96
6a8c6c00-f762-11e1-a439-00145eb45e9a	2016-12-27	7
6bbf34f4-f762-11e1-a439-00145eb45e9a	2016-12-27	6
3e7837d0-4318-4dea-8800-f2b208b25148	2016-12-27	20727
88ba1ac8-497d-4aa4-b2de-bf2d71739a29	2016-12-27	58
7d3baa96-f762-11e1-a439-00145eb45e9a	2016-12-27	8
7ce6887c-f762-11e1-a439-00145eb45e9a	2016-12-27	436
75dc6f56-7b8c-4820-8d8c-3734b2ad365d	2016-12-27	29
4087ce5d-cd0d-4452-b80d-126f9f12dd36	2016-12-27	201
6c53f998-403e-4a61-bc25-13704541000a	2016-12-27	31
7f57f884-f762-11e1-a439-00145eb45e9a	2016-12-27	5291
73d295f0-f762-11e1-a439-00145eb45e9a	2016-12-27	22
8c07285c-f762-11e1-a439-00145eb45e9a	2016-12-27	10
8de1a1f2-f762-11e1-a439-00145eb45e9a	2016-12-27	506
73573298-f762-11e1-a439-00145eb45e9a	2016-12-27	66
8e822096-f762-11e1-a439-00145eb45e9a	2016-12-27	651
8f4496da-f762-11e1-a439-00145eb45e9a	2016-12-27	10
955c35be-f762-11e1-a439-00145eb45e9a	2016-12-27	47
f80f7037-02e8-4fb2-8db9-0d8d3899af1d	2016-12-27	1
7201065d-95ac-4706-bb2b-9fd04209fc8d	2016-12-27	12337
7df574d0-f762-11e1-a439-00145eb45e9a	2016-12-27	50
7546c6fe-f762-11e1-a439-00145eb45e9a	2016-12-27	9
75291bae-f762-11e1-a439-00145eb45e9a	2016-12-27	18
19af51e2-7ec2-4ee9-9663-3a88c75e8150	2016-12-27	29
65edc05e-f762-11e1-a439-00145eb45e9a	2016-12-27	166
42c68f60-e30f-4ab7-8dd9-8f166fabcdb1	2016-12-27	281
d59de814-5dac-4aab-a9b1-e404aff4b0c6	2016-12-27	221
1cc3188f-e264-4ddd-a94a-f6f1dea49441	2016-12-27	116
7b027232-f762-11e1-a439-00145eb45e9a	2016-12-27	504
822f88ce-f762-11e1-a439-00145eb45e9a	2016-12-27	9
81b78f9a-f762-11e1-a439-00145eb45e9a	2016-12-27	3243
70cc95d6-f762-11e1-a439-00145eb45e9a	2016-12-27	10
7c20aae4-f762-11e1-a439-00145eb45e9a	2016-12-27	6680
85e1e64c-f762-11e1-a439-00145eb45e9a	2016-12-27	4
32e1ba1f-e765-4873-b6b7-f170b4501ea9	2016-12-27	8
614fea18-f762-11e1-a439-00145eb45e9a	2016-12-27	97
623c709a-f762-11e1-a439-00145eb45e9a	2016-12-27	86
40675475-8823-4e35-bab8-0a393a017c38	2016-12-27	27988
12326e4d-cd86-4215-af4b-d4fc636b3d4d	2016-12-27	3
85102666-f762-11e1-a439-00145eb45e9a	2016-12-27	5159
558ffba7-464b-4d47-9aaa-900e573c6014	2016-12-27	3
8b70ab8e-c0d3-464b-8ce5-3f8d29470aca	2016-12-27	1211
6dd93e3f-8151-4245-b149-04d1183d8776	2016-12-27	2
3c6e7390-3b56-11dc-8c19-b8a03c50a862	2016-12-27	17508
6cc674a2-f762-11e1-a439-00145eb45e9a	2016-12-27	15
65c50434-f762-11e1-a439-00145eb45e9a	2016-12-27	14
965a9618-f762-11e1-a439-00145eb45e9a	2016-12-27	4570
86894738-457d-4d25-89ca-d05231a02d46	2016-12-27	15617
aa6c5ee6-d4d7-4a65-a04f-379cffbf4842	2016-12-27	264743
93e05292-f762-11e1-a439-00145eb45e9a	2016-12-27	271
73abded8-f762-11e1-a439-00145eb45e9a	2016-12-27	5
2a337d5a-a784-4f8a-a947-46d69e0fa3eb	2016-12-27	8721
8c6aacda-2fd5-48a6-9b27-c673163ce2dd	2016-12-27	466
75bcbf8f-5e58-4714-9eba-382129702022	2016-12-27	13561
8aaf1e7e-f762-11e1-a439-00145eb45e9a	2016-12-27	48
7a5996ee-f762-11e1-a439-00145eb45e9a	2016-12-27	5538
87485444-666a-466f-ae36-d56bc3563e0a	2016-12-27	16
8ea44a78-c6af-11e2-9b88-00145eb45e9a	2016-12-27	17485
fb5cbfcf-921b-4c00-ba2d-fd6349f9941f	2016-12-27	130
63d2c724-f762-11e1-a439-00145eb45e9a	2016-12-27	103
8123fd5c-f762-11e1-a439-00145eb45e9a	2016-12-27	95
8129ab94-f762-11e1-a439-00145eb45e9a	2016-12-27	26753
798648ac-f762-11e1-a439-00145eb45e9a	2016-12-27	256
685993a4-f762-11e1-a439-00145eb45e9a	2016-12-27	90
681c099e-f762-11e1-a439-00145eb45e9a	2016-12-27	80
665f656a-f762-11e1-a439-00145eb45e9a	2016-12-27	186
66a19fac-f762-11e1-a439-00145eb45e9a	2016-12-27	118
679d1a62-f762-11e1-a439-00145eb45e9a	2016-12-27	72
68f25c7e-f762-11e1-a439-00145eb45e9a	2016-12-27	29
0ed099a8-8052-4ca0-ba65-534f692c11a3	2016-12-27	215
81d65b97-e1da-473f-90f6-dfb21171cda0	2016-12-27	820
7a4cfd76-f762-11e1-a439-00145eb45e9a	2016-12-27	577
80fc4302-f762-11e1-a439-00145eb45e9a	2016-12-27	10000
8eb37132-f762-11e1-a439-00145eb45e9a	2016-12-27	2
8e5104e8-f762-11e1-a439-00145eb45e9a	2016-12-27	669
7b6a2364-f762-11e1-a439-00145eb45e9a	2016-12-27	4778
937bb0a3-e9e0-400a-8e07-0b33176953aa	2016-12-27	16
960c633a-f762-11e1-a439-00145eb45e9a	2016-12-27	661
6b27fe0e-f762-11e1-a439-00145eb45e9a	2016-12-27	18
866d9228-f762-11e1-a439-00145eb45e9a	2016-12-27	1
63dd0088-0d27-4dbd-837a-54f3c428a7c3	2016-12-27	1
6346de55-4767-4bc3-a855-1c9e819f3fe9	2016-12-27	6717
7084253a-f762-11e1-a439-00145eb45e9a	2016-12-27	12
7dfd2a18-f762-11e1-a439-00145eb45e9a	2016-12-27	285
7a1306de-f762-11e1-a439-00145eb45e9a	2016-12-27	243
7ca9595c-f762-11e1-a439-00145eb45e9a	2016-12-27	1891
8e597873-f2e4-4227-a6a8-442cd658c4f9	2016-12-27	1225
a65a0ff8-46f0-43e6-bb0c-b0ef1602484a	2016-12-27	1788
09f03b70-f0aa-48da-a309-b51bbefe12cf	2016-12-27	1988
05b90d06-58a6-477a-bade-046a5a5b1887	2016-12-27	2477
a388c2f4-6653-40d2-96e0-e55c5b0d5fb9	2016-12-27	337
036ec3ff-7852-41ae-86ce-5abe097a6943	2016-12-27	2
7e9be4f0-f762-11e1-a439-00145eb45e9a	2016-12-27	398
566faecc-db83-4566-be32-4b41e755022e	2016-12-27	1594
07a0a8ce-c4da-4a56-a4f1-c4dba31981a1	2016-12-27	2
4854ce47-33d4-49a3-b52e-faac1db7d641	2016-12-27	15
84c4638e-f762-11e1-a439-00145eb45e9a	2016-12-27	557
822093fa-f762-11e1-a439-00145eb45e9a	2016-12-27	77
8242a350-f762-11e1-a439-00145eb45e9a	2016-12-27	1271
81cdf992-f762-11e1-a439-00145eb45e9a	2016-12-27	1634
82ac3414-f762-11e1-a439-00145eb45e9a	2016-12-27	2656
8caa0f5e-f762-11e1-a439-00145eb45e9a	2016-12-27	10
66368de8-f762-11e1-a439-00145eb45e9a	2016-12-27	235
64ccdb92-f762-11e1-a439-00145eb45e9a	2016-12-27	75
235cd1e5-39f4-43b4-a65a-94daa8e45bec	2016-12-27	99
bcb37c89-2276-4aea-8e08-9a92a166a8fc	2016-12-27	171
b7691b4d-ddcb-4def-bd01-53fe7319f5d4	2016-12-27	637
01e71491-0712-47f5-95a0-55a43f44fddc	2016-12-27	31917
d5513e5a-a470-4eaa-bff3-c41ff26f102a	2016-12-27	636
7e0f7f38-f762-11e1-a439-00145eb45e9a	2016-12-27	181
843f1abc-f762-11e1-a439-00145eb45e9a	2016-12-27	9810
6c963f76-f762-11e1-a439-00145eb45e9a	2016-12-27	12
7cf3b5ec-f762-11e1-a439-00145eb45e9a	2016-12-27	268
85f26058-f762-11e1-a439-00145eb45e9a	2016-12-27	3703
7d1c63d4-f762-11e1-a439-00145eb45e9a	2016-12-27	155
63a0ea60-f762-11e1-a439-00145eb45e9a	2016-12-27	139
b929f23d-290f-4e85-8f17-764c55b3b284	2016-12-27	836971
3fcd9370-1d47-4b61-aa55-19f61776eb72	2016-12-27	24121
1c896da1-6434-4cd9-89fa-1726c4ca4238	2016-12-27	1
90827350-f762-11e1-a439-00145eb45e9a	2016-12-27	465
90a6e6fe-f762-11e1-a439-00145eb45e9a	2016-12-27	193
90b91a4a-f762-11e1-a439-00145eb45e9a	2016-12-27	196
801a0276-f762-11e1-a439-00145eb45e9a	2016-12-27	324
ad4cac57-5ec2-4249-adef-0438a0964848	2016-12-27	216
0d8f0f47-5df4-49a8-ae94-03ae253659bf	2016-12-27	2494
7233ceee-f762-11e1-a439-00145eb45e9a	2016-12-27	209
7e9a4f64-1387-11e2-bb2e-00145eb45e9a	2016-12-27	234
8c3e549e-f762-11e1-a439-00145eb45e9a	2016-12-27	7
8a294452-f762-11e1-a439-00145eb45e9a	2016-12-27	186
8e81b76f-b768-49f4-8595-484472dde3bf	2016-12-27	654
400b65c0-0c62-11dd-84cf-b8a03c50a862	2016-12-27	2217
841246ea-f762-11e1-a439-00145eb45e9a	2016-12-27	93840
f1d79850-2fe8-11de-816f-b8a03c50a862	2016-12-27	68
60683bd9-990e-492a-970c-0f5d13a92ffd	2016-12-27	4
8f24e6b4-f762-11e1-a439-00145eb45e9a	2016-12-27	133
84a5a08e-f762-11e1-a439-00145eb45e9a	2016-12-27	30000
9124849c-f762-11e1-a439-00145eb45e9a	2016-12-27	101
7866f75a-f762-11e1-a439-00145eb45e9a	2016-12-27	48
7956e904-f762-11e1-a439-00145eb45e9a	2016-12-27	1409
91934dd2-f762-11e1-a439-00145eb45e9a	2016-12-27	15
7b2c60ba-f762-11e1-a439-00145eb45e9a	2016-12-27	8551
818152ea-f762-11e1-a439-00145eb45e9a	2016-12-27	1674
7329dbf2-8c75-41be-a3a0-0cd0a368eb26	2016-12-27	4347
8cac9bfc-f762-11e1-a439-00145eb45e9a	2016-12-27	14
673ff634-f762-11e1-a439-00145eb45e9a	2016-12-27	60
654bcbf0-f762-11e1-a439-00145eb45e9a	2016-12-27	291
97712814-f762-11e1-a439-00145eb45e9a	2016-12-27	2
7343124a-f762-11e1-a439-00145eb45e9a	2016-12-27	103
8347f6ba-f762-11e1-a439-00145eb45e9a	2016-12-27	4071
0e639515-0d4c-46f7-928c-99dd17371e4b	2016-12-27	360
4ad5e1bd-553d-4b3b-bcbc-06d10942bfe1	2016-12-27	296
20b7c193-dcd2-42e6-a39c-3be2a5586045	2016-12-27	124
42473b81-1679-4420-bd5a-e5323356c80d	2016-12-27	108
7d10a15c-f762-11e1-a439-00145eb45e9a	2016-12-27	100
f2ec825d-145a-42fd-9bfe-a411a557bc47	2016-12-27	6948
806eb816-f762-11e1-a439-00145eb45e9a	2016-12-27	732
8411c274-49e8-4871-8ddd-9244ab7ae5d2	2016-12-27	19614
83a65020-f762-11e1-a439-00145eb45e9a	2016-12-27	3437
a6ae0be9-b8d0-4ca7-a581-2616cba886f7	2016-12-27	17
89522fee-f762-11e1-a439-00145eb45e9a	2016-12-27	305
69c66ca8-f762-11e1-a439-00145eb45e9a	2016-12-27	85
7cdd60bc-f762-11e1-a439-00145eb45e9a	2016-12-27	86
b7651a7b-df24-4347-9585-0633b88dba51	2016-12-27	53
0cfabecc-fa17-4f53-9cb0-7ed2edb77a65	2016-12-27	2
77b7ee8a-9923-40f3-b928-7484cfbbb40b	2016-12-27	28
767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6	2016-12-27	11377
7f7c9f2c-f762-11e1-a439-00145eb45e9a	2016-12-27	2109
83a7950c-f762-11e1-a439-00145eb45e9a	2016-12-27	6351
95c11286-f762-11e1-a439-00145eb45e9a	2016-12-27	88
2b5aab57-4660-40d8-b3a3-149ff3353044	2016-12-27	84
7dd12404-f762-11e1-a439-00145eb45e9a	2016-12-27	1815
708b5f08-f762-11e1-a439-00145eb45e9a	2016-12-27	16
7cd4427a-f762-11e1-a439-00145eb45e9a	2016-12-27	4500
7885f81c-f762-11e1-a439-00145eb45e9a	2016-12-27	5
90515022-f762-11e1-a439-00145eb45e9a	2016-12-27	30
ac84f53b-04d8-416f-b595-493368a0cea2	2016-12-27	1
8b98888e-f762-11e1-a439-00145eb45e9a	2016-12-27	15
7f1b9e34-f762-11e1-a439-00145eb45e9a	2016-12-27	175
6afc1dfc-f762-11e1-a439-00145eb45e9a	2016-12-27	24
95a92a86-f762-11e1-a439-00145eb45e9a	2016-12-27	22
027c10bb-9fab-4236-982f-224d0f749c49	2016-12-27	227
891560d0-138d-488e-b900-29a116544c55	2016-12-27	2
3a6012ad-5bd9-444a-9a31-a7e98a3e02d8	2016-12-27	8
4672debe-f0ae-4997-b503-a87c38f6b506	2016-12-27	9
f4b1633c-dbc1-4db8-b998-865764cc72a1	2016-12-27	19
cea8cd4e-ac8b-4e81-9242-6a5bf9e41e4d	2016-12-27	292
9532b964-f762-11e1-a439-00145eb45e9a	2016-12-27	964
97cf5eac-f762-11e1-a439-00145eb45e9a	2016-12-27	12
6600de14-f762-11e1-a439-00145eb45e9a	2016-12-27	75
95415cb2-f762-11e1-a439-00145eb45e9a	2016-12-27	157
60feec43-4de6-406d-bb2e-03a210740e4f	2016-12-27	7
f05e070e-f907-46af-9660-d8fc0a5aa910	2016-12-27	209
93b6bec8-f762-11e1-a439-00145eb45e9a	2016-12-27	7
910515bc-f762-11e1-a439-00145eb45e9a	2016-12-27	5
6831894a-f762-11e1-a439-00145eb45e9a	2016-12-27	35
65615c4a-f762-11e1-a439-00145eb45e9a	2016-12-27	451
a86dd8e2-1b74-41fa-b0bf-be4a5608c8b5	2016-12-27	72
7bd65a7a-f762-11e1-a439-00145eb45e9a	2016-12-27	4440254
c1c18b0b-cd6c-4546-97fa-0d6c60a527fa	2016-12-27	61
1050a336-b87a-44b1-b0ec-6fe5fcb3d298	2016-12-27	15637
cdf3166a-6db5-45d3-8eaf-e3b13cd439bc	2016-12-27	150
e3b959d6-fcbe-4a28-a166-e4a807c340a0	2016-12-27	186046
63c3d1c4-f762-11e1-a439-00145eb45e9a	2016-12-27	99
64681220-f762-11e1-a439-00145eb45e9a	2016-12-27	75
a8ee9bc6-5914-427d-9fba-f8545250ac34	2016-12-27	13380
7e8d62f4-f762-11e1-a439-00145eb45e9a	2016-12-27	31
313e592c-a53d-4a88-b88c-492cc6f6ae5f	2016-12-27	4
512c11b0-a103-11de-88ae-b8a03c50a862	2016-12-27	25543
6b36ed06-f762-11e1-a439-00145eb45e9a	2016-12-27	25
d3725a3d-5a5e-4cca-b95b-866905b1ae04	2016-12-27	3546
833ff136-f762-11e1-a439-00145eb45e9a	2016-12-27	3021
f1972764-7444-46ba-97b1-517daec66224	2016-12-27	59
6b383a80-f762-11e1-a439-00145eb45e9a	2016-12-27	18
94463490-f762-11e1-a439-00145eb45e9a	2016-12-27	11
70a7dd4a-f762-11e1-a439-00145eb45e9a	2016-12-27	15
69ec689a-f762-11e1-a439-00145eb45e9a	2016-12-27	74
76ae815e-9cf3-4307-b3e2-670829f9a6ce	2016-12-27	2156
8642bfd0-f762-11e1-a439-00145eb45e9a	2016-12-27	200187
82549c68-f762-11e1-a439-00145eb45e9a	2016-12-27	17
a1875e0c-ce37-493a-815b-b0dfb77f304e	2016-12-27	12
8699eba2-f762-11e1-a439-00145eb45e9a	2016-12-27	9319
5349d319-972f-47ad-b90c-6ec8a995d69d	2016-12-27	14172
8a08801e-f762-11e1-a439-00145eb45e9a	2016-12-27	49
35c2f108-8048-4281-bf13-f8a5be6138c7	2016-12-27	14
8b7f91fc-871f-4eda-a481-b5def7620b41	2016-12-27	6
742192ce-be9c-4434-8b48-d46223353797	2016-12-27	420
aff137ec-e96b-4b94-a8f5-554b7623cec3	2016-12-27	1340
86ba1954-f762-11e1-a439-00145eb45e9a	2016-12-27	15647
7115de08-f762-11e1-a439-00145eb45e9a	2016-12-27	22
6d2474ee-f762-11e1-a439-00145eb45e9a	2016-12-27	70
8eb7e76c-f762-11e1-a439-00145eb45e9a	2016-12-27	179
942688ac-f762-11e1-a439-00145eb45e9a	2016-12-27	231
8e5fcb40-f762-11e1-a439-00145eb45e9a	2016-12-27	159
70c732e4-f762-11e1-a439-00145eb45e9a	2016-12-27	53
8ddc5864-f762-11e1-a439-00145eb45e9a	2016-12-27	1
91c578d4-f762-11e1-a439-00145eb45e9a	2016-12-27	132
8e09a058-f762-11e1-a439-00145eb45e9a	2016-12-27	61
7466243c-f762-11e1-a439-00145eb45e9a	2016-12-27	28
93a52b36-f762-11e1-a439-00145eb45e9a	2016-12-27	1
7423b250-f762-11e1-a439-00145eb45e9a	2016-12-27	17
80ac6ada-f762-11e1-a439-00145eb45e9a	2016-12-27	1322
6ec0db76-23c5-44b5-80f8-ad7e2aa17773	2016-12-27	42920
8c1dce22-f762-11e1-a439-00145eb45e9a	2016-12-27	20
8169c8aa-f762-11e1-a439-00145eb45e9a	2016-12-27	43
6a28ccae-f762-11e1-a439-00145eb45e9a	2016-12-27	1040
6b8b7e34-f762-11e1-a439-00145eb45e9a	2016-12-27	3
67eec4e8-f762-11e1-a439-00145eb45e9a	2016-12-27	96
78dbb892-f762-11e1-a439-00145eb45e9a	2016-12-27	10
ce62ed17-7221-429d-b5f3-ece38fdec7fb	2016-12-27	4
6fb40972-f762-11e1-a439-00145eb45e9a	2016-12-27	8
69caed5a-f762-11e1-a439-00145eb45e9a	2016-12-27	292
7e02551a-f762-11e1-a439-00145eb45e9a	2016-12-27	107
101cec85-7622-41ba-96ae-43aad1b1217e	2016-12-27	2805
69304b74-f762-11e1-a439-00145eb45e9a	2016-12-27	11
e95df14f-f7e2-48f2-8053-101f208ad8eb	2016-12-27	2695
9fa737a7-cd58-4c4b-ba36-ca5205455935	2016-12-27	101
f875121b-07ae-4b44-a928-9fb793874d54	2016-12-27	1639
28913bf0-adee-11db-ad75-b8a03c50a862	2016-12-27	2576
96118837-83f9-42e9-8426-5e03a819aa5a	2016-12-27	45
6d3dae45-756e-4254-ad92-fda051e93c5e	2016-12-27	69
15451955-4f14-4f96-94d4-9ec4df9473dd	2016-12-27	3
7bc6ca74-f762-11e1-a439-00145eb45e9a	2016-12-27	73
1cd83cb3-6c34-4edc-af16-449daa5602a7	2016-12-27	5
923d1d4e-f762-11e1-a439-00145eb45e9a	2016-12-27	15
921422b8-f762-11e1-a439-00145eb45e9a	2016-12-27	146
85771146-f762-11e1-a439-00145eb45e9a	2016-12-27	27272
8a772b0e-f762-11e1-a439-00145eb45e9a	2016-12-27	39
62566d9c-f762-11e1-a439-00145eb45e9a	2016-12-27	133
92e7a11c-2765-4eee-9341-2a89083e6132	2016-12-27	26800
92e4bea0-f762-11e1-a439-00145eb45e9a	2016-12-27	56
8f6a1888-f762-11e1-a439-00145eb45e9a	2016-12-27	49
95256278-f762-11e1-a439-00145eb45e9a	2016-12-27	3536
65bbaa38-f762-11e1-a439-00145eb45e9a	2016-12-27	101
832282e0-f762-11e1-a439-00145eb45e9a	2016-12-27	24958
506a9ea7-083c-4b4f-8b09-3ecd9a9b79a7	2016-12-27	1245
951d67c2-f0de-4153-9094-09ec686d3ca0	2016-12-27	80
5fc08dad-66eb-4e2b-ba38-829a0773d29f	2016-12-27	4
18af4f5e-03c4-4f1e-bc8f-b1aeb87a01cd	2016-12-27	1
1cb1e0b9-12de-4dab-909a-6a6dc7d1305e	2016-12-27	1
816f4734-6b49-41ab-8a1d-1b21e6b5486d	2016-12-27	29691
8170feae-f762-11e1-a439-00145eb45e9a	2016-12-27	432
82453caa-f762-11e1-a439-00145eb45e9a	2016-12-27	2184
deabe73e-dce1-4199-973e-efada9e1ecda	2016-12-27	1
44e8b95a-1850-4507-8fa0-a3a07f5dd936	2016-12-27	16621
67c9da14-9d56-4142-a10c-b3aea3cb2ee5	2016-12-27	2247
92c32786-f762-11e1-a439-00145eb45e9a	2016-12-27	112
94356106-f762-11e1-a439-00145eb45e9a	2016-12-27	816
69bbc226-f762-11e1-a439-00145eb45e9a	2016-12-27	137
f1ffb4bc-2f10-4bd6-92f6-801ee4054a30	2016-12-27	1102
f7f05647-5608-4b11-aa08-ce51da5949a1	2016-12-27	114
c46cf144-5877-4411-86fd-2b7204662826	2016-12-27	144
6a066934-f762-11e1-a439-00145eb45e9a	2016-12-27	742
39b07c5d-caa9-4118-b803-290d667cdd5e	2016-12-27	2983
6a2d6ef8-f762-11e1-a439-00145eb45e9a	2016-12-27	199
72c89b46-f762-11e1-a439-00145eb45e9a	2016-12-27	268
8c529706-f762-11e1-a439-00145eb45e9a	2016-12-27	129
6828c5a8-f762-11e1-a439-00145eb45e9a	2016-12-27	163
67aa3a58-f762-11e1-a439-00145eb45e9a	2016-12-27	132
876565fc-f762-11e1-a439-00145eb45e9a	2016-12-27	139
8766a9f8-f762-11e1-a439-00145eb45e9a	2016-12-27	61
340984fa-507b-4aa6-b59c-cce1dcee339f	2016-12-27	14416
795d114e-f762-11e1-a439-00145eb45e9a	2016-12-27	108
7ced13a4-f762-11e1-a439-00145eb45e9a	2016-12-27	9
fa9a3990-565c-487c-b1b1-bae99dbd6dd9	2016-12-27	336
0e8b0e10-1680-4d71-ae93-f61bd7933b1d	2016-12-27	4343
bcbacb0a-874b-443d-9ffe-573cc5f9c628	2016-12-27	231
ac31d361-b0bb-4b03-95dc-b3946a4cf97a	2016-12-27	88
d5fc99c9-ada9-4ba9-94ef-6ffa6428aa2c	2016-12-27	16
eaa0e7c2-9a6a-48a3-a2c0-960ea38bdfc3	2016-12-27	7
7e659224-f762-11e1-a439-00145eb45e9a	2016-12-27	14278
7d3517d0-f762-11e1-a439-00145eb45e9a	2016-12-27	410
967f9d46-f762-11e1-a439-00145eb45e9a	2016-12-27	3
72d9b1a6-f762-11e1-a439-00145eb45e9a	2016-12-27	448
745e2be2-f762-11e1-a439-00145eb45e9a	2016-12-27	3
63f20b7a-f762-11e1-a439-00145eb45e9a	2016-12-27	112
812ae932-f762-11e1-a439-00145eb45e9a	2016-12-27	43242
e0d1ce44-728d-4d0b-a303-41d151c5d4cf	2016-12-27	105
b7edcdcf-bcd9-4669-b97b-9bc2f1119ea6	2016-12-27	926
d0763028-e8a8-4a0e-a5f5-3e65621df6da	2016-12-27	292
7b567378-f762-11e1-a439-00145eb45e9a	2016-12-27	638
a757adc6-2763-41f7-ae26-b1cae841091c	2016-12-27	201
97a00026-f762-11e1-a439-00145eb45e9a	2016-12-27	5
b8690829-221b-49df-91bc-78bd1fdced24	2016-12-27	2017
892c7dee-f762-11e1-a439-00145eb45e9a	2016-12-27	2863
81444b45-39c0-4d08-b026-7bb4baeda16e	2016-12-27	2
d1e54c6d-fa69-482f-b147-3a644e82e682	2016-12-27	5
786ef838-f762-11e1-a439-00145eb45e9a	2016-12-27	2599
bc220086-b14c-4a90-825d-1a91d044c743	2016-12-27	4
72cd62f2-f762-11e1-a439-00145eb45e9a	2016-12-27	193
90cdcab2-f762-11e1-a439-00145eb45e9a	2016-12-27	63
894472c8-f762-11e1-a439-00145eb45e9a	2016-12-27	582
3a8a3458-675f-46f1-abbc-6e089059e5e8	2016-12-27	540
ef9473a7-96bb-4aad-be70-90ac4e9874c1	2016-12-27	8
15ae09e2-c369-4ade-b6dc-90960d952842	2016-12-27	3
a7ddb9a6-9d2c-49bb-b9e9-79e90d04875a	2016-12-27	20
d1c13016-51c4-4819-8e4d-56b2082baab4	2016-12-27	214
7e010af2-f762-11e1-a439-00145eb45e9a	2016-12-27	221
7f0edc80-f762-11e1-a439-00145eb45e9a	2016-12-27	1437
70b05350-a0a5-4e74-bc0c-d67348b7a1a9	2016-12-27	2776
7e7941e8-f762-11e1-a439-00145eb45e9a	2016-12-27	36
86d8c214-f762-11e1-a439-00145eb45e9a	2016-12-27	2303
2dc0db43-8714-4421-9883-7f021531b92f	2016-12-27	46
41040f86-84bd-47fd-9b21-bd52213c386d	2016-12-27	107
6ee7d4ba-f762-11e1-a439-00145eb45e9a	2016-12-27	244
50c9509d-22c7-4a22-a47d-8c48425ef4a7	2016-12-27	1405323
f1e88cf1-b6e6-40ea-8f91-2fade5d20f2c	2016-12-27	39
84ede380-f762-11e1-a439-00145eb45e9a	2016-12-27	145910
8d3208e6-f762-11e1-a439-00145eb45e9a	2016-12-27	55
6b93a1ae-f762-11e1-a439-00145eb45e9a	2016-12-27	3
6bac5564-f762-11e1-a439-00145eb45e9a	2016-12-27	5
91b20394-f762-11e1-a439-00145eb45e9a	2016-12-27	3780
821517aa-f762-11e1-a439-00145eb45e9a	2016-12-27	178
8230d2ce-f762-11e1-a439-00145eb45e9a	2016-12-27	67
84f9770e-f762-11e1-a439-00145eb45e9a	2016-12-27	41460
04169fce-7d4f-41f7-9dff-245960f5b59e	2016-12-27	14865
61bbc152-f762-11e1-a439-00145eb45e9a	2016-12-27	54
c81d08e2-e648-4ffc-aec9-35ca10e570bb	2016-12-27	2193
6b4481a0-f762-11e1-a439-00145eb45e9a	2016-12-27	24
6b3f1378-f762-11e1-a439-00145eb45e9a	2016-12-27	24
61412960-f762-11e1-a439-00145eb45e9a	2016-12-27	241
63910384-f762-11e1-a439-00145eb45e9a	2016-12-27	334
63c52b1e-f762-11e1-a439-00145eb45e9a	2016-12-27	100
644f37a0-f762-11e1-a439-00145eb45e9a	2016-12-27	101
6421e37c-f762-11e1-a439-00145eb45e9a	2016-12-27	116
6425e954-f762-11e1-a439-00145eb45e9a	2016-12-27	194
61cf80e8-f762-11e1-a439-00145eb45e9a	2016-12-27	32
61b59ff2-f762-11e1-a439-00145eb45e9a	2016-12-27	304
629d61ac-f762-11e1-a439-00145eb45e9a	2016-12-27	58
630704ea-f762-11e1-a439-00145eb45e9a	2016-12-27	6
844040a4-f762-11e1-a439-00145eb45e9a	2016-12-27	44501
903b7df0-6166-11de-84bf-b8a03c50a862	2016-12-27	1851
86b50d88-f762-11e1-a439-00145eb45e9a	2016-12-27	407594
850a1e38-f762-11e1-a439-00145eb45e9a	2016-12-27	91
47b61433-ac6e-4a4f-b81d-bfa798717be5	2016-12-27	1329
7b9a08ea-f762-11e1-a439-00145eb45e9a	2016-12-27	25372
7c61a558-f762-11e1-a439-00145eb45e9a	2016-12-27	299
68a77894-f762-11e1-a439-00145eb45e9a	2016-12-27	79
8d4e48c6-f762-11e1-a439-00145eb45e9a	2016-12-27	109
976a7514-f762-11e1-a439-00145eb45e9a	2016-12-27	2
759e7214-f762-11e1-a439-00145eb45e9a	2016-12-27	9
887cf5d6-f762-11e1-a439-00145eb45e9a	2016-12-27	3
888113e6-f762-11e1-a439-00145eb45e9a	2016-12-27	5
7370a7b4-f762-11e1-a439-00145eb45e9a	2016-12-27	29
83e997b8-f762-11e1-a439-00145eb45e9a	2016-12-27	26515
252d1966-b6f4-4f06-94bc-c10a3ade5ff2	2016-12-27	3643
74845a9c-f762-11e1-a439-00145eb45e9a	2016-12-27	23
6ff5009e-f762-11e1-a439-00145eb45e9a	2016-12-27	78
921d75e8-f762-11e1-a439-00145eb45e9a	2016-12-27	675
2473e9c3-624f-4cd6-bfc6-b476913790b5	2016-12-27	39872
7efc177a-39ce-403a-887e-3fd8f8b11f96	2016-12-27	4
